y,U_0,U_1,U_2
0.55175341,0.0031896416,-0.070853836,3.677313e-19
0.5587251,0.012531027,-0.069433613,1.2379984e-18
0.56611385,0.02227955,-0.067986827,9.0372002e-20
0.57394452,0.032489505,-0.066490623,5.5613631e-19
0.58224344,0.043222836,-0.064932555,-4.5940788e-19
0.59103849,0.054519712,-0.063323465,-1.0102549e-18
0.60035921,0.066458196,-0.061650611,2.7050662e-19
0.61023689,0.079107374,-0.059907534,-2.9775842e-19
0.62070465,0.09249836,-0.058110527,1.5547009e-19
0.63179756,0.10666058,-0.056271273,2.0937777e-19
0.64355276,0.12162432,-0.054398501,5.3225648e-19
0.65600958,0.13742153,-0.052500579,8.2288322e-19
0.66920964,0.15408513,-0.050586053,7.5745814e-20
0.68319703,0.17164828,-0.048663888,-8.6545737e-19
0.6980184,0.19014372,-0.04674354,-8.1061236e-19
0.71372312,0.20960302,-0.044834999,7.8921466e-19
0.73036348,0.23005573,-0.042948798,9.6756666e-20
0.74799478,0.25152819,-0.041095972,3.2640962e-19
0.76667556,0.27404233,-0.039287966,6.079329e-19
0.78646776,0.29761414,-0.037536453,-7.7440139e-19
0.80743691,0.32225191,-0.035853057,-1.1336284e-19
0.82965235,0.34795431,-0.034248968,2.3394035e-19
0.85318741,0.37470823,-0.032734412,5.9115887e-22
0.87811967,0.40248646,-0.031318001,-9.3787524e-20
0.90453116,0.43124532,-0.030005951,2.0159081e-20
0.93250863,0.46092231,-0.028801205,-1.3804567e-19
0.96214382,0.49143385,-0.027702517,-1.3101466e-19
0.99353369,0.52267351,-0.026703594,1.6152517e-19
1.0139869,0.54226521,-0.026138151,3.6506913e-20
1.0267827,0.55451608,-0.025796366,-4.011368e-20
1.0620005,0.58681014,-0.024968695,-4.3146605e-20
1.0992983,0.61936821,-0.0241911,9.6208488e-20
1.1387972,0.65199024,-0.023433677,-1.1760817e-19
1.1806248,0.68445906,-0.02266299,-4.3724482e-20
1.2249163,0.71654683,-0.021844729,6.065738e-20
1.271814,0.74802396,-0.020947175,3.3363037e-20
1.3214686,0.77867077,-0.019945101,8.3465581e-21
1.3740391,0.80829131,-0.018823525,-4.5462471e-20
1.4296932,0.83672878,-0.017580633,-1.1552142e-20
1.4886081,0.86388065,-0.016228962,3.5216957e-21
1.5509706,0.88971014,-0.014792609,1.2580905e-20
1.6169779,0.91425599,-0.013311925,1.727927e-21
1.6868383,0.93761868,-0.011820001,-7.6139263e-21
1.7607711,0.95996678,-0.010255629,1.0715401e-20
1.8345812,0.98079201,-0.0086353174,2.6004995e-21
1.9041009,0.99917524,-0.0071335489,-6.0616513e-21
1.9695866,1.0150005,-0.0058264896,2.2602986e-21
2.0312786,1.0286135,-0.004680888,-2.9869897e-21
2.0894021,1.0402846,-0.0036703891,3.8715909e-22
2.0951826,1.0413376,-0.0035749429,7.1343323e-22
2.1441708,1.0502626,-0.0027809467,3.1925855e-21
2.19578,1.0587681,-0.0019947246,1.8739468e-21
2.244415,1.0660199,-0.0012992847,6.5801073e-22
2.2902505,1.072223,-0.00068342518,1.3429018e-21
2.3334504,1.0775615,-0.00013678478,1.7742742e-21
2.3741686,1.0821939,0.00034995585,1.7667839e-21
2.4125499,1.0862517,0.00078491773,-4.9302483e-22
2.4487301,1.0898412,0.0011749805,-3.7699766e-22
2.4828372,1.0930457,0.0015259098,-1.5982906e-22
2.5149913,1.0959295,0.0018425191,1.8847738e-22
2.5453057,1.0985407,0.0021288601,-7.524101e-23
2.5738865,1.1009135,0.0023883666,-2.8626023e-22
2.600834,1.1030701,0.0026239648,-2.3646452e-22
2.6262423,1.1050213,0.0028381495,3.160974e-22
2.6502002,1.1067675,0.0030330346,5.3842514e-22
2.672791,1.1082992,0.0032103839,2.4223737e-22
2.6940934,1.1095975,0.0033716314,-6.6447054e-24
2.7141814,1.1106351,0.0035178965,-2.588197e-22
2.7331246,1.1113779,0.003650008,8.5756125e-22
2.7509888,1.1117873,0.0037685448,1.7421077e-21
2.7678357,1.1118231,0.0038739035,-1.4092061e-21
2.7837236,1.1114451,0.0039663847,-2.1890926e-21
2.7987073,1.1106145,0.0040462884,-4.5059739e-22
2.8128386,1.1092914,0.004113985,2.996426e-22
2.8261662,1.1074301,0.0041699415,3.3361002e-24
2.8387359,1.1049706,0.0042146843,-3.4935483e-22
2.8505912,1.1018279,0.0042487053,-2.87926e-22
2.8617726,1.0978815,0.0042723279,6.0006539e-22
2.8723187,1.0929654,0.0042855695,1.1412076e-21
2.8822656,1.0868633,0.0042880286,-7.6066502e-22
2.8916476,1.0793096,0.0042788351,-7.7074113e-22
2.9004967,1.0699974,0.0042566803,1.9939975e-23
2.9088434,1.0585949,0.0042199478,2.8251623e-21
2.9167163,1.0447685,0.00416693,-1.5794248e-22
2.9241422,1.0282146,0.0040960873,-1.9334822e-21
2.9311467,1.0087072,0.004006152,-1.5226271e-21
2.9377537,0.98616464,0.0038959188,-1.3366005e-21
2.9439858,0.96070165,0.0037643598,2.8731764e-21
2.9498644,0.93260365,0.0036115141,9.8751747e-22
2.9554094,0.90223145,0.0034394295,-1.0202329e-21
2.96064,0.86994219,0.003251716,-2.0521236e-21
2.9655739,0.83607173,0.0030522033,2.1450933e-21
2.9702279,0.80094876,0.0028443222,1.8856297e-21
2.9746181,0.76490287,0.0026311074,-2.3856096e-21
2.9787593,0.72825839,0.0024151558,-8.6516308e-22
2.9826657,0.69132575,0.0021987798,5.3548499e-22
2.9863507,0.65436291,0.0019854405,2.4668734e-21
2.9898267,0.61752683,0.0017791144,9.1428813e-22
2.9931057,0.58093597,0.0015833923,-1.312895e-21
2.9961989,0.54476222,0.001400363,-3.710933e-23
2.9991167,0.50920561,0.0012304213,-1.502056e-21
3.0018692,0.4744436,0.0010740063,-1.3987992e-21
3.0044656,0.44062208,0.00093144047,1.3185344e-21
3.006915,0.40786467,0.00080286026,5.0211335e-22
3.0092255,0.37628621,0.00068816504,5.7924873e-22
3.0114051,0.3459911,0.00058690874,-2.9610707e-22
3.0134611,0.31705615,0.00049825788,-1.4496624e-22
3.0154007,0.28951834,0.00042107921,-1.7877432e-22
3.0172304,0.26338026,0.00035411314,-6.973431e-22
3.0189564,0.23862416,0.0002961286,-3.2460993e-22
3.0205847,0.2152208,0.00024600493,3.8500302e-22
3.0221207,0.19313249,0.00020275395,2.5689556e-22
3.0235696,0.17231419,0.00016551887,-1.5106776e-22
3.0249365,0.15271459,0.00013356311,2.8343417e-22
3.026226,0.13427734,0.00010625173,1.9937838e-22
3.0274424,0.11694228,8.3038609e-05,-2.7462477e-23
3.0285899,0.10064666,6.3458366e-05,-8.6097034e-23
3.0296723,0.085326288,4.7113966e-05,-4.7134128e-23
3.0306935,0.070916618,3.3658856e-05,2.3108243e-23
3.0316569,0.057353622,2.2810858e-05,2.6483764e-23
3.0325656,0.044574729,1.430029e-05,-4.5590027e-23
3.0334229,0.032519597,7.8818481e-06,2.7261223e-26
3.0342316,0.021130844,3.4343379e-06,-1.0845214e-23
3.0349946,0.010354846,1.0281879e-06,2.1574765e-24
3.0357143,0,0,0
