y,R_0,R_1,R_2,R_3,R_4,R_5
0.61023689,6.8419627e-06,-6.6389637e-07,-6.6934738e-22,6.5731587e-06,1.3974204e-22,6.7073199e-06
0.62070465,5.6855783e-06,-4.4634153e-07,8.8469628e-22,5.5105882e-06,-4.1595348e-22,5.5978989e-06
0.63179756,4.6768947e-06,-2.9419094e-07,8.8542222e-23,4.565853e-06,-5.9490259e-24,4.6212417e-06
0.64355276,3.8021682e-06,-1.8950453e-07,-1.3489758e-22,3.7336076e-06,3.8670412e-24,3.7677967e-06
0.65600958,3.0507797e-06,-1.1899533e-07,1.9629204e-24,3.0096879e-06,-6.5592473e-25,3.0301734e-06
0.66920964,2.413426e-06,-7.2694515e-08,-1.8236266e-24,2.3895671e-06,2.7655204e-24,2.4014584e-06
0.68319703,1.8803751e-06,-4.3119517e-08,-1.8251955e-24,1.8669838e-06,1.5250757e-24,1.8736562e-06
0.6980184,1.4414546e-06,-2.4784948e-08,-2.3976207e-24,1.4342053e-06,5.4642471e-25,1.4378164e-06
0.71372312,1.0865089e-06,-1.3785998e-08,-2.3807454e-23,1.0827306e-06,3.5459923e-24,1.0846123e-06
0.73036348,8.0552654e-07,-7.4222721e-09,-1.0864483e-23,8.0363113e-07,1.3876838e-24,8.045748e-07
0.74799478,5.8828992e-07,-3.8771134e-09,1.1953735e-23,5.8737307e-07,-1.776481e-24,5.878294e-07
0.76667556,4.2433142e-07,-1.9736403e-09,2.7707728e-26,4.2390215e-07,8.1093345e-27,4.2411573e-07
0.78646776,3.0329499e-07,-9.8470514e-10,-3.4397126e-26,3.0309946e-07,2.1520932e-26,3.031967e-07
0.80743691,2.1554583e-07,-4.844004e-10,1.901843e-26,2.1545872e-07,-8.3153256e-27,2.1550203e-07
0.82965235,1.5271208e-07,-2.3605011e-10,3.1078765e-25,1.5267396e-07,-1.5348537e-26,1.526929e-07
0.85318741,1.0798885e-07,-1.1418836e-10,1.8854548e-25,1.0797243e-07,-8.4515766e-27,1.0798058e-07
0.87811967,7.6166052e-08,-5.4762524e-11,-1.5222129e-25,7.6159104e-08,7.9104174e-27,7.6162552e-08
0.90453116,5.3451318e-08,-2.5915782e-11,-2.6742033e-26,5.3448439e-08,2.220445e-27,5.3449866e-08
0.93250863,3.7186229e-08,-1.2017679e-11,-1.2297149e-26,3.7185067e-08,9.9868226e-28,3.7185642e-08
0.96214382,2.5546613e-08,-5.4193921e-12,1.1037165e-26,2.5546159e-08,-9.2867721e-28,2.5546383e-08
0.99353369,1.7280812e-08,-2.3628353e-12,1.4810821e-29,1.728064e-08,-9.603919e-30,1.7280725e-08
1.0139869,1.3744889e-08,-1.5276212e-12,9.4105164e-30,1.3744783e-08,-1.5248023e-30,1.3744836e-08
1.0267827,1.1537589e-08,-1.0055769e-12,-6.7831967e-29,1.1537526e-08,2.1731803e-30,1.1537557e-08
1.0620005,7.6461791e-09,-4.2338918e-13,1.8437046e-28,7.6461572e-09,-2.5277153e-31,7.646168e-09
1.0992983,5.0453856e-09,-1.7579631e-13,-2.547771e-30,5.0453781e-09,2.0294318e-32,5.0453818e-09
1.1387972,3.3408052e-09,-7.3094609e-14,-4.2044596e-31,3.3408026e-09,1.9927756e-31,3.3408039e-09
1.1806248,2.2248884e-09,-3.0583984e-14,6.8293373e-29,2.2248873e-09,-1.3282067e-30,2.2248878e-09
1.2249163,1.478741e-09,-1.2693112e-14,4.7575174e-29,1.4787405e-09,-8.5407085e-31,1.4787407e-09
1.271814,9.6605347e-10,-5.0747085e-15,-1.8953541e-29,9.6605326e-10,3.3064362e-31,9.6605337e-10
1.3214686,6.1115973e-10,-1.8989091e-15,9.2659442e-30,6.1115964e-10,-1.4292498e-31,6.1115969e-10
1.3740391,3.7001212e-10,-6.5080922e-16,-4.9754841e-30,3.7001208e-10,7.5705365e-32,3.700121e-10
1.4296932,2.1146933e-10,-1.9964846e-16,4.8087088e-31,2.1146931e-10,-8.866517e-33,2.1146932e-10
1.4886081,1.115893e-10,-5.279565e-17,4.0139106e-31,1.1158929e-10,-7.4556182e-33,1.1158929e-10
1.5509706,5.2354831e-11,-1.1298497e-17,-1.0086306e-31,5.235483e-11,1.7048423e-33,5.2354831e-11
1.6169779,2.037919e-11,-1.7453149e-18,-3.0077521e-33,2.037919e-11,7.8722951e-35,2.037919e-11
1.6868383,5.7941996e-12,-1.5573315e-19,6.9421645e-36,5.7941996e-12,4.0842814e-38,5.7941996e-12
1.7607711,9.6319881e-13,-5.0276211e-21,-2.6160459e-37,9.6319881e-13,-2.2566878e-39,9.6319881e-13
1.8345812,7.5763963e-14,-3.1248359e-23,-5.7321643e-40,7.5763963e-14,2.1323206e-41,7.5763963e-14
1.9041009,1.2784486e-14,-3.6243583e-25,7.2423703e-42,1.2784486e-14,7.1407677e-45,1.2784486e-14
1.9695866,8.307617e-15,-1.2253926e-25,-5.6941083e-43,8.307617e-15,7.1727557e-46,8.307617e-15
2.0312786,6.5154087e-15,-6.3620497e-26,2.465083e-42,6.5154087e-15,-1.0221485e-44,6.5154087e-15
2.0894021,5.5260725e-15,-3.8966626e-26,-2.0178578e-42,5.5260725e-15,-1.5970801e-45,5.5260725e-15
2.0951826,5.46163e-15,-3.7650201e-26,-1.8844782e-42,5.46163e-15,-1.3705281e-45,5.46163e-15
2.1441708,4.9137554e-15,-2.6415886e-26,-7.3599924e-41,4.9137554e-15,-1.3105634e-43,4.9137554e-15
2.19578,4.5005425e-15,-1.9142943e-26,-6.883919e-40,4.5005425e-15,-2.708302e-44,4.5005425e-15
2.244415,4.2135818e-15,-1.4629198e-26,1.298937e-39,4.2135818e-15,7.810768e-43,4.2135818e-15
2.2902505,3.9969895e-15,-1.1615384e-26,1.3754573e-39,3.9969895e-15,6.6145447e-43,3.9969895e-15
2.3334504,3.8262331e-15,-9.4956681e-27,-2.7697534e-39,3.8262331e-15,-9.3313287e-43,3.8262331e-15
2.3741686,3.701479e-15,-8.0260533e-27,-6.1195467e-40,3.701479e-15,-6.0285811e-43,3.701479e-15
2.4125499,3.6075989e-15,-6.9657545e-27,1.6006361e-39,3.6075989e-15,5.170644e-43,3.6075989e-15
2.4487301,3.5403788e-15,-6.1941831e-27,-6.1351831e-40,3.5403788e-15,-1.2788045e-42,3.5403788e-15
2.4828372,3.5048277e-15,-5.6568654e-27,-2.5779679e-40,3.5048277e-15,-1.0940053e-43,3.5048277e-15
2.5149913,3.5829173e-15,-5.5664005e-27,4.0867092e-40,3.5829173e-15,4.2515974e-43,3.5829173e-15
2.5453057,4.6805737e-15,-1.0311517e-26,1.5839916e-39,4.6805737e-15,4.7132741e-42,4.6805737e-15
2.5738865,1.5953388e-14,-2.1547697e-25,1.6993767e-39,1.5953388e-14,5.8706697e-42,1.5953388e-14
2.600834,9.6463136e-14,-7.3021117e-24,1.0386247e-36,9.6463136e-14,2.6715864e-39,9.6463136e-14
2.6262423,4.2456132e-13,-1.0213799e-22,-7.2148033e-35,4.2456132e-13,-2.3176692e-37,4.2456132e-13
2.6502002,1.3441394e-12,-8.0180831e-22,3.4990275e-34,1.3441394e-12,1.221831e-36,1.3441394e-12
2.672791,3.3923379e-12,-4.1731819e-21,4.3595212e-34,3.3923379e-12,1.5076826e-36,3.3923379e-12
2.6940934,7.3447209e-12,-1.6064813e-20,-5.3552649e-33,7.3447209e-12,-2.2272263e-35,7.3447209e-12
2.7141814,1.4499596e-11,-4.9895973e-20,1.3655892e-32,1.4499596e-11,5.6489842e-35,1.4499596e-11
2.7331246,2.7496253e-11,-1.3029066e-19,1.0876823e-31,2.7496253e-11,3.6325489e-34,2.7496253e-11
2.7509888,5.1879988e-11,-2.5990522e-19,2.7679821e-31,5.1879987e-11,1.2476118e-33,5.1879988e-11
2.7678357,9.8723101e-11,-5.9871036e-20,-5.442696e-31,9.8723101e-11,-2.5269079e-33,9.8723101e-11
2.7837236,1.8900289e-10,3.6154103e-18,-2.2211708e-29,1.8900289e-10,-8.4560097e-32,1.8900289e-10
2.7987073,3.6329594e-10,3.0205787e-17,4.3242395e-29,3.6329593e-10,1.7195992e-31,3.6329594e-10
2.8128386,7.0846638e-10,1.9289221e-16,7.8630196e-29,7.0846636e-10,2.9528644e-31,7.0846637e-10
2.8261662,1.4317058e-09,1.1902442e-15,-6.6852608e-28,1.4317057e-09,-2.3863716e-30,1.4317058e-09
2.8387359,3.0714984e-09,7.9071672e-15,8.1225294e-28,3.0714981e-09,1.6486222e-30,3.0714983e-09
2.8505912,7.1493614e-09,6.0665656e-14,8.9043993e-27,7.1493606e-09,4.028019e-29,7.149361e-09
2.8617726,1.8352528e-08,5.6178965e-13,1.7087284e-26,1.8352528e-08,6.6532531e-29,1.8352528e-08
2.8723187,5.2005805e-08,6.2700641e-12,-1.385454e-24,5.2005848e-08,-6.2350969e-27,5.2005827e-08
2.8822656,1.5634024e-07,7.6271808e-11,-1.5101767e-24,1.563411e-07,-6.7024014e-27,1.5634067e-07
2.8916476,4.5763788e-07,8.3775252e-10,3.3702818e-22,4.5764974e-07,1.4269649e-24,4.5764381e-07
2.9004967,1.2092551e-06,7.2382098e-09,-1.2224605e-21,1.2093713e-06,-4.9524548e-24,1.2093132e-06
2.9088434,2.8221734e-06,4.8211735e-08,2.7700375e-21,2.823016e-06,1.0072074e-23,2.8225949e-06
2.9167163,5.9151384e-06,2.5678923e-07,-1.3763886e-20,5.9199077e-06,-5.2725941e-23,5.9175248e-06
2.9241422,1.1304578e-05,1.1044321e-06,-4.3540868e-20,1.1326019e-05,-1.78806e-22,1.1315305e-05
2.9311467,1.9863158e-05,3.8219924e-06,-3.8319627e-19,1.994018e-05,-1.5445497e-21,1.9901682e-05
2.9377537,3.1989537e-05,1.0363498e-05,9.3520288e-19,3.2206289e-05,3.7644321e-21,3.2097952e-05
2.9439858,4.6718852e-05,2.1578089e-05,7.6983433e-19,4.7187992e-05,3.1076793e-21,4.695356e-05
2.9498644,6.2554042e-05,3.6068951e-05,-1.0368544e-18,6.3366858e-05,-3.9837369e-21,6.296068e-05
2.9554094,7.839868e-05,5.1492122e-05,9.1920271e-22,7.9590612e-05,3.7231078e-23,7.8994886e-05
2.96064,9.3262693e-05,6.6010195e-05,5.0755706e-19,9.4815393e-05,1.8951078e-21,9.4039291e-05
2.9655739,0.00010629799,7.8653349e-05,4.42807e-19,0.00010816154,1.6612276e-21,0.00010723009
2.9702279,0.00011680696,8.8925719e-05,-4.8376803e-19,0.00011891617,-1.7562002e-21,0.00011786195
2.9746181,0.00012420204,9.6406516e-05,-6.2299206e-19,0.00012648184,-2.2209427e-21,0.00012534205
2.9787593,0.00012803199,0.00010067097,3.8140139e-20,0.00013039967,2.56825e-22,0.0001292154
2.9826657,0.00012817023,0.00010151313,1.5643038e-19,0.00013053445,4.6573409e-22,0.00012935273
2.9863507,0.00012493748,9.6695732e-05,4.3757942e-19,0.00012714058,1.4665205e-21,0.0001260401
2.9898267,0.00011887921,8.5111653e-05,1.8001329e-23,0.00012074514,4.3913888e-24,0.00011981213
2.9931057,0.00011046068,7.0740133e-05,-6.0312464e-23,0.00011193549,9.9730984e-25,0.00011119769
2.9961989,9.9991058e-05,5.6893983e-05,-3.4638938e-24,0.00010111375,-4.9521537e-26,0.00010055242
2.9991167,8.7649587e-05,4.4105894e-05,2.8276316e-19,8.8471281e-05,6.5013627e-22,8.8060465e-05
3.0018692,7.3636797e-05,3.230703e-05,-1.8726368e-19,7.4203068e-05,-3.5986861e-22,7.3919959e-05
3.0044656,5.8408051e-05,2.1459894e-05,-2.5342012e-19,5.8760428e-05,-5.6590488e-22,5.8584263e-05
3.006915,4.2826418e-05,1.2174262e-05,1.9200746e-19,4.301283e-05,3.9148859e-22,4.2919636e-05
3.0092255,2.8122412e-05,5.46741e-06,-1.2096827e-20,2.8200158e-05,-3.1566456e-23,2.8161289e-05
3.0114051,1.5689123e-05,1.7679906e-06,9.6492848e-21,1.5712396e-05,1.56342e-23,1.570076e-05
3.0134611,6.7717241e-06,3.6540121e-07,-2.6309342e-21,6.7761641e-06,-4.3305324e-24,6.7739441e-06
3.0154007,1.9493564e-06,4.1942784e-08,2.9523795e-22,1.9498263e-06,4.0798342e-25,1.9495914e-06
3.0172304,3.1800801e-07,1.8614132e-09,-1.3352284e-23,3.1802728e-07,-1.8469062e-26,3.1801765e-07
3.0189564,3.6721397e-08,2.2803782e-11,-5.2491587e-28,3.6721613e-08,-8.5561913e-31,3.6721505e-08
3.0205847,4.6867747e-09,3.2804116e-13,-6.8508552e-28,4.6867775e-09,-6.8634646e-31,4.6867761e-09
3.0221207,7.2603852e-10,6.5747572e-15,-1.4503672e-28,7.2603855e-10,-1.5500787e-31,7.2603854e-10
3.0235696,1.5974878e-10,2.5091377e-16,6.3461159e-30,1.5974878e-10,6.7149975e-33,1.5974878e-10
3.0249365,5.9411962e-11,2.5444895e-17,-1.2756351e-37,5.9411962e-11,-3.6304728e-37,5.9411962e-11
3.026226,4.7362989e-11,1.2959848e-17,1.0649573e-31,4.7362989e-11,7.7286114e-35,4.7362989e-11
3.0274424,7.9756398e-11,3.5537534e-17,-3.3700399e-31,7.9756398e-11,-2.4370764e-34,7.9756398e-11
3.0285899,2.1837016e-10,2.6164173e-16,-4.4377505e-31,2.1837016e-10,-3.2168879e-34,2.1837016e-10
3.0296723,8.9023044e-10,4.3034827e-15,-3.0314976e-30,8.9023044e-10,-1.1951796e-33,8.9023044e-10
3.0306935,1.2402571e-08,9.4734971e-13,3.6665315e-27,1.2402574e-08,1.3925637e-30,1.2402572e-08
3.0316569,8.4076456e-07,1.2152505e-10,-3.52257e-25,8.4076487e-07,-1.4004399e-28,8.4076471e-07
3.0325656,8.0937329e-06,3.0945711e-09,-2.057521e-24,8.0937397e-06,-5.8160879e-28,8.0937363e-06
3.0334229,2.6753694e-05,1.387532e-08,-1.6966614e-24,2.6753718e-05,-4.2832551e-28,2.6753706e-05
3.0342316,5.1898036e-05,2.7294242e-08,1.4372019e-23,5.1898067e-05,1.5013765e-27,5.1898052e-05
3.0349946,6.929703e-05,2.6681672e-08,4.6606309e-24,6.9297048e-05,4.7121896e-28,6.9297039e-05
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
