y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.001,0,0
0.00098049384,0.001,0,0
0.0014947656,0.001,0,0
0.0020257498,0.001,0,0
0.0025739895,0.001,0,0
0.0031400454,0.001,0,0
0.0037244966,0.001,0,0
0.0043279408,0.001,0,0
0.0049509953,0.001,0,0
0.0055942973,0.001,0,0
0.0062585048,0.001,0,0
0.0069442972,0.001,0,0
0.007652376,0.001,0,0
0.0083834654,0.001,0,0
0.0091383131,0.001,0,0
0.0099176913,0.001,0,0
0.010722397,0.001,0,0
0.011553254,0.001,0,0
0.012411111,0.001,0,0
0.013296846,0.001,0,0
0.014211364,0.001,0,0
0.015155603,0.001,0,0
0.016130526,0.001,0,0
0.017137132,0.001,0,0
0.018176449,0.001,0,0
0.019249542,0.001,0,0
0.020357507,0.001,0,0
0.021501477,0.001,0,0
0.022682624,0.001,0,0
0.023902154,0.001,0,0
0.025161316,0.001,0,0
0.026461397,0.001,0,0
0.027803728,0.001,0,0
0.02918968,0.001,0,0
0.030620672,0.001,0,0
0.032098167,0.001,0,0
0.033623676,0.001,0,0
0.03519876,0.001,0,0
0.03682503,0.001,0,0
0.03850415,0.001,0,0
0.040237836,0.001,0,0
0.042027862,0.001,0,0
0.043876059,0.001,0,0
0.045784317,0.001,0,0
0.047754588,0.001,0,0
0.049788888,0.001,0,0
0.051889297,0.001,0,0
0.054057963,0.001,0,0
0.056297104,0.001,0,0
0.058609012,0.001,0,0
0.06099605,0.001,0,0
0.06346066,0.001,0,0
0.066005363,0.001,0,0
0.068632762,0.001,0,0
0.071345544,0.001,0,0
0.074146484,0.001,0,0
0.077038447,0.001,0,0
0.08002439,0.001,0,0
0.083107369,0.001,0,0
0.086290535,0.001,0,0
0.089577146,0.001,0,0
0.092970562,0.001,0,0
0.096474255,0.001,0,0
0.10009181,0.001,0,0
0.10382692,0.001,0,0
0.10768342,0.001,0,0
0.11166524,0.001,0,0
0.11577645,0.001,0,0
0.12002127,0.001,0,0
0.12440404,0.001,0,0
0.12892923,0.001,0,0
0.13360148,0.001,0,0
0.13842557,0.001,0,0
0.14340642,0.001,0,0
0.14854914,0.001,0,0
0.15385898,0.001,0,0
0.15934138,0.001,0,0
0.16500194,0.001,0,0
0.17084645,0.001,0,0
0.17688089,0.001,0,0
0.18311143,0.001,0,0
0.18954445,0.001,0,0
0.19618653,0.001,0,0
0.20304445,0.001,0,0
0.21012524,0.001,0,0
0.21743614,0.001,0,0
0.22498461,0.001,0,0
0.23277839,0.001,0,0
0.24082545,0.001,0,0
0.24913402,0.001,0,0
0.25771259,0.001,0,0
0.26656994,0.001,0,0
0.27571513,0.001,0,0
0.28515751,0.001,0,0
0.29490674,0.001,0,0
0.3049728,0.001,0,0
0.31536597,0.001,0,0
0.3260969,0.001,0,0
0.33717655,0.001,0,0
0.34861625,0.001,0,0
0.36042772,0.001,0,0
0.37262303,0.001,0,0
0.38521464,0.001,0,0
0.39821546,0.001,0,0
0.41163876,0.001,0,0
0.42549828,0.001,0,0
0.4398082,0.001,0,0
0.45458315,0.001,0,0
0.46983824,0.001,0,0
0.48558908,0.001,0,0
0.50185179,0.001,0,0
0.50880893,0.001,0,0
0.51864298,0.001,0,0
0.53597984,0.001,0,0
0.5538801,0.001,0,0
0.57236207,0.001,0,0
0.59144465,0.001,0,0
0.61114736,0.001,0,0
0.63149036,0.001,0,0
0.65249445,0.001,0,0
0.67418111,0.001,0,0
0.69657252,0.001,0,0
0.7196916,0.001,0,0
0.74356198,0.001,0,0
0.76820808,0.001,0,0
0.79365511,0.001,0,0
0.8199291,0.001,0,0
0.84705692,0.001,0,0
0.87506632,0.001,0,0
0.90398595,0.001,0,0
0.93384538,0.001,0,0
0.96467516,0.001,0,0
0.99650683,0.001,0,0
1.0293729,0.001,0,0
1.0633071,0.001,0,0
1.098344,0.001,0,0
1.1345196,0.001,0,0
1.1668571,0.001,0,0
1.1718726,0.001,0,0
1.2104522,0.001,0,0
1.250285,0.001,0,0
1.2914115,0.001,0,0
1.3338737,0.001,0,0
1.3777151,0.001,0,0
1.4229805,0.001,0,0
1.4697159,0.001,0,0
1.5179692,0.001,0,0
1.5662215,0.001,0,0
1.6129542,0.001,0,0
1.6582152,0.001,0,0
1.7020508,0.001,0,0
1.7445059,0.001,0,0
1.785624,0.001,0,0
1.8070113,0.001,0,0
1.8254639,0.001,0,0
1.8640662,0.001,0,0
1.9014509,0.001,0,0
1.9376564,0.001,0,0
1.97272,0.001,0,0
2.0066778,0.001,0,0
2.0395648,0.001,0,0
2.0714147,0.001,0,0
2.1022603,0.001,0,0
2.1321334,0.001,0,0
2.1610646,0.001,0,0
2.1890837,0.001,0,0
2.2162195,0.001,0,0
2.2424998,0.001,0,0
2.2679518,0.001,0,0
2.2926015,0.001,0,0
2.3164742,0.001,0,0
2.3395945,0.001,0,0
2.3619861,0.001,0,0
2.3836721,0.001,0,0
2.4046746,0.001,0,0
2.4250153,0.001,0,0
2.4298497,0.001,0,0
2.4447218,0.001,0,0
2.463809,0.001,0,0
2.4822943,0.001,0,0
2.5001966,0.001,0,0
2.5175344,0.001,0,0
2.5343255,0.001,0,0
2.5505871,0.001,0,0
2.5663361,0.001,0,0
2.5815885,0.001,0,0
2.5963601,0.001,0,0
2.610666,0.001,0,0
2.624521,0.001,0,0
2.6379393,0.001,0,0
2.6509346,0.001,0,0
2.6635203,0.001,0,0
2.6757094,0.001,0,0
2.6875143,0.001,0,0
2.6989472,0.001,0,0
2.7100198,0.001,0,0
2.7207435,0.001,0,0
2.7311293,0.001,0,0
2.7411879,0.001,0,0
2.7509295,0.001,0,0
2.7603642,0.001,0,0
2.7695016,0.001,0,0
2.7783512,0.001,0,0
2.7869219,0.001,0,0
2.7952227,0.001,0,0
2.8032619,0.001,0,0
2.8110479,0.001,0,0
2.8185886,0.001,0,0
2.8258918,0.001,0,0
2.832965,0.001,0,0
2.8398154,0.001,0,0
2.8464499,0.001,0,0
2.8528756,0.001,0,0
2.8590988,0.001,0,0
2.865126,0.001,0,0
2.8709634,0.001,0,0
2.876617,0.001,0,0
2.8820925,0.001,0,0
2.8873956,0.001,0,0
2.8925316,0.001,0,0
2.897506,0.001,0,0
2.9023236,0.001,0,0
2.9069896,0.001,0,0
2.9115086,0.001,0,0
2.9158853,0.001,0,0
2.9201242,0.001,0,0
2.9242297,0.001,0,0
2.9282058,0.001,0,0
2.9320568,0.001,0,0
2.9357864,0.001,0,0
2.9393987,0.001,0,0
2.9428972,0.001,0,0
2.9462856,0.001,0,0
2.9495673,0.001,0,0
2.9527456,0.001,0,0
2.9558239,0.001,0,0
2.9588052,0.001,0,0
2.9616927,0.001,0,0
2.9644893,0.001,0,0
2.9671978,0.001,0,0
2.9698211,0.001,0,0
2.9723618,0.001,0,0
2.9748224,0.001,0,0
2.9772057,0.001,0,0
2.9795138,0.001,0,0
2.9817494,0.001,0,0
2.9839145,0.001,0,0
2.9860115,0.001,0,0
2.9880424,0.001,0,0
2.9900094,0.001,0,0
2.9919145,0.001,0,0
2.9937597,0.001,0,0
2.9955467,0.001,0,0
2.9972775,0.001,0,0
2.9989538,0.001,0,0
3.0005773,0.001,0,0
3.0021497,0.001,0,0
3.0036726,0.001,0,0
3.0051476,0.001,0,0
3.0065761,0.001,0,0
3.0079597,0.001,0,0
3.0092997,0.001,0,0
3.0105976,0.001,0,0
3.0118546,0.001,0,0
3.013072,0.001,0,0
3.0142511,0.001,0,0
3.015393,0.001,0,0
3.0164991,0.001,0,0
3.0175703,0.001,0,0
3.0186078,0.001,0,0
