y,R_0,R_1,R_2,R_3,R_4,R_5
0.44811458,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.44853872,5.0454635e-11,-1.0432367e-11,1.3337681e-27,6.6666667e-11,0,6.6666667e-11
0.44897673,6.6666667e-11,1.6726736e-28,3.2458724e-27,6.6666667e-11,0,6.6666667e-11
0.44942898,6.6666667e-11,-1.4021084e-26,-3.4938157e-28,6.6666667e-11,0,6.6666667e-11
0.44989591,6.6666667e-11,-8.8768773e-26,-1.0420688e-27,6.6666667e-11,0,6.6666667e-11
0.45037802,6.6666667e-11,1.2296761e-26,4.4719775e-30,6.6666667e-11,0,6.6666667e-11
0.45087578,6.6666667e-11,-9.3203101e-26,1.2314823e-27,6.6666667e-11,0,6.6666667e-11
0.45138972,6.6666667e-11,-8.4962085e-26,1.9904471e-27,6.6666667e-11,0,6.6666667e-11
0.45192035,6.6666667e-11,1.4373077e-25,-8.278113e-28,6.6666667e-11,0,6.6666667e-11
0.45246821,6.6666667e-11,2.0787977e-27,-2.8149814e-27,6.6666667e-11,0,6.6666667e-11
0.45303387,6.6666667e-11,-6.3195859e-26,8.2375889e-28,6.6666667e-11,0,6.6666667e-11
0.4536179,6.6666667e-11,5.8213255e-26,3.7983285e-27,6.6666667e-11,0,6.6666667e-11
0.4542209,6.6666667e-11,6.9889242e-26,-6.7956236e-28,6.6666667e-11,0,6.6666667e-11
0.45484349,6.6666667e-11,-1.0244161e-26,-2.3673071e-27,6.6666667e-11,0,6.6666667e-11
0.4554863,6.6666667e-11,-1.0836418e-26,1.1460155e-27,6.6666667e-11,0,6.6666667e-11
0.45614998,6.6666667e-11,3.109657e-28,-6.434813e-28,6.6666667e-11,0,6.6666667e-11
0.45683523,6.6666667e-11,4.0628166e-26,-1.1041685e-27,6.6666667e-11,0,6.6666667e-11
0.45754272,6.6666667e-11,5.0476602e-26,5.9485765e-28,6.6666667e-11,0,6.6666667e-11
0.4582732,6.6666667e-11,-5.5706886e-26,-1.5657495e-27,6.6666667e-11,0,6.6666667e-11
0.45902739,6.6666667e-11,-1.7203379e-27,1.462864e-27,6.6666667e-11,0,6.6666667e-11
0.45980608,6.6666667e-11,1.2860691e-27,1.0408786e-27,6.6666667e-11,0,6.6666667e-11
0.46061006,6.6666667e-11,-4.4883912e-26,-1.4739145e-27,6.6666667e-11,0,6.6666667e-11
0.46144015,6.6666667e-11,7.7173571e-27,8.3282904e-28,6.6666667e-11,0,6.6666667e-11
0.46229719,6.6666667e-11,4.746694e-26,1.0647876e-27,6.6666667e-11,0,6.6666667e-11
0.46318206,6.6666667e-11,5.4338034e-26,-1.3647976e-27,6.6666667e-11,0,6.6666667e-11
0.46409567,6.6666667e-11,-3.7682374e-26,2.9023385e-28,6.6666667e-11,0,6.6666667e-11
0.46503894,6.6666667e-11,-5.0853755e-26,1.5153191e-27,6.6666667e-11,0,6.6666667e-11
0.46601284,6.6666667e-11,-5.9977607e-27,-1.7784439e-27,6.6666667e-11,0,6.6666667e-11
0.46701837,6.6666667e-11,3.7587089e-28,5.5617406e-28,6.6666667e-11,0,6.6666667e-11
0.46805654,6.6666667e-11,1.1238047e-26,2.8754837e-28,6.6666667e-11,0,6.6666667e-11
0.46912841,6.6666667e-11,4.3656997e-26,-3.3663833e-28,6.6666667e-11,0,6.6666667e-11
0.47023509,6.6666667e-11,3.2579568e-26,1.0277692e-27,6.6666667e-11,0,6.6666667e-11
0.4713777,6.6666667e-11,0,-4.5024065e-28,6.6666667e-11,0,6.6666667e-11
0.4725574,6.6666667e-11,2.9982162e-26,-4.4343543e-28,6.6666667e-11,0,6.6666667e-11
0.4737754,6.6666667e-11,-7.8107692e-27,-8.6607732e-28,6.6666667e-11,0,6.6666667e-11
0.47503293,6.6666667e-11,-9.7958414e-27,1.60264e-28,6.6666667e-11,0,6.6666667e-11
0.47633129,6.6666667e-11,4.7583098e-27,-4.6283615e-28,6.6666667e-11,0,6.6666667e-11
0.4776718,6.6666667e-11,3.1546532e-27,4.350946e-29,6.6666667e-11,0,6.6666667e-11
0.47905581,6.6666667e-11,-2.6651602e-27,5.7645731e-28,6.6666667e-11,0,6.6666667e-11
0.48048475,6.6666667e-11,2.699505e-27,2.2964555e-28,6.6666667e-11,0,6.6666667e-11
0.48196006,6.6666667e-11,-1.6517493e-26,6.1749887e-28,6.6666667e-11,0,6.6666667e-11
0.48348326,6.6666667e-11,-2.5152996e-26,1.871201e-28,6.6666667e-11,0,6.6666667e-11
0.48505589,6.6666667e-11,-2.221112e-26,-3.0150808e-28,6.6666667e-11,0,6.6666667e-11
0.48667956,6.6666667e-11,-2.3529931e-26,6.4314498e-28,6.6666667e-11,0,6.6666667e-11
0.48835591,6.6666667e-11,3.5416439e-27,-4.247872e-28,6.6666667e-11,0,6.6666667e-11
0.49008666,6.6666667e-11,-8.1728122e-28,-1.7029173e-27,6.6666667e-11,0,6.6666667e-11
0.49187358,6.6666667e-11,4.0975541e-26,-4.9253994e-28,6.6666667e-11,0,6.6666667e-11
0.49371847,6.6666667e-11,6.7781477e-28,9.5426011e-28,6.6666667e-11,0,6.6666667e-11
0.49562322,6.6666667e-11,-2.196525e-26,5.0457729e-28,6.6666667e-11,0,6.6666667e-11
0.49758976,6.6666667e-11,2.4719264e-26,4.9960444e-28,6.6666667e-11,0,6.6666667e-11
0.4996201,6.6666667e-11,2.0632328e-26,-2.0755135e-28,6.6666667e-11,0,6.6666667e-11
0.5017163,6.6666667e-11,1.5723017e-26,-1.1880291e-27,6.6666667e-11,0,6.6666667e-11
0.5038805,6.6666667e-11,5.7066813e-28,1.3958959e-28,6.6666667e-11,0,6.6666667e-11
0.5061149,6.6666667e-11,-1.7059741e-26,8.3894741e-28,6.6666667e-11,0,6.6666667e-11
0.50842177,6.6666667e-11,-1.5998018e-26,-1.2197254e-29,6.6666667e-11,0,6.6666667e-11
0.51080345,6.6666667e-11,-1.9465347e-27,-9.1195162e-28,6.6666667e-11,0,6.6666667e-11
0.51326237,6.6666667e-11,-8.7440925e-28,3.6578691e-28,6.6666667e-11,0,6.6666667e-11
0.51580103,6.6666667e-11,1.4367637e-26,6.2342999e-28,6.6666667e-11,0,6.6666667e-11
0.518422,6.6666667e-11,1.5413963e-26,-3.7893432e-28,6.6666667e-11,0,6.6666667e-11
0.52112796,6.6666667e-11,-1.5422113e-26,5.1837068e-28,6.6666667e-11,0,6.6666667e-11
0.52392164,6.6666667e-11,-1.3646036e-26,2.6067836e-28,6.6666667e-11,0,6.6666667e-11
0.52680589,6.6666667e-11,2.9385502e-28,-5.6999499e-28,6.6666667e-11,0,6.6666667e-11
0.52978363,6.6666667e-11,1.1877799e-27,-5.0909605e-28,6.6666667e-11,0,6.6666667e-11
0.53285789,6.6666667e-11,1.2278439e-26,2.3624509e-28,6.6666667e-11,0,6.6666667e-11
0.53603179,6.6666667e-11,-1.1862488e-26,2.6031093e-28,6.6666667e-11,0,6.6666667e-11
0.53930855,6.6666667e-11,-1.3114579e-26,1.7047182e-28,6.6666667e-11,0,6.6666667e-11
0.54269148,6.6666667e-11,2.9243026e-28,8.3994796e-28,6.6666667e-11,0,6.6666667e-11
0.54618404,6.6666667e-11,-1.2422126e-26,-8.1645339e-29,6.6666667e-11,0,6.6666667e-11
0.54978974,6.6666667e-11,5.415082e-29,-5.5680134e-28,6.6666667e-11,0,6.6666667e-11
0.55351226,6.6666667e-11,-4.2317034e-28,-7.4235021e-29,6.6666667e-11,0,6.6666667e-11
0.55735535,6.6666667e-11,2.1131087e-26,-1.5692119e-28,6.6666667e-11,0,6.6666667e-11
0.56132292,6.6666667e-11,1.0470698e-26,-5.233881e-28,6.6666667e-11,0,6.6666667e-11
0.56541898,6.6666667e-11,2.3956012e-30,2.0274399e-28,6.6666667e-11,0,6.6666667e-11
0.56964768,6.6666667e-11,-9.5558197e-27,3.0568913e-28,6.6666667e-11,0,6.6666667e-11
0.57177824,6.6666667e-11,-1.4074544e-26,2.3686929e-28,6.6666667e-11,0,6.6666667e-11
0.57401358,6.6666667e-11,-1.8787552e-26,1.6469566e-28,6.6666667e-11,0,6.6666667e-11
0.57852108,6.6666667e-11,-9.2163422e-27,3.6309246e-28,6.6666667e-11,0,6.6666667e-11
0.5831745,6.6666667e-11,8.8704718e-27,-9.9413218e-29,6.6666667e-11,0,6.6666667e-11
0.58797853,6.6666667e-11,3.2376687e-28,-1.0905404e-28,6.6666667e-11,0,6.6666667e-11
0.59293802,6.6666667e-11,-8.2515399e-27,-2.3265281e-28,6.6666667e-11,0,6.6666667e-11
0.59805799,6.6666667e-11,7.9318887e-27,7.0601063e-29,6.6666667e-11,0,6.6666667e-11
0.60334361,6.6666667e-11,-7.7259475e-27,3.0814868e-29,6.6666667e-11,0,6.6666667e-11
0.60880021,6.6666667e-11,-9.9190508e-28,-4.6922425e-29,6.6666667e-11,0,6.6666667e-11
0.6144333,6.6666667e-11,4.8329976e-28,-2.1316028e-29,6.6666667e-11,0,6.6666667e-11
0.62024856,6.6666667e-11,-7.2878871e-27,-2.72067e-28,6.6666667e-11,0,6.6666667e-11
0.62625185,6.6666667e-11,1.3073972e-26,2.754057e-28,6.6666667e-11,0,6.6666667e-11
0.63244922,6.6666667e-11,7.293504e-28,8.5433409e-29,6.6666667e-11,0,6.6666667e-11
0.63884691,6.6666667e-11,-1.1551078e-26,2.2592326e-28,6.6666667e-11,0,6.6666667e-11
0.64545136,6.6666667e-11,6.6077215e-27,5.2739291e-29,6.6666667e-11,0,6.6666667e-11
0.65226923,6.6666667e-11,1.2214062e-26,-3.249004e-28,6.6666667e-11,0,6.6666667e-11
0.65930735,6.6666667e-11,-5.7180216e-27,-2.3718709e-28,6.6666667e-11,0,6.6666667e-11
0.66657282,6.6666667e-11,-6.4318057e-27,2.7033203e-29,6.6666667e-11,0,6.6666667e-11
0.67407292,6.6666667e-11,6.7822158e-28,3.0752381e-28,6.6666667e-11,0,6.6666667e-11
0.6818152,6.6666667e-11,6.2036148e-27,-1.1602776e-28,6.6666667e-11,0,6.6666667e-11
0.68980741,6.6666667e-11,-4.933807e-27,-6.4002534e-29,6.6666667e-11,0,6.6666667e-11
0.69805757,6.6666667e-11,-5.153684e-27,1.3891866e-28,6.6666667e-11,0,6.6666667e-11
0.70657395,6.6666667e-11,1.5078459e-28,-1.5518341e-28,6.6666667e-11,0,6.6666667e-11
0.71536509,6.6666667e-11,1.7462204e-27,-2.3763981e-29,6.6666667e-11,0,6.6666667e-11
0.72443978,6.6666667e-11,4.63461e-27,5.0057444e-29,6.6666667e-11,0,6.6666667e-11
0.73380709,6.6666667e-11,-4.124551e-29,1.3041124e-28,6.6666667e-11,0,6.6666667e-11
0.74347641,6.6666667e-11,9.0856444e-29,-1.29231e-28,6.6666667e-11,0,6.6666667e-11
0.75345737,6.6666667e-11,-4.0996375e-27,-2.0057492e-28,6.6666667e-11,0,6.6666667e-11
0.76375996,6.6666667e-11,9.3213129e-28,1.1359605e-28,6.6666667e-11,0,6.6666667e-11
0.77439444,6.6666667e-11,1.0556667e-28,6.4702163e-29,6.6666667e-11,0,6.6666667e-11
0.78537141,6.6666667e-11,-1.0311891e-28,-2.2460342e-29,6.6666667e-11,0,6.6666667e-11
0.79670181,6.6666667e-11,3.6247412e-27,4.6044498e-29,6.6666667e-11,0,6.6666667e-11
0.80839692,6.6666667e-11,-6.8204803e-27,8.7632553e-29,6.6666667e-11,0,6.6666667e-11
0.82046836,6.6666667e-11,-3.5229104e-27,-1.3922016e-28,6.6666667e-11,0,6.6666667e-11
0.83292813,6.6666667e-11,1.1879203e-28,7.9537203e-29,6.6666667e-11,0,6.6666667e-11
0.84578859,6.6666667e-11,-2.0377442e-27,-1.5845534e-29,6.6666667e-11,0,6.6666667e-11
0.85906251,6.6666667e-11,-5.705033e-28,-9.6442796e-29,6.6666667e-11,0,6.6666667e-11
0.87276303,6.6666667e-11,-1.7321492e-27,1.6674953e-28,6.6666667e-11,0,6.6666667e-11
0.88690372,6.6666667e-11,-1.21424e-27,-1.5167086e-29,6.6666667e-11,0,6.6666667e-11
0.90149857,6.6666667e-11,-1.5481054e-27,-1.4836291e-28,6.6666667e-11,0,6.6666667e-11
0.91656199,6.6666667e-11,3.6262623e-29,-6.6097243e-30,6.6666667e-11,0,6.6666667e-11
0.93210885,6.6666667e-11,2.5039076e-27,1.456662e-28,6.6666667e-11,0,6.6666667e-11
0.94815449,6.6666667e-11,2.6570327e-27,4.5167956e-29,6.6666667e-11,0,6.6666667e-11
0.96471471,6.6666667e-11,-1.2781704e-27,-1.6023735e-28,6.6666667e-11,0,6.6666667e-11
0.9818058,6.6666667e-11,-2.3631281e-27,-9.5629483e-30,6.6666667e-11,0,6.6666667e-11
0.99944456,6.6666667e-11,-5.8075751e-28,1.1477795e-28,6.6666667e-11,0,6.6666667e-11
1.0176483,6.6666667e-11,3.5268455e-27,-8.2419235e-29,6.6666667e-11,0,6.6666667e-11
1.0364349,6.6666667e-11,2.9193337e-27,-7.0082661e-29,6.6666667e-11,0,6.6666667e-11
1.0558227,6.6666667e-11,0,8.2938859e-29,6.6666667e-11,0,6.6666667e-11
1.0758308,6.6666667e-11,6.2050393e-28,2.5856927e-29,6.6666667e-11,0,6.6666667e-11
1.0964785,6.6666667e-11,-7.9078539e-28,-1.011971e-29,6.6666667e-11,0,6.6666667e-11
1.1177862,6.6666667e-11,-3.2310285e-27,7.9063718e-30,6.6666667e-11,0,6.6666667e-11
1.1397745,6.6666667e-11,-3.1746171e-27,-1.2109359e-29,6.6666667e-11,0,6.6666667e-11
1.1624649,6.6666667e-11,-3.166264e-27,-2.2077708e-29,6.6666667e-11,0,6.6666667e-11
1.1858794,6.6666667e-11,7.9101482e-28,-6.0184127e-30,6.6666667e-11,0,6.6666667e-11
1.2100408,6.6666667e-11,1.2452918e-27,3.0343089e-29,6.6666667e-11,0,6.6666667e-11
1.2349723,6.6666667e-11,1.457203e-28,-4.5620045e-30,6.6666667e-11,0,6.6666667e-11
1.2606983,6.6666667e-11,1.663997e-27,1.3527994e-29,6.6666667e-11,0,6.6666667e-11
1.2872435,6.6666667e-11,4.322191e-30,1.0549763e-29,6.6666667e-11,0,6.6666667e-11
1.3146335,6.6666667e-11,3.5180553e-29,1.5905749e-30,6.6666667e-11,0,6.6666667e-11
1.3209797,6.6666667e-11,-2.6692159e-28,4.1053429e-30,6.6666667e-11,0,6.6666667e-11
1.3428965,6.6666667e-11,-1.3510609e-27,1.2045037e-29,6.6666667e-11,0,6.6666667e-11
1.3720585,6.6666667e-11,-1.3146232e-27,-2.3929168e-29,6.6666667e-11,0,6.6666667e-11
