y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,0.001,0,0
0.44897673,0.001,0,0
0.44942898,0.001,0,0
0.44989591,0.001,0,0
0.45037802,0.001,0,0
0.45087578,0.001,0,0
0.45138972,0.001,0,0
0.45192035,0.001,0,0
0.45246821,0.001,0,0
0.45303387,0.001,0,0
0.4536179,0.001,0,0
0.4542209,0.001,0,0
0.45484349,0.001,0,0
0.4554863,0.001,0,0
0.45614998,0.001,0,0
0.45683523,0.001,0,0
0.45754272,0.001,0,0
0.4582732,0.001,0,0
0.45902739,0.001,0,0
0.45980608,0.001,0,0
0.46061006,0.001,0,0
0.46144015,0.001,0,0
0.46229719,0.001,0,0
0.46318206,0.001,0,0
0.46409567,0.001,0,0
0.46503894,0.001,0,0
0.46601284,0.001,0,0
0.46701837,0.001,0,0
0.46805654,0.001,0,0
0.46912841,0.001,0,0
0.47023509,0.001,0,0
0.4713777,0.001,0,0
0.4725574,0.001,0,0
0.4737754,0.001,0,0
0.47503293,0.001,0,0
0.47633129,0.001,0,0
0.4776718,0.001,0,0
0.47905581,0.001,0,0
0.48048475,0.001,0,0
0.48196006,0.001,0,0
0.48348326,0.001,0,0
0.48505589,0.001,0,0
0.48667956,0.001,0,0
0.48835591,0.001,0,0
0.49008666,0.001,0,0
0.49187358,0.001,0,0
0.49371847,0.001,0,0
0.49562322,0.001,0,0
0.49758976,0.001,0,0
0.4996201,0.001,0,0
0.5017163,0.001,0,0
0.5038805,0.001,0,0
0.5061149,0.001,0,0
0.50842177,0.001,0,0
0.51080345,0.001,0,0
0.51326237,0.001,0,0
0.51580103,0.001,0,0
0.518422,0.001,0,0
0.52112796,0.001,0,0
0.52392164,0.001,0,0
0.52680589,0.001,0,0
0.52978363,0.001,0,0
0.53285789,0.001,0,0
0.53603179,0.001,0,0
0.53930855,0.001,0,0
0.54269148,0.001,0,0
0.54618404,0.001,0,0
0.54978974,0.001,0,0
0.55351226,0.001,0,0
0.55735535,0.001,0,0
0.56132292,0.001,0,0
0.56541898,0.001,0,0
0.56964768,0.001,0,0
0.57177824,0.001,0,0
0.57401358,0.001,0,0
0.57852108,0.001,0,0
0.5831745,0.001,0,0
0.58797853,0.001,0,0
0.59293802,0.001,0,0
0.59805799,0.001,0,0
0.60334361,0.001,0,0
0.60880021,0.001,0,0
0.6144333,0.001,0,0
0.62024856,0.001,0,0
0.62625185,0.001,0,0
0.63244922,0.001,0,0
0.63884691,0.001,0,0
0.64545136,0.001,0,0
0.65226923,0.001,0,0
0.65930735,0.001,0,0
0.66657282,0.001,0,0
0.67407292,0.001,0,0
0.6818152,0.001,0,0
0.68980741,0.001,0,0
0.69805757,0.001,0,0
0.70657395,0.001,0,0
0.71536509,0.001,0,0
0.72443978,0.001,0,0
0.73380709,0.001,0,0
0.74347641,0.001,0,0
0.75345737,0.001,0,0
0.76375996,0.001,0,0
0.77439444,0.001,0,0
0.78537141,0.001,0,0
0.79670181,0.001,0,0
0.80839692,0.001,0,0
0.82046836,0.001,0,0
0.83292813,0.001,0,0
0.84578859,0.001,0,0
0.85906251,0.001,0,0
0.87276303,0.001,0,0
0.88690372,0.001,0,0
0.90149857,0.001,0,0
0.91656199,0.001,0,0
0.93210885,0.001,0,0
0.94815449,0.001,0,0
0.96471471,0.001,0,0
0.9818058,0.001,0,0
0.99944456,0.001,0,0
1.0176483,0.001,0,0
1.0364349,0.001,0,0
1.0558227,0.001,0,0
1.0758308,0.001,0,0
1.0964785,0.001,0,0
1.1177862,0.001,0,0
1.1397745,0.001,0,0
1.1624649,0.001,0,0
1.1858794,0.001,0,0
1.2100408,0.001,0,0
1.2349723,0.001,0,0
1.2606983,0.001,0,0
1.2872435,0.001,0,0
1.3146335,0.001,0,0
1.3209797,0.001,0,0
1.3428965,0.001,0,0
1.3720585,0.001,0,0
1.4021469,0.001,0,0
1.4331904,0.001,0,0
1.4652188,0.001,0,0
1.4982627,0.001,0,0
1.5323536,0.001,0,0
1.567524,0.001,0,0
1.6038071,0.001,0,0
1.6412376,0.001,0,0
1.6798508,0.001,0,0
1.7196831,0.001,0,0
1.7607723,0.001,0,0
1.8018234,0.001,0,0
1.8415466,0.001,0,0
1.8799862,0.001,0,0
1.9171848,0.001,0,0
1.9531836,0.001,0,0
1.9880224,0.001,0,0
2.0217396,0.001,0,0
2.0543721,0.001,0,0
2.0859558,0.001,0,0
2.116525,0.001,0,0
2.1377609,0.001,0,0
2.1461135,0.001,0,0
2.1747538,0.001,0,0
2.2024761,0.001,0,0
2.2293103,0.001,0,0
2.2552856,0.001,0,0
2.2804299,0.001,0,0
2.3047701,0.001,0,0
2.3283326,0.001,0,0
2.3511425,0.001,0,0
2.3732242,0.001,0,0
2.3946014,0.001,0,0
2.4152968,0.001,0,0
2.4353325,0.001,0,0
2.4547298,0.001,0,0
2.4735093,0.001,0,0
2.4916909,0.001,0,0
