y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0048751614,-9.0206817e-07,-1.411116e-24
0.00098049384,-0.0097655535,-3.0095868e-06,-7.4830129e-25
0.0014947656,-0.01470431,-6.8589988e-06,1.0312597e-24
0.0020257498,-0.019685663,-1.2546592e-05,7.626902e-25
0.0025739895,-0.02470321,-2.0156831e-05,1.898518e-24
0.0031400454,-0.029749666,-2.9848964e-05,1.9124449e-24
0.0037244966,-0.034816577,-4.1786811e-05,6.1905097e-25
0.0043279408,-0.039893892,-5.6140963e-05,1.500206e-24
0.0049509953,-0.044969337,-7.3089801e-05,1.1694873e-24
0.0055942973,-0.050027561,-9.2819087e-05,-3.4609408e-24
0.0062585048,-0.055049035,-0.00011551995,-6.30489e-24
0.0069442972,-0.06000875,-0.00014138684,-5.8057396e-24
0.007652376,-0.064874882,-0.00017061361,-4.6597708e-24
0.0083834654,-0.069607799,-0.00020338788,3.3238101e-25
0.0091383131,-0.074160002,-0.00023988471,3.2866602e-24
0.0099176913,-0.078477807,-0.00028025846,1.6037608e-24
0.010722397,-0.082505394,-0.00032463378,-2.9917341e-24
0.011553254,-0.086191178,-0.00037309894,-7.2984256e-24
0.012411111,-0.089495208,-0.0004257028,-3.4770491e-24
0.013296846,-0.092395314,-0.00048245654,-2.287671e-25
0.014211364,-0.09488976,-0.00054334281,-7.4941282e-25
0.015155603,-0.096995579,-0.00060832716,4.4683848e-25
0.016130526,-0.098743647,-0.00067736934,-8.8469022e-25
0.017137132,-0.10017255,-0.00075043281,1.8205203e-25
0.018176449,-0.1013231,-0.00082749017,-1.2422037e-24
0.019249542,-0.10223445,-0.00090852675,-4.6247426e-24
0.020357507,-0.1029419,-0.00099354207,-3.5430731e-24
0.021501477,-0.103476,-0.0010825499,1.0420223e-24
0.022682624,-0.10386255,-0.0011755779,5.1793573e-25
0.023902154,-0.10412291,-0.0012726673,-3.8350169e-24
0.025161316,-0.10427468,-0.001373871,-1.8891571e-24
0.026461397,-0.10433222,-0.0014792537,1.8438946e-24
0.027803728,-0.10430726,-0.0015888901,-4.4464891e-25
0.02918968,-0.10420936,-0.0017028643,-2.0226549e-24
0.030620672,-0.10404633,-0.0018212695,-4.406261e-25
0.032098167,-0.10382453,-0.0019442068,-6.1699427e-25
0.033623676,-0.10354919,-0.0020717848,5.2725817e-25
0.03519876,-0.10322456,-0.0022041198,2.7821153e-24
0.03682503,-0.10285412,-0.0023413348,-9.29482e-27
0.03850415,-0.10244073,-0.0024835594,-1.7545699e-25
0.040237836,-0.10198667,-0.0026309297,4.7363171e-24
0.042027862,-0.10149382,-0.0027835882,4.2663446e-24
0.043876059,-0.10096366,-0.0029416838,-2.3031431e-24
0.045784317,-0.10039733,-0.0031053713,-4.7216895e-24
0.047754588,-0.099795738,-0.0032748118,-4.4616516e-25
0.049788888,-0.099159517,-0.0034501726,2.5806969e-24
0.051889297,-0.098489106,-0.003631627,1.1416783e-24
0.054057963,-0.097784755,-0.0038193546,1.5942164e-24
0.056297104,-0.097046549,-0.004013541,9.1161527e-26
0.058609012,-0.096274424,-0.0042143785,-8.81217e-25
0.06099605,-0.095468175,-0.0044220654,6.7752408e-24
0.06346066,-0.094627474,-0.0046368064,2.9841351e-24
0.066005363,-0.09375187,-0.0048588129,-2.8305467e-24
0.068632762,-0.0928408,-0.0050883026,-7.2708082e-25
0.071345544,-0.09189359,-0.0053255003,1.5805892e-24
0.074146484,-0.090909462,-0.005570637,1.0981833e-24
0.077038447,-0.089887532,-0.005823951,1.8327759e-24
0.08002439,-0.088826812,-0.0060856872,-1.5914705e-25
0.083107369,-0.087726214,-0.0063560979,-4.3951756e-24
0.086290535,-0.08658454,-0.0066354421,-1.7093664e-24
0.089577146,-0.085400489,-0.0069239861,-5.2701717e-24
0.092970562,-0.084172649,-0.0072220036,-4.5652864e-24
0.096474255,-0.082899496,-0.0075297755,-4.050141e-25
0.10009181,-0.081579389,-0.0078475899,-2.093969e-24
0.10382692,-0.080210566,-0.0081757426,-6.9492142e-24
0.10768342,-0.078791137,-0.0085145366,-7.8352377e-24
0.11166524,-0.077319077,-0.0088642824,7.0838678e-24
0.11577645,-0.075792223,-0.0092252979,4.2931955e-24
0.12002127,-0.074208262,-0.0095979082,5.2888084e-25
0.12440404,-0.072564724,-0.0099824457,2.687522e-24
0.12892923,-0.070858971,-0.010379251,1.1143771e-23
0.13360148,-0.069088189,-0.010788669,6.9814175e-24
0.13842557,-0.067249375,-0.011211055,-7.843944e-24
0.14340642,-0.065339325,-0.011646768,8.4061178e-24
0.14854914,-0.063354621,-0.012096176,-2.3030901e-24
0.15385898,-0.061291614,-0.01255965,-5.4751101e-24
0.15934138,-0.059146411,-0.013037568,1.7244817e-23
0.16500194,-0.056914857,-0.013530313,-1.6722058e-24
0.17084645,-0.054592516,-0.014038274,-1.737769e-23
0.17688089,-0.052174652,-0.01456184,-4.5466653e-24
0.18311143,-0.049656206,-0.015101408,1.3451006e-23
0.18954445,-0.047031773,-0.015657371,2.649854e-23
0.19618653,-0.044295578,-0.016230128,-1.3581471e-24
0.20304445,-0.041441449,-0.016820075,1.1333433e-24
0.21012524,-0.038462785,-0.017427606,-6.4945108e-24
0.21743614,-0.035352532,-0.018053114,-1.3142545e-23
0.22498461,-0.03210314,-0.018696983,2.9249084e-23
0.23277839,-0.028706538,-0.019359592,4.691204e-23
0.24082545,-0.025154086,-0.020041309,4.4653825e-23
0.24913402,-0.021436543,-0.020742488,9.5618749e-24
0.25771259,-0.017544019,-0.021463469,1.9086186e-23
0.26656994,-0.01346593,-0.022204569,1.929313e-23
0.27571513,-0.0091909477,-0.022966085,3.9592755e-23
0.28515751,-0.0047069442,-0.023748289,8.3336572e-24
0.29490674,-9.94924e-07,-0.02455138,3.9470311e-24
0.3049728,0.0049401959,-0.025375461,4.3005856e-23
0.31536597,0.010130801,-0.026220586,3.847591e-23
0.3260969,0.015586522,-0.027086801,2.8708298e-23
0.33717655,0.021324248,-0.027974125,4.0869227e-24
0.34861625,0.027362011,-0.028882506,-2.0368343e-23
0.36042772,0.033719043,-0.029811805,-3.4016969e-23
0.37262303,0.040415837,-0.030761782,2.9209137e-23
0.38521464,0.047474205,-0.031732089,-9.2576373e-24
0.39821546,0.054917334,-0.032722249,4.2799514e-23
0.41163876,0.062769832,-0.033731642,7.7385162e-23
0.42549828,0.071057767,-0.034759485,-3.5365519e-23
0.4398082,0.079808696,-0.035804808,7.5640495e-23
0.45458315,0.089051673,-0.036866433,1.6382408e-22
0.46983824,0.098817243,-0.037942924,-6.382734e-23
0.48558908,0.1091374,-0.039032593,-1.3305226e-22
0.50185179,0.12004555,-0.040134203,-1.445512e-23
0.51864298,0.13157641,-0.041246167,2.4670411e-23
0.53597984,0.14378951,-0.04236067,3.34388e-23
0.5538801,0.1568341,-0.043469114,-1.8736492e-23
0.57236207,0.17092784,-0.044563523,-1.6369416e-22
0.59144465,0.18621448,-0.045631558,-2.2857685e-22
0.61114736,0.20271604,-0.046664322,6.1791432e-24
0.63149036,0.22039115,-0.047657711,3.2882799e-22
0.65249445,0.23917981,-0.048608276,3.7400791e-22
0.67418111,0.25903061,-0.049511663,2.1835064e-22
0.69657252,0.27991033,-0.050362052,-1.580591e-22
0.7196916,0.30179957,-0.05115198,-1.6880319e-22
0.74356198,0.32468286,-0.0518726,2.0915107e-22
0.76820808,0.34853965,-0.052514232,5.1021076e-23
0.79365511,0.37333533,-0.053066861,-2.8828789e-22
0.8199291,0.39901291,-0.05352068,-6.70091e-22
0.84705692,0.42548774,-0.053866604,-8.6514259e-22
0.87506632,0.45264498,-0.054096718,2.0595948e-23
0.90398595,0.48033962,-0.054204684,1.0315939e-21
0.93384539,0.50839867,-0.054186121,6.5895855e-22
0.96467517,0.53662568,-0.054038938,1.4520021e-22
0.99650683,0.56480793,-0.053763624,5.1043318e-23
1.0293729,0.59272639,-0.053363405,2.0256117e-22
1.0633071,0.62016832,-0.052844229,-9.3132968e-23
1.098344,0.64694154,-0.052214498,-1.4094113e-22
1.1345196,0.67288826,-0.051484497,2.6820561e-22
1.1718707,0.69789606,-0.050665557,-4.5966917e-23
1.2104356,0.72190316,-0.049769024,3.9910521e-22
1.2502538,0.74489654,-0.048805237,8.0907196e-22
1.291366,0.76690316,-0.047782701,8.6440711e-22
1.3338142,0.78797654,-0.046707606,1.297871e-21
1.3776419,0.80818219,-0.045583745,5.433126e-22
1.4228938,0.82758647,-0.044412802,-3.6820381e-22
1.4696163,0.84625426,-0.043195224,7.601744e-23
1.5178571,0.86413124,-0.04194017,1.1267167e-21
1.566098,0.88090384,-0.040679048,5.1055376e-22
1.6128205,0.896297,-0.039445081,-7.1203512e-22
1.6580724,0.91032709,-0.038250728,1.7912528e-23
1.7019001,0.92313235,-0.037092431,7.482231e-22
1.7443483,0.93486027,-0.035964386,1.1515481e-22
1.7854605,0.94564647,-0.034863433,-1.6677908e-22
1.8252786,0.95559172,-0.033790511,2.2171329e-23
1.8638436,0.96477433,-0.032749903,-2.5257361e-22
1.9011947,0.97326371,-0.031742554,-4.277156e-22
1.9373703,0.98112098,-0.030768179,-2.2007609e-22
1.9724072,0.98839967,-0.029825973,-1.1903315e-22
2.0063413,0.99514673,-0.028914914,-1.3848762e-22
2.0392075,1.0014035,-0.028033916,5.5731802e-23
2.0710391,1.0072064,-0.027181902,1.6055805e-22
2.1018689,1.0125882,-0.02635783,3.2458135e-23
2.1317283,1.0175778,-0.025560708,-1.8620083e-22
2.160648,1.0222013,-0.02478959,2.1711231e-23
2.1886574,1.0264822,-0.024043576,-6.7201727e-24
2.2157852,1.0304417,-0.023321807,-2.2710975e-22
2.2420592,1.0340988,-0.022623456,-1.1873387e-22
2.2675062,1.0374711,-0.021947734,-3.6549536e-23
2.2921523,1.0405742,-0.021293873,1.0544293e-23
2.3160227,1.0434223,-0.020661127,2.3589855e-23
2.3391418,1.0460281,-0.020048781,1.807805e-22
2.3615332,1.0484034,-0.019456135,2.4487104e-22
2.3832198,1.0505582,-0.018882509,2.4594004e-22
2.4042239,1.0525022,-0.018327239,4.8489161e-24
2.4245669,1.0542435,-0.017789682,-8.5561574e-23
2.4442696,1.0557894,-0.01726921,2.046366e-22
2.4633522,1.0571466,-0.016765209,1.1355892e-22
2.4818342,1.0583206,-0.016277083,-9.832181e-23
2.4997344,1.0593163,-0.01580425,-4.3234832e-23
2.5170713,1.0601379,-0.015346144,-3.8449571e-23
2.5338625,1.0607888,-0.014902212,6.336642e-23
2.5501252,1.0612717,-0.014471917,1.4490808e-22
2.565876,1.0615889,-0.014054733,1.5237629e-22
2.5811311,1.061742,-0.01365015,2.1599126e-22
2.5959061,1.061732,-0.013257672,1.0605305e-24
2.610216,1.0615593,-0.012876814,-2.522758e-22
2.6240755,1.0612241,-0.012507104,-1.223839e-22
2.6374988,1.0607261,-0.012148084,-4.2166561e-23
2.6504996,1.0600643,-0.011799307,-5.3129306e-23
2.6630913,1.0592377,-0.011460339,3.6460789e-24
2.6752866,1.0582449,-0.011130758,-2.6402741e-23
2.687098,1.0570841,-0.010810154,2.9289013e-23
2.6985377,1.0557533,-0.010498129,4.1216129e-23
2.7096174,1.0542503,-0.010194298,1.0676471e-23
2.7203483,1.052573,-0.0098982867,2.583621e-23
2.7307415,1.050719,-0.0096097352,-3.4821733e-23
2.7408075,1.0486857,-0.009328296,-4.4000392e-23
2.7505568,1.0464709,-0.0090536353,-9.5182116e-23
2.7599992,1.0440723,-0.0087854336,3.6044248e-23
2.7691443,1.0414877,-0.0085233857,1.2975098e-22
2.7780017,1.0387151,-0.0082672027,-1.204025e-23
2.7865803,1.0357526,-0.0080166118,-1.8102707e-23
2.7948888,1.0325987,-0.0077713569,-1.8474022e-23
2.8029359,1.0292521,-0.007531199,-1.1837215e-23
2.8107297,1.025712,-0.0072959182,5.3536985e-23
2.8182781,1.0219777,-0.0070653131,2.970436e-23
2.825589,1.018049,-0.0068392018,6.1078412e-23
2.8326698,1.0139261,-0.0066174218,1.8655258e-23
2.8395278,1.0096097,-0.0063998304,-9.7193213e-23
2.8461698,1.0051006,-0.006186304,1.032167e-23
2.8526028,1.0004004,-0.0059767388,4.5834867e-23
2.8588334,0.99551088,-0.0057710492,2.8589967e-23
2.8648678,0.9904342,-0.0055691678,9.4572116e-24
2.8707123,0.98517298,-0.0053710439,-4.0226993e-23
2.8763729,0.97973018,-0.0051766426,-4.3370186e-23
2.8818553,0.97410909,-0.0049859432,-7.6886592e-25
2.8871651,0.96831332,-0.0047989382,-2.2595931e-23
2.8923079,0.96234674,-0.0046156319,-3.8679475e-23
2.8972887,0.95621348,-0.0044360289,4.7964017e-23
2.9021128,0.94991785,-0.0042601305,5.5146371e-23
2.9067851,0.94346436,-0.0040880234,1.5543937e-23
2.9113102,0.93685141,-0.0039196863,2.521871e-23
2.915693,0.93005817,-0.003754798,5.1855292e-23
2.9199378,0.92305249,-0.0035928707,2.3773181e-23
2.924049,0.91581825,-0.0034337244,-3.1600286e-23
2.9280309,0.90836071,-0.0032775558,-2.5984397e-23
2.9318874,0.90069549,-0.0031245726,2.1326123e-23
2.9356225,0.89284185,-0.0029749916,-1.3674088e-23
2.93924,0.88481909,-0.0028290367,-3.0018276e-23
2.9427437,0.87664485,-0.0026869168,-5.9251875e-24
2.9461371,0.86833457,-0.0025488158,1.0627749e-23
2.9494237,0.85990141,-0.002414887,-8.3997397e-24
2.9526069,0.85135649,-0.0022852525,-2.689396e-23
2.9556899,0.84270913,-0.0021600043,1.2961944e-23
2.9586758,0.83396703,-0.0020392065,1.5618834e-23
2.9615678,0.8251365,-0.0019228983,4.2082446e-24
2.9643687,0.81622255,-0.0018110963,-6.971136e-24
2.9670815,0.80722898,-0.0017037967,-4.5097553e-24
2.9697089,0.79815842,-0.0016009776,1.5865636e-23
2.9722536,0.78901235,-0.0015026006,1.3559505e-23
2.9747182,0.77979112,-0.0014086127,3.7741453e-24
2.9771053,0.77049398,-0.0013189477,-6.9062458e-24
2.9794172,0.76111902,-0.0012335276,3.9095298e-25
2.9816563,0.75166317,-0.001152264,1.2706266e-23
2.983825,0.74212217,-0.0010750599,1.8452278e-24
2.9859254,0.73249054,-0.0010018109,-8.1328913e-24
2.9879597,0.72276155,-0.00093240588,-9.096451e-25
2.98993,0.71292719,-0.00086672875,2.0170335e-24
2.9918382,0.70297811,-0.00080465909,-1.8987012e-24
2.9936864,0.69290362,-0.00074607315,3.7861594e-24
2.9954764,0.68269156,-0.0006908447,6.7172902e-24
2.9972101,0.67232832,-0.00063884594,-8.9775209e-25
2.9988893,0.66179876,-0.0005899481,-6.0204447e-24
3.0005155,0.65108615,-0.00054402213,-2.5885283e-24
3.0020906,0.64017209,-0.00050093933,1.1723184e-24
