y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0021415193,-7.7684902e-07,5.0577183e-24
0.00098049384,-0.0042652678,-2.3104421e-06,4.2296686e-24
0.0014947656,-0.0063831611,-5.2546418e-06,-4.2489931e-25
0.0020257498,-0.0084899361,-9.6404953e-06,-2.522371e-24
0.0025739895,-0.010579957,-1.5496663e-05,-2.2170221e-25
0.0031400454,-0.012647007,-2.2948182e-05,-4.2574445e-24
0.0037244966,-0.014684185,-3.2118677e-05,-9.473442e-24
0.0043279408,-0.016683759,-4.3135655e-05,-2.7192619e-24
0.0049509953,-0.01863698,-5.6132331e-05,4.3385614e-24
0.0055942973,-0.020533849,-7.1246918e-05,4.3301658e-24
0.0062585048,-0.022362853,-8.8621871e-05,-4.2065825e-24
0.0069442972,-0.02411072,-0.00010840249,-1.6223201e-23
0.007652376,-0.025762246,-0.00013073375,-1.8535353e-24
0.0083834654,-0.027300348,-0.00015575746,3.0568952e-25
0.0091383131,-0.028706525,-0.00018360779,5.2518724e-24
0.0099176913,-0.029961933,-0.0002144053,3.1870679e-24
0.010722397,-0.031049202,-0.00024825145,-7.0572158e-24
0.011553254,-0.031954848,-0.00028522278,-5.9148125e-24
0.012411111,-0.032671738,-0.00032536726,3.9264356e-24
0.013296846,-0.033200781,-0.0003687048,7.8335028e-24
0.014211364,-0.033551087,-0.00041523229,-3.3514906e-24
0.015155603,-0.033738459,-0.00046493157,2.0015746e-23
0.016130526,-0.033782776,-0.00051777841,1.6330606e-23
0.017137132,-0.033705199,-0.00057374983,-2.0486716e-24
0.018176449,-0.033525945,-0.00063282899,1.5015311e-24
0.019249542,-0.033262935,-0.00069500768,1.533669e-23
0.020357507,-0.032931246,-0.00076028775,1.647376e-23
0.021501477,-0.032543103,-0.00082868131,1.2858536e-23
0.022682624,-0.032108177,-0.00090021053,1.0690886e-23
0.023902154,-0.03163399,-0.00097490723,8.8384782e-24
0.025161316,-0.031126318,-0.0010528123,6.826023e-24
0.026461397,-0.030589561,-0.0011339749,-6.2197664e-24
0.027803728,-0.030027039,-0.001218452,2.3104756e-24
0.02918968,-0.029441239,-0.0013063076,4.4798662e-24
0.030620672,-0.028833994,-0.0013976124,9.9398188e-24
0.032098167,-0.028206638,-0.0014924432,1.1838209e-23
0.033623676,-0.027560107,-0.0015908825,1.6524772e-24
0.03519876,-0.026895027,-0.0016930184,4.5737006e-24
0.03682503,-0.026211776,-0.0017989443,7.0078447e-24
0.03850415,-0.025510537,-0.0019087584,1.0356769e-23
0.040237836,-0.024791329,-0.0020225638,-2.3305135e-24
0.042027862,-0.024054039,-0.0021404685,-1.1081263e-23
0.043876059,-0.023298443,-0.002262585,3.2967277e-24
0.045784317,-0.02252422,-0.0023890304,9.2614805e-24
0.047754588,-0.021730968,-0.0025199263,-4.3193769e-24
0.049788888,-0.020918212,-0.0026553989,-4.8485923e-24
0.051889297,-0.020085411,-0.0027955787,-1.8879154e-23
0.054057963,-0.019231961,-0.0029406007,-3.230374e-23
0.056297104,-0.018357204,-0.0030906045,-4.763333e-24
0.058609012,-0.017460424,-0.0032457341,1.291273e-23
0.06099605,-0.016540853,-0.0034061379,-8.840918e-24
0.06346066,-0.01559767,-0.0035719689,-2.5564244e-23
0.066005363,-0.014630003,-0.0037433845,-2.2696568e-23
0.068632762,-0.013636924,-0.0039205468,-2.1816056e-23
0.071345544,-0.012617451,-0.0041036223,-2.4662745e-23
0.074146484,-0.011570547,-0.0042927821,2.0628011e-24
0.077038447,-0.010495116,-0.0044882018,1.661692e-23
0.08002439,-0.0093900007,-0.0046900617,2.1862312e-23
0.083107369,-0.0082539815,-0.0048985464,3.8041744e-23
0.086290535,-0.0070857702,-0.0051138453,1.2413749e-23
