y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0010982165,0.00085395493,-2.7727297e-23
0.44897673,-0.0022233564,0.0017294516,-7.5930952e-22
0.44942898,-0.003384884,0.0026343623,9.4126822e-23
0.44989591,-0.0045839702,0.0035696622,2.5770624e-22
0.45037802,-0.0058218477,0.004536351,7.362492e-24
0.45087578,-0.0070997536,0.0055354986,-4.4546362e-22
0.45138972,-0.008418959,0.0065682026,-6.1541627e-22
0.45192035,-0.0097807659,0.0076355899,3.0262295e-22
0.45246821,-0.011186505,0.0087388163,1.1437529e-21
0.45303387,-0.012637533,0.0098790655,-2.9380755e-22
0.4536179,-0.014135228,0.011057545,-1.4786219e-21
0.4542209,-0.015680985,0.012275483,3.0061626e-22
0.45484349,-0.01727621,0.013534122,9.2103602e-22
0.4554863,-0.018922309,0.014834713,-7.4329679e-22
0.45614998,-0.020620674,0.016178508,5.1597222e-22
0.45683523,-0.022372671,0.017566742,4.989177e-22
0.45754272,-0.024179618,0.019000623,-3.7520898e-22
0.4582732,-0.026042756,0.020481307,1.0664066e-21
0.45902739,-0.027963221,0.022009874,-9.2991402e-22
0.45980608,-0.029941994,0.023587294,-8.2671166e-22
0.46061006,-0.031979854,0.025214384,1.0793932e-21
0.46144015,-0.034077307,0.026891755,-5.0868235e-22
0.46229719,-0.03623451,0.028619748,-7.6768541e-22
0.46318206,-0.038451168,0.03039836,1.1499185e-21
0.46409567,-0.040726427,0.032227146,-2.9092494e-22
0.46503894,-0.043058734,0.034105121,-1.3183006e-21
0.46601284,-0.045445698,0.036030634,1.7240286e-21
0.46701837,-0.047883928,0.038001248,-8.4272181e-22
0.46805654,-0.050368881,0.04001361,-2.0434753e-22
0.46912841,-0.052894708,0.04206333,2.6301931e-22
0.47023509,-0.055454143,0.044144881,-1.1164856e-21
0.4713777,-0.058038427,0.046251539,6.0768796e-22
0.4725574,-0.060637306,0.048375374,5.9530498e-22
0.4737754,-0.063239124,0.050507314,1.1435167e-21
0.47503293,-0.065831008,0.052637291,-1.8034946e-22
0.47633129,-0.06839917,0.054754467,6.2186983e-22
0.4776718,-0.070929291,0.056847543,-6.3217634e-23
0.47905581,-0.073406985,0.058905118,-8.7227534e-22
0.48048475,-0.075818284,0.060916082,-4.1817489e-22
0.48196006,-0.07815013,0.062869999,-1.0218241e-21
0.48348326,-0.080390794,0.064757454,-3.1387002e-22
0.48505589,-0.082530222,0.066570332,6.0181802e-22
0.48667956,-0.084560264,0.068302005,-8.6097966e-22
0.48835591,-0.086474784,0.069947437,4.7934338e-22
