y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,3.9649023e-08,8.5224661e-12,-8.1382755e-34,3.9649048e-08,1.6601915e-33,3.9649036e-08
0.00098049384,2.1187684e-07,1.6513409e-10,-1.0106547e-32,2.1187774e-07,3.4598205e-31,2.1187729e-07
0.0014947656,8.7650626e-07,1.3873241e-09,8.4520815e-32,8.7651735e-07,1.5802837e-30,8.7651181e-07
0.0020257498,2.5392115e-06,6.9209103e-09,-1.370594e-31,2.5392854e-06,-5.1313428e-30,2.5392484e-06
0.0025739895,5.8873882e-06,2.4853655e-08,3.9491926e-31,5.8877277e-06,2.9454003e-29,5.887558e-06
0.0031400454,1.179108e-05,7.1423135e-08,9.0456405e-30,1.1792296e-05,1.7596307e-28,1.1791688e-05
0.0037244966,2.1321222e-05,1.7491694e-07,1.6210949e-29,2.1324861e-05,-2.7042928e-28,2.1323041e-05
0.0043279408,3.577234e-05,3.798017e-07,-1.0428979e-29,3.5781874e-05,-1.3548466e-27,3.5777108e-05
0.0049509953,5.6685485e-05,7.5037715e-07,-1.370456e-28,5.6708019e-05,-9.5597959e-28,5.6696754e-05
0.0055942973,8.5866657e-05,1.372675e-06,-2.3040589e-28,8.5915732e-05,4.0202348e-27,8.5891199e-05
0.0062585048,0.00012539338,2.3524352e-06,6.0890701e-28,0.00012549335,1.4226691e-26,0.00012544338
0.0069442972,0.00017759783,3.8058013e-06,1.7560658e-27,0.00017779042,-9.3622639e-27,0.00017769414
0.007652376,0.00024500959,5.8382082e-06,-2.1255001e-27,0.00024536338,-2.5937683e-26,0.00024518652
0.0083834654,0.00033023686,8.5068036e-06,7.7146351e-28,0.00033086025,-2.1974132e-26,0.00033054862
0.0091383131,0.0004357647,1.1764728e-05,-7.2997787e-27,0.00043682276,-8.1850868e-27,0.00043629381
0.0099176913,0.0005636613,1.5394327e-05,-3.0056006e-27,0.00056539622,9.2454272e-26,0.00056452885
0.010722397,0.00071521465,1.8951168e-05,4.7426617e-27,0.00071796808,6.6609428e-26,0.00071659139
0.011553254,0.00089057125,2.1754621e-05,1.4359145e-26,0.00089480578,-1.6465391e-25,0.00089268839
0.012411111,0.001088496,2.2957715e-05,-3.0405934e-26,0.0010948115,-2.4522068e-25,0.0010916533
0.013296846,0.0013063744,2.1696235e-05,-1.662601e-26,0.0013155157,2.3537927e-25,0.0013109443
0.014211364,0.0015405082,1.7267348e-05,2.0005963e-26,0.0015533615,-5.4203944e-25,0.0015469338
0.015155603,0.0017866298,9.2611362e-06,-1.9115434e-25,0.0018042096,-7.273761e-25,0.0017954185
0.016130526,0.0020404727,-2.4068277e-06,-1.2237678e-25,0.0020639009,1.2624576e-24,0.0020521858
0.017137132,0.0022982298,-1.7556352e-05,7.4070646e-26,0.0023287122,8.5677694e-25,0.0023134702
0.018176449,0.0025568117,-3.58497e-05,-6.3888333e-26,0.0025956164,-1.453036e-24,0.0025762136
0.019249542,0.002813914,-5.6894717e-05,-4.7691957e-25,0.0028623519,-1.3492432e-24,0.0028381328
0.020357507,0.0030679508,-8.0316615e-05,-4.7259094e-25,0.0031273617,3.1673238e-25,0.0030976564
0.021501477,0.003317926,-0.0001057952,-6.0848959e-25,0.0033896688,7.1050424e-25,0.0033537978
0.022682624,0.0035632911,-0.00013307647,-6.9883057e-25,0.0036487375,5.4544131e-25,0.0036060149
