y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0011757406,0.00091345308,-2.2489402e-23
0.44897673,-0.0023808217,0.0018508387,-6.2363314e-22
0.44942898,-0.0036259693,0.0028208574,7.7517103e-23
0.44989591,-0.0049127616,0.0038245967,2.1004694e-22
0.45037802,-0.0062425994,0.0048631529,5.4671882e-24
0.45087578,-0.0076168476,0.0059377141,-3.599623e-22
0.45138972,-0.0090368896,0.0070494784,-5.00039e-22
0.45192035,-0.010504117,0.0081996541,2.4469669e-22
0.45246821,-0.01201992,0.0093894553,9.1815528e-22
0.45303387,-0.013585679,0.010620095,-2.4169722e-22
0.4536179,-0.015202753,0.011892773,-1.1941123e-21
0.4542209,-0.016872454,0.013208663,2.4333693e-22
0.45484349,-0.018596037,0.014568895,7.4843436e-22
0.4554863,-0.02037466,0.015974534,-5.8522218e-22
0.45614998,-0.022209352,0.017426545,4.0205617e-22
0.45683523,-0.024100958,0.018925756,4.0045422e-22
0.45754272,-0.026050081,0.020472808,-2.9709391e-22
0.4582732,-0.028056999,0.022068091,8.3429292e-22
0.45902739,-0.03012157,0.023711668,-7.3395253e-22
0.45980608,-0.032243106,0.025403173,-6.4225866e-22
0.46061006,-0.034420229,0.027141698,8.377548e-22
0.46144015,-0.036650695,0.02892565,-3.9873755e-22
0.46229719,-0.038931196,0.030752592,-5.9603515e-22
0.46318206,-0.041257135,0.032619065,8.7600652e-22
0.46409567,-0.043622401,0.034520401,-2.1459551e-22
0.46503894,-0.046019154,0.03645055,-9.9007464e-22
0.46601284,-0.048437656,0.038401942,1.2618392e-21
0.46701837,-0.050866198,0.040365421,-5.7054926e-22
0.46805654,-0.053291161,0.042330282,-1.8445277e-22
0.46912841,-0.055697257,0.044284462,2.2693398e-22
0.47023509,-0.058067983,0.046214889,-7.894921e-22
0.4713777,-0.060386273,0.048107998,4.1537799e-22
0.4725574,-0.062635307,0.049950371,3.6076351e-22
0.4737754,-0.064799385,0.051729437,7.1616278e-22
0.47503293,-0.066864752,0.053434134,-1.1611596e-22
0.47633129,-0.068820261,0.055055448,3.4245145e-22
0.4776718,-0.070657789,0.056586754,-2.7048522e-23
0.47905581,-0.072372358,0.058023932,-4.6586838e-22
0.48048475,-0.073962001,0.059365265,-2.0863966e-22
0.48196006,-0.075427404,0.060611173,-4.8523283e-22
0.48348326,-0.076771424,0.061763833,-1.4989355e-22
0.48505589,-0.077998558,0.062826762,2.7364856e-22
0.48667956,-0.079114424,0.063804401,-3.5821779e-22
0.48835591,-0.080125296,0.064701757,1.8641372e-22
0.49008666,-0.08103773,0.065524093,9.3009179e-22
0.49187358,-0.08185827,0.066276696,2.811049e-22
0.49371847,-0.082593238,0.066964706,-4.5750619e-22
0.49562322,-0.083248592,0.067593,-2.8870241e-22
0.49758976,-0.083829842,0.068166126,-1.895864e-22
0.4996201,-0.084342005,0.068688259,1.1483361e-22
0.5017163,-0.084789594,0.069163193,4.3372318e-22
0.5038805,-0.085176621,0.069594345,-9.5056411e-23
0.5061149,-0.085506621,0.069984768,-2.5213594e-22
0.50842177,-0.085782676,0.070337169,-2.7251098e-23
0.51080345,-0.086007446,0.070653939,2.3063662e-22
0.51326237,-0.086183203,0.070937176,-8.8119061e-23
0.51580103,-0.086311861,0.071188703,-1.9737808e-22
0.518422,-0.086395005,0.0714101,8.3252798e-23
0.52112796,-0.086433916,0.07160272,-8.6441867e-23
0.52392164,-0.086429599,0.071767709,-6.8685184e-23
0.52680589,-0.0863828,0.071906024,9.1979246e-23
0.52978363,-0.086294028,0.072018448,6.8151206e-23
0.53285789,-0.086163571,0.0721056,3.672482e-23
0.53603179,-0.085991507,0.07216795,-8.7309905e-23
0.53930855,-0.085777721,0.072205827,-2.9041738e-23
0.54269148,-0.085521909,0.072219424,6.8318352e-23
0.54618404,-0.085223591,0.072208808,2.2760867e-23
0.54978974,-0.084882114,0.07217392,-4.3667726e-23
0.55351226,-0.084496659,0.072114586,6.0092124e-23
0.55735535,-0.084066245,0.07203051,-5.8815935e-23
0.56132292,-0.083589731,0.071921281,-2.1042123e-22
0.56541898,-0.083065816,0.071786372,9.2116399e-23
0.56964768,-0.082493043,0.071625137,1.1389698e-22
0.57177824,-0.082188905,0.071533268,1.0484925e-22
0.57401358,-0.081870165,0.071436224,9.5634424e-23
0.57852108,-0.081195516,0.07121873,2.4323181e-22
0.5831745,-0.080466853,0.070972195,-6.5592429e-23
0.58797853,-0.079682082,0.070695472,-1.6038595e-23
0.59293802,-0.078838935,0.070387271,-2.3913301e-22
0.59805799,-0.077934966,0.070046158,1.2731085e-22
0.60334361,-0.076967535,0.069670541,-3.8853655e-23
0.60880021,-0.075933797,0.069258663,1.4126531e-23
0.6144333,-0.074830683,0.068808587,-7.0613898e-23
0.62024856,-0.073654873,0.06831818,-4.4594048e-22
0.62625185,-0.072402762,0.067785097,5.507949e-22
0.63244922,-0.071070418,0.067206757,2.1214e-22
0.63884691,-0.069653517,0.066580318,6.9677722e-22
0.64545136,-0.06814726,0.065902648,1.0354645e-22
0.65226923,-0.066546261,0.065170282,-9.0208574e-22
0.65930735,-0.064844389,0.064379374,-8.3249603e-22
0.66657282,-0.063034555,0.063525644,1.2384981e-22
0.67407292,-0.061108416,0.062604294,1.3666365e-21
0.6818152,-0.059055957,0.06160992,-6.6702209e-22
0.68980741,-0.056864929,0.060536393,-1.8944194e-22
0.69805757,-0.054520013,0.059376704,9.1483106e-22
0.70657395,-0.052001531,0.058122722,-1.1392891e-21
0.71536509,-0.049283577,0.056764885,-5.5287158e-23
0.72443978,-0.046331265,0.055291845,3.5414759e-22
0.73380709,-0.043096439,0.053689974,1.533611e-21
0.74347641,-0.039510911,0.05194254,-1.9545939e-21
0.75345737,-0.035476992,0.050028339,-2.4416757e-21
0.76375996,-0.030856954,0.047920578,1.6939866e-21
