y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.0020376031,3.4302594e-06,2.5209881e-18
0.00098049384,0.0039693817,1.3579289e-05,1.71736e-26
0.0014947656,0.0058077532,3.2004027e-05,8.2966981e-26
0.0020257498,0.0075424922,5.9749971e-05,4.6269117e-26
0.0025739895,0.0091596431,9.7899698e-05,8.5296266e-26
0.0031400454,0.010644191,0.0001477768,6.9576657e-26
0.0037244966,0.011979984,0.00021083916,-2.1459077e-25
0.0043279408,0.013149649,0.0002886851,-1.1764727e-25
0.0049509953,0.014134503,0.00038306906,-5.2436664e-27
0.0055942973,0.014914462,0.00049591454,-3.5530865e-25
0.0062585048,0.015467958,0.00062932472,-4.7943211e-25
0.0069442972,0.015771869,0.00078558988,-2.9396199e-25
0.007652376,0.015801489,0.00096719236,-2.1931457e-25
0.0083834654,0.015530557,0.0011768068,-1.3931372e-26
0.0091383131,0.014931396,0.0014172909,2.4574829e-26
0.0099176913,0.0139752,0.0016916672,3.2632844e-25
0.010722397,0.012634125,0.0020030821,3.4174829e-25
0.011553254,0.010882987,0.0023547385,-6.7458663e-25
0.012411111,0.0086998215,0.0027498075,-3.7087832e-25
0.013296846,0.0060676379,0.0031912971,3.4814576e-25
0.014211364,0.0029765264,0.003681873,1.1888026e-25
0.015155603,-0.00057420763,0.004223653,3.1654203e-25
0.016130526,-0.0045737276,0.0048180465,7.9878458e-25
0.017137132,-0.0089982253,0.0054656915,6.0679568e-25
0.018176449,-0.013810921,0.0061664271,-7.2551635e-25
0.019249542,-0.018962933,0.0069192584,-1.3747934e-24
0.020357507,-0.024395215,0.0077223129,-4.3386964e-25
0.021501477,-0.030044085,0.0085728657,-4.1424029e-25
0.022682624,-0.035851243,0.0094676483,-1.5267888e-24
0.023902154,-0.041764808,0.010402953,-1.0678082e-24
0.025161316,-0.047735319,0.011374687,9.0818775e-26
0.026461397,-0.053716799,0.012378669,1.1095988e-24
0.027803728,-0.059667318,0.013410785,8.7415676e-25
0.02918968,-0.065549808,0.014467062,-2.09434e-25
0.030620672,-0.071332236,0.015543577,-5.5187849e-26
0.032098167,-0.076986833,0.016636348,-5.7941837e-25
0.033623676,-0.082489677,0.017741373,-7.4314809e-25
0.03519876,-0.087820472,0.018854709,5.9897301e-25
0.03682503,-0.092962338,0.019972538,1.8104825e-25
0.03850415,-0.097901602,0.0210912,-4.6259104e-25
0.040237836,-0.10262758,0.02220723,-5.1916565e-25
0.042027862,-0.10713233,0.023317388,-6.9288439e-25
0.043876059,-0.1114105,0.024418704,-9.6894079e-25
0.045784317,-0.11545901,0.025508503,-1.2707487e-24
0.047754588,-0.11927689,0.026584421,-4.7286725e-25
0.049788888,-0.12286493,0.027644414,6.5716707e-25
0.051889297,-0.1262255,0.028686756,4.6019539e-25
0.054057963,-0.12936223,0.029710033,3.8080367e-26
0.056297104,-0.13227978,0.030713123,2.135333e-25
0.058609012,-0.13498358,0.031695182,9.187872e-25
0.06099605,-0.1374796,0.032655613,1.4732935e-24
0.06346066,-0.13977418,0.033594036,-1.2496495e-24
0.066005363,-0.14187381,0.034510264,-1.1165151e-24
0.068632762,-0.14378501,0.035404271,-6.8483118e-26
0.071345544,-0.14551417,0.036276161,-7.4411138e-25
0.074146484,-0.1470675,0.037126145,-8.1524062e-25
0.077038447,-0.14845091,0.037954516,-1.5567368e-24
0.08002439,-0.14966994,0.038761626,-9.4674439e-25
0.083107369,-0.15072977,0.03954787,-5.4640071e-25
0.086290535,-0.15163514,0.040313666,8.6404335e-25
0.089577146,-0.15239036,0.041059443,9.1770841e-26
0.092970562,-0.15299927,0.041785632,-8.1140504e-25
0.096474255,-0.15346528,0.042492654,2.00281e-24
0.10009181,-0.15379132,0.043180915,2.5986391e-24
0.10382692,-0.15397991,0.043850797,3.0759487e-25
0.10768342,-0.15403312,0.044502655,-2.8671047e-25
0.11166524,-0.15395257,0.045136817,-1.2759608e-25
0.11577645,-0.15373948,0.045753575,3.8378166e-25
0.12002127,-0.15339466,0.046353186,1.5301163e-24
0.12440404,-0.15291851,0.046935872,8.3101588e-25
0.12892923,-0.15231105,0.047501817,-2.6854227e-24
0.13360148,-0.15157191,0.048051166,-4.207593e-24
0.13842557,-0.15070035,0.048584027,-1.6403629e-24
0.14340642,-0.14969526,0.049100467,-2.5163803e-25
0.14854914,-0.14855515,0.049600514,7.747783e-25
