y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.008580141,2.9440072e-07,-1.5259696e-24
0.00098049384,-0.017377931,1.4616032e-06,-1.2715684e-24
0.0014947656,-0.026470626,3.6407685e-06,1.358779e-25
0.0020257498,-0.035865649,6.8096306e-06,7.6328394e-25
0.0025739895,-0.045568576,1.0970164e-05,5.6493823e-26
0.0031400454,-0.055584203,1.6159705e-05,1.2585942e-24
0.0037244966,-0.065916101,2.2410572e-05,2.8377455e-24
0.0043279408,-0.076565928,2.9750445e-05,8.1470728e-25
0.0049509953,-0.087532385,3.8202751e-05,-1.3182012e-24
0.0055942973,-0.098809719,4.7786766e-05,-1.3128488e-24
0.0062585048,-0.11038569,5.8517576e-05,1.2627396e-24
0.0069442972,-0.12223899,7.0406667e-05,4.862779e-24
0.007652376,-0.13433623,8.3463476e-05,5.3035067e-25
0.0083834654,-0.14662884,9.7697575e-05,-8.2215654e-26
0.0091383131,-0.15905056,0.00011312183,-1.655549e-24
0.0099176913,-0.17151629,0.00012975633,-9.9043149e-25
0.010722397,-0.1839232,0.00014763191,2.1260834e-24
0.011553254,-0.19615469,0.00016679279,1.898182e-24
0.012411111,-0.20808694,0.00018729684,-1.4329115e-24
0.013296846,-0.21959727,0.00020921291,-2.5359171e-24
0.014211364,-0.23057264,0.00023261512,1.1186419e-24
0.015155603,-0.24091696,0.00025757522,-7.4019809e-24
0.016130526,-0.25055604,0.00028415446,-5.9947619e-24
0.017137132,-0.25944005,0.00031239633,8.1503778e-25
0.018176449,-0.26754355,0.00034232179,-6.5585817e-25
0.019249542,-0.2748637,0.00037392755,-6.4734964e-24
0.020357507,-0.28141717,0.00040718724,-6.9253058e-24
0.021501477,-0.28723629,0.0004420553,-5.5231854e-24
0.022682624,-0.29236486,0.00047847246,-4.6931218e-24
0.023902154,-0.29685404,0.00051637181,-3.9490421e-24
0.025161316,-0.30075865,0.00055568451,-3.0031223e-24
0.026461397,-0.30413415,0.0005963446,2.7094477e-24
0.027803728,-0.3070343,0.0006382924,-9.5564916e-25
0.02918968,-0.30950958,0.00068147673,-1.9087643e-24
0.030620672,-0.31160627,0.0007258559,-4.1514415e-24
0.032098167,-0.313366,0.00077139792,-4.93669e-24
0.033623676,-0.31482571,0.0008180801,-6.1772401e-25
0.03519876,-0.31601781,0.00086588836,-1.8661401e-24
0.03682503,-0.31697055,0.00091481631,-2.7940006e-24
0.03850415,-0.31770836,0.00096486436,-4.0655075e-24
0.040237836,-0.31825235,0.0010160388,8.8655279e-25
0.042027862,-0.31862063,0.0010683511,4.2679756e-24
0.043876059,-0.31882877,0.0011218169,-1.2170755e-24
0.045784317,-0.31889008,0.0011764559,-3.4751326e-24
0.047754588,-0.31881595,0.0012322908,1.5128063e-24
0.049788888,-0.31861609,0.0012893474,1.7426957e-24
0.051889297,-0.31829876,0.0013476536,6.7824486e-24
0.054057963,-0.31787099,0.0014072399,1.1573513e-23
0.056297104,-0.31733868,0.0014681384,1.7211705e-24
