y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.013934476,2.6951082e-05,5.8802108e-22
1.0009018,0.028260784,4.5422432e-05,4.5621985e-22
1.0012466,0.043087808,5.4095901e-05,-1.1383076e-21
1.0016026,0.058428292,5.316282e-05,5.6650701e-22
1.0019702,0.074302068,4.3077488e-05,1.1716663e-21
1.0023498,0.090729581,2.4106827e-05,-3.1439847e-22
1.0027416,0.10773129,-3.3478078e-06,-3.5776869e-22
1.0031463,0.12532652,-3.8737925e-05,-4.8546642e-22
1.003564,0.14353148,-8.1374578e-05,3.0804698e-22
1.0039954,0.16235612,-0.00013043141,-6.5635046e-22
1.0044407,0.18179938,-0.0001849591,-1.1531403e-21
1.0049006,0.20184231,-0.00024390454,9.8338786e-22
1.0053753,0.22243965,-0.00030611925,1.6692252e-21
1.0058655,0.24351062,-0.00037040365,1.5089032e-21
1.0063717,0.26493145,-0.00043555514,-1.1243364e-21
1.0068943,0.286533,-0.00050039053,-7.9199699e-22
1.0074338,0.30810901,-0.00056376206,3.2985551e-22
1.0079909,0.32943516,-0.00062456564,-2.2595906e-21
1.0085661,0.35029138,-0.00068175678,5.7397042e-22
1.00916,0.37048217,-0.00073436684,1.5806676e-21
1.0097732,0.38985142,-0.00078152191,-7.1559353e-23
1.0104064,0.40828845,-0.00082249523,2.9459764e-22
1.0110601,0.42572585,-0.00085674737,-7.705368e-22
1.011735,0.44213287,-0.00088395164,-7.6929041e-23
1.0124319,0.45750791,-0.0009040229,-2.3199574e-22
1.0131514,0.47187111,-0.00091710349,-1.6650974e-21
1.0138943,0.48525793,-0.00092353334,1.2199846e-21
1.0146613,0.49771407,-0.00092382638,1.5156733e-21
1.0154533,0.50929152,-0.00091862996,-2.2696579e-22
1.016271,0.52004563,-0.00090867824,-9.2691343e-22
1.0171153,0.53003322,-0.00089475402,-1.2213651e-21
1.017987,0.53931118,-0.00087765544,1.0668585e-21
1.0188871,0.54793539,-0.00085816561,3.1478853e-22
1.0198164,0.55595985,-0.00083703386,-6.6693853e-22
1.0207759,0.56343593,-0.00081495886,4.3154872e-22
1.0217666,0.57041196,-0.00079257581,3.4156111e-22
1.0227894,0.57693288,-0.0007704541,4.4497938e-22
1.0238456,0.58304032,-0.00074909175,1.5804441e-22
1.024936,0.58877272,-0.00072891308,-7.785923e-22
1.0260619,0.59416537,-0.00071027323,-4.6620455e-22
1.0272243,0.59925061,-0.00069346293,3.842358e-22
1.0284246,0.60405793,-0.0006787145,1.4298289e-23
1.0296638,0.60861414,-0.00066620773,-3.2846705e-22
1.0309433,0.61294357,-0.00065607622,1.3478617e-22
1.0322644,0.61706842,-0.00064841311,7.1070136e-22
1.0336284,0.62100881,-0.00064327456,-7.9225988e-23
1.0350368,0.62478303,-0.00064068461,-3.684007e-22
1.0364909,0.62840771,-0.00064063929,2.6095213e-23
1.0379923,0.63189793,-0.00064310966,-8.4718355e-23
1.0395424,0.63526747,-0.00064804564,-5.0032433e-23
1.041143,0.63852887,-0.00065537806,3.7501789e-24
1.0427955,0.64169362,-0.00066502058,8.3287877e-23
1.0445018,0.64477224,-0.00067687225,-2.0586794e-22
1.0462635,0.64777442,-0.00069081952,-5.7918885e-23
1.0480825,0.65070907,-0.00070673829,2.856976e-22
1.0499605,0.65358446,-0.00072449516,1.4417887e-22
1.0518996,0.65640824,-0.00074394854,-1.9501092e-22
1.0539017,0.65918755,-0.0007649508,-7.1115612e-23
1.0559689,0.66192906,-0.0007873494,2.5455541e-22
1.0581033,0.664639,-0.00081098709,-4.7613973e-23
1.060307,0.66732328,-0.00083570359,-3.5101021e-22
1.0625823,0.66998744,-0.00086133653,1.2645823e-22
1.0649316,0.67263676,-0.00088772247,1.0972541e-22
1.0673572,0.67527626,-0.00091469812,-1.5481728e-22
1.0698616,0.67791074,-0.00094210091,1.8154258e-22
1.0724475,0.68054483,-0.00096977068,1.5132469e-22
1.0751173,0.68318297,-0.00099755054,4.0658931e-23
1.077874,0.68582947,-0.0010252882,-1.0611552e-22
1.0807202,0.68848852,-0.0010528377,-1.8575236e-22
1.0836589,0.69116423,-0.0010800607,9.9232616e-23
1.0866931,0.6938606,-0.0011068278,-2.305554e-22
1.0898259,0.69658159,-0.0011330203,-9.3892729e-23
1.0930605,0.69933112,-0.0011585319,1.8269594e-22
1.0964002,0.70211304,-0.0011832694,8.1292898e-23
1.0998485,0.70493122,-0.0012071551,5.1127369e-23
1.1034088,0.70778951,-0.0012301282,-8.6970772e-23
1.1070848,0.71069177,-0.0012521463,5.7672779e-23
1.1108803,0.71364188,-0.0012731871,9.5281959e-23
1.1147991,0.71664376,-0.0012932509,1.4877579e-22
1.1188453,0.71970137,-0.0013123613,-4.771933e-23
1.1230229,0.72281873,-0.001330568,-1.1050881e-22
1.1273364,0.72599994,-0.0013479481,-2.023228e-23
1.13179,0.72924915,-0.0013646078,-6.4915467e-23
1.1363883,0.73257065,-0.0013806849,-1.3791441e-22
1.141136,0.73596879,-0.0013963498,5.0569862e-23
1.1460381,0.73944808,-0.0014118071,2.5492067e-22
1.1510994,0.74301315,-0.0014272964,3.9372328e-24
1.1563253,0.74666877,-0.001443093,-1.9239898e-22
1.1617209,0.75041988,-0.0014595068,-1.1850662e-22
1.1672919,0.75427163,-0.0014768815,1.0978618e-22
1.173044,0.75822934,-0.0014955908,2.0547113e-22
1.1789829,0.76229856,-0.0015160366,-2.4807115e-23
1.1851149,0.76648502,-0.0015386462,-6.1438459e-23
1.1914461,0.7707947,-0.0015638712,8.4517945e-24
1.1979831,0.77523378,-0.0015921866,-1.1608283e-22
1.2047325,0.77980871,-0.0016240889,-5.5689605e-23
1.2117013,0.78452618,-0.001660092,5.013069e-23
1.2188965,0.78939319,-0.001700717,9.0406953e-23
1.2263255,0.79441707,-0.0017464804,-2.9162925e-23
1.233996,0.79960544,-0.0017978834,-3.5258687e-23
1.2419157,0.80496622,-0.0018554007,9.3233625e-23
1.2500928,0.81050765,-0.0019194667,9.993511e-23
1.2585357,0.81623827,-0.0019904629,-5.024986e-23
1.2672529,0.82216692,-0.0020687045,-9.8237777e-23
1.2762534,0.82830269,-0.0021544253,-5.4559115e-23
1.2855463,0.83465493,-0.0022477635,-7.9809003e-23
1.2951413,0.84123317,-0.0023487469,-7.533796e-24
1.3050481,0.84804712,-0.0024572792,1.2077405e-22
1.3152768,0.85510656,-0.0025731243,-5.5363425e-23
1.3258379,0.86242128,-0.0026958931,-5.132487e-23
1.3367423,0.87000099,-0.0028250304,8.2348999e-23
1.3480009,0.8778552,-0.002959805,-6.0984354e-23
1.3596255,0.88599307,-0.003099303,-3.621828e-23
1.3716278,0.89442327,-0.0032424255,4.5556833e-23
1.3840202,0.90315376,-0.0033878914,5.1182714e-23
1.3968153,0.91219163,-0.0035342461,5.3311783e-23
1.4100262,0.92154288,-0.0036798765,2.0268797e-23
1.4236664,0.93121221,-0.0038230326,1.2438665e-23
1.4377499,0.94120283,-0.0039618548,3.2277132e-23
1.452291,0.95151635,-0.0040944147,2.468182e-23
1.4673047,0.96215272,-0.0042187616,-7.4287269e-23
1.4828063,0.9731101,-0.0043329724,-3.890206e-23
1.4988117,0.98438463,-0.0044352704,3.4007339e-23
1.5153371,0.99596966,-0.004524445,-8.889023e-23
1.5323996,1.0078525,-0.0045999064,-6.8753785e-23
1.5500166,1.0200155,-0.004660909,3.7487282e-24
1.5682061,1.0324197,-0.0047111664,-8.7047099e-23
1.5869867,1.0450099,-0.0047538742,-8.0772476e-24
1.6063776,1.0577802,-0.0047927968,8.1085702e-23
1.6263987,1.0708008,-0.0048389054,-1.52452e-23
1.6470703,1.0841991,-0.0049038392,-3.2736364e-23
1.6684138,1.0977074,-0.0050186556,-6.4232821e-24
1.6904508,1.1101688,-0.0052117864,-6.0671358e-24
1.713204,1.1207115,-0.0054584562,-4.3793043e-23
1.7366966,1.1295159,-0.0057186418,-2.0828338e-23
1.7609526,1.1368736,-0.0059757335,7.2110841e-24
1.7859969,1.142875,-0.0062243939,4.3447597e-23
1.8118551,1.1476166,-0.0064636351,-2.8150742e-24
1.8385535,1.1512256,-0.0066949431,-4.8343057e-23
1.8661196,1.1538464,-0.0069205098,2.1437261e-23
1.8945815,1.1556367,-0.007142542,3.044562e-23
1.9239683,1.1567566,-0.0073629106,-7.7312387e-24
1.9543101,1.1573584,-0.0075829126,6.7940819e-26
1.9856379,1.1575762,-0.0078034111,1.5636804e-23
2.0179838,1.1575196,-0.0080228307,7.8361276e-24
2.0503297,1.1572726,-0.0082360043,2.3426171e-23
2.0816574,1.1569035,-0.008438191,4.6530045e-23
2.1119992,1.1564672,-0.0086284858,3.4675031e-23
2.141386,1.1560009,-0.0088074674,-4.5062273e-23
2.1698478,1.1555295,-0.008975705,-2.5438659e-23
2.1974138,1.1550707,-0.0091336821,1.5340094e-23
2.2241121,1.1546364,-0.0092818251,-4.4577687e-24
2.2499702,1.1542328,-0.0094205064,1.9372822e-23
2.2750144,1.1538607,-0.0095500159,2.8139766e-23
2.2992703,1.1535134,-0.0096705822,1.6637498e-24
2.3227628,1.1531755,-0.0097823368,-4.3515844e-23
2.3455158,1.15282,-0.0098853209,-2.693302e-23
2.3675527,1.1524049,-0.0099794475,2.5743421e-23
2.388896,1.1518697,-0.010064453,5.3124036e-24
2.4095676,1.1511307,-0.010139741,2.103107e-23
2.4295885,1.1500796,-0.010204103,2.0988876e-23
2.4489793,1.1485868,-0.010255469,-3.1635175e-23
2.4677597,1.1465119,-0.010290995,9.2611662e-24
2.4859491,1.1437143,-0.010307189,-7.9895326e-24
2.5035659,1.1400704,-0.010299683,-2.1721925e-23
2.5206283,1.1355195,-0.010264022,1.2791269e-23
2.5371536,1.1301219,-0.010199164,-3.075199e-23
2.5531588,1.1240539,-0.010110158,-1.2534117e-23
2.5686602,1.1175198,-0.010005488,4.0054629e-23
2.5836738,1.1106755,-0.0098926967,6.7132622e-24
2.5982148,1.1036224,-0.0097771561,-2.6756869e-24
2.6122981,1.0964326,-0.0096628632,4.1492232e-24
2.6259382,1.0891633,-0.0095532604,1.932021e-23
2.6391489,1.0818559,-0.0094504438,-9.5160248e-24
2.6519439,1.0745423,-0.0093547914,-2.431002e-23
2.6643361,1.0672535,-0.0092658985,1.2460019e-24
2.6763383,1.0600081,-0.0091828579,8.951247e-24
2.6879627,1.0528101,-0.0091044399,3.0726482e-23
2.6992213,1.0456616,-0.0090295357,1.1371688e-23
2.7101255,1.0385632,-0.0089571926,-3.6648139e-23
2.7206865,1.0315102,-0.0088861873,-9.4390821e-24
2.7309151,1.0244944,-0.0088152413,7.6331089e-24
2.7408218,1.017506,-0.0087431273,-1.2507018e-23
2.7504166,1.0105322,-0.0086686072,1.5008053e-23
2.7597095,1.0035572,-0.0085904662,1.4185954e-23
2.7687098,0.99656195,-0.0085073802,-2.3072212e-23
2.7774269,0.98952568,-0.0084179392,-1.0825438e-23
2.7858696,0.98242624,-0.0083207013,3.8995599e-24
2.7940466,0.97524094,-0.0082142398,-1.193864e-23
2.8019663,0.96794743,-0.0080972054,9.4268394e-24
2.8096366,0.96052447,-0.0079683727,-1.6358905e-23
2.8170656,0.95295277,-0.0078266994,-5.454497e-24
2.8242607,0.94521569,-0.0076713889,3.0043624e-23
2.8312293,0.93729998,-0.0075019359,5.9627925e-24
2.8379786,0.92919628,-0.0073181597,-1.9480064e-23
2.8445155,0.9208996,-0.0071202204,1.3324742e-26
2.8508467,0.91240943,-0.0069086171,6.7904803e-24
2.8569786,0.90372978,-0.0066841703,-1.5331127e-23
2.8629174,0.89486894,-0.0064479899,1.9552474e-23
2.8686694,0.88583916,-0.0062014345,-3.1748323e-24
2.8742403,0.87665613,-0.0059460625,7.5332112e-24
2.8796359,0.86733842,-0.0056835793,2.4920413e-23
2.8848616,0.85790678,-0.005415783,-2.2814832e-23
2.8899229,0.84838355,-0.005144513,-2.7925203e-24
2.8948249,0.83879195,-0.0048716013,-4.9089466e-24
2.8995726,0.82915551,-0.0045988317,-1.2310392e-23
2.9041708,0.81949749,-0.0043279048,1.7046403e-23
2.9086243,0.80984041,-0.0040604076,1.8792235e-23
2.9129377,0.80020558,-0.0037977894,3.4932966e-25
2.9171153,0.79061285,-0.0035413427,-1.8309341e-23
2.9211614,0.78108037,-0.0032921926,-5.8951843e-24
2.9250802,0.77162444,-0.003051296,3.6509029e-24
2.9288756,0.76225953,-0.0028194492,-8.0478712e-25
2.9325515,0.75299832,-0.0025973028,-2.4608904e-24
2.9361118,0.74385188,-0.0023853855,-7.3908226e-24
2.93956,0.73482998,-0.0021841292,-4.4319214e-24
2.9428997,0.72594129,-0.0019938931,4.3102604e-24
2.9461342,0.71719349,-0.0018149759,2.2789069e-24
2.949267,0.70859301,-0.0016476201,1.2716254e-23
2.9523011,0.70014443,-0.0014920013,6.5528906e-24
2.9552398,0.69184982,-0.0013482012,-8.6521611e-24
2.958086,0.68370741,-0.0012161572,7.8609838e-24
2.9608425,0.67571045,-0.0010955832,5.6122593e-25
2.9635124,0.66784599,-0.00098584936,-8.0563664e-24
2.9660981,0.66009468,-0.00088602414,-6.1500004e-24
2.9686025,0.65243681,-0.00079509363,7.7010022e-24
2.9710281,0.64485881,-0.00071216691,5.9217529e-24
2.9733774,0.63735096,-0.00063652143,-2.3168708e-24
2.9756526,0.62990342,-0.00056754155,2.9796046e-24
2.9778563,0.62250492,-0.0005047124,-5.1567309e-24
2.9799906,0.61514327,-0.00044759697,4.1813529e-27
2.9820578,0.60780742,-0.00039585701,-2.4023573e-25
2.9840599,0.60048733,-0.00034921488,1.8705669e-25
2.9859989,0.59317286,-0.00030737273,-1.8305098e-24
2.987877,0.58585364,-0.00027002239,-6.1677108e-24
2.9896959,0.57851898,-0.00023686173,1.162504e-24
2.9914576,0.57115786,-0.00020759553,1.1954068e-26
2.9931638,0.56375894,-0.00018193683,1.6079064e-25
2.9948163,0.55631047,-0.00015960889,-4.0406976e-24
2.9964168,0.5488003,-0.00014034199,3.2891082e-24
2.997967,0.5412158,-0.00012387443,6.3749157e-24
2.9994683,0.53354383,-0.00010995313,3.3436136e-25
3.0009224,0.52577066,-9.833017e-05,-3.3595144e-24
3.0023307,0.51788199,-8.8764409e-05,-3.3737888e-24
3.0036948,0.50986283,-8.1023584e-05,2.0379228e-24
3.0050158,0.50169756,-7.4882279e-05,5.7340539e-25
3.0062953,0.49336981,-7.0121477e-05,1.5807878e-24
3.0075345,0.48486255,-6.6533e-05,4.9997003e-24
