y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.012758766,-1.5691596e-06,2.4310243e-18
0.00098049384,-0.025578787,-2.734401e-06,-4.8587409e-25
0.0014947656,-0.038547777,-6.5698229e-06,-1.2803433e-25
0.0020257498,-0.051651655,-1.3270261e-05,4.8559397e-25
0.0025739895,-0.064874968,-2.3144725e-05,7.6724568e-25
0.0031400454,-0.078200663,-3.6948057e-05,5.8333449e-25
0.0037244966,-0.091609585,-5.5439675e-05,-1.3429531e-24
0.0043279408,-0.10507963,-7.9411629e-05,4.3106081e-25
0.0049509953,-0.11858446,-0.00010968299,1.0696614e-24
0.0055942973,-0.13209172,-0.00014708915,-8.2147431e-25
0.0062585048,-0.14556071,-0.00019246508,4.7587667e-25
0.0069442972,-0.15893981,-0.00024663082,9.4798412e-25
0.007652376,-0.17216388,-0.00031037651,-1.7474286e-24
0.0083834654,-0.18515208,-0.00038444309,-5.5426524e-25
0.0091383131,-0.19780809,-0.00046950591,-1.7429149e-24
0.0099176913,-0.2100231,-0.00056615796,-1.5812555e-24
0.010722397,-0.2216816,-0.00067488958,-1.7304906e-24
0.011553254,-0.23267063,-0.00079606196,-1.1189455e-24
0.012411111,-0.24289072,-0.00092987213,1.8457504e-24
0.013296846,-0.25226633,-0.0010763219,3.3735567e-25
0.014211364,-0.26075313,-0.0012351958,2.0676404e-25
0.015155603,-0.26834051,-0.0014060612,-1.2303019e-24
0.016130526,-0.27504928,-0.0015882901,-3.8993285e-25
0.017137132,-0.28092562,-0.0017811051,7.205198e-25
0.018176449,-0.28603308,-0.0019836467,-5.6797571e-25
0.019249542,-0.29044469,-0.0021950397,-1.195496e-24
0.020357507,-0.29423615,-0.0024144473,3.0443024e-24
0.021501477,-0.29748083,-0.0026411091,7.5812167e-25
0.022682624,-0.30024667,-0.0028743621,-2.3207806e-24
0.023902154,-0.30259454,-0.0031136478,3.9930388e-25
0.025161316,-0.3045777,-0.0033585104,-7.5127895e-25
0.026461397,-0.30624207,-0.0036085874,-2.2295736e-25
0.027803728,-0.30762675,-0.0038635986,1.108247e-24
0.02918968,-0.30876487,-0.0041233335,1.0870307e-24
0.030620672,-0.30968435,-0.0043876388,1.355923e-24
0.032098167,-0.31040868,-0.0046564085,2.215137e-24
0.033623676,-0.31095757,-0.0049295738,2.049913e-24
0.03519876,-0.31134761,-0.0052070965,-1.0076732e-24
0.03682503,-0.31159274,-0.005488962,-4.599749e-24
0.03850415,-0.31170467,-0.0057751745,-2.4863707e-25
0.040237836,-0.31169328,-0.0060657532,2.1869757e-24
0.042027862,-0.31156688,-0.0063607276,-2.0698996e-24
0.043876059,-0.31133244,-0.0066601357,-2.3522728e-24
0.045784317,-0.31099583,-0.0069640207,-3.7302901e-24
