y,k
0.53597984,0.046674573
0.5538801,0.047612104
0.57236207,0.048540783
0.59144465,0.049455688
0.61114736,0.050351265
0.63149036,0.051221278
0.65249445,0.05205887
0.67418111,0.052857255
0.69657252,0.053609412
0.7196916,0.054305543
0.74356198,0.054932742
0.76820808,0.055477391
0.79365511,0.055926212
0.8199291,0.056265797
0.84705692,0.056480187
0.87506632,0.056555295
0.90398595,0.056475543
0.93384538,0.056220264
0.96467516,0.055768552
0.99650683,0.055097705
1.0293729,0.054183153
1.0633071,0.052999333
1.098344,0.051522236
1.1345196,0.04973281
1.1668559,0.047908373
1.1718726,0.047625251
1.2104523,0.045219116
1.250285,0.042563294
1.2914115,0.039708789
1.3338737,0.036640541
1.3777151,0.033233166
1.4229805,0.029305308
1.4697159,0.024669037
1.5179692,0.019159
1.5662215,0.01271283
1.6129542,0.0060701002
1.6582152,0.0016035735
1.7020508,0.00016790726
1.7445059,5.9851676e-06
1.7856241,4.807815e-07
1.80701,3.1730636e-07
1.8254639,1.7695543e-07
1.8640662,8.0837835e-08
1.9014509,3.8417019e-08
1.9376564,1.9230459e-08
1.97272,1.0571209e-08
2.0066779,6.6514501e-09
2.0395648,4.838285e-09
2.0714147,3.947524e-09
2.1022603,3.451398e-09
2.1321334,3.1347056e-09
2.1610646,2.9180283e-09
2.1890837,2.777468e-09
2.2162195,2.7084942e-09
2.2424998,2.6988441e-09
2.2679518,2.7616378e-09
2.2926015,2.9755892e-09
2.3164742,3.5324751e-09
2.3395945,4.8597299e-09
2.3619861,7.8508848e-09
2.3836721,1.431413e-08
2.4046746,2.7741669e-08
2.4250153,5.4470148e-08
2.4298487,6.6569444e-08
2.4447218,1.0399253e-07
2.463809,1.9138854e-07
2.4822943,3.4297256e-07
2.5001966,6.0637205e-07
2.5175344,1.0768792e-06
2.5343255,2.1304349e-06
2.5505871,5.846043e-06
2.5663361,2.1732722e-05
2.5815885,7.8521947e-05
2.5963601,0.00022220363
2.610666,0.00047340519
2.624521,0.00079934412
2.6379393,0.0011519771
2.6509346,0.0015031483
2.6635203,0.0018420621
2.6757094,0.0021657747
2.6875143,0.0024729773
2.6989472,0.0027626021
2.7100198,0.0030332872
2.7207435,0.0032841511
2.7311293,0.0035163962
2.7411879,0.0037320191
2.7509295,0.0039323838
2.7603642,0.0041184622
2.7695016,0.0042911951
2.7783512,0.0044515609
2.7869219,0.0046005924
2.7952227,0.00473936
2.8032619,0.0048689378
2.8110479,0.0049903714
2.8185886,0.0051046523
2.8258918,0.0052127042
2.832965,0.0053153749
2.8398154,0.0054134355
2.8464499,0.0055075817
2.8528756,0.005598437
2.8590988,0.0056865565
2.865126,0.0057724313
2.8709634,0.0058564921
2.876617,0.005939113
2.8820925,0.0060206156
2.8873956,0.0061012715
2.8925316,0.0061813064
2.897506,0.0062609029
2.9023236,0.0063402036
2.9069896,0.0064193152
2.9115086,0.0064983117
2.9158853,0.0065772388
2.9201242,0.006656119
2.9242297,0.0067349569
2.9282058,0.0068137601
2.9320568,0.0068925807
2.9357865,0.0069714646
2.9393987,0.0070502862
2.9428972,0.007128717
2.9462856,0.0072063147
2.9495673,0.0072825689
2.9527456,0.0073569257
2.9558239,0.0074288044
2.9588052,0.0074976111
2.9616927,0.007562749
2.9644893,0.0076236282
2.9671978,0.0076796727
2.9698211,0.0077303252
2.9723618,0.0077750514
2.9748224,0.0078133416
2.9772057,0.0078447113
2.9795138,0.0078687001
2.9817494,0.0078848463
2.9839145,0.0078927374
2.9860115,0.0078920038
2.9880424,0.0078822404
2.9900094,0.0078630381
2.9919145,0.007834002
2.9937597,0.0077947341
2.9955467,0.0077448246
2.9972775,0.0076838423
2.9989538,0.0076113275
3.0005773,0.0075267868
3.0021497,0.0074296871
3.0036726,0.0073194522
3.0051476,0.0071954601
3.0065761,0.0070570432
3.0079597,0.0069034918
3.0092997,0.0067340585
3.0105976,0.0065479701
3.0118546,0.0063444543
3.013072,0.0061227764
3.0142511,0.0058822822
3.015393,0.0056224545
3.0164991,0.0053429859
3.0175703,0.0050438609
3.0186078,0.0047254023
3.0196126,0.004388019
3.0205858,0.0040323579
3.0215284,0.0036602891
3.0224413,0.0032754882
3.0233255,0.002883429
3.0241818,0.0024913376
3.0250112,0.0021079382
3.0258144,0.0017427882
3.0265924,0.0014052219
3.0273459,0.0011031039
3.0280757,0.00084174284
3.0287825,0.0006233142
3.0294671,0.0004469424
3.0301301,0.00030932699
3.0307722,0.00020562771
3.0313942,0.00013032281
3.0319965,7.7869569e-05
3.0325799,4.3123298e-05
3.033145,2.1551999e-05
3.0336922,9.3123043e-06
3.0342222,3.251174e-06
3.0347356,9.0801712e-07
3.0352328,9.4161564e-07
3.0357133,2.0633094e-09
