y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.01133225,1.5734896e-05,7.175918e-22
1.0009018,0.023172318,2.177825e-05,5.7138167e-22
1.0012466,0.035615221,1.6601808e-05,-1.2055691e-21
1.0016026,0.048686632,5.3190312e-07,6.3668794e-22
1.0019702,0.062422908,-2.580586e-05,1.349686e-21
1.0023498,0.076861932,-6.2000536e-05,-4.4338483e-22
1.0027416,0.092042443,-0.00010745959,-4.8190229e-22
1.0031463,0.10800291,-0.0001613901,-5.2116845e-22
1.003564,0.12477949,-0.0002228013,2.5042148e-22
1.0039954,0.14240248,-0.00029049951,-8.0254004e-22
1.0044407,0.16089109,-0.00036309459,-1.291354e-21
1.0049006,0.18024648,-0.00043900916,1.0572659e-21
1.0053753,0.20044338,-0.00051646194,2.1430865e-21
1.0058655,0.22142175,-0.00059349907,1.9025761e-21
1.0063717,0.24308031,-0.00066802144,-1.3347109e-21
1.0068943,0.26527513,-0.00073779176,-8.2490767e-22
1.0074338,0.28782567,-0.00080044529,2.6304612e-22
1.0079909,0.3105287,-0.00085349427,-2.7850685e-21
1.0085661,0.33317699,-0.00089438144,6.255646e-22
1.00916,0.35557755,-0.00092053685,2.1096888e-21
1.0097732,0.37756479,-0.00092943214,-5.8743618e-23
1.0104064,0.39900696,-0.00091868944,2.8684287e-22
1.0110601,0.41980645,-0.0008861736,-9.3663713e-22
1.011735,0.4398944,-0.00083007743,-2.3930171e-22
1.0124319,0.4592235,-0.00074903256,-3.8207351e-22
1.0131514,0.4777619,-0.00064215601,-2.1481957e-21
1.0138943,0.49548844,-0.00050906337,1.7435035e-21
1.0146613,0.51238975,-0.00034988418,2.1706882e-21
1.0154533,0.52845869,-0.00016522361,-3.1143339e-22
1.016271,0.54369378,4.3915922e-05,-1.4580777e-21
1.0171153,0.55809794,0.00027617195,-1.7691861e-21
1.017987,0.57167881,0.00052987328,1.6333621e-21
1.0188871,0.58445089,0.00080316479,4.7407643e-22
1.0198164,0.59643499,0.0010940981,-1.0995629e-21
1.0207759,0.60765715,0.0014007013,7.0247942e-22
1.0217666,0.61814844,0.0017210604,5.1855921e-22
1.0227894,0.62794426,0.002053379,5.6233373e-22
1.0238456,0.63708334,0.0023960275,2.8350436e-22
1.024936,0.64560694,0.0027475789,-1.0792909e-21
1.0260619,0.65355772,0.0031068201,-7.2001287e-22
1.0272243,0.66097788,0.0034727307,5.7279648e-22
1.0284246,0.66790847,0.0038444777,7.5890305e-23
1.0296638,0.67438956,0.0042214274,-5.3396769e-22
1.0309433,0.68045957,0.004603115,1.4096437e-22
1.0322644,0.68615465,0.0049892159,1.023018e-21
1.0336284,0.69150851,0.005379534,-2.2119082e-23
1.0350368,0.69655243,0.0057739812,-5.3014672e-22
1.0364909,0.70131521,0.0061725605,1.35993e-23
1.0379923,0.70582332,0.0065753528,-9.0611363e-23
1.0395424,0.71010097,0.0069825009,-5.1339258e-23
1.041143,0.71417027,0.0073942001,-1.9497194e-23
1.0427955,0.71805137,0.0078106886,9.3011591e-23
1.0445018,0.72176261,0.0082322397,-2.5657059e-22
1.0462635,0.72532068,0.0086591565,-1.071088e-22
1.0480825,0.72874074,0.0090917645,3.6480084e-22
1.0499605,0.73203665,0.0095304081,2.0984913e-22
1.0518996,0.73522098,0.0099754466,-2.2213049e-22
1.0539017,0.73830523,0.010427249,-7.5303256e-23
1.0559689,0.74129992,0.01088619,2.8764152e-22
1.0581033,0.74421465,0.011352648,-9.5542828e-23
1.060307,0.74705823,0.011827002,-4.2010175e-22
1.0625823,0.74983875,0.01230963,1.706882e-22
1.0649316,0.75256362,0.0128009,1.1727795e-22
1.0673572,0.7552397,0.013301174,-1.9999167e-22
1.0698616,0.75787327,0.013810803,2.0592741e-22
1.0724475,0.76047018,0.014330123,1.8831116e-22
1.0751173,0.76303582,0.014859451,4.5196707e-23
1.077874,0.76557518,0.015399087,-1.0158551e-22
1.0807202,0.76809292,0.015949306,-2.0134061e-22
1.0836589,0.77059338,0.016510356,8.9332165e-23
1.0866931,0.77308059,0.017082458,-2.3638191e-22
1.0898259,0.77555834,0.017665801,-9.5649632e-23
