y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,2.9073247e-08,5.3817821e-12,-3.7168506e-36,2.9073199e-08,-3.1891339e-35,2.9073223e-08
0.00098049384,4.3409798e-08,5.8774819e-11,-4.8708638e-33,4.3408766e-08,-3.1875696e-33,4.340928e-08
0.0014947656,1.5678022e-07,4.8977261e-10,2.5281852e-32,1.5676826e-07,-2.1803651e-32,1.5677424e-07
0.0020257498,4.2985487e-07,2.4616916e-09,1.9469026e-31,4.2977815e-07,1.7715203e-32,4.298165e-07
0.0025739895,9.5749236e-07,8.8014994e-09,8.5201088e-31,9.5715765e-07,-4.0187578e-32,9.5732499e-07
0.0031400454,1.8625357e-06,2.5081397e-08,1.3691616e-30,1.8614062e-06,-7.1749483e-32,1.8619709e-06
0.0037244966,3.301681e-06,6.1293843e-08,1.5899027e-30,3.298486e-06,-2.6844563e-30,3.3000833e-06
0.0043279408,5.4713726e-06,1.3455898e-07,5.6421641e-29,5.4634049e-06,-2.6215706e-30,5.4673885e-06
0.0049509953,8.6132794e-06,2.7312692e-07,2.9849682e-29,8.5951914e-06,3.494997e-29,8.6042351e-06
0.0055942973,1.3019767e-05,5.2187517e-07,-2.7689879e-28,1.2981606e-05,7.7595995e-29,1.3000686e-05
0.0062585048,1.903905e-05,9.4951339e-07,-7.1141569e-28,1.8963199e-05,1.4289479e-31,1.9001123e-05
0.0069442972,2.7080297e-05,1.6576047e-06,-5.391033e-28,2.6936891e-05,-8.3604005e-29,2.7008592e-05
0.007652376,3.7618514e-05,2.7911995e-06,-9.5119572e-28,3.7358858e-05,6.7630652e-29,3.7488683e-05
0.0083834654,5.1198007e-05,4.5503311e-06,-2.9257156e-27,5.0745452e-05,1.6537646e-29,5.0971724e-05
0.0091383131,6.8432277e-05,7.2007067e-06,-3.1655515e-27,6.7670117e-05,-6.5635542e-28,6.8051188e-05
0.0099176913,8.9998018e-05,1.1080807e-05,3.9568064e-27,8.8754141e-05,-6.0467322e-28,8.9376065e-05
0.010722397,0.00011662091,1.6601368e-05,3.6383731e-27,0.00011464933,1.3611186e-28,0.0001156351
0.011553254,0.00014905,2.4232177e-05,7.2032646e-27,0.00014600998,9.8765212e-28,0.00014752996
0.012411111,0.00018801863,3.4471223e-05,-1.1758983e-26,0.0001834531,-1.4665952e-28,0.00018573582
0.013296846,0.00023419246,4.77934e-05,2.5518857e-26,0.00022750802,-2.3413608e-27,0.0002308502
0.014211364,0.00028810842,6.4581001e-05,1.048633e-26,0.00027856032,8.134227e-27,0.00028333433
0.015155603,0.00035011343,8.5045418e-05,-1.183876e-25,0.00033679868,1.4139071e-26,0.00034345603
0.016130526,0.00042031494,0.00010915663,-2.0618545e-25,0.00040217639,-6.3740815e-27,0.00041124565
0.017137132,0.00049855622,0.00013660016,4.6047334e-26,0.00047439821,-3.6166066e-27,0.00048647721
0.018176449,0.00058442484,0.00016677737,-3.8394441e-25,0.00055293911,4.9598252e-26,0.00056868197
0.019249542,0.00067729492,0.00019885406,-9.6270316e-25,0.000637093,3.5295436e-26,0.00065719393
0.020357507,0.00077639733,0.0002318461,-8.8915478e-25,0.00072604455,-1.1013266e-26,0.00075122083
0.021501477,0.00088089737,0.00026471751,-5.9225596e-25,0.00081894513,-1.9170749e-26,0.00084992105
0.022682624,0.00098996493,0.00029647607,-1.7406654e-25,0.00091497776,-3.132173e-26,0.00095247103
0.023902154,0.0011028309,0.00032625118,5.536148e-25,0.0010134059,-2.5801224e-26,0.001058118
0.025161316,0.0012188223,0.00035334059,-7.5844655e-26,0.0011136008,6.4919143e-26,0.001166211
0.026461397,0.0013373764,0.0003772299,-2.4887693e-24,0.0012150496,9.1393287e-26,0.0012762124
0.027803728,0.0014580397,0.00039758582,-1.3543512e-24,0.0013173495,2.3081308e-27,0.001387694
0.02918968,0.0015804565,0.00041423467,-2.939493e-24,0.0014201949,1.2333017e-25,0.0015003249
0.030620672,0.001704354,0.0004271371,-3.9649426e-24,0.0015233608,4.082755e-26,0.0016138565
0.032098167,0.001829527,0.00043635695,1.5673979e-24,0.0016266861,-2.626574e-25,0.0017281056
0.033623676,0.001955823,0.00044203142,4.6906029e-24,0.0017300596,-1.6309905e-25,0.0018429403
0.03519876,0.0020831304,0.00044434612,1.0072053e-24,0.0018334078,2.6560208e-25,0.001958268
0.03682503,0.0022113684,0.00044351297,-9.3790479e-24,0.0019366859,6.736701e-25,0.002074026
0.03850415,0.0023404795,0.00043975461,-1.4696012e-23,0.0020398713,5.9799508e-25,0.0021901743
0.040237836,0.0024704239,0.00043329152,-1.3507957e-23,0.002142958,3.7233997e-25,0.0023066898
0.042027862,0.0026011749,0.00042433299,-9.7727694e-24,0.0022459531,2.7684843e-25,0.0024235629
0.043876059,0.0027327161,0.00041307439,-9.7887559e-24,0.0023488738,2.5347295e-25,0.0025407939
0.045784317,0.002865038,0.0003996947,3.1860487e-24,0.0024517456,-4.063286e-25,0.0026583909
0.047754588,0.0029981368,0.00038435351,1.1154047e-23,0.0025546004,-4.6197284e-25,0.0027763679
0.049788888,0.0031320123,0.00036719108,-8.6912372e-24,0.0026574757,8.3075217e-25,0.0028947435
0.051889297,0.0032666669,0.00034833081,-5.0843293e-23,0.0027604133,3.0700901e-24,0.0030135398
0.054057963,0.0034021046,0.00032787935,-5.1936816e-23,0.0028634586,2.4126015e-24,0.0031327815
0.056297104,0.0035383299,0.00030592756,2.9863993e-23,0.0029666598,-2.2985848e-24,0.0032524952
0.058609012,0.0036753477,0.00028255269,4.9076404e-23,0.0030700682,-2.3442718e-24,0.0033727087
0.06099605,0.0038131618,0.00025782013,2.4462701e-23,0.0031737374,-1.0667931e-24,0.0034934508
0.06346066,0.0039517751,0.00023178497,3.8186891e-23,0.0032777228,-1.8094704e-24,0.0036147507
0.066005363,0.0040911889,0.00020448979,1.7060342e-23,0.0033820818,-9.3701364e-25,0.0037366377
0.068632762,0.0042314025,0.00017596782,4.1617037e-23,0.0034868738,-3.6416877e-24,0.003859141
0.071345544,0.0043724134,0.00014624654,8.7296115e-23,0.0035921589,-5.9122541e-24,0.0039822897
0.074146484,0.0045142164,0.00011534586,6.0907262e-23,0.0036979996,-3.4930332e-24,0.0041061123
0.077038447,0.0046568038,8.3277543e-05,-4.0561293e-24,0.0038044594,1.1245431e-24,0.0042306366
0.08002439,0.0048001653,5.0046766e-05,-4.6467966e-24,0.0039116031,-1.0847875e-25,0.0043558901
0.083107369,0.0049442876,1.5654797e-05,-8.0690643e-23,0.004019497,3.8585733e-24,0.0044818992
0.086290535,0.0050891543,-1.9902919e-05,9.7278896e-24,0.0041282091,-3.0362722e-24,0.0046086896
0.089577146,0.0052347459,-5.6635847e-05,2.1542913e-22,0.0042378087,-1.6976237e-23,0.0047362861
0.092970562,0.0053810394,-9.4558658e-05,1.0124947e-22,0.0043483658,-7.4182678e-24,0.0048647125
0.096474255,0.0055280087,-0.00013369043,1.3410299e-23,0.0044599524,-1.4784911e-24,0.0049939918
0.10009181,0.0056756243,-0.00017405207,1.1512681e-22,0.004572642,-1.0153871e-23,0.0051241459
0.10382692,0.0058238528,-0.00021566959,-1.6336381e-23,0.0046865104,3.8985768e-24,0.0052551957
0.10768342,0.0059726567,-0.00025857351,-1.2612563e-22,0.0048016348,1.3345757e-23,0.005387161
0.11166524,0.0061219949,-0.00030279718,-3.1225814e-23,0.0049180938,2.3123332e-24,0.0055200611
0.11577645,0.0062718222,-0.00034837782,-1.7695014e-22,0.0050359683,1.590892e-23,0.0056539138
0.12002127,0.0064220901,-0.00039535562,-3.95518e-23,0.0051553415,-1.1067712e-24,0.0057887364
0.12440404,0.0065727461,-0.00044377437,1.8333294e-22,0.0052762982,-1.8861428e-23,0.0059245448
0.12892923,0.0067237339,-0.00049367941,2.7083482e-22,0.0053989248,-2.5032641e-23,0.0060613541
0.13360148,0.0068749919,-0.00054511873,2.280833e-22,0.00552331,-2.5811092e-23,0.0061991779
0.13842557,0.007026454,-0.00059814772,2.2610464e-22,0.0056495437,-2.4081876e-23,0.0063380286
0.14340642,0.0071780518,-0.00065282398,3.4227184e-22,0.005777717,-4.0829245e-23,0.0064779173
0.14854914,0.0073297107,-0.00070920504,3.9305417e-22,0.0059079233,-5.111086e-23,0.0066188533
0.15385898,0.0074813516,-0.00076735256,3.3464337e-22,0.006040257,-3.929219e-23,0.0067608442
0.15934138,0.0076328904,-0.00082733575,3.5494582e-22,0.0061748135,-4.2975985e-23,0.006903896
0.16500194,0.0077842376,-0.00088922754,1.6548902e-22,0.0063116914,-2.0012588e-23,0.007048013
0.17084645,0.0079352929,-0.00095309394,-7.2325971e-23,0.0064509958,9.7682016e-24,0.0071931974
0.17688089,0.0080859475,-0.0010190021,7.2059817e-22,0.0065928379,-9.7824793e-23,0.0073394508
0.18311143,0.0082360872,-0.0010870269,6.4586671e-22,0.0067373337,-8.6062003e-23,0.0074867742
0.18954445,0.0083855933,-0.0011572386,-3.858609e-22,0.006884603,6.2687652e-23,0.0076351683
0.19618653,0.0085343439,-0.0012297093,-4.3828646e-22,0.0070347676,6.6474119e-23,0.0077846336
0.20304445,0.0086822127,-0.0013045198,4.170879e-22,0.0071879527,-6.7462302e-23,0.0079351692
0.21012524,0.0088290672,-0.0013817436,1.0197482e-21,0.0073442885,-1.4302767e-22,0.0080867741
0.21743614,0.0089747673,-0.001461454,2.1382532e-22,0.0075039112,-2.343395e-23,0.0082394465
0.22498461,0.0091191663,-0.0015437336,1.2571154e-22,0.0076669636,-2.9621118e-23,0.0083931841
0.23277839,0.0092621097,-0.0016286604,2.5949029e-22,0.0078335953,-3.3242014e-23,0.0085479848
0.24082545,0.0094034353,-0.0017163084,-6.09413e-23,0.0080039644,2.5228506e-23,0.0087038472
0.24913402,0.0095429747,-0.0018067535,-5.78868e-23,0.0081782405,2.0110039e-23,0.0088607713
0.25771259,0.0096805507,-0.0019000727,-1.0020585e-21,0.0083566035,2.0927527e-22,0.0090187594
0.26656994,0.0098159812,-0.0019963393,-8.6991676e-22,0.0085392461,1.6627022e-22,0.0091778168
0.27571513,0.0099490791,-0.0020956257,-1.5263499e-23,0.0087263775,7.6608312e-24,0.0093379543
0.28515751,0.010079651,-0.0021980067,-7.8952663e-22,0.0089182241,1.7648858e-22,0.0094991884
0.29490674,0.010207501,-0.0023035531,1.722605e-22,0.0091150323,-6.3893476e-23,0.0096615447
0.3049728,0.010332429,-0.0024123348,7.1539927e-22,0.0093170734,-1.7555566e-22,0.0098250602
