y,R_0,R_1,R_2,R_3,R_4,R_5
0.892319,6.6666667e-11,-8.2557779e-30,-8.8556698e-31,6.6666667e-11,0,6.6666667e-11
0.9467489,6.6666667e-11,-2.1703175e-27,-1.1942317e-30,6.6666667e-11,0,6.6666667e-11
1.004446,6.6666667e-11,2.3249843e-27,-1.9188233e-26,6.6666667e-11,0,6.6666667e-11
1.0656064,6.6666667e-11,8.7612814e-28,3.655341e-27,6.6666667e-11,0,6.6666667e-11
1.1304381,6.6666667e-11,-7.617147e-28,1.8931113e-26,6.6666667e-11,0,6.6666667e-11
1.1668475,6.6666667e-11,-3.6464912e-28,6.4911115e-27,6.6666667e-11,0,6.6666667e-11
1.1991613,6.6666667e-11,1.8141624e-29,-4.6519443e-27,6.6666667e-11,0,6.6666667e-11
1.2720096,6.6666667e-11,2.4399271e-30,3.1403743e-30,6.6666667e-11,0,6.6666667e-11
1.3492308,6.6666667e-11,4.5459685e-28,-3.809005e-30,6.6666667e-11,0,6.6666667e-11
1.4310872,6.6666667e-11,8.362531e-28,3.4457589e-28,6.6666667e-11,0,6.6666667e-11
1.5178571,6.6666667e-11,2.8341703e-28,5.5930782e-29,6.6666667e-11,0,6.6666667e-11
1.6046271,6.6666667e-11,-6.2843669e-28,2.005236e-27,6.6666667e-11,0,6.6666667e-11
1.6864835,6.6666667e-11,-1.4735961e-27,-4.248209e-28,6.6666667e-11,0,6.6666667e-11
1.7637046,6.6666667e-11,6.3990712e-28,-1.9217634e-26,6.6666667e-11,0,6.6666667e-11
1.836553,6.6666667e-11,3.0199618e-28,1.6098573e-27,6.6666667e-11,0,6.6666667e-11
1.9052762,6.6666667e-11,-3.3059655e-28,1.7050097e-26,6.6666667e-11,0,6.6666667e-11
1.9701079,6.6666667e-11,-5.2746122e-28,8.049938e-27,6.6666667e-11,0,6.6666667e-11
2.0312683,6.6666667e-11,4.4631993e-28,-3.79904e-28,6.6666667e-11,0,6.6666667e-11
2.0889654,6.6666667e-11,1.7847861e-27,7.3509594e-28,6.6666667e-11,0,6.6666667e-11
2.1433953,6.6666667e-11,-1.6993377e-27,-4.963614e-28,6.6666667e-11,0,6.6666667e-11
2.194743,6.6666667e-11,-1.2547666e-27,-1.8390433e-26,6.6666667e-11,0,6.6666667e-11
2.2431831,6.6666667e-11,1.0952201e-27,8.2464456e-28,6.6666667e-11,0,6.6666667e-11
2.2888801,6.6666667e-11,2.2901494e-28,8.4170729e-27,6.6666667e-11,0,6.6666667e-11
2.3319895,6.6666667e-11,1.2901734e-27,-3.7883966e-31,6.6666667e-11,0,6.6666667e-11
2.3726577,6.6666667e-11,8.554756e-28,-2.7877041e-31,6.6666667e-11,0,6.6666667e-11
2.411023,6.6666667e-11,7.4834794e-28,-1.526561e-30,6.6666667e-11,0,6.6666667e-11
2.4472159,6.6666667e-11,1.4455368e-27,-9.3106492e-27,6.6666667e-11,0,6.6666667e-11
2.4813592,6.6666667e-11,1.1226279e-28,1.9431744e-28,6.6666667e-11,0,6.6666667e-11
2.5135691,6.6666667e-11,-3.3510224e-27,9.4243122e-27,6.6666667e-11,0,6.6666667e-11
2.5439551,6.6666667e-11,-1.5053625e-27,-9.077961e-31,6.6666667e-11,0,6.6666667e-11
2.5726204,6.6666667e-11,3.7526105e-27,2.2915872e-26,6.6666667e-11,0,6.6666667e-11
2.5826559,6.6666667e-11,4.5953212e-27,4.5102213e-28,6.6666667e-11,0,6.6666667e-11
2.5996625,6.6666667e-11,5.9966073e-27,-3.7449239e-26,6.6666667e-11,0,6.6666667e-11
2.6251732,6.6666667e-11,-1.0948892e-28,-7.1868407e-26,6.6666667e-11,0,6.6666667e-11
2.6492394,6.6666667e-11,-1.8383549e-27,4.0189795e-26,6.6666667e-11,0,6.6666667e-11
2.6719428,6.6666667e-11,4.4386195e-27,5.303229e-26,6.6666667e-11,0,6.6666667e-11
2.6933606,6.6666667e-11,2.0282255e-27,-1.1260888e-28,6.6666667e-11,0,6.6666667e-11
2.7135655,6.6666667e-11,-8.4860343e-27,-1.6453976e-26,6.6666667e-11,0,6.6666667e-11
2.7326263,6.6666667e-11,-8.2334689e-27,2.4333984e-27,6.6666667e-11,0,6.6666667e-11
2.7506078,6.6666667e-11,8.5054663e-27,1.7110894e-26,6.6666667e-11,0,6.6666667e-11
2.767571,6.6666667e-11,2.7648011e-27,5.6615559e-27,6.6666667e-11,0,6.6666667e-11
2.7835737,6.6666667e-11,-2.6220329e-27,3.4277705e-27,6.6666667e-11,0,6.6666667e-11
2.7986701,6.6666667e-11,8.5358237e-27,-6.2394465e-27,6.6666667e-11,0,6.6666667e-11
2.8129118,6.6666667e-11,-1.2041252e-26,1.1453891e-26,6.6666667e-11,0,6.6666667e-11
2.8263469,6.6666667e-11,-9.1496759e-27,-4.5975886e-26,6.6666667e-11,0,6.6666667e-11
2.8390213,6.6666667e-11,7.4503536e-27,8.1379654e-27,6.6666667e-11,0,6.6666667e-11
2.8509779,6.6666667e-11,5.8729149e-29,4.5335888e-26,6.6666667e-11,0,6.6666667e-11
2.8622575,6.6666667e-11,-1.0758587e-27,-1.6061689e-26,6.6666667e-11,0,6.6666667e-11
2.8728984,6.6666667e-11,4.251547e-27,-1.0914959e-26,6.6666667e-11,0,6.6666667e-11
2.8829367,6.6666667e-11,-4.7163485e-27,-1.9703027e-26,6.6666667e-11,0,6.6666667e-11
2.8924066,6.6666667e-11,-6.6407236e-28,7.3336424e-26,6.6666667e-11,0,6.6666667e-11
2.9013402,6.6666667e-11,7.0719364e-27,1.2339624e-26,6.6666667e-11,0,6.6666667e-11
2.9097679,6.6666667e-11,1.7759633e-27,-6.4978795e-26,6.6666667e-11,0,6.6666667e-11
2.9177184,6.6666667e-11,-7.3102436e-27,-5.1823749e-26,6.6666667e-11,0,6.6666667e-11
2.9252187,6.6666667e-11,7.4012357e-28,-7.3964125e-26,6.6666667e-11,0,6.6666667e-11
2.9322943,6.6666667e-11,1.2451841e-27,5.9754095e-26,6.6666667e-11,0,6.6666667e-11
2.9389692,6.6666667e-11,-1.9991603e-26,-1.7708362e-26,6.6666667e-11,0,6.6666667e-11
2.9452661,6.6666667e-11,9.3595482e-27,1.9941343e-26,6.6666667e-11,0,6.6666667e-11
2.9512065,6.6666667e-11,1.5167881e-26,1.7459585e-25,6.6666667e-11,0,6.6666667e-11
2.9568104,6.6666667e-11,4.6391037e-27,-1.9110193e-26,6.6666667e-11,0,6.6666667e-11
2.9620971,6.6666667e-11,-1.8593989e-26,-2.3477506e-25,6.6666667e-11,0,6.6666667e-11
2.9670843,6.6666667e-11,4.7053866e-27,8.9854691e-27,6.6666667e-11,0,6.6666667e-11
2.9717892,6.6666667e-11,2.1889415e-26,1.6957464e-25,6.6666667e-11,0,6.6666667e-11
2.9762276,6.6666667e-11,-2.0999064e-26,2.154344e-26,6.6666667e-11,0,6.6666667e-11
2.9804147,6.6666667e-11,6.2884972e-27,-1.1717792e-27,6.6666667e-11,0,6.6666667e-11
2.9843647,6.6666667e-11,2.2959937e-26,-2.3158176e-26,6.6666667e-11,0,6.6666667e-11
2.9880911,6.6666667e-11,-6.303862e-27,-3.2883867e-32,6.6666667e-11,0,6.6666667e-11
2.9916064,6.6666667e-11,-1.5252116e-26,1.2405302e-31,6.6666667e-11,0,6.6666667e-11
2.9949226,6.6666667e-11,-9.9107602e-27,6.908788e-26,6.6666667e-11,0,6.6666667e-11
2.9980511,6.6666667e-11,-1.059052e-26,-1.5061415e-25,6.6666667e-11,0,6.6666667e-11
3.0010024,6.6666667e-11,7.611257e-27,-6.4059184e-26,6.6666667e-11,0,6.6666667e-11
3.0037866,6.6666667e-11,5.4277553e-27,1.5432311e-25,6.6666667e-11,0,6.6666667e-11
3.0064131,6.6666667e-11,4.4950377e-28,2.5888237e-32,6.6666667e-11,0,6.6666667e-11
3.0088909,6.6666667e-11,-4.7037185e-28,-6.831865e-33,6.6666667e-11,0,6.6666667e-11
3.0112284,6.6666667e-11,-8.3351233e-27,-9.6459693e-32,6.6666667e-11,0,6.6666667e-11
3.0134335,6.6666667e-11,-1.7301609e-26,2.9887408e-25,6.6666667e-11,0,6.6666667e-11
3.0155138,6.6666667e-11,-1.7260551e-26,1.9105817e-25,6.6666667e-11,0,6.6666667e-11
3.0174762,6.6666667e-11,9.0994378e-27,1.1448668e-25,6.6666667e-11,0,6.6666667e-11
3.0193275,6.6666667e-11,1.9926326e-26,-2.4772664e-25,6.6666667e-11,0,6.6666667e-11
3.021074,6.6666667e-11,-6.3881636e-28,-4.0952251e-25,6.6666667e-11,0,6.6666667e-11
3.0227216,6.6666667e-11,-1.1277648e-26,-3.5205876e-27,6.6666667e-11,0,6.6666667e-11
3.0242759,6.6666667e-11,-1.5774251e-30,-6.4885359e-26,6.6666667e-11,0,6.6666667e-11
3.0257422,6.6666667e-11,3.809319e-26,1.5132646e-25,6.6666667e-11,0,6.6666667e-11
3.0271255,6.6666667e-11,1.0917235e-26,2.2454664e-25,6.6666667e-11,0,6.6666667e-11
3.0284304,6.6666667e-11,-4.1180815e-26,-1.7389057e-25,6.6666667e-11,0,6.6666667e-11
3.0296614,6.6666667e-11,8.5005404e-28,-2.4886556e-25,6.6666667e-11,0,6.6666667e-11
3.0308227,6.6666667e-11,-3.3144873e-26,3.7746299e-25,6.6666667e-11,0,6.6666667e-11
3.0319183,6.6666667e-11,5.3880854e-26,-2.237494e-26,6.6666667e-11,0,6.6666667e-11
3.0329518,6.6666667e-11,-6.1243277e-27,-1.8720909e-25,6.6666667e-11,0,6.6666667e-11
3.0339268,6.6666667e-11,-5.0807955e-26,5.5058464e-25,6.6666667e-11,0,6.6666667e-11
3.0348466,6.6666667e-11,1.550002e-11,3.2166677e-25,6.6666667e-11,0,6.6666667e-11
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
