y,R_0,R_1,R_2,R_3,R_4,R_5
0.011553254,0.00062684064,2.6103628e-05,1.2744548e-26,0.0006291424,-4.1509541e-26,0.0006279916
0.012411111,0.00077292654,3.1433595e-05,-2.1705223e-26,0.00077639854,-8.5201469e-26,0.0007746626
0.013296846,0.00093713258,3.5810399e-05,-1.4049433e-26,0.00094222641,5.4400558e-26,0.00093967944
0.014211364,0.0011175358,3.8369322e-05,8.7000885e-27,0.0011248085,1.0230274e-25,0.0011211718
0.015155603,0.0013113959,3.8323837e-05,-1.8676278e-25,0.0013215083,6.4435784e-26,0.0013164514
0.016130526,0.001515507,3.5109034e-05,-1.3648795e-25,0.0015292149,1.2712764e-25,0.00152236
0.017137132,0.0017266,2.8451783e-05,4.4354612e-26,0.0017447407,-2.6449205e-26,0.0017356694
0.018176449,0.0019416846,1.8353502e-05,-5.1090715e-26,0.0019651609,-8.5685926e-26,0.0019534221
0.019249542,0.0021582625,5.0142009e-06,-4.8075918e-25,0.0021880275,-3.7122611e-25,0.0021731447
0.020357507,0.0023744053,-1.125949e-05,-5.1800041e-25,0.0024114486,-6.3127593e-25,0.0023929268
0.021501477,0.0025887309,-3.0131209e-05,-6.04411e-25,0.0026340671,-3.2599512e-25,0.0026113991
0.022682624,0.0028003237,-5.1284686e-05,-6.4390056e-25,0.0028549844,-1.0337962e-24,0.0028276543
0.023902154,0.0030086352,-7.4448263e-05,-7.6735789e-25,0.0030736643,-1.0801017e-24,0.0030411501
0.025161316,0.0032133898,-9.9402622e-05,-5.0459996e-25,0.0032898402,1.1406709e-24,0.0032516154
0.026461397,0.0034145051,-0.0001259786,7.2160527e-25,0.0035034374,1.2643179e-24,0.0034589717
0.027803728,0.0036120297,-0.00015405036,-3.9656338e-25,0.003714512,-2.3410496e-25,0.0036632713
0.02918968,0.0038060973,-0.00018352793,-4.7123709e-25,0.0039232052,-7.9806262e-25,0.0038646516
0.030620672,0.0039968934,-0.00021435033,-1.8175907e-24,0.0041297115,-2.115256e-24,0.0040633028
0.032098167,0.0041846331,-0.00024647914,-1.9555045e-24,0.0043342558,-1.5557548e-24,0.0042594448
0.033623676,0.0043695455,-0.00027989356,-2.4100027e-25,0.0045370779,2.113089e-25,0.004453312
0.03519876,0.0045518633,-0.00031458693,-1.1694324e-24,0.0047384228,2.880274e-25,0.0046451432
0.03682503,0.0047318168,-0.00035056343,-1.921651e-24,0.0049385338,2.3031998e-25,0.0048351754
0.03850415,0.0049096295,-0.00038783578,-3.029925e-24,0.0051376486,2.1647701e-24,0.0050236391
0.040237836,0.0050855164,-0.00042642382,9.6481484e-25,0.0053359971,2.8914244e-24,0.0052107568
0.042027862,0.0052596826,-0.00046635332,3.9305932e-24,0.0055338001,-8.3510294e-25,0.0053967413
0.043876059,0.0054323232,-0.00050765479,-1.3691781e-24,0.0057312685,-4.1022849e-24,0.0055817957
0.045784317,0.0056036232,-0.00055036295,-3.8461728e-24,0.0059286039,4.3522188e-25,0.0057661133
0.047754588,0.0057737584,-0.00059451603,1.3978811e-24,0.0061259983,2.9949721e-24,0.0059498781
0.049788888,0.0059428957,-0.0006401551,1.8705391e-24,0.0063236352,4.0242566e-24,0.0061332651
0.051889297,0.0061111939,-0.00068732441,9.6681696e-24,0.0065216896,5.3569898e-24,0.0063164414
0.054057963,0.006278805,-0.00073607136,1.6140816e-23,0.0067203289,-1.493003e-24,0.0064995665
0.056297104,0.0064458742,-0.00078644521,1.629077e-24,0.0069197136,-7.7564812e-24,0.0066827934
0.058609012,0.0066125416,-0.0008384977,-7.3098785e-24,0.0071199977,-4.7965787e-24,0.006866269
0.06099605,0.0067789419,-0.0008922836,6.2109036e-24,0.0073213291,-2.4812436e-24,0.0070501348
0.06346066,0.0069452064,-0.00094785956,1.5486955e-23,0.0075238508,-2.3702318e-24,0.0072345279
0.066005363,0.0071114631,-0.0010052844,1.3877627e-23,0.0077277007,6.7813631e-25,0.0074195811
0.068632762,0.0072778373,-0.0010646192,1.3325372e-23,0.0079330128,9.5366941e-25,0.0076054242
0.071345544,0.0074444523,-0.0011259276,1.3404768e-23,0.0081399166,-1.0980278e-23,0.0077921836
0.074146484,0.0076114304,-0.0011892756,-3.8791817e-24,0.008348538,-1.3625976e-23,0.0079799832
0.077038447,0.0077788932,-0.0012547315,-1.0671499e-23,0.0085590002,-2.2417651e-24,0.0081689456
0.08002439,0.0079469622,-0.0013223658,-1.3286648e-23,0.0087714228,1.1106837e-24,0.0083591914
0.083107369,0.0081157594,-0.0013922512,-2.3275142e-23,0.0089859233,-5.1874323e-25,0.0085508401
0.086290535,0.008285408,-0.0014644629,-7.4540027e-24,0.0092026163,-1.1283924e-24,0.0087440109
0.089577146,0.0084560329,-0.0015390787,4.6780563e-24,0.0094216143,-3.7848825e-24,0.0089388222
0.092970562,0.0086277609,-0.0016161792,1.3578023e-24,0.0096430274,-5.2998513e-24,0.0091353927
0.096474255,0.0088007215,-0.0016958469,2.8019138e-24,0.0098669642,-2.8526502e-24,0.0093338414
0.10009181,0.0089750477,-0.0017781671,5.0480034e-24,0.010093531,-3.1438893e-24,0.009534288
0.10382692,0.0091508755,-0.0018632275,-3.945504e-25,0.010322833,-6.9597054e-24,0.0097368529
0.10768342,0.0093283457,-0.0019511181,1.5275863e-24,0.010554974,4.3412232e-24,0.0099416582
0.11166524,0.0095076033,-0.0020419321,1.1311244e-23,0.010790054,1.4538203e-23,0.010148827
0.11577645,0.0096887979,-0.0021357649,5.8380898e-25,0.011028174,2.6717796e-24,0.010358484
0.12002127,0.0098720852,-0.0022327142,-2.845797e-24,0.011269431,5.8440422e-25,0.010570756
0.12440404,0.010057627,-0.0023328805,4.915016e-24,0.011513923,1.3754204e-24,0.010785773
0.12892923,0.010245591,-0.0024363661,-6.0296382e-24,0.011761745,-1.2494593e-23,0.011003666
0.13360148,0.010436151,-0.0025432767,-7.1220615e-24,0.012012991,-1.6129013e-23,0.011224568
0.13842557,0.010629491,-0.0026537107,-4.4020757e-24,0.012267746,-8.8422413e-24,0.011448616
0.14340642,0.010825817,-0.0027677286,-6.466666e-24,0.012526083,-1.8726313e-23,0.011675949
0.14854914,0.011025353,-0.0028853603,-1.406198e-24,0.012788073,1.0393735e-23,0.011906713
0.15385898,0.011228315,-0.0030066928,-6.9267005e-24,0.013053799,5.1987459e-23,0.012141055
0.15934138,0.011434903,-0.0031319071,-1.519593e-24,0.01332336,9.4045553e-24,0.012379127
0.16500194,0.011645315,-0.0032611938,8.4535025e-24,0.013596858,-1.648734e-23,0.012621083
0.17084645,0.011859776,-0.0033946934,3.9138933e-24,0.013874386,-2.261819e-24,0.012867079
0.17688089,0.012078525,-0.0035325248,-2.9458552e-23,0.014156023,1.4465835e-23,0.013117272
0.18311143,0.012301811,-0.0036748083,-1.7009459e-23,0.014441841,-2.4068914e-23,0.013371824
0.18954445,0.012529892,-0.0038216634,3.9739096e-23,0.014731911,-7.1759434e-23,0.013630899
0.19618653,0.012763032,-0.0039732105,6.9311319e-23,0.015026298,-6.478764e-23,0.013894663
0.20304445,0.013001508,-0.0041295678,1.0523647e-23,0.015325064,-1.8092928e-23,0.014163284
0.21012524,0.013245602,-0.0042908515,-2.2445847e-23,0.015628266,-7.4411531e-24,0.014436932
0.21743614,0.013495603,-0.004457176,1.8044253e-23,0.015935954,-2.7311604e-23,0.014715776
0.22498461,0.013751806,-0.0046286528,9.3589608e-24,0.016248174,-2.2499437e-24,0.014999988
0.23277839,0.014014513,-0.004805389,4.5541072e-23,0.016564959,-7.6051979e-24,0.015289734
0.24082545,0.014284026,-0.0049874856,-1.7259624e-22,0.016886337,9.2073753e-24,0.01558518
0.24913402,0.014560652,-0.0051750372,-3.0628331e-23,0.017212323,-8.2034657e-23,0.015886486
0.25771259,0.014844696,-0.0053681305,2.8957824e-22,0.017542922,-1.3508633e-22,0.016193807
0.26656994,0.01513646,-0.0055668415,8.2237038e-23,0.017878121,-6.1728622e-24,0.016507289
0.27571513,0.015436244,-0.005771235,-2.9012037e-22,0.018217891,1.1061692e-22,0.016827066
0.28515751,0.015744336,-0.0059813618,-1.7669472e-22,0.018562184,2.1109375e-24,0.017153259
0.29490674,0.016061012,-0.0061972557,3.2950496e-22,0.018910929,-1.3602061e-22,0.01748597
0.3049728,0.01638653,-0.0064189323,3.942852e-22,0.019264029,-1.0451669e-22,0.017825278
0.31536597,0.016721127,-0.0066463852,-2.9334457e-23,0.019621351,-1.0693905e-23,0.018171238
0.3260969,0.017065011,-0.0068795826,1.3995341e-22,0.019982728,-6.2836081e-23,0.018523869
0.33717655,0.017418353,-0.0071184632,5.3994863e-22,0.020347952,-1.2836094e-22,0.018883152
0.34861625,0.017781281,-0.0073629316,-7.878073e-23,0.020716763,5.5185879e-23,0.019249022
0.36042772,0.01815387,-0.0076128536,-1.4805189e-22,0.021088846,5.1709389e-23,0.019621358
0.37262303,0.018536128,-0.0078680516,-1.5895096e-23,0.021463816,2.0959215e-23,0.019999972
0.38521464,0.01892799,-0.0081282985,1.2574276e-22,0.021841217,3.2334036e-24,0.020384604
0.39821546,0.0193293,-0.0083933106,-2.7414234e-22,0.0222205,1.1466049e-23,0.0207749
0.41163876,0.019739799,-0.0086627405,-8.3733619e-22,0.022601018,1.1171145e-22,0.021170408
0.42549828,0.020159102,-0.0089361708,-7.7769896e-22,0.022982008,1.3771643e-22,0.021570555
0.4398082,0.020586687,-0.0092131036,-3.6465098e-22,0.023362575,6.6658159e-23,0.021974631
0.45458315,0.021021868,-0.0094929466,-2.0998332e-22,0.023741675,5.4232523e-23,0.022381771
0.46983824,0.02146378,-0.0097750126,-2.4813485e-21,0.024118094,3.6956337e-22,0.022790934
0.48558908,0.021911347,-0.010058504,-1.8234636e-21,0.024490419,2.5092613e-22,0.023200878
0.50185179,0.022363259,-0.010342497,1.6324982e-23,0.024856995,-3.6000699e-24,0.023610139
0.51864298,0.022817953,-0.010625933,-2.8912096e-22,0.025215943,6.9817682e-23,0.024016999
0.53597984,0.023273593,-0.010907646,1.2782176e-21,0.025565378,-4.7767963e-23,0.024419463
0.5538801,0.023728077,-0.01118643,3.5399973e-22,0.025903732,8.4092721e-23,0.024815228
0.57236207,0.024179092,-0.0114613,-5.2602078e-22,0.02622709,7.9260416e-23,0.025201652
0.59144465,0.024625895,-0.011759325,-5.5561958e-22,0.026524652,6.510599e-23,0.025575728
0.61114736,0.025085424,-0.012018522,-4.2019249e-21,0.026779436,4.5684138e-22,0.025935231
0.63149036,0.025565147,-0.012198556,-2.5016832e-21,0.026991769,1.6173453e-22,0.026278805
0.65249445,0.026033898,-0.012356299,4.5143869e-21,0.027173953,-5.7279103e-22,0.026601442
0.67418111,0.026456429,-0.012497158,2.942935e-21,0.027330433,-3.4239925e-22,0.026892404
0.69657252,0.026815003,-0.01261506,-3.2194613e-21,0.02745984,3.4137376e-22,0.027138276
0.7196916,0.027101726,-0.01270445,-6.2522088e-21,0.027548422,6.1885802e-22,0.027325795
0.74356198,0.027310893,-0.012760426,-5.2601665e-21,0.027575361,4.7594546e-22,0.027443343
0.76820808,0.027437237,-0.012778719,-6.2243946e-21,0.027524899,5.4350878e-22,0.02748121
0.79365511,0.027474866,-0.012755658,-3.9455173e-21,0.027387454,3.7700547e-22,0.027431266
0.8199291,0.027416869,-0.012688075,-2.7250597e-21,0.027156039,2.9297365e-22,0.027286503
0.84705692,0.027255996,-0.012573378,-1.1479307e-20,0.026826107,8.2636129e-22,0.027041057
0.87506632,0.026985735,-0.012409681,-1.0898019e-21,0.026395163,6.3497261e-23,0.026690441
0.90398595,0.026601446,-0.012196042,-5.8294437e-22,0.02586273,1.0067913e-22,0.026232084
0.93384539,0.026101599,-0.011932893,-1.5227283e-20,0.025231135,9.281591e-22,0.025666326
0.94954502,0.025789256,-0.011774725,-1.5359395e-20,0.024861857,8.7199427e-22,0.025325504
0.96467517,0.025488353,-0.011622345,-1.4777875e-20,0.024506097,7.8027046e-22,0.024997161
0.99650683,0.024768641,-0.011268299,7.2269629e-21,0.023696704,-2.709434e-22,0.024232637
1.0293729,0.023954809,-0.010876469,4.3027589e-21,0.022815327,-1.2854886e-22,0.023385048
1.0633071,0.023063822,-0.010454288,-1.6415102e-20,0.021877741,6.616551e-22,0.022470761
1.098344,0.022116183,-0.010010585,-2.5144402e-21,0.020902769,5.2288822e-24,0.021509447
1.1345196,0.021133455,-0.0095544849,-9.5790005e-21,0.019910087,2.8220721e-22,0.020521734
1.1718707,0.020139416,-0.0090960947,-9.5240295e-21,0.01892107,2.0007956e-22,0.01953021
1.2104356,0.019161411,-0.0086473268,9.1782863e-22,0.017959764,-2.1624312e-22,0.018560572
1.2502538,0.018221778,-0.0082177787,1.5308665e-20,0.01704496,-4.9469299e-22,0.01763337
1.291366,0.017333188,-0.0078125283,7.9426163e-21,0.016186376,-2.8184867e-22,0.016759787
1.3338142,0.01650266,-0.007434277,-2.1132564e-21,0.015388819,-4.4629586e-23,0.015945754
1.3776419,0.015733029,-0.0070840872,2.8505311e-21,0.014653639,-1.9420678e-22,0.015193368
1.4228938,0.015023041,-0.0067614763,1.9336511e-20,0.013979215,-3.3970753e-22,0.014501127
1.4696163,0.014368898,-0.0064653305,4.0510688e-21,0.01336259,1.3274518e-22,0.013865701
1.5178571,0.013767004,-0.0061888185,-3.7516846e-20,0.012800971,8.1835682e-22,0.013283999
1.566098,0.013216975,-0.0059300221,-3.9244768e-20,0.012291347,5.2899455e-22,0.012754225
1.6128205,0.012716533,-0.0056961793,-6.7085377e-21,0.011827127,3.2527984e-23,0.012271871
1.6580724,0.012257747,-0.0054861669,1.9828842e-20,0.011399495,-2.7725898e-22,0.011828629
1.7019001,0.011832586,-0.0052934963,6.3740038e-21,0.011001507,-1.4838131e-22,0.011417042
1.7443483,0.011435894,-0.0051141879,2.6937167e-20,0.010628365,-4.3710902e-22,0.011031947
1.7854605,0.01106447,-0.0049456057,-6.9626064e-21,0.010274234,5.1441619e-24,0.010669479
1.8252786,0.010717219,-0.0047795554,-2.5823032e-20,0.0099339038,3.440171e-22,0.010326037
1.8638436,0.010389639,-0.0045991335,-2.1706492e-20,0.0096063993,3.62972e-22,0.0099979196
1.9011947,0.010073531,-0.0044077044,-3.9174054e-20,0.0092915113,5.1077678e-22,0.0096822685
1.9373703,0.0097654388,-0.0042165386,6.2768353e-21,0.0089898873,-2.2323523e-23,0.0093776872
1.9724072,0.0094657192,-0.004024058,-7.9953018e-21,0.0087013266,2.1682251e-22,0.0090835305
2.0063413,0.0091748413,-0.0038316934,-5.6808754e-20,0.0084237681,6.1593112e-22,0.0087993085
2.0163351,0.0090891346,-0.0037734744,-5.2689179e-20,0.0083424404,5.3364304e-22,0.0087157922
2.0392075,0.0088929705,-0.0036402246,-4.0519477e-20,0.0081563176,3.2111421e-22,0.0085246509
2.0710391,0.0086201356,-0.0034500737,-2.9592436e-20,0.0078984209,1.7265607e-22,0.0082592844
2.1018689,0.0083562718,-0.0032614843,-3.0689439e-20,0.0076497651,1.8283868e-22,0.0080030209
2.1317283,0.0081012765,-0.0030746405,-9.9557776e-21,0.0074101841,6.8213413e-23,0.0077557349
2.160648,0.0078550599,-0.0028897548,1.1781784e-20,0.0071795943,-1.2211464e-22,0.0075173412
2.1886574,0.0076175634,-0.0027070165,1.2137574e-20,0.0069579516,-9.955531e-23,0.0072877765
2.2157852,0.0073887348,-0.0025266244,9.5339839e-21,0.0067452251,-7.5368752e-23,0.0070669872
2.2420592,0.0071684587,-0.0023487805,1.2664488e-20,0.0065413809,-8.9780018e-23,0.0068549212
2.2675062,0.0069566668,-0.0021736768,9.5584335e-21,0.0063463736,-6.6101365e-23,0.0066515218
2.2921523,0.0067533182,-0.0020015351,1.9941479e-20,0.0061601414,-1.8165804e-22,0.0064567254
2.3160227,0.0065583243,-0.0018325417,1.2559085e-20,0.0059826059,-1.2810857e-22,0.0062704607
2.3391418,0.0063716189,-0.0016668589,-1.7418729e-21,0.0058136743,1.0518822e-23,0.00609265
2.3615332,0.0061931688,-0.0015046489,-6.8471338e-22,0.0056532414,5.5383779e-24,0.00592321
2.3832198,0.0060229176,-0.0013460263,3.0021413e-21,0.0055011926,-6.1617041e-24,0.0057620542
2.4042239,0.0058607846,-0.0011911114,3.2580097e-21,0.0053574083,-2.5525899e-23,0.0056090956
2.4245669,0.0057067326,-0.0010400095,1.689336e-23,0.0052217674,-9.4220336e-24,0.0054642484
2.4442696,0.0055607197,-0.00089276901,8.6293671e-22,0.0050941503,-1.3803378e-23,0.0053274305
2.4633522,0.0054226898,-0.00074944807,5.7698385e-21,0.0049744414,-7.0302727e-23,0.0051985649
2.4818342,0.0052926271,-0.00061006068,2.2045848e-21,0.0048625323,-7.4940911e-23,0.0050775818
2.4997344,0.0051705102,-0.00047461324,-7.2788872e-21,0.0047583231,-6.1292932e-24,0.004964419
2.5170713,0.0050563177,-0.00034311502,-7.6393956e-21,0.0046617237,2.4698453e-23,0.0048590229
2.5338625,0.0049500416,-0.00021552095,-6.7797481e-21,0.0045726545,2.9891641e-23,0.0047613483
2.5501252,0.0048516674,-9.1776162e-05,-8.7224986e-21,0.0044910468,6.3600965e-24,0.0046713578
2.565876,0.0047611943,2.8178579e-05,-6.2737661e-21,0.0044168417,-1.5197705e-23,0.0045890211
2.5811311,0.0046786315,0.00014438802,1.2937263e-21,0.0043499888,-1.8847565e-23,0.0045143127
2.5959061,0.0046039748,0.00025693678,2.8768184e-21,0.0042904447,-2.0100494e-23,0.0044472104
2.610216,0.0045372155,0.00036594286,3.8297378e-21,0.0042381705,-1.5615346e-23,0.0043876925
2.6240755,0.0044783393,0.00047149537,5.1820687e-21,0.0041931286,-1.5211237e-23,0.0043357347
2.6374988,0.0044273298,0.00057369319,6.8269711e-21,0.00415528,-1.4710187e-23,0.0042913071
2.6504996,0.0043841577,0.0006726612,4.5189142e-21,0.0041245805,1.7236199e-23,0.0042543704
2.6630913,0.0043487677,0.00076851988,-1.2078867e-21,0.0041009771,3.026931e-23,0.0042248725
2.6752866,0.0043210899,0.00086138282,-1.3929692e-21,0.0040844045,7.8493103e-24,0.0042027452
2.687098,0.0043010223,0.00095137298,-1.9058429e-21,0.0040747818,1.7809881e-23,0.0041879004
2.6985377,0.0042884425,0.0010386176,-7.1816705e-23,0.004072009,1.0570951e-23,0.0041802275
2.7096174,0.0042832121,0.0011232376,3.3240327e-21,0.0040759636,-9.0528103e-24,0.0041795893
2.7203483,0.004285144,0.0012053321,1.5975054e-21,0.0040864992,6.2327779e-24,0.0041858207
2.7307415,0.0042940148,0.0012849967,2.8073706e-21,0.0041034481,1.1025256e-23,0.004198731
2.7408075,0.0043095889,0.0013623149,-7.7257088e-22,0.0041266214,1.9668164e-23,0.0042181022
2.7505568,0.0043315906,0.0014373876,-3.4317196e-21,0.0041557881,7.4588573e-24,0.0042436876
2.7599992,0.0043597783,0.0015104593,-1.6933215e-21,0.0041906439,-6.6950395e-24,0.0042752151
2.7691443,0.0043939207,0.0015817612,-7.9955925e-22,0.0042308576,-9.6231231e-24,0.0043123904
2.7780017,0.0044336507,0.0016513041,1.3662626e-21,0.0042761421,-2.1485224e-23,0.0043548953
2.7865803,0.0044785524,0.0017190453,3.0638622e-21,0.0043262204,-1.3042782e-23,0.0044023873
2.7948888,0.0045282389,0.0017850258,3.023167e-21,0.0043807717,3.8609951e-25,0.0044545057
2.8029359,0.0045823103,0.0018492895,3.0619212e-21,0.0044394405,1.1917493e-23,0.0045108755
2.8107297,0.0046403628,0.0019118493,1.2075256e-21,0.0045018576,1.6966488e-23,0.0045711106
2.8182781,0.0047019892,0.0019727347,-5.2900603e-25,0.004567646,1.380625e-23,0.0046348176
2.825589,0.0047667733,0.0020319686,-8.6710638e-22,0.004636424,1.5882152e-23,0.0047015988
2.8326698,0.0048343034,0.0020895503,-6.5899674e-22,0.0047078082,8.7742448e-24,0.004771056
2.8395278,0.0049041706,0.0021454773,3.909496e-23,0.0047814165,-2.9567786e-24,0.0048427936
2.8461698,0.0049759733,0.0021997397,-4.9594693e-22,0.0048568714,5.3123864e-26,0.0049164223
2.8526028,0.00504932,0.0022523213,-1.1481127e-21,0.0049338025,-1.1413553e-24,0.0049915611
2.8588334,0.0051238323,0.0023032044,-3.5488152e-22,0.0050118494,-5.3174022e-24,0.0050678407
2.8648678,0.0051991472,0.0023523673,-3.7273686e-23,0.0050906629,-4.1620003e-24,0.0051449059
2.8707123,0.0052749187,0.002399786,-2.1379624e-22,0.0051699072,-1.9270189e-23,0.0052224176
2.8763729,0.0053508209,0.0024454358,1.5210831e-21,0.005249292,-1.6801496e-23,0.0053000549
2.8818553,0.0054265487,0.0024917413,1.0521266e-21,0.0053285043,6.4852517e-24,0.0053775166
2.8871651,0.0055017948,0.0025347596,7.6989413e-23,0.0054074262,6.6374379e-24,0.0054546098
2.8923079,0.0055765319,0.0025716523,3.0894423e-22,0.0054860448,4.1420618e-24,0.0055312934
2.8972887,0.0056507196,0.002607071,-1.7820788e-22,0.0055640378,2.7655149e-24,0.0056073813
2.9021128,0.0057238553,0.0026419674,-7.198003e-24,0.0056408494,-4.4904672e-24,0.0056823534
2.9067851,0.0057952335,0.0026760237,4.31604e-22,0.0057158168,-5.8016447e-25,0.0057555251
2.9113102,0.0058641383,0.0027089193,-6.0572353e-23,0.0057882726,8.4759407e-24,0.0058262057
2.915693,0.0059299359,0.002740368,-5.5484295e-22,0.0058576239,6.6418138e-24,0.005893779
2.9199378,0.0059920912,0.0027701328,1.2947263e-22,0.0059233815,7.1706593e-25,0.0059577345
2.924049,0.0060501851,0.0027980275,7.3633463e-22,0.0059851596,5.4963255e-24,0.0060176712
2.9280309,0.0061039127,0.0028239109,3.1390925e-22,0.006042659,5.5223432e-24,0.0060732852
2.9318874,0.0061530528,0.0028476784,2.2250382e-22,0.0060956529,-2.1433105e-24,0.0061243521
2.9356225,0.0061974505,0.0028692561,3.1090549e-22,0.006143975,1.8033552e-24,0.0061707125
2.93924,0.0062370124,0.0028885942,1.3060976e-23,0.0061875073,5.4457114e-24,0.0062122598
2.9427437,0.0062716872,0.0029056627,-2.8692156e-22,0.006226173,1.066468e-24,0.0062489299
2.9461371,0.0063014536,0.0029204469,-3.7705125e-22,0.0062599288,-4.1149172e-24,0.0062806909
2.9494237,0.0063263173,0.0029329442,-1.3131875e-23,0.006288758,-4.9406997e-24,0.0063075373
2.9526069,0.0063463039,0.0029431615,2.6597856e-22,0.0063126647,-1.2951589e-24,0.006329484
2.9556899,0.0063614544,0.0029511132,1.8938936e-22,0.0063316698,-6.4644215e-26,0.0063465618
2.9586758,0.0063718208,0.0029568194,4.4142388e-23,0.006345807,-2.1997178e-26,0.0063588138
2.9615678,0.0063774631,0.0029603045,-2.1765311e-22,0.0063551216,-3.1725093e-24,0.0063662924
2.9643687,0.0063784438,0.0029615956,-4.5679679e-23,0.0063596671,-6.2995152e-24,0.0063690556
2.9670815,0.0063748234,0.0029607208,1.5431841e-22,0.0063595036,-1.079862e-24,0.0063671635
2.9697089,0.0063666607,0.0029577088,3.7436649e-23,0.0063546969,3.3649483e-24,0.0063606779
2.9722536,0.0063540134,0.002952589,1.006629e-24,0.0063453165,2.7942399e-24,0.0063496614
2.9747182,0.0063369441,0.0029453907,-7.3707757e-23,0.0063314233,1.4563008e-24,0.0063341771
2.9771053,0.0063155319,0.0029361419,-4.6197708e-23,0.0063130446,-1.9646783e-24,0.006314285
2.9794172,0.0062898891,0.0029248324,-3.106878e-23,0.0062901575,-1.9684066e-24,0.0062900328
2.9816563,0.0062601194,0.0029105045,-3.5939579e-23,0.0062627146,3.8103211e-26,0.006261428
2.983825,0.0062261965,0.0028934055,-7.8326743e-23,0.0062306742,-2.0295141e-25,0.0062284327
2.9859254,0.0061879638,0.0028747065,-6.2930498e-23,0.0061940056,-2.6631661e-24,0.0061909785
2.9879597,0.0061452753,0.0028542442,8.9452692e-24,0.0061526699,-2.4116053e-24,0.0061489712
2.98993,0.0060980113,0.0028318537,-4.8553718e-23,0.0061065765,-2.7743882e-25,0.0061022939
2.9918382,0.0060460285,0.0028074856,-3.3479701e-23,0.0060555837,-4.6182777e-25,0.0060508061
2.9936864,0.0059891569,0.0027810698,2.5293547e-24,0.0059995249,-6.2104921e-25,0.0059943408
2.9954764,0.0059271956,0.0027525188,1.5444984e-23,0.00593821,-3.1884262e-25,0.0059327008
2.9972101,0.0058599105,0.0027217231,2.7348735e-23,0.0058714148,4.94184e-25,0.005865656
2.9988893,0.0057870301,0.0026885485,4.2381316e-23,0.0057988623,3.1187813e-25,0.0057929394
3.0005155,0.0057082422,0.0026528354,2.6288614e-23,0.0057202411,-7.0552159e-26,0.0057142433
3.0020906,0.0056231896,0.0026143948,-6.5824587e-24,0.0056352253,1.235057e-26,0.0056292153
3.0036161,0.0055314637,0.0025733062,-2.2607185e-23,0.0055434374,-8.5076266e-26,0.0055374543
3.0050936,0.0054325564,0.00252857,-2.7113988e-23,0.0054443825,-1.3937757e-24,0.0054384679
3.0065246,0.0053258465,0.0024792102,9.2507457e-24,0.0053374468,-1.2153122e-24,0.005331646
3.0079106,0.0052106584,0.0024255768,-7.409128e-26,0.0052219437,6.7915228e-25,0.0052163018
3.0092529,0.0050862733,0.0023676427,-4.9476145e-24,0.0050971375,4.6242087e-25,0.0050917058
3.010553,0.0049519221,0.0023050524,8.2615695e-24,0.0049622647,2.2321465e-26,0.0049570936
3.0118121,0.0048068024,0.0022374301,2.9085768e-24,0.0048165398,-2.3082046e-25,0.004811672
3.0130317,0.0046500983,0.0021644033,4.3801686e-24,0.0046591703,-4.9746805e-25,0.004654635
3.0142128,0.0044810075,0.00208561,4.8919583e-24,0.004489376,5.4236817e-25,0.0044851899
