y,R_0,R_1,R_2,R_3,R_4,R_5
0.054057963,0.0053369299,-0.00069717171,-1.9537998e-24,0.0053659423,1.7215687e-23,0.0053514341
0.056297104,0.0054989695,-0.00073932661,-2.4242894e-24,0.0055316722,3.3460713e-24,0.0055153153
0.058609012,0.005661301,-0.00078295745,-4.0847001e-26,0.0056979993,-4.6693652e-24,0.0056796419
0.06099605,0.0058240435,-0.00082811553,1.101365e-24,0.0058650575,-8.3444973e-24,0.0058445433
0.06346066,0.0059873111,-0.00087485388,1.8126731e-24,0.0060329836,-4.9001364e-24,0.0060101453
0.066005363,0.006151216,-0.00092323124,3.0106749e-24,0.0062019131,-7.590274e-24,0.0061765705
0.068632762,0.0063158682,-0.00097331087,1.0807508e-24,0.0063719834,-6.2411488e-24,0.0063439385
0.071345544,0.0064813741,-0.0010251556,-2.7639811e-24,0.0065433341,-5.5735828e-24,0.0065123668
0.074146484,0.0066478416,-0.0010788281,-2.017824e-24,0.0067160856,-2.920834e-24,0.0066819712
0.077038447,0.0068153921,-0.0011343964,-2.866941e-24,0.0068903331,2.4264611e-23,0.0068528656
0.08002439,0.0069841562,-0.0011919337,-1.4647755e-23,0.0070661687,1.9766862e-23,0.0070251634
0.083107369,0.0071542558,-0.001251516,-1.7885272e-23,0.0072436966,-9.0124079e-24,0.0071989764
0.086290535,0.0073258033,-0.0013132181,-1.8141664e-23,0.0074230316,2.4770297e-25,0.0073744167
0.089577146,0.0074989006,-0.0013771155,-2.5585231e-23,0.007604297,3.9591524e-24,0.0075515965
0.092970562,0.0076736422,-0.0014432853,-3.0068901e-24,0.0077876195,-3.2829058e-23,0.0077306276
0.096474255,0.0078501326,-0.0015118062,4.3347839e-24,0.0079731209,-3.2247942e-23,0.0079116228
0.10009181,0.0080284863,-0.0015827621,-1.2760165e-23,0.0081609157,-2.0555629e-23,0.0080946959
0.10382692,0.0082088201,-0.0016562423,-1.3199269e-23,0.0083511152,-2.5623724e-23,0.0082799613
0.10768342,0.0083912549,-0.0017323413,-1.2401716e-24,0.0085438317,-2.3833858e-23,0.0084675354
0.11166524,0.0085759103,-0.0018111522,1.888751e-23,0.0087391811,-1.55103e-23,0.0086575358
0.11577645,0.0087629054,-0.0018927535,4.5382414e-23,0.0089372867,1.2218884e-23,0.0088500823
0.12002127,0.0089523588,-0.0019772177,2.1524503e-23,0.0091382717,1.0764358e-23,0.0090452972
0.12440404,0.0091443876,-0.0020646356,-3.1513733e-23,0.00934226,-6.7930927e-25,0.0092433047
0.12892923,0.0093391099,-0.0021551114,-3.0804578e-23,0.0095493954,-3.6170721e-23,0.0094442313
0.13360148,0.0095366434,-0.0022487303,1.4968871e-23,0.0097598242,-5.7425855e-23,0.0096482067
0.13842557,0.009737119,-0.0023455518,7.1182465e-23,0.0099736757,-4.9597725e-23,0.0098553642
0.14340642,0.009940678,-0.0024456828,6.8972898e-23,0.010191073,-3.9278716e-23,0.010065837
0.14854914,0.010147464,-0.0025493165,-3.2349796e-23,0.01041214,-1.0187751e-23,0.010279757
0.15385898,0.010357632,-0.002656644,-6.846995e-23,0.010636995,1.6549267e-24,0.010497261
0.15934138,0.01057135,-0.0027677991,-4.5290348e-23,0.010865759,9.4901361e-24,0.010718492
0.16500194,0.010788795,-0.0028828925,-4.8623087e-23,0.011098548,5.7490377e-24,0.010943597
0.17084645,0.011010148,-0.0030020345,6.9225203e-24,0.011335477,1.0633302e-24,0.011172727
0.17688089,0.011235602,-0.0031253398,-3.8010315e-24,0.011576665,3.1972467e-23,0.011406034
0.18311143,0.011465357,-0.0032529236,3.3083425e-24,0.011822226,2.9365697e-23,0.011643675
0.18954445,0.011699621,-0.0033849007,2.7341064e-22,0.012072271,-3.8203631e-23,0.011885812
0.19618653,0.011938611,-0.0035213877,3.3175892e-22,0.012326914,-1.0856497e-23,0.012132608
0.20304445,0.012182554,-0.0036625013,7.5579177e-23,0.01258626,8.2710088e-23,0.012384228
0.21012524,0.012431687,-0.0038083571,-3.1182052e-22,0.012850407,9.0516639e-23,0.012640843
0.21743614,0.012686256,-0.0039590707,-4.3759668e-22,0.013119452,-1.2310074e-23,0.012902624
0.22498461,0.012946515,-0.0041147573,-5.0649952e-23,0.01339349,-1.0443493e-22,0.013169744
0.23277839,0.01321273,-0.0042755272,2.4161032e-22,0.013672613,-5.8830094e-23,0.01344238
0.24082545,0.013485173,-0.0044414887,-5.1560962e-23,0.013956898,1.1071628e-22,0.013720705
0.24913402,0.013764125,-0.0046127449,-5.3598913e-22,0.014246418,1.2362015e-22,0.014004896
0.25771259,0.014049876,-0.0047893934,-1.4427048e-21,0.014541227,-4.1341892e-23,0.014295125
0.26656994,0.014342723,-0.004971529,-5.6322067e-22,0.014841366,-1.1726202e-22,0.014591565
0.27571513,0.014642978,-0.0051592267,5.5354982e-22,0.015146863,5.7275242e-23,0.014894383
0.28515751,0.014950961,-0.0053525518,-6.1804552e-22,0.015457725,1.4348198e-22,0.015203741
0.29490674,0.015266995,-0.0055515691,-9.9559001e-22,0.015773943,6.1815484e-23,0.015519796
0.3049728,0.015591401,-0.005756329,-5.6822069e-22,0.016095482,6.6955266e-23,0.015842692
0.31536597,0.0159245,-0.0059668682,-8.7027883e-22,0.016422291,-1.2231881e-23,0.016172562
0.3260969,0.016266604,-0.0061832062,-1.1075559e-21,0.01675429,-2.5859216e-23,0.016509523
0.33717655,0.01661801,-0.0064053447,-1.7928739e-21,0.01709137,1.2127439e-23,0.016853669
0.34861625,0.016979002,-0.0066332624,-4.0881328e-22,0.017433391,-1.4667231e-22,0.01720507
0.36042772,0.017349839,-0.0068669108,5.0594535e-22,0.017780175,-9.6279035e-23,0.017563766
0.37262303,0.017730747,-0.0071062149,-9.4715909e-22,0.018131499,-1.510338e-22,0.01792976
0.38521464,0.018121911,-0.0073510569,2.2596734e-22,0.018487098,-2.5613332e-22,0.01830301
0.39821546,0.018523466,-0.0076012779,2.8194435e-21,0.018846649,-1.5722673e-22,0.018683423
0.41163876,0.018935487,-0.0078566729,4.0567512e-21,0.01920977,-1.6018267e-22,0.019070843
0.42549828,0.019357964,-0.0081169733,4.7343066e-21,0.019576011,-1.2982603e-23,0.019465043
0.4398082,0.019790804,-0.0083818448,2.4356118e-21,0.019944844,1.4614407e-22,0.019865711
0.45458315,0.020233805,-0.0086508717,-1.2184174e-21,0.020315656,2.0682468e-22,0.020272437
0.46983824,0.02068663,-0.0089235334,-1.4561032e-21,0.020687733,-1.3371108e-22,0.020684699
0.48558908,0.021148796,-0.0091991879,4.2403588e-21,0.021060258,-5.9898589e-22,0.021101845
0.50185179,0.021619648,-0.0094770414,3.2965839e-21,0.02143231,-1.5080437e-22,0.021523078
0.5088074,0.021817931,-0.009592639,-1.926842e-21,0.021585796,8.6193395e-23,0.021698858
0.51864298,0.022098146,-0.0097560445,-9.1783283e-21,0.02180289,4.2552667e-22,0.021947509
0.53597984,0.022583219,-0.010034963,-1.3316629e-20,0.022170673,2.6602866e-22,0.022373968
0.5538801,0.023073653,-0.010312254,-7.67439e-22,0.022533703,-1.1489331e-23,0.022801051
0.57236207,0.023567817,-0.010585857,6.0425133e-21,0.022889493,-7.0144819e-23,0.023227193
0.59144465,0.024063763,-0.010871065,-2.5516305e-22,0.023242495,-1.1947494e-22,0.023650612
0.61114736,0.02454563,-0.011150082,3.7770659e-22,0.023605356,-1.1064029e-22,0.024070377
0.63149036,0.024994327,-0.011375615,4.4405849e-21,0.023987918,-9.6368165e-23,0.024487693
0.65249445,0.025421453,-0.011568323,4.8240174e-21,0.024386243,-1.2892533e-22,0.024903056
0.67418111,0.025845795,-0.0117578,4.9653876e-22,0.024779032,5.6272013e-23,0.025311635
0.69657252,0.026265141,-0.011938789,-3.8282615e-21,0.025143459,1.0140524e-22,0.025703169
0.7196916,0.026665485,-0.012105224,-2.2756066e-21,0.025466196,3.3158044e-22,0.026064705
0.74356198,0.027028795,-0.012251008,-1.6988094e-20,0.025738452,5.5247937e-22,0.026382806
0.76820808,0.027337851,-0.012370523,-1.4992704e-20,0.025952814,2.4537522e-22,0.026644955
0.79365511,0.027577939,-0.012458855,5.5934358e-21,0.026102001,1.2579198e-22,0.026840165
0.8199291,0.027738064,-0.012511765,6.2248983e-21,0.026178549,1.1755152e-22,0.026959055
0.84705692,0.027808967,-0.012525327,9.8616355e-21,0.026174461,5.272251e-23,0.026992983
0.87506632,0.027781855,-0.012495765,-4.6054331e-21,0.026081625,-1.0880023e-22,0.026933612
0.90398595,0.027648804,-0.012419663,1.2306498e-21,0.025892861,-1.3866638e-22,0.026773296
0.93384538,0.027402012,-0.012294104,2.042398e-20,0.025602362,2.4307676e-22,0.026505308
0.96467516,0.027035082,-0.012116902,6.7751742e-21,0.025206104,4.7612693e-22,0.026124412
0.99650683,0.02654387,-0.011886918,-1.0174917e-20,0.024702558,1.3360689e-22,0.025627611
1.0293729,0.025927123,-0.01160454,-1.2441039e-21,0.02409367,9.7321282e-23,0.025015223
1.0633071,0.025187806,-0.011272045,6.7733425e-21,0.023385415,2.5792399e-22,0.024291826
1.098344,0.024334474,-0.010893822,2.5855387e-20,0.022588438,5.9937457e-22,0.023466925
1.1345196,0.023380258,-0.010475827,5.2832296e-20,0.021716986,1.482698e-21,0.02255392
1.1668559,0.022481975,-0.010085627,-1.9989338e-21,0.020913091,3.7591468e-22,0.021702384
1.1718726,0.022342775,-0.010025055,-1.1006664e-20,0.020788376,1.8959333e-22,0.02157026
1.2104523,0.021248299,-0.009552758,-4.4245556e-20,0.019826187,-1.0644028e-21,0.02054122
1.250285,0.020130353,-0.0090751543,4.1992286e-21,0.01886189,1.2697266e-23,0.019500518
1.2914115,0.019021496,-0.0086056152,-1.2423e-20,0.017923839,-9.1011712e-23,0.018477946
1.3338737,0.01794525,-0.0081515491,-5.5370801e-20,0.017029569,-1.1425693e-21,0.017492678
1.3777151,0.016917523,-0.0077192636,-2.7002925e-20,0.016188263,-6.4336509e-22,0.016557518
1.4229805,0.015949522,-0.0073133188,-3.6684198e-21,0.015404986,-4.2590412e-24,0.015681411
1.4697159,0.015047496,-0.0069352143,-1.4410795e-20,0.01468029,-2.9639321e-22,0.014867615
1.5179692,0.014217127,-0.006586913,2.4762592e-20,0.014014877,4.375838e-22,0.014119404
1.5662215,0.013466802,-0.0062664659,2.5300892e-20,0.013412299,3.5909351e-22,0.013442738
1.6129542,0.012795491,-0.0059752732,3.2758073e-20,0.012869371,5.3760018e-22,0.012835173
1.6582152,0.012189884,-0.0057145364,2.6521659e-20,0.012376528,6.6522924e-22,0.012285568
1.7020508,0.011637098,-0.0054782433,-6.0821532e-20,0.011925853,-1.3097805e-21,0.011783633
1.7445059,0.011128542,-0.0052612755,-4.3430991e-20,0.011511042,-1.1991699e-21,0.0113217
1.7856241,0.010658203,-0.0050604687,-3.089912e-20,0.011127331,-6.6158386e-22,0.010894444
1.80701,0.010423698,-0.0049601798,-2.0877711e-20,0.010936125,-4.5439687e-22,0.010681477
1.8254639,0.010221358,-0.0048735846,-1.1452013e-20,0.010771084,-2.5454457e-22,0.010497617
1.8640662,0.0098134909,-0.0046986823,4.6335971e-20,0.010438869,7.7032166e-22,0.01012722
1.9014509,0.009431059,-0.0045342906,-1.8046593e-20,0.010127976,-2.6895247e-22,0.0097801144
1.9376564,0.0090725209,-0.0043793508,-1.3743464e-19,0.009834259,-2.3907818e-21,0.0094537144
1.97272,0.0087398439,-0.0042333727,-5.0481469e-20,0.0095501404,-1.0254778e-21,0.0091458134
2.0066779,0.0084380945,-0.0040687188,4.8561648e-20,0.0092661119,6.8966237e-22,0.0088530166
2.0395648,0.0081620457,-0.0038797245,1.5841967e-20,0.0089808766,2.2961618e-22,0.0085713698
2.0714147,0.0078980863,-0.0036879445,-1.4167358e-21,0.0087006621,6.799108e-23,0.0082989934
2.1022603,0.0076415143,-0.0034933625,-5.4688414e-21,0.008430216,8.3651684e-23,0.008035759
2.1321334,0.0073933696,-0.0032963761,-1.4607609e-20,0.0081705459,-4.259588e-23,0.0077817962
2.1610646,0.0071542973,-0.0030990079,-4.044362e-20,0.0079205019,-5.0836446e-22,0.0075371788
2.1890837,0.0069247028,-0.0029027304,-7.4465668e-21,0.0076796695,-1.4584616e-22,0.0073019238
2.2162195,0.0067047582,-0.0027085936,-1.4016133e-20,0.0074478033,-1.4468501e-22,0.0070759909
2.2424998,0.0064944847,-0.0025173367,9.4758762e-21,0.0072247116,2.4765171e-22,0.0068592975
2.2679518,0.0062938427,-0.0023295015,-5.3203808e-21,0.0070102407,2.1196701e-22,0.0066517397
2.2926015,0.0061027297,-0.0021454649,-3.2986271e-20,0.0068042687,-2.5912855e-22,0.006453201
2.3164742,0.0059209922,-0.0019654953,4.7802127e-20,0.0066066891,6.2772363e-22,0.0062635505
2.3395945,0.0057484498,-0.0017897917,-5.5691857e-21,0.0064174063,1.9034519e-23,0.0060826496
2.3619861,0.0055849094,-0.0016184382,6.3018616e-21,0.006236341,1.0397917e-22,0.0059103643
2.3836721,0.0054301961,-0.0014514929,-2.8156341e-21,0.0060634284,6.231343e-23,0.0057465661
2.4046746,0.0052841097,-0.0012890159,-5.1405822e-20,0.0058986166,-5.8359019e-22,0.0055911343
2.4250153,0.0051464612,-0.0011310178,4.0226603e-21,0.0057418633,-1.205269e-22,0.005443959
2.4298487,0.0051147184,-0.0010933483,4.3474387e-21,0.0057053776,-8.7345949e-23,0.0054098505
2.4447218,0.0050170477,-0.00097742245,6.2689021e-21,0.0055931031,2.7033981e-23,0.0053049065
2.463809,0.0048957816,-0.00082822896,-4.6342714e-20,0.0054523378,-4.4374312e-22,0.0051739217
2.4822943,0.0047825389,-0.00068342408,-3.6685771e-20,0.0053195665,-3.53384e-22,0.005050947
2.5001966,0.0046772173,-0.00054296288,2.1430662e-20,0.0051947847,3.0945719e-22,0.0049359245
2.5175344,0.0045797346,-0.00040675215,9.856394e-21,0.0050779942,2.0484815e-22,0.0048288068
2.5343255,0.0044899898,-0.00027471653,2.213359e-20,0.0049692037,1.9417066e-22,0.0047295581
2.5505871,0.0044079202,-0.00014676204,1.6010265e-20,0.0048684297,3.3263789e-22,0.0046381557
2.5663361,0.0043334901,-2.2782846e-05,-4.8068044e-20,0.0047756958,-2.3673037e-22,0.004554588
2.5815885,0.0042666594,9.7318554e-05,-1.8169939e-20,0.0046910292,-2.6851998e-22,0.0044788518
2.5963601,0.0042074065,0.00021365842,8.9871079e-21,0.0046144589,1.3961997e-22,0.0044109489
2.610666,0.0041557088,0.00032636081,-2.9959372e-20,0.0045460108,-9.4118428e-23,0.0043508829
2.624521,0.0041115454,0.00043554589,-2.6503923e-20,0.0044857046,-2.1961191e-22,0.0042986557
2.6379393,0.0040749007,0.00054132816,1.1108176e-20,0.0044335506,1.0553465e-22,0.0042542632
2.6509346,0.0040457505,0.00064384382,1.7795788e-20,0.0043895442,2.4097382e-22,0.0042176889
2.6635203,0.0040240483,0.00074322183,-5.9895921e-21,0.0043536611,4.4012714e-23,0.0041889
2.6757094,0.0040097371,0.00083959025,-3.8188761e-21,0.0043258532,-9.2609635e-24,0.0041678428
2.6875143,0.0040027281,0.00093309468,3.0181509e-22,0.0043060405,4.1069549e-23,0.0041544353
2.6989472,0.0040029082,0.0010238343,-6.1999343e-21,0.0042941056,-1.7949118e-23,0.0041485599
2.7100198,0.0040101421,0.0011119134,8.9668546e-21,0.0042899101,3.817852e-23,0.0041500793
2.7207435,0.0040242724,0.0011974494,1.6643225e-20,0.0042932957,1.2265646e-22,0.0041588345
2.7311293,0.004045098,0.0012805056,4.0904556e-21,0.0043040443,5.6759158e-23,0.0041746251
2.7411879,0.0040724387,0.0013610036,-6.1305456e-21,0.0043218557,-7.6053409e-23,0.0041972029
2.7509295,0.0041060322,0.0014389325,9.6407225e-22,0.0043464185,-5.0983296e-23,0.0042262744
2.7603642,0.0041454785,0.0015145951,-3.8485795e-21,0.0043774501,-7.7049438e-23,0.0042615111
2.7695016,0.0041903976,0.0015882325,-2.8095112e-21,0.0044146147,-7.708574e-23,0.0043025536
2.7783512,0.0042404264,0.0016598585,1.1264079e-21,0.0044575002,1.1459363e-23,0.0043490103
2.7869219,0.0042951718,0.0017294684,-4.9265745e-21,0.0045056626,-3.3164184e-23,0.0044004619
2.7952227,0.0043542114,0.0017970867,1.4801211e-21,0.0045586398,-2.104377e-23,0.0044564673
2.8032619,0.0044171026,0.0018627227,2.0091782e-21,0.0046159545,4.5486318e-23,0.0045165678
2.8110479,0.0044833912,0.0019263708,-1.0913338e-20,0.0046771181,-5.9857998e-23,0.0045802919
2.8185886,0.0045526157,0.0019880374,6.4546237e-22,0.0047416355,-5.4796778e-23,0.0046471604
2.8258918,0.0046243102,0.00204772,7.7476768e-21,0.0048090102,1.4987845e-23,0.0047166926
2.832965,0.0046980115,0.0021054084,-3.8660804e-22,0.0048787488,3.5674155e-24,0.00478841
2.8398154,0.0047732641,0.0021610959,-1.1415348e-21,0.0049503654,-2.0563147e-23,0.0048618421
2.8464499,0.0048496236,0.0022147751,-1.0305221e-21,0.0050233859,-2.3886481e-23,0.0049365297
2.8528756,0.0049266614,0.0022664399,3.9680471e-21,0.0050973507,3.3135824e-23,0.0050120287
2.8590988,0.0050039667,0.0023160891,6.1443861e-21,0.0051718187,6.0677815e-23,0.0050879131
2.865126,0.0050811493,0.0023637252,2.0390209e-21,0.00524637,3.3804426e-23,0.0051637772
2.8709634,0.0051578422,0.002409356,-7.9815037e-21,0.0053206094,-7.7842614e-23,0.005239238
2.876617,0.0052337018,0.0024530106,1.833723e-21,0.0053941481,-5.7775499e-23,0.0053139365
2.8820925,0.0053083529,0.0024975346,2.0011571e-21,0.0054666812,6.0150371e-24,0.0053875369
2.8873956,0.0053818227,0.0025375054,-1.63695e-21,0.0055377758,1.2809648e-23,0.0054598196
2.8925316,0.0054540863,0.002570631,8.7212958e-22,0.0056072887,-4.6320187e-24,0.0055306972
2.897506,0.0055245555,0.0026028511,-2.8195177e-21,0.0056751906,-3.9999762e-23,0.0055998766
2.9023236,0.0055925283,0.0026339909,1.7638983e-21,0.0057409636,2.4667455e-23,0.0056667487
2.9069896,0.0056572887,0.0026637348,-2.8023501e-21,0.0058039798,3.505467e-23,0.0057306368
2.9115086,0.0057182307,0.0026918016,-4.7551178e-21,0.0058636336,-5.1951434e-23,0.0057909351
2.9158853,0.0057749043,0.0027179685,2.771122e-21,0.0059194128,-2.669876e-23,0.0058471619
2.9201242,0.0058270015,0.0027420738,1.6686982e-21,0.0059709191,1.8417888e-23,0.0058989661
2.9242297,0.0058743272,0.0027640098,1.1463558e-21,0.0060178566,2.8366662e-24,0.0059461131
2.9282058,0.0059167662,0.0027837125,-5.1434017e-22,0.0060600521,-5.3377816e-24,0.0059884634
2.9320568,0.0059542584,0.0028011514,-1.1445933e-21,0.006097485,-1.4385568e-24,0.0060259524
2.9357865,0.0059867841,0.0028163239,2.357698e-21,0.0061302076,8.6016694e-23,0.0060585761
2.9393987,0.0060143637,0.0028292528,-3.7977605e-21,0.0061582714,8.6344607e-23,0.0060863842
2.9428972,0.0060370813,0.002839986,-1.7966998e-21,0.006181738,-1.1957584e-24,0.0061094793
2.9462856,0.0060551324,0.0028485981,3.0759732e-21,0.0062006929,4.2089325e-24,0.0061280187
2.9495673,0.0060688915,0.0028551894,-1.8810261e-21,0.0062151848,1.0708831e-23,0.006142209
2.9527456,0.0060789881,0.0028585633,1.5187111e-21,0.0062252179,3.8485352e-23,0.006152277
2.9558239,0.0060858699,0.0028575609,-1.9656585e-21,0.0062308812,8.177646e-24,0.0061584242
2.9588052,0.0060893852,0.0028544998,-3.8695453e-21,0.0062323724,-1.0402947e-22,0.0061607962
2.9616927,0.0060893278,0.0028507721,2.3966954e-21,0.0062299331,-7.0754188e-23,0.0061594782
2.9644893,0.0060857261,0.0028455857,1.1024077e-21,0.0062237414,1.2762756e-24,0.0061545219
2.9671978,0.0060786238,0.0028389819,-1.6975815e-22,0.0062137642,-5.1891908e-24,0.0061459718
2.9698211,0.0060680552,0.0028309918,-2.1765851e-22,0.0061999652,-1.1818742e-24,0.0061338635
2.9723618,0.0060540436,0.0028216264,-4.2919836e-22,0.0061825204,2.986375e-25,0.0061182237
2.9748224,0.0060365995,0.0028109181,9.6804783e-22,0.0061615801,-1.4203899e-23,0.0060990686
2.9772057,0.0060157216,0.0027989081,2.3994317e-21,0.0061371199,-1.2578634e-23,0.0060764017
2.9795138,0.0059913943,0.0027856108,-2.877722e-22,0.0061090596,2.4656863e-24,0.0060502116
2.9817494,0.0059635844,0.0027710232,-2.1806871e-21,0.0060773585,-2.9398687e-25,0.0060204703
2.9839145,0.00593224,0.0027551343,3.0858337e-22,0.0060420111,-1.2535193e-23,0.0059871313
2.9860115,0.0058972883,0.002737918,1.7293984e-22,0.0060029675,-1.0153199e-23,0.0059501281
2.9880424,0.0058586336,0.0027193312,2.9117776e-22,0.0059601141,1.4046568e-24,0.0059093718
2.9900094,0.0058161554,0.0026993186,1.3485326e-21,0.005913344,2.2828441e-23,0.0058647493
2.9919145,0.0057697056,0.0026778106,-2.7578126e-22,0.0058625368,2.4742849e-23,0.0058161198
2.9937597,0.0057191059,0.002654717,-8.4210339e-22,0.0058075249,-1.2201219e-23,0.0057633127
2.9955467,0.0056641442,0.0026299279,-8.0917108e-23,0.0057481099,-1.7604394e-23,0.0057061241
2.9972775,0.0056045721,0.0026033107,-5.6628608e-23,0.0056840603,-9.7950537e-24,0.0056443134
2.9989538,0.0055401002,0.0025747069,9.988778e-24,0.0056151041,-1.2074756e-25,0.0055775996
3.0005773,0.005470395,0.0025439299,-2.4522241e-22,0.0055409243,1.839212e-23,0.0055056573
3.0021497,0.0053950747,0.0025107634,-6.81228e-22,0.0054611557,1.1524471e-23,0.0054281129
3.0036726,0.0053137046,0.0024749558,-2.8950695e-23,0.0053753803,-1.1956769e-25,0.0053445397
3.0051476,0.0052257929,0.0024362171,5.150023e-22,0.0052831202,7.3921257e-25,0.005254454
3.0065761,0.005130786,0.0023947737,-4.1770058e-26,0.0051838386,-9.0784577e-24,0.0051573113
3.0079597,0.0050280146,0.0023487006,-7.913009e-23,0.0050768339,-2.0187252e-23,0.005052424
3.0092997,0.0049166143,0.0022964968,3.1576382e-22,0.0049612363,1.828535e-24,0.0049389242
3.0105976,0.0047956027,0.0022392934,-2.0598646e-22,0.0048361312,2.0953844e-23,0.0048158651
3.0118546,0.0046640003,0.0021771939,-3.7937899e-22,0.0047005839,1.7401895e-24,0.0046822904
