y,R_0,R_1,R_2,R_3,R_4,R_5
0.08002439,0.00828515,-0.0011730832,8.2249788e-25,0.0094154419,1.9068393e-25,0.0088502947
0.083107369,0.0084554222,-0.0012572062,3.1662717e-24,0.0096489881,3.8219779e-25,0.0090522039
0.086290535,0.0086264032,-0.0013438939,-1.3410742e-23,0.0098851215,-4.0247937e-25,0.0092557612
0.089577146,0.0087982249,-0.0014332184,6.2014083e-24,0.01012396,4.7363289e-25,0.0094610911
0.092970562,0.008971022,-0.0015252622,1.8199767e-23,0.010365619,7.7118561e-25,0.0096683191
0.096474255,0.0091449317,-0.0016201024,-6.5275767e-23,0.010610212,-2.498639e-24,0.0098775706
0.10009181,0.0093200954,-0.0017178186,-9.7293732e-23,0.010857851,-3.6695858e-24,0.010088972
0.10382692,0.0094966586,-0.0018184968,-1.7751683e-23,0.011108644,-4.9229984e-25,0.01030265
0.10768342,0.0096747725,-0.0019222211,-6.5772016e-25,0.011362699,-4.6177714e-26,0.010518734
0.11166524,0.0098545928,-0.0020290785,-1.9743885e-23,0.011620121,-9.3610957e-25,0.010737355
0.11577645,0.01003628,-0.0021391638,-2.8327231e-23,0.011881015,-1.9398259e-24,0.010958646
0.12002127,0.010220002,-0.0022525698,-7.2596751e-23,0.012145483,-3.8934607e-24,0.011182741
0.12440404,0.010405934,-0.0023693872,-3.9724261e-23,0.012413627,-1.1075631e-24,0.011409779
0.12892923,0.010594258,-0.0024897128,1.1889764e-22,0.012685544,7.5763892e-24,0.0116399
0.13360148,0.010785162,-0.0026136485,1.7364655e-22,0.012961334,9.7412132e-24,0.011873246
0.13842557,0.010978841,-0.0027412961,5.465001e-23,0.013241091,2.8633305e-24,0.012109964
0.14340642,0.0111755,-0.0028727586,-3.1239423e-23,0.013524912,-3.0957572e-24,0.012350204
0.14854914,0.011375354,-0.0030081401,-1.0296871e-22,0.013812887,-8.3322497e-24,0.012594119
0.15385898,0.011578621,-0.0031475444,-8.4605315e-23,0.014105108,-5.1537713e-24,0.012841863
0.15934138,0.011785533,-0.0032910807,-5.2023955e-23,0.014401665,-3.0604852e-24,0.013093597
0.16500194,0.011996327,-0.0034388602,-4.1040773e-23,0.014702644,-3.3857248e-24,0.013349483
0.17084645,0.01221125,-0.0035909931,8.2460009e-23,0.01500813,7.2615175e-24,0.013609689
0.17688089,0.012430561,-0.0037475892,5.9675002e-23,0.015318207,4.3334547e-24,0.013874382
0.18311143,0.012654521,-0.0039087612,-4.6832786e-23,0.015632956,-5.6199165e-24,0.014143737
0.18954445,0.012883403,-0.004074624,-7.4950961e-23,0.015952452,-7.560289e-24,0.014417926
0.19618653,0.013117491,-0.0042452842,-5.9744377e-23,0.01627677,-5.4629503e-24,0.014697129
0.20304445,0.013357071,-0.0044208521,-1.4021562e-22,0.016605981,-1.5515599e-23,0.014981524
0.21012524,0.013602437,-0.0046014442,-1.3858865e-22,0.016940151,-1.6699868e-23,0.015271293
0.21743614,0.013853893,-0.0047871686,-1.3990067e-22,0.017279339,-2.1109296e-23,0.015566615
0.22498461,0.014111745,-0.004978124,-1.4297743e-22,0.0176236,-2.0202728e-23,0.01586767
0.23277839,0.014376301,-0.0051744127,1.8423946e-23,0.017972981,2.3176143e-24,0.016174639
0.24082545,0.014647875,-0.0053761402,-1.0240793e-22,0.018327519,-1.6576674e-23,0.016487695
0.24913402,0.014926779,-0.0055833948,-1.3840292e-22,0.018687241,-1.9666857e-23,0.016807008
0.25771259,0.015213322,-0.0057962593,-1.2125736e-23,0.019052163,-4.2181197e-25,0.017132741
0.26656994,0.015507809,-0.0060148138,-5.1453256e-23,0.019422286,-1.3370199e-23,0.017465046
0.27571513,0.015810532,-0.0062391231,-2.8612228e-22,0.019797596,-6.8028538e-23,0.017804063
0.28515751,0.016121775,-0.0064692393,-2.2626143e-22,0.020178056,-5.1958979e-23,0.018149914
0.29490674,0.016441801,-0.0067051957,-3.3219282e-22,0.020563607,-9.5166044e-23,0.018502702
0.3049728,0.016770854,-0.0069470075,-5.8939306e-22,0.020954158,-1.7217444e-22,0.018862505
0.31536597,0.017109153,-0.0071946695,-3.5833043e-22,0.021349584,-1.1259371e-22,0.019229368
0.3260969,0.017456882,-0.0074481504,-1.1009106e-22,0.021749719,-3.5192565e-23,0.0196033
