y,R_0,R_1,R_2,R_3,R_4,R_5
0.020357507,0.0007819433,0.00023351557,-8.9783975e-25,0.00073122921,-1.1046528e-26,0.00075658614
0.021501477,0.0008870009,0.0002664852,-5.982483e-25,0.00082462426,-1.9246847e-26,0.00085581238
0.022682624,0.00099661763,0.00029830553,-1.7615442e-25,0.00092114003,-3.1493632e-26,0.00095887851
0.023902154,0.0011100224,0.00032810669,5.5824028e-25,0.0010200385,-2.602368e-26,0.00106503
0.025161316,0.0012265417,0.00035518904,-7.5618124e-26,0.0011206908,6.5155578e-26,0.0011736158
0.026461397,0.0013456133,0.00037904229,-2.5085553e-24,0.0012225846,9.1938915e-26,0.0012840984
0.027803728,0.0014667845,0.00039933842,-1.3648394e-24,0.0013253182,2.3247891e-27,0.0013960507
0.02918968,0.0015897007,0.00041590885,-2.9616656e-24,0.0014285869,1.2400519e-25,0.001509143
0.030620672,0.0017140903,0.0004287182,-3.9952953e-24,0.0015321669,4.1327377e-26,0.0016231277
0.032098167,0.001839749,0.00043783438,1.5792933e-24,0.0016358981,-2.6388397e-25,0.0017378226
0.033623676,0.0019665253,0.00044339836,4.7230856e-24,0.0017396701,-1.640103e-25,0.0018530966
0.03519876,0.0020943083,0.00044559844,1.0121427e-24,0.0018434102,2.6672234e-25,0.0019688582
0.03682503,0.002223018,0.00044464857,-9.442022e-24,0.0019470744,6.768039e-25,0.002085045
0.03850415,0.0023525974,0.0004407723,-1.4791671e-23,0.0020506405,6.0102312e-25,0.0022016178
0.040237836,0.0024830073,0.0004341906,-1.3594825e-23,0.0021541033,3.744877e-25,0.0023185541
0.042027862,0.0026142217,0.00042511378,-9.8337559e-24,0.0022574704,2.7842257e-25,0.0024358449
0.043876059,0.0027462242,0.00041373837,-9.8480839e-24,0.0023607596,2.5501556e-25,0.0025534909
0.045784317,0.0028790061,0.00040024313,3.2016424e-24,0.002463997,-4.0761731e-25,0.0026715006
0.047754588,0.0030125637,0.00038478642,1.1217955e-23,0.002567215,-4.6439926e-25,0.0027898886
0.049788888,0.0031468973,0.00036750821,-8.7403959e-24,0.0026704516,8.3313875e-25,0.0029086739
0.051889297,0.0032820097,0.00034853277,-5.1120309e-23,0.002773749,3.0827864e-24,0.0030278791
0.054057963,0.0034179051,0.00032796655,-5.2214181e-23,0.0028771529,2.4244315e-24,0.003147529
0.056297104,0.0035545883,0.0003058994,3.0015425e-23,0.0029807125,-2.3058243e-24,0.0032676507
0.058609012,0.0036920643,0.00028240998,4.9327174e-23,0.0030844792,-2.3533202e-24,0.0033882724
0.06099605,0.0038303371,0.000257563,2.458688e-23,0.0031885068,-1.0711845e-24,0.0035094231
0.06346066,0.0039694097,0.00023140939,3.8374012e-23,0.0032928511,-1.8162388e-24,0.0036311322
0.066005363,0.0041092837,0.00020399468,1.7144094e-23,0.0033975701,-9.4077501e-25,0.0037534293
0.068632762,0.0042499588,0.00017535453,4.1817013e-23,0.0035027232,-3.6550402e-24,0.0038763439
0.071345544,0.0043914323,0.0001455128,8.7702723e-23,0.0036083715,-5.9333182e-24,0.0039999053
0.074146484,0.0045336985,0.00011448846,6.1185488e-23,0.0037145773,-3.5061642e-24,0.0041241422
0.077038447,0.0046767506,8.2294126e-05,-4.0723734e-24,0.0038214043,1.1279415e-24,0.0042490825
0.08002439,0.004820578,4.8936031e-05,-4.6633147e-24,0.0039289179,-1.1039899e-25,0.004374754
0.083107369,0.0049651674,1.4414706e-05,-8.1018358e-23,0.0040371849,3.8680096e-24,0.004501183
0.086290535,0.0051105027,-2.127548e-05,9.7778401e-24,0.0041462729,-3.045191e-24,0.0046283956
0.089577146,0.005256564,-5.8143734e-05,2.1634594e-22,0.0042562514,-1.7030479e-23,0.0047564167
0.092970562,0.0054033286,-9.6204396e-05,1.0168023e-22,0.0043671913,-7.4443195e-24,0.0048852701
0.096474255,0.0055507702,-0.00013547525,1.3468495e-23,0.004479165,-1.4835299e-24,0.005014979
0.10009181,0.0056988591,-0.00017598,1.1560162e-22,0.0045922462,-1.0186592e-23,0.0051455653
0.10382692,0.0058475616,-0.00021774609,-1.6399839e-23,0.0047065102,3.9097163e-24,0.0052770501
0.10768342,0.0059968407,-0.00026080157,-1.2664799e-22,0.0048220348,1.3389704e-23,0.0054094533
0.11166524,0.0061466549,-0.00030518179,-3.1354907e-23,0.0049388993,2.3188258e-24,0.0055427942
0.11577645,0.0062969593,-0.00035092305,-1.7764677e-22,0.0050571848,1.5956428e-23,0.0056770908
0.12002127,0.006447705,-0.00039806485,-3.9710146e-23,0.0051769745,-1.1088793e-24,0.0058123603
0.12440404,0.006598839,-0.00044665097,1.84051e-22,0.005298353,-1.8915506e-23,0.0059486189
0.12892923,0.006750305,-0.00049672676,2.7187351e-22,0.0054214074,-2.5104217e-23,0.0060858814
0.13360148,0.0069020421,-0.00054834368,2.2896147e-22,0.0055462269,-2.5890195e-23,0.0062241617
0.13842557,0.0070539836,-0.00060155572,2.2694623e-22,0.0056729012,-2.4150127e-23,0.0063634721
0.14340642,0.0072060601,-0.00065641881,3.4354864e-22,0.0058015217,-4.0948401e-23,0.0065038238
0.14854914,0.0073581978,-0.00071299154,3.9449023e-22,0.005932182,-5.1260388e-23,0.0066452261
0.15385898,0.007510317,-0.00077133963,3.3583498e-22,0.0060649762,-3.9400426e-23,0.0067876865
0.15934138,0.0076623333,-0.00083153092,3.5620463e-22,0.0062000007,-4.3094756e-23,0.0069312113
0.16500194,0.0078141568,-0.00089363228,1.6608453e-22,0.0063373544,-2.0071103e-23,0.0070758043
0.17084645,0.0079656879,-0.00095771531,-7.2595191e-23,0.006477142,9.8016595e-24,0.0072214678
0.17688089,0.0081168162,-0.0010238495,7.2308234e-22,0.0066194751,-9.8082798e-23,0.0073682037
0.18311143,0.0082674275,-0.001092104,6.4811388e-22,0.0067644697,-8.6301776e-23,0.0075160127
0.18954445,0.0084174038,-0.0011625531,-3.8716423e-22,0.0069122456,6.2853135e-23,0.0076648956
0.19618653,0.0085666226,-0.0012352724,-4.3975802e-22,0.0070629255,6.6656598e-23,0.0078148525
0.20304445,0.008714957,-0.001310336,4.1848142e-22,0.0072166347,-6.7634064e-23,0.0079658829
0.21012524,0.0088622743,-0.0013878201,1.0231338e-21,0.0073735033,-1.4339226e-22,0.0081179855
0.21743614,0.0090084345,-0.0014678029,2.145689e-22,0.0075336674,-2.3500004e-23,0.0082711583
0.22498461,0.0091532892,-0.0015503613,1.2614525e-22,0.0076972697,-2.9707434e-23,0.0084253987
0.23277839,0.0092966841,-0.0016355729,2.6033607e-22,0.0078644597,-3.3321615e-23,0.0085807048
0.24082545,0.0094384575,-0.0017235159,-6.1160775e-23,0.0080353963,2.5307103e-23,0.008737075
0.24913402,0.0095784391,-0.0018142655,-5.8108987e-23,0.0082102493,2.0171662e-23,0.0088945092
0.25771259,0.0097164533,-0.001907897,-1.0052791e-21,0.0083891987,2.0982892e-22,0.0090530094
0.26656994,0.009852317,-0.0020044869,-8.7271566e-22,0.0085724372,1.6671026e-22,0.0092125808
0.27571513,0.0099858405,-0.0021041073,-1.5311685e-23,0.0087601733,7.684458e-24,0.0093732336
0.28515751,0.010116832,-0.0022068309,-7.9191164e-22,0.0089526335,1.7693163e-22,0.0095349843
0.29490674,0.010245093,-0.0023127304,1.7279002e-22,0.0091500655,-6.4066105e-23,0.0096978585
0.3049728,0.010370426,-0.002421874,7.1763849e-22,0.0093527396,-1.7602534e-22,0.0098618928
0.31536597,0.010492635,-0.0025343355,-6.7959641e-23,0.0095609559,2.14433e-23,0.010027139
0.3260969,0.010611532,-0.0026501904,4.5128873e-22,0.0097750479,-7.9422927e-23,0.01019367
0.33717655,0.010726937,-0.0027695161,3.3185681e-22,0.0099953868,-5.2820607e-23,0.010361582
0.34861625,0.010838689,-0.0028924027,3.400791e-22,0.010222391,-8.738368e-23,0.010531003
0.36042772,0.010946661,-0.0030189505,2.2050844e-21,0.010456534,-6.2687006e-22,0.010702107
0.37262303,0.011050763,-0.0031492757,2.6174812e-21,0.010698344,-7.0417819e-22,0.010875115
0.38521464,0.011150978,-0.003283531,-3.5959957e-23,0.010948423,4.3602894e-23,0.011050316
0.39821546,0.011247364,-0.0034219396,9.5115147e-22,0.011207466,-3.0840843e-22,0.011228085
0.41163876,0.01134008,-0.0035647092,2.2628224e-21,0.011476264,-6.3242696e-22,0.011408902
0.42549828,0.011429461,-0.0037121406,-8.0717106e-22,0.01175572,3.9240435e-22,0.011593389
0.4398082,0.011516093,-0.0038647127,-1.6114302e-21,0.012046855,5.50222e-22,0.011782343
0.45458315,0.011600867,-0.0040230027,-9.4612896e-22,0.012350816,3.0958222e-22,0.011976781
0.46983824,0.011685095,-0.0041877851,-4.9580294e-22,0.01266889,1.5184017e-22,0.012178007
0.48558908,0.01177068,-0.0043600903,-2.8323648e-22,0.013002517,1.6153976e-22,0.01238769
0.50185179,0.01186033,-0.0045412779,-1.063178e-21,0.013353273,6.1725419e-22,0.012607972
0.50880893,0.011900806,-0.0046208072,-1.3942411e-21,0.013506453,8.2161506e-22,0.012704832
0.51864298,0.011958006,-0.0047331484,-1.8021171e-21,0.013722855,1.0772422e-21,0.012841616
0.53597984,0.01206908,-0.0049379405,-1.0316506e-21,0.01411299,5.8435974e-22,0.013092174
0.5538801,0.012200898,-0.0051584495,-1.2725376e-22,0.014525299,1.959467e-22,0.013364244
0.57236207,0.012363689,-0.005397956,-2.069403e-22,0.014960989,6.6741278e-23,0.013663811
0.59144465,0.012571212,-0.0056591584,1.4241581e-22,0.01542287,-5.5715767e-22,0.013998626
0.61114736,0.012838111,-0.0059442526,4.3189197e-23,0.015915942,-2.1935271e-22,0.014377273
0.63149036,0.013172333,-0.0062608435,-6.0214182e-23,0.016440059,-1.226682e-23,0.014807311
0.65249445,0.013574491,-0.0066784238,1.067622e-22,0.017012068,5.9477994e-24,0.015295724
0.67418111,0.014096121,-0.0071221831,-4.0425669e-22,0.017617547,-1.3166538e-22,0.01585749
0.69657252,0.014791753,-0.0075122395,-5.8196938e-22,0.01825916,-1.648324e-22,0.016526986
0.7196916,0.015665464,-0.007958809,-1.4246766e-22,0.019008547,-1.9549535e-23,0.017338974
0.74356198,0.016682527,-0.0085227839,7.110082e-22,0.01989117,3.8520292e-23,0.018286392
0.76820808,0.017751393,-0.0091971956,-2.2841126e-21,0.020864093,-2.9424945e-23,0.019305614
0.79365511,0.018754196,-0.0099434912,-3.4126182e-21,0.021840381,-7.1577919e-23,0.020295814
0.8199291,0.019604925,-0.010704012,-2.5804393e-21,0.022715564,3.3376135e-23,0.021159865
0.84705692,0.020283159,-0.011436468,-3.5003834e-21,0.023417112,6.4221066e-23,0.021845166
0.87506632,0.02080188,-0.012121967,1.3040997e-21,0.02388597,9.2196739e-25,0.022340745
0.90398595,0.021218193,-0.012662607,5.6228774e-21,0.024056412,-1.0434797e-22,0.022643391
0.93384538,0.021585048,-0.012865396,-5.6519654e-21,0.023911479,1.5545537e-22,0.02274807
0.96467516,0.021830416,-0.012738276,-1.1686583e-20,0.023513832,3.4132525e-22,0.022662595
0.99650683,0.021879722,-0.012396823,-1.6245598e-20,0.022985015,4.5613415e-22,0.022423905
1.0293729,0.021770773,-0.011890285,-5.620933e-21,0.022449443,1.6337054e-22,0.022102358
1.0633071,0.021586521,-0.011295218,4.1017113e-20,0.021991051,-1.0107346e-21,0.021780451
1.098344,0.021404772,-0.010685109,2.8377796e-20,0.021654587,-6.5683582e-22,0.021521033
1.1345196,0.021271757,-0.010111596,-1.8425739e-20,0.021445231,4.8985191e-22,0.021349683
1.1668571,0.021206392,-0.0096697535,-1.33203e-20,0.02135054,3.3412828e-22,0.021269513
1.1718726,0.02119631,-0.0096014487,-1.2177117e-20,0.021336147,3.0085371e-22,0.021257402
1.2104522,0.021159719,-0.0091629288,7.9300142e-21,0.021284752,-1.9668496e-22,0.021214286
1.250285,0.021135131,-0.0087939649,1.6921759e-20,0.021247642,-3.2473419e-22,0.021184225
1.2914115,0.021093833,-0.0084867634,-2.0380388e-20,0.021187538,4.6979524e-22,0.02113422
1.3338737,0.021010494,-0.0082301247,-2.3740673e-20,0.021073338,4.7913729e-22,0.021036122
1.3777151,0.020864923,-0.0080106338,-3.9776499e-20,0.020879885,7.5736078e-22,0.020867268
1.4229805,0.020643594,-0.0078128929,-6.9054062e-20,0.020589721,1.2261781e-21,0.020612165
1.4697159,0.020338412,-0.0076213981,-2.8901642e-21,0.020195327,1.3518224e-23,0.020262822
1.5179692,0.019946117,-0.007424714,-2.265368e-20,0.019703816,4.9197909e-22,0.019821288
1.5662215,0.019478346,-0.0072215412,-9.1125947e-20,0.019138213,1.6328244e-21,0.019305229
1.6129542,0.018959768,-0.007015368,-5.4926032e-20,0.018523191,8.1255485e-22,0.018738949
1.6582152,0.018410125,-0.0068030131,2.576687e-21,0.017876636,-4.9869389e-23,0.018141186
1.7020508,0.017842664,-0.0065789803,-8.6787027e-20,0.017215453,1.4417198e-21,0.017527213
1.7445059,0.017267706,-0.0063427183,-6.3794216e-20,0.016554068,9.3313337e-22,0.016909346
1.785624,0.016692411,-0.0060966218,1.862569e-20,0.015902235,-3.7277079e-22,0.016296072
1.8070113,0.016386503,-0.0059605879,1.192679e-20,0.015561116,-2.486907e-22,0.015972699
1.8254639,0.016122423,-0.0058430852,3.8905447e-21,0.015266685,-1.0930842e-22,0.015693597
1.8640662,0.015562845,-0.0055845232,3.6974093e-20,0.014652647,-4.9192353e-22,0.015107073
1.9014509,0.015018065,-0.0053234,-4.1925737e-20,0.014064155,6.2996549e-22,0.014540679
1.9376564,0.014491047,-0.0050617979,-3.460159e-20,0.013503481,1.9997647e-22,0.013997039
1.97272,0.013983682,-0.0048015594,7.5174291e-20,0.01297163,-1.1829407e-21,0.013477606
2.0066778,0.013497033,-0.0045441877,4.6153857e-20,0.012468676,-4.9996112e-22,0.012982926
2.0395648,0.013031415,-0.0042908748,2.6327835e-21,0.011994075,1.3602627e-22,0.012512922
2.0714147,0.012586764,-0.0040425983,-4.2215259e-20,0.011546883,5.6932636e-22,0.012067086
2.1022603,0.012162708,-0.0038000841,-5.0829053e-20,0.011125886,5.6876955e-22,0.011644618
2.1321334,0.011758614,-0.0035638534,-4.6772545e-20,0.010729707,3.7453202e-22,0.011244529
2.1610646,0.011373768,-0.003334282,-8.9342394e-22,0.010356891,-1.3262665e-22,0.01086572
2.1890837,0.011007318,-0.0031115835,3.0340672e-20,0.010005959,-3.2869241e-22,0.010507043
2.2162195,0.010658411,-0.0028958679,5.456738e-21,0.0096754591,-1.157808e-22,0.010167342
2.2424998,0.010326183,-0.0026871692,2.0222647e-20,0.009363994,4.5946986e-23,0.0098454872
2.2679518,0.010009763,-0.002485413,-6.6380796e-20,0.0090702411,9.360469e-22,0.0095403903
2.2926015,0.0097083411,-0.00229046,-4.3134477e-20,0.0087929626,3.8084206e-23,0.0092510197
2.3164742,0.0094210916,-0.0021021686,9.3432659e-21,0.0085310131,-3.8510792e-22,0.0089764078
2.3395945,0.0091472945,-0.0019203604,1.5101948e-20,0.0082833406,-1.2891876e-22,0.0087156568
2.3619861,0.0088862569,-0.0017448002,2.6749637e-20,0.0080489884,-1.5011835e-22,0.008467939
2.3836721,0.0086373212,-0.0015752691,1.8554668e-21,0.0078270935,3.3787501e-23,0.008232497
2.4046746,0.0083998769,-0.0014115382,1.3291122e-20,0.0076168806,-1.7884856e-22,0.0080086404
2.4250153,0.0081733437,-0.0012533632,3.2052952e-20,0.0074176462,6.1813288e-23,0.0077957361
2.4298497,0.0081203111,-0.0012158635,4.4319152e-21,0.0073712905,2.3461698e-22,0.0077460343
2.4447218,0.007957194,-0.0011004816,-7.8587448e-20,0.0072286703,7.4910394e-22,0.0075931288
2.463809,0.0077509857,-0.00095272806,-3.717151e-20,0.007049431,-2.4391791e-22,0.0074003605
2.4822943,0.0075542925,-0.00080987156,8.1659283e-20,0.0068794365,-6.4447348e-22,0.0072169881
2.5001966,0.0073667515,-0.00067178204,-6.4124885e-21,0.0067182279,5.3078717e-22,0.0070425909
2.5175344,0.0071880177,-0.00053828239,-6.6362515e-20,0.0065653961,5.2510844e-22,0.0068767921
2.5343255,0.0070178059,-0.00040915035,-3.5416307e-20,0.0064205769,2.2934087e-24,0.0067192553
2.5505871,0.0068558352,-0.00028425976,-2.4702547e-21,0.0062834474,-2.2239015e-22,0.0065696813
2.5663361,0.0067018316,-0.00016346336,2.9029809e-20,0.0061537209,-1.4537405e-22,0.0064278038
2.5815885,0.0065555867,-4.6611204e-05,-9.0657152e-21,0.0060311442,4.0631436e-22,0.0062933871
2.5963601,0.0064169257,6.6413129e-05,-6.073348e-20,0.0059154933,3.1035702e-22,0.0061662221
2.610666,0.0062856719,0.00017569535,-6.3720128e-22,0.0058065701,-3.6113518e-22,0.0060461237
2.624521,0.0061616563,0.00028134405,2.9607364e-20,0.0057041999,-9.4039154e-23,0.0059329282
2.6379393,0.0060447603,0.00038348069,-1.3520987e-20,0.0056082276,2.0854918e-22,0.0058264896
2.6509346,0.0059348616,0.0004821618,-1.8287099e-21,0.0055185151,-3.4513434e-23,0.0057266773
2.6635203,0.0058318333,0.00057747312,-7.3037031e-22,0.0054349379,1.2599587e-22,0.0056333728
2.6757094,0.0057355786,0.00066949674,-2.5326881e-20,0.0053573827,1.8766886e-22,0.0055464668
2.6875143,0.0056459996,0.00075827755,-1.3176305e-20,0.0052857435,-1.7030244e-22,0.0054658561
2.6989472,0.0055629915,0.00084389193,2.2946911e-20,0.0052199193,-2.2521531e-22,0.005391441
2.7100198,0.0054864657,0.00092640271,9.8863665e-21,0.0051598105,1.6479746e-22,0.0053231213
2.7207435,0.0054163074,0.0010058724,-1.8082311e-20,0.0051053159,8.9906781e-23,0.0052607943
2.7311293,0.0053524073,0.0010823499,7.1868148e-21,0.0050563303,-2.8308794e-22,0.0052043515
2.7411879,0.0052946471,0.0011558962,2.5645056e-20,0.005012742,-9.9733231e-23,0.0051536769
2.7509295,0.005242896,0.0012265931,4.1444337e-21,0.0049744297,1.6515611e-22,0.0051086436
2.7603642,0.0051970062,0.0012944723,-6.3574967e-21,0.0049412604,-1.8215662e-23,0.0050691123
2.7695016,0.0051568064,0.0013596053,1.0587008e-20,0.0049130886,-1.1882684e-22,0.0050349301
2.7783512,0.0051221369,0.0014220789,5.9246606e-21,0.0048897546,3.3127673e-23,0.0050059298
2.7869219,0.0050928054,0.0014819546,1.0602724e-21,0.0048710835,6.0822808e-23,0.0049819292
2.7952227,0.005068603,0.0015393146,-3.9834528e-21,0.0048568875,6.7848974e-23,0.0049627318
2.8032619,0.005049311,0.0015942242,-6.3956124e-21,0.0048469701,3.0972129e-23,0.0049481279
2.8110479,0.0050346923,0.001646775,-4.5260249e-21,0.004841125,-4.7494649e-23,0.0049378963
2.8185886,0.0050245002,0.0016970889,2.4041694e-21,0.0048391338,-1.0129845e-22,0.0049318059
2.8258918,0.0050184898,0.0017452457,7.5069659e-21,0.0048407687,5.1203218e-23,0.0049296191
2.832965,0.0050164053,0.0017913428,-7.2679664e-21,0.0048457918,1.7955178e-22,0.0049310877
2.8398154,0.0050179969,0.0018355147,-1.1866574e-20,0.0048539785,-1.2297933e-22,0.0049359771
2.8464499,0.0050230209,0.0018778589,1.2454413e-20,0.0048651076,-2.2202172e-22,0.0049440551
2.8528756,0.0050312259,0.0019184803,1.0342272e-20,0.0048789479,1.7155926e-22,0.0049550795
2.8590988,0.0050423728,0.0019575119,-1.1733609e-20,0.0048952807,1.669268e-22,0.0049688208
2.865126,0.0050562302,0.001995063,-5.2038544e-21,0.0049138981,-6.6029345e-23,0.0049850597
2.8709634,0.0050725813,0.0020312513,-1.8026785e-21,0.0049346036,-6.4334316e-23,0.0050035884
2.876617,0.0050912186,0.0020661949,2.7291572e-21,0.0049572144,-3.9260944e-23,0.0050242125
2.8820925,0.0051119505,0.0020999908,1.5531379e-21,0.0049815613,-4.383913e-23,0.0050467517
2.8873956,0.0051345969,0.0021327709,6.2929876e-21,0.00500749,-8.172346e-24,0.00507104
2.8925316,0.0051589958,0.0021646427,4.5402297e-22,0.0050348606,9.8904541e-23,0.0050969262
2.897506,0.0051849998,0.0021956804,-3.9067932e-21,0.0050635478,-6.6608317e-24,0.0051242729
2.9023236,0.0052124715,0.0022259936,2.1136406e-21,0.0050934403,-2.5599196e-23,0.0051529557
2.9069896,0.0052412877,0.0022556681,-1.7892113e-21,0.0051244388,7.328534e-24,0.0051828625
2.9115086,0.0052713308,0.0022847685,1.6987722e-21,0.0051564541,-3.8431496e-23,0.0052138918
2.9158853,0.0053024961,0.0023133642,1.4317364e-21,0.0051894053,1.9402114e-23,0.0052459503
2.9201242,0.0053346841,0.0023415077,-4.5166994e-22,0.0052232176,6.6236945e-23,0.0052789513
2.9242297,0.0053677997,0.0023692497,-4.1113536e-21,0.0052578197,3.64837e-23,0.0053128114
2.9282058,0.0054017561,0.0023966203,-2.5480416e-21,0.0052931461,-1.123579e-22,0.0053474527
2.9320568,0.0054364631,0.0024236178,5.7202726e-21,0.0053291345,-5.1835719e-23,0.0053828002
2.9357864,0.0054718321,0.0024502651,7.4446915e-22,0.0053657207,1.3803628e-22,0.0054187779
2.9393987,0.0055077731,0.0024765754,-5.494559e-21,0.0054028371,2.3331369e-23,0.0054553067
2.9428972,0.0055441904,0.0025025093,-1.782048e-22,0.00544041,-7.0016124e-23,0.005492302
2.9462856,0.0055809866,0.0025280359,1.991112e-22,0.0054783621,-1.3838616e-23,0.0055296763
2.9495673,0.0056180596,0.0025531241,7.7641286e-22,0.0055166095,-3.0202916e-23,0.0055673366
2.9527456,0.0056553019,0.0025777201,2.1264374e-21,0.0055550615,1.793484e-24,0.0056051839
2.9558239,0.0056926005,0.0026017408,2.6026379e-22,0.0055936202,5.0133428e-23,0.0056431132
2.9588052,0.0057298355,0.00262508,-1.417893e-21,0.0056321897,3.0941039e-23,0.0056810142
2.9616927,0.005766883,0.002647656,-1.5714593e-21,0.0056706807,-3.2132919e-23,0.005718773
2.9644893,0.0058036258,0.0026700694,9.0361958e-22,0.0057089241,-3.091157e-23,0.0057562738
2.9671978,0.0058400178,0.0026917511,4.093751e-22,0.0057467381,2.6413149e-23,0.005793399
2.9698211,0.0058760178,0.002710572,-7.9452774e-22,0.005784016,-1.624623e-23,0.0058300268
2.9723618,0.0059114135,0.0027273087,1.3276274e-21,0.0058205837,-9.13761e-24,0.0058659933
2.9748224,0.0059458414,0.0027436087,-2.5940333e-22,0.0058562041,4.8915931e-23,0.0059010213
2.9772057,0.0059788723,0.0027592918,-1.4493993e-21,0.0058905666,7.6968991e-24,0.0059347206
2.9795138,0.0060100378,0.0027741481,-5.2458838e-22,0.0059232389,-3.0372997e-23,0.00596664
2.9817494,0.0060388435,0.0027879511,3.0705981e-22,0.0059537374,-1.8359583e-23,0.0059962922
2.9839145,0.0060647772,0.0028004636,4.3510105e-22,0.0059815536,-3.5592379e-24,0.0060231673
2.9860115,0.0060873125,0.0028114402,4.0217176e-22,0.0060061588,-1.9686503e-24,0.0060467375
2.9880424,0.0061059101,0.0028206285,4.2399831e-22,0.0060270073,-5.4715569e-25,0.0060664606
2.9900094,0.0061200179,0.0028277694,3.4294026e-22,0.0060435374,1.3366129e-23,0.0060817795
2.9919145,0.0061290692,0.0028325965,-2.0976256e-22,0.006055171,1.3512464e-23,0.0060921219
2.9937597,0.0061324815,0.0028348363,-2.6802676e-22,0.0060613132,-2.9164531e-23,0.006096899
2.9955467,0.0061296545,0.002834206,9.7575419e-22,0.0060613496,9.6945559e-24,0.0060955037
2.9972775,0.0061199645,0.0028304125,-5.9581779e-22,0.006054642,4.6554789e-23,0.0060873048
2.9989538,0.0061027625,0.0028231504,-8.8368313e-22,0.0060405255,-2.0887401e-23,0.0060716455
3.0005773,0.006077371,0.0028121013,2.4968912e-22,0.0060183061,-2.9139723e-23,0.00604784
3.0021497,0.0060430791,0.0027969311,2.5694271e-22,0.0059872551,-6.1114345e-25,0.0060151684
3.0036726,0.0059991368,0.0027772881,2.1580867e-22,0.0059466044,2.6157514e-23,0.0059728718
3.0051476,0.0059447521,0.0027528013,-5.7945973e-22,0.0058955426,1.9572905e-23,0.0059201486
3.0065761,0.0058790865,0.0027230795,-4.1100823e-22,0.0058332116,-2.2828322e-23,0.0058561502
3.0079597,0.0058012529,0.0026877101,1.7862356e-22,0.0057587041,-1.80585e-23,0.0057799795
3.0092997,0.0057103147,0.0026462611,1.5598184e-22,0.0056710637,2.7339958e-24,0.0056906902
3.0105976,0.0056052881,0.0025982831,7.5096992e-23,0.0055692874,6.3194713e-24,0.0055872887
