y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0029824545,3.2012207e-06,-1.849606e-25
0.00098049384,-0.0060710676,1.2074094e-05,-8.3349797e-26
0.0014947656,-0.0092950191,2.7596905e-05,9.2913177e-26
0.0020257498,-0.01266064,5.0269106e-05,7.1620308e-26
0.0025739895,-0.016174489,8.0501552e-05,-7.4204805e-26
0.0031400454,-0.019843262,0.00011882243,-1.2663878e-26
0.0037244966,-0.023673746,0.00016578345,5.9549034e-26
0.0043279408,-0.027672739,0.00022195076,3.4116491e-25
0.0049509953,-0.031846942,0.00028790555,3.7847429e-25
0.0055942973,-0.036202794,0.00036424229,-3.9500486e-25
0.0062585048,-0.040746241,0.00045156508,-8.6004413e-25
0.0069442972,-0.045482406,0.00055048265,-4.8323651e-25
0.007652376,-0.050415144,0.00066160125,-4.0123929e-25
0.0083834654,-0.055546446,0.00078551475,-7.4349248e-25
0.0091383131,-0.060875669,0.00092279109,-4.2621537e-25
0.0099176913,-0.066398592,0.0010739539,2.9043643e-25
0.010722397,-0.072106322,0.0012394588,1.8540279e-25
0.011553254,-0.077984115,0.0014196639,1.7866682e-25
0.012411111,-0.084010273,0.0016147949,-1.62024e-25
0.013296846,-0.090155309,0.001824908,2.283797e-25
0.014211364,-0.096381667,0.0020498534,3.2323406e-25
0.015155603,-0.10264423,0.0022892466,-1.0138222e-24
0.016130526,-0.10889182,0.0025424534,-1.3816182e-24
0.017137132,-0.11506956,0.0028085953,-1.0167264e-25
0.018176449,-0.12112202,0.0030865773,-1.0593726e-24
0.019249542,-0.12699649,0.003375136,-2.6794659e-24
0.020357507,-0.132646,0.0036729023,-1.9805422e-24
0.021501477,-0.13803163,0.0039784696,-1.2068659e-24
0.022682624,-0.14312388,0.0042904612,-4.3102908e-25
0.023902154,-0.14790306,0.0046075882,3.2757231e-25
0.025161316,-0.15235882,0.0049286939,9.2325668e-26
0.026461397,-0.15648907,0.0052527832,-1.4469539e-24
0.027803728,-0.16029856,0.0055790367,-8.0842165e-25
0.02918968,-0.16379739,0.0059068121,-1.0638291e-24
0.030620672,-0.16699947,0.0062356358,-1.3625961e-24
0.032098167,-0.16992122,0.0065651847,3.372458e-25
0.033623676,-0.17258041,0.0068952665,9.084891e-25
0.03519876,-0.17499528,0.0072257973,2.4611085e-25
0.03682503,-0.1771839,0.0075567805,-1.2324457e-24
0.03850415,-0.17916361,0.0078882872,-1.9928619e-24
0.040237836,-0.1809508,0.0082204393,-1.7483658e-24
0.042027862,-0.18256067,0.008553395,-1.0555357e-24
0.043876059,-0.18400718,0.0088873372,-8.8341842e-25
0.045784317,-0.18530301,0.0092224634,5.3802533e-26
0.047754588,-0.18645961,0.0095589785,6.6414831e-25
0.049788888,-0.18748725,0.0098970895,-6.805161e-25
0.051889297,-0.1883951,0.010237,-2.4619871e-24
0.054057963,-0.18919133,0.010578908,-2.0551731e-24
0.056297104,-0.18988318,0.010923004,1.2401402e-24
0.058609012,-0.19047704,0.011269468,1.9730994e-24
0.06099605,-0.19097858,0.011618467,9.7586329e-25
0.06346066,-0.19139275,0.011970158,1.3222714e-24
0.066005363,-0.19172389,0.012324683,5.5526543e-25
0.068632762,-0.19197583,0.012682172,1.0100015e-24
0.071345544,-0.19215185,0.013042739,2.1399345e-24
0.074146484,-0.1922548,0.013406485,1.3864616e-24
0.077038447,-0.19228714,0.013773497,2.7503497e-26
0.08002439,-0.19225093,0.014143845,-1.9271937e-25
0.083107369,-0.19214791,0.014517585,-1.4991192e-24
0.086290535,-0.19197952,0.014894759,3.0793223e-25
0.089577146,-0.1917469,0.015275391,3.8519901e-24
0.092970562,-0.19145092,0.015659489,1.6848068e-24
0.096474255,-0.19109223,0.016047047,2.1408151e-25
0.10009181,-0.19067124,0.016438039,1.8015006e-24
0.10382692,-0.19018814,0.016832422,-1.3123711e-25
0.10768342,-0.18964289,0.017230135,-1.888994e-24
0.11166524,-0.18903531,0.017631098,-6.186711e-25
0.11577645,-0.18836496,0.01803521,-2.6575545e-24
0.12002127,-0.18763128,0.01844235,-7.83112e-25
0.12440404,-0.18683348,0.018852374,2.7751539e-24
0.12892923,-0.18597063,0.019265114,4.0133005e-24
0.13360148,-0.18504159,0.019680377,3.0669608e-24
0.13842557,-0.18404507,0.020097942,3.0010659e-24
0.14340642,-0.18297959,0.020517561,4.4193234e-24
0.14854914,-0.1818435,0.020938953,4.532906e-24
0.15385898,-0.18063497,0.021361806,3.7438041e-24
0.15934138,-0.17935197,0.021785771,4.1835314e-24
0.16500194,-0.1779923,0.022210463,1.967669e-24
0.17084645,-0.17655356,0.022635453,-9.1636041e-25
0.17688089,-0.17503314,0.023060269,8.7282067e-24
0.18311143,-0.17342822,0.023484393,7.8000866e-24
0.18954445,-0.17173575,0.023907255,-4.468247e-24
0.19618653,-0.16995243,0.024328227,-4.8049593e-24
0.20304445,-0.16807473,0.024746621,5.5150607e-24
0.21012524,-0.16609885,0.025161683,1.3321744e-23
0.21743614,-0.16402073,0.025572584,3.3388359e-24
0.22498461,-0.161836,0.025978412,2.1568474e-24
0.23277839,-0.15953999,0.02637817,3.6103053e-24
0.24082545,-0.1571277,0.026770759,-8.420369e-25
0.24913402,-0.15459376,0.027154972,-1.6518954e-24
0.25771259,-0.15193244,0.027529482,-1.6130217e-23
0.26656994,-0.14913757,0.027892827,-1.4307473e-23
0.27571513,-0.14620254,0.028243396,-1.3098512e-25
0.28515751,-0.14312025,0.028579411,-1.2366223e-23
0.29490674,-0.13988307,0.028898909,4.3039735e-24
0.3049728,-0.13648275,0.029199721,1.361156e-23
0.31536597,-0.13291042,0.029479441,-5.0263692e-25
0.3260969,-0.12915645,0.029735405,9.4755165e-24
0.33717655,-0.12521039,0.029964651,7.6496322e-24
0.34861625,-0.12106085,0.030163887,8.4365626e-24
0.36042772,-0.11669535,0.030329441,5.4881099e-23
0.37262303,-0.11210018,0.030457219,6.6717963e-23
0.38521464,-0.10726015,0.030542645,-2.5075196e-24
0.39821546,-0.10215841,0.030580597,3.1161896e-23
0.41163876,-0.096775993,0.030565322,7.2030935e-23
0.42549828,-0.091091334,0.030490363,-3.4024898e-23
0.4398082,-0.085079755,0.030348449,-6.3827433e-23
0.45458315,-0.078712735,0.030131411,-4.4271649e-23
0.46983824,-0.071956875,0.029830075,-2.2334111e-23
0.48558908,-0.064772554,0.029434143,-2.0783891e-23
0.50185179,-0.057112133,0.028932114,-7.883701e-23
0.50880893,-0.053715515,0.028674988,-1.1902965e-22
0.51864298,-0.048918294,0.028312907,-1.7095358e-22
0.53597984,-0.040119418,0.027562136,-9.5712532e-23
0.5538801,-0.030625398,0.02666369,-4.0174884e-23
0.57236207,-0.020322782,0.025602486,-1.8293089e-23
0.59144465,-0.0090670166,0.024364805,1.3135265e-22
0.61114736,0.0033224437,0.022936727,7.043106e-23
0.63149036,0.0170519,0.021306031,9.3921498e-24
0.65249445,0.032341772,0.019478801,-1.3087608e-23
0.67418111,0.049696448,0.017432235,5.3033745e-23
0.69657252,0.070285988,0.01510363,7.7505274e-23
0.7196916,0.095574998,0.012444765,2.4473041e-23
0.74356198,0.12646166,0.0094895003,-3.9059389e-23
0.76820808,0.16279715,0.0063603136,1.0087522e-22
0.79365511,0.2034849,0.0031722062,1.7012864e-22
0.8199291,0.24703576,1.726336e-07,6.8274263e-23
0.84705692,0.29215666,-0.0031065541,6.9741159e-23
0.87506632,0.33824022,-0.0061174072,-4.266484e-24
0.90398595,0.38542252,-0.0089148252,-5.4685724e-23
0.93384538,0.43403124,-0.011339756,1.5237388e-23
0.96467516,0.48382183,-0.013254607,3.6260875e-23
0.99650683,0.53370351,-0.014584843,-1.612635e-23
1.0293729,0.58221241,-0.015425306,1.1917266e-23
1.0633071,0.62803204,-0.015927536,2.0797244e-22
1.098344,0.67027329,-0.016225591,1.4516827e-22
1.1345196,0.70857396,-0.016416671,-9.9865899e-23
1.1668571,0.7383952,-0.016538159,-7.2383177e-23
1.1718726,0.74302069,-0.016557813,-6.6257724e-23
1.2104522,0.77398667,-0.016676907,4.5412472e-23
1.250285,0.80194733,-0.016779195,9.3156891e-23
1.2914115,0.8274067,-0.016864408,-1.1063996e-22
1.3338737,0.85082911,-0.016928182,-1.2695657e-22
1.3777151,0.87261761,-0.016963377,-1.980674e-22
1.4229805,0.8931069,-0.016960595,-3.4245649e-22
1.4697159,0.91256135,-0.016908818,-1.7062199e-23
1.5179692,0.93104717,-0.016800597,-1.1111359e-22
1.5662215,0.94832423,-0.016640912,-4.361781e-22
1.6129542,0.96419815,-0.016439666,-2.5806515e-22
1.6582152,0.97875273,-0.016201378,1.944365e-23
1.7020508,0.992145,-0.015929602,-4.095209e-22
1.7445059,1.0044958,-0.015629379,-3.0878021e-22
1.785624,1.0158999,-0.015306411,8.8449977e-23
1.8070113,1.0215572,-0.015123663,5.9469602e-23
1.8254639,1.0264379,-0.014966431,2.4015762e-23
1.8640662,1.036176,-0.014614675,1.8807817e-22
1.9014509,1.0451699,-0.01425585,-1.9858329e-22
1.9376564,1.0534758,-0.013893897,-1.612903e-22
1.97272,1.0611456,-0.01353205,3.8844188e-22
2.0066778,1.0682272,-0.013172907,2.3565661e-22
2.0395648,1.0747648,-0.012818526,1.4367658e-23
2.0714147,1.0807989,-0.012470514,-2.1925563e-22
2.1022603,1.0863666,-0.012130103,-2.598626e-22
2.1321334,1.091502,-0.011798206,-2.548751e-22
2.1610646,1.0962362,-0.011475473,-9.6788815e-24
2.1890837,1.1005975,-0.011162336,1.6060082e-22
2.2162195,1.1046119,-0.010859042,4.2290101e-23
2.2424998,1.1083029,-0.010565693,2.8568256e-22
2.2679518,1.1116921,-0.010282268,-6.2597257e-22
2.2926015,1.1147988,-0.010008658,-5.6238383e-22
2.3164742,1.1176409,-0.009744676,1.3878802e-22
2.3395945,1.1202342,-0.0094900852,8.9079825e-23
2.3619861,1.1225932,-0.0092446063,1.6634133e-22
2.3836721,1.124731,-0.009007937,1.1308345e-23
2.4046746,1.1266591,-0.0087797633,9.4097416e-23
2.4250153,1.128388,-0.0085597609,2.2019945e-22
2.4298497,1.1287658,-0.0085076405,2.5250786e-23
2.4447218,1.1299273,-0.0083473998,-5.6080674e-22
2.463809,1.1312852,-0.0081425004,-2.533366e-22
2.4822943,1.1324687,-0.007944803,6.095897e-22
2.5001966,1.1334843,-0.0077539905,-6.1390243e-23
2.5175344,1.1343378,-0.0075697574,-5.3085045e-22
2.5343255,1.1350338,-0.00739181,-2.9277538e-22
2.5505871,1.1355765,-0.0072198673,-1.963145e-23
2.5663361,1.1359694,-0.0070536615,2.6182459e-22
2.5815885,1.136215,-0.0068929382,-9.4705607e-23
2.5963601,1.1363158,-0.006737456,-5.9300084e-22
2.610666,1.1362734,-0.0065869863,4.3781854e-24
2.624521,1.136089,-0.0064413132,3.0777361e-22
2.6379393,1.1357634,-0.0063002328,-1.5645198e-22
2.6509346,1.1352969,-0.006163553,-1.8016476e-23
2.6635203,1.1346897,-0.0060310925,-1.8549146e-23
2.6757094,1.1339415,-0.0059026804,-3.2554918e-22
2.6875143,1.133052,-0.0057781556,-1.699616e-22
2.6989472,1.1320204,-0.0056573663,3.2904542e-22
2.7100198,1.130846,-0.0055401689,1.3338492e-22
2.7207435,1.1295281,-0.0054264275,-2.7626642e-22
2.7311293,1.1280659,-0.0053160128,1.2216435e-22
2.7411879,1.1264587,-0.005208802,4.4174442e-22
2.7509295,1.1247058,-0.0051046768,6.7555675e-23
2.7603642,1.1228068,-0.0050035236,-1.1495273e-22
2.7695016,1.1207614,-0.0049052314,2.1244069e-22
2.7783512,1.1185696,-0.0048096914,1.2098394e-22
2.7869219,1.1162316,-0.0047167953,2.7689892e-23
