y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.01133108,1.5715233e-05,7.1919852e-22
1.0009018,0.023169894,2.1720979e-05,5.7262149e-22
1.0012466,0.035610723,1.6491616e-05,-1.2085518e-21
1.0016026,0.048678345,3.5372067e-07,6.3839916e-22
1.0019702,0.062408343,-2.6062575e-05,1.3536108e-21
1.0023498,0.076838274,-6.2343104e-05,-4.457383e-22
1.0027416,0.092007127,-0.00010789231,-4.8447944e-22
1.0031463,0.10795426,-0.00016191416,-5.2289319e-22
1.003564,0.12471752,-0.00022341415,2.5016682e-22
1.0039954,0.14233004,-0.00029119425,-8.1064529e-22
1.0044407,0.1608153,-0.00036386009,-1.3124986e-21
1.0049006,0.1801799,-0.00043983071,1.0803248e-21
1.0053753,0.2004043,-0.00051732186,2.212219e-21
1.0058655,0.2214326,-0.00059437879,1.9376459e-21
1.0063717,0.24316369,-0.00066890713,-1.3731228e-21
1.0068943,0.26544777,-0.00073867614,-8.4382308e-22
1.0074338,0.28809285,-0.00080132971,2.6108576e-22
1.0079909,0.31088299,-0.00085438738,-2.8562174e-21
1.0085661,0.33360172,-0.00089528788,6.1244066e-22
1.00916,0.356052,-0.00092144606,2.1453077e-21
1.0097732,0.37806901,-0.00093031289,-5.6776348e-23
1.0104064,0.3995254,-0.00091949519,2.884181e-22
1.0110601,0.42032926,-0.00088684749,-9.4132067e-22
1.011735,0.4404169,-0.00083055285,-2.3772011e-22
1.0124319,0.45974495,-0.00074923472,-3.8220793e-22
1.0131514,0.47828395,-0.00064200403,-2.1571677e-21
1.0138943,0.49601393,-0.00050847402,1.7478028e-21
1.0146613,0.51292184,-0.00034877615,2.1765106e-21
1.0154533,0.52900029,-0.00016352073,-3.1227493e-22
1.016271,0.54424723,4.6283169e-05,-1.460868e-21
1.0171153,0.55866482,0.00027926478,-1.7726983e-21
1.017987,0.57226003,0.00053374382,1.6365554e-21
1.0188871,0.58504676,0.00080785682,4.7498536e-22
1.0198164,0.59704537,0.0010996474,-1.1016437e-21
1.0207759,0.60828156,0.0014071362,7.0380341e-22
1.0217666,0.61878618,0.001728403,5.1963986e-22
1.0227894,0.62859447,0.0020616462,5.6371841e-22
1.0238456,0.63774509,0.0024052326,2.8404512e-22
1.024936,0.64627928,0.0027577323,-1.081777e-21
1.0260619,0.65423974,0.0031179303,-7.2154135e-22
1.0272243,0.66166869,0.0034848041,5.7403954e-22
1.0284246,0.66860725,0.00385752,7.5980601e-23
1.0296638,0.67509557,0.0042354446,-5.3506179e-22
1.0309433,0.68117214,0.0046181127,1.4135542e-22
1.0322644,0.68687315,0.0050052001,1.0252549e-21
1.0336284,0.6922324,0.0053965111,-2.2302874e-23
1.0350368,0.69728121,0.0057919585,-5.3129185e-22
1.0364909,0.70204845,0.0061915461,1.3655013e-23
1.0379923,0.70656061,0.0065953553,-9.084543e-23
1.0395424,0.71084197,0.0070035299,-5.1470357e-23
1.041143,0.71491467,0.0074162664,-1.9498547e-23
1.0427955,0.71879889,0.0078338035,9.32468e-23
1.0445018,0.722513,0.0082564159,-2.5712578e-22
1.0462635,0.7260737,0.0086844074,-1.0725181e-22
1.0480825,0.72949622,0.0091181047,3.6555566e-22
1.0499605,0.73279438,0.0095578531,2.1022358e-22
1.0518996,0.7359808,0.010004013,-2.2262773e-22
1.0539017,0.73906701,0.010456953,-7.5493351e-23
1.0559689,0.74206351,0.010917051,2.8827449e-22
1.0581033,0.74497993,0.011384685,-9.5677591e-23
1.060307,0.7478251,0.011860236,-4.2095796e-22
1.0625823,0.75060709,0.01234408,1.7102474e-22
1.0649316,0.75333335,0.012836588,1.1753407e-22
1.0673572,0.75601072,0.013338122,-2.0037243e-22
1.0698616,0.75864552,0.013849034,2.0635172e-22
1.0724475,0.76124356,0.01436966,1.8867018e-22
1.0751173,0.76381026,0.014900318,4.5280249e-23
1.077874,0.76635062,0.015441307,-1.0182865e-22
1.0807202,0.7688693,0.015992904,-2.0175828e-22
1.0836589,0.77137062,0.016555356,8.9552996e-23
1.0866931,0.77385864,0.017128886,-2.3685879e-22
1.0898259,0.77633715,0.017713681,-9.5861443e-23
1.0930605,0.77880969,0.018309892,1.8709285e-22
1.0964002,0.78127961,0.018917632,8.7463859e-23
1.0998485,0.78375005,0.019536973,5.2230616e-23
1.1034088,0.786224,0.020167937,-9.3428127e-23
1.1070848,0.78870427,0.020810502,8.8029099e-23
1.1108803,0.79119355,0.021464587,6.9295802e-23
1.1147991,0.79369437,0.02213006,1.2685172e-22
1.1188453,0.7962092,0.022806724,-3.378293e-23
1.1230229,0.79874038,0.023494322,-9.379703e-23
1.1273364,0.80129016,0.024192526,-2.1612015e-23
1.13179,0.80386073,0.02490094,-5.9893267e-23
1.1363883,0.80645419,0.025619093,-1.1706354e-22
1.141136,0.80907261,0.026346436,3.9620192e-23
1.1460381,0.81171802,0.02708234,2.3604553e-22
1.1510994,0.81439238,0.027826095,-2.2837663e-23
1.1563253,0.81709766,0.028576904,-1.6878106e-22
1.1617209,0.8198358,0.029333882,-9.6115816e-23
1.1672919,0.82260874,0.030096058,1.0472868e-22
1.173044,0.8254184,0.030862369,1.8432766e-22
1.1789829,0.82826675,0.031631664,-4.7092964e-23
1.1851149,0.83115575,0.032402701,-6.060797e-23
1.1914461,0.83408742,0.03317415,1.3526805e-23
1.1979831,0.83706378,0.033944591,-9.288944e-23
1.2047325,0.84008693,0.034712524,-4.4539515e-23
1.2117013,0.84315902,0.035476364,4.3180942e-23
1.2188965,0.84628226,0.036234452,7.2290609e-23
1.2263255,0.84945892,0.036985055,-1.7155263e-23
1.233996,0.85269136,0.037726379,-3.5673306e-23
1.2419157,0.85598201,0.038456572,7.6920289e-23
1.2500928,0.8593334,0.039173733,9.0671554e-23
1.2585357,0.86274811,0.039875924,-4.773632e-23
1.2672529,0.86622883,0.040561181,-6.111266e-23
1.2762534,0.86977833,0.041227524,-3.9800357e-23
1.2855463,0.87339942,0.041872976,-7.4278066e-23
1.2951413,0.877095,0.042495569,-4.8451867e-24
1.3050481,0.88086797,0.043093361,7.7662542e-23
1.3152768,0.88472129,0.043664455,-3.2389709e-23
1.3258379,0.88865788,0.044207008,-3.8611764e-23
1.3367423,0.89268062,0.044719251,4.2812446e-23
1.3480009,0.89679234,0.045199502,-3.679806e-23
1.3596255,0.90099571,0.045646179,-2.7474927e-23
1.3716278,0.90529324,0.046057808,5.8176245e-23
1.3840202,0.90968716,0.046433036,3.7842322e-23
1.3968153,0.91417941,0.046770636,2.2862672e-23
1.4100262,0.91877155,0.047069512,2.733133e-23
1.4236664,0.92346466,0.047328701,-3.0053023e-23
1.4377499,0.92825928,0.047547372,-1.1686582e-23
1.452291,0.93315535,0.047724818,3.2342932e-23
1.4673047,0.93815206,0.047860447,-2.3041236e-23
1.4828063,0.94324784,0.047953771,-7.0643785e-24
1.4988117,0.94844026,0.048004389,1.7814532e-23
1.5153371,0.95372595,0.048011967,-1.2000676e-23
1.5323996,0.95910063,0.047976207,-3.9808318e-23
1.5500166,0.96455903,0.047896827,-2.5981249e-23
1.5682061,0.97009478,0.04777363,-3.8227999e-23
1.5869867,0.97570032,0.0476064,-2.7469638e-23
1.6063776,0.98136736,0.047394757,8.9459725e-23
1.6263987,0.98708663,0.047138354,3.4229098e-23
1.6470703,0.99284771,0.046836852,-2.9797654e-23
1.6684138,0.99863941,0.046489796,-1.5679587e-23
1.6904508,1.0044498,0.04609665,6.2225394e-24
1.713204,1.0102661,0.045656813,-6.6570129e-24
1.7366966,1.0160753,0.04516962,-3.4193907e-23
1.7609526,1.0218637,0.044634349,9.0848517e-24
1.7859969,1.0276176,0.044050238,2.8496447e-23
1.8118551,1.0333231,0.043416485,-1.8544728e-23
1.8385535,1.0389664,0.042732261,-4.6750082e-23
1.8661196,1.0445342,0.041996713,-1.5129654e-23
1.8945815,1.0500139,0.04120895,4.5422963e-23
1.9239683,1.0553942,0.040367961,1.2539202e-24
1.9543101,1.0606654,0.039472271,-4.0162055e-24
1.9856379,1.0658214,0.038519785,4.2161992e-23
2.0179838,1.0708247,0.037517512,1.9408784e-23
2.0503297,1.075569,0.036493004,1.5655609e-23
2.0816574,1.0799596,0.035475369,6.1283404e-23
2.1119992,1.0839877,0.034474697,8.2456737e-23
2.141386,1.0876826,0.033491718,-2.0292565e-23
2.1698478,1.0910721,0.032527441,-1.1119751e-23
