y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0010952795,0.00085167342,-2.774988e-23
0.44897673,-0.0022174036,0.0017248249,-7.6307471e-22
0.44942898,-0.0033758097,0.0026273038,9.4812881e-23
0.44989591,-0.0045716641,0.0035600826,2.5889286e-22
0.45037802,-0.0058061955,0.0045241581,7.5215689e-24
0.45087578,-0.0070806373,0.0055205969,-4.4733698e-22
0.45138972,-0.0083962569,0.0065504935,-6.1842628e-22
0.45192035,-0.0097543523,0.0076149715,3.0395451e-22
0.45246821,-0.01115625,0.0087151832,1.1486592e-21
0.45303387,-0.012603303,0.0098523089,-2.9609336e-22
0.4536179,-0.014096887,0.011027553,-1.4865097e-21
0.4542209,-0.015638393,0.01224214,3.023074e-22
0.45484349,-0.017229222,0.013497311,9.2726819e-22
0.4554863,-0.018870777,0.014794313,-7.4601636e-22
0.45614998,-0.020564449,0.016134395,5.1782457e-22
0.45683523,-0.0223116,0.01751879,5.0179793e-22
0.45754272,-0.024113548,0.018948705,-3.7644182e-22
0.4582732,-0.025971535,0.020425296,1.0710917e-21
0.45902739,-0.027886695,0.021949643,-9.3555963e-22
0.45980608,-0.029860014,0.023522718,-8.2975238e-22
0.46061006,-0.031892277,0.025145341,1.0853223e-21
0.46144015,-0.033983999,0.026818131,-5.1323321e-22
0.46229719,-0.036135347,0.028541438,-7.7248073e-22
0.46318206,-0.038346046,0.030315271,1.1567811e-21
0.46409567,-0.040615263,0.032139205,-2.9285215e-22
0.46503894,-0.042941475,0.034012273,-1.3269739e-21
0.46601284,-0.045322327,0.035932857,1.7354554e-21
0.46701837,-0.047754475,0.037898555,-8.4669125e-22
0.46805654,-0.050233429,0.039906056,-2.0517073e-22
0.46912841,-0.052753405,0.041951018,2.6449485e-22
0.47023509,-0.055307206,0.044027973,-1.1237547e-21
0.4713777,-0.05788615,0.046130257,6.1064376e-22
0.4725574,-0.060480067,0.048250005,5.9953869e-22
0.4737754,-0.06307738,0.05037821,1.1510583e-21
0.47503293,-0.065665295,0.052504865,-1.819469e-22
0.47633129,-0.068230088,0.054619185,6.2681087e-22
0.4776718,-0.070757494,0.056709915,-6.392288e-23
0.47905581,-0.07323316,0.058765682,-8.7842313e-22
0.48048475,-0.075643135,0.060775387,-4.2057376e-22
0.48196006,-0.07797435,0.062728589,-1.028939e-21
0.48348326,-0.08021505,0.064615853,-3.1596517e-22
0.48505589,-0.082355135,0.066429024,6.0507979e-22
0.48667956,-0.084386393,0.068161431,-8.6972867e-22
0.48835591,-0.086302619,0.069807979,4.8555994e-22
0.49008666,-0.088099617,0.07136517,2.335557e-21
0.49187358,-0.089775105,0.072831027,7.3771258e-22
0.49371847,-0.091328535,0.074204969,-1.2166591e-21
0.49562322,-0.092760873,0.075487633,-7.4423287e-22
0.49758976,-0.094074334,0.076680677,-5.7844496e-22
0.4996201,-0.095272122,0.077786567,3.3085809e-22
0.5017163,-0.096358168,0.078808378,1.3514638e-21
0.5038805,-0.097336899,0.079749604,-2.3804755e-22
0.5061149,-0.098213028,0.080613995,-8.6238991e-22
0.50842177,-0.098991384,0.081405417,-3.8283306e-23
0.51080345,-0.099676768,0.082127735,8.9314278e-22
0.51326237,-0.10027385,0.082784731,-3.4323948e-22
0.51580103,-0.1007871,0.083380033,-6.8266895e-22
0.518422,-0.10122069,0.083917068,3.6551608e-22
0.52112796,-0.10157852,0.084399037,-4.5910006e-22
0.52392164,-0.10186416,0.084828893,-2.7242799e-22
0.52680589,-0.10208085,0.085209334,5.0376141e-22
0.52978363,-0.10223152,0.085542803,4.5888036e-22
0.53285789,-0.10231877,0.085831492,-9.9270356e-23
0.53603179,-0.10234492,0.086077354,-3.019699e-22
0.53930855,-0.10231198,0.086282107,-1.8664961e-22
0.54269148,-0.10222172,0.086447253,-5.3949458e-22
0.54618404,-0.10207564,0.086574085,8.0355207e-23
0.54978974,-0.10187504,0.086663702,3.7591411e-22
0.55351226,-0.10162098,0.086717018,1.3693143e-22
0.55735535,-0.10131436,0.086734775,6.7184654e-23
0.56132292,-0.10095588,0.086717551,2.0189997e-22
0.56541898,-0.10054608,0.086665772,-6.834404e-23
0.56964768,-0.10008537,0.086579715,-1.4048922e-22
0.57177824,-0.099835774,0.086521053,-1.0509372e-22
0.57401358,-0.099574459,0.086459309,-6.7584794e-23
0.57852108,-0.099013559,0.086304558,-1.1280759e-22
0.5831745,-0.098402331,0.086115542,2.2085642e-23
0.58797853,-0.097740727,0.085892008,8.4365146e-23
0.59293802,-0.097028616,0.085633578,2.8217876e-23
0.59805799,-0.09626578,0.08533975,9.7428476e-24
0.60334361,-0.095451927,0.085009895,-5.690093e-23
0.60880021,-0.094586689,0.084643252,3.8226112e-23
0.6144333,-0.093669619,0.084238927,-3.3778342e-24
0.62024856,-0.092700182,0.083795884,-4.2498152e-23
0.62625185,-0.09167774,0.083312927,9.1274724e-23
0.63244922,-0.090601526,0.082788698,6.6289748e-23
0.63884691,-0.089470596,0.08222164,1.9082868e-22
0.64545136,-0.088283765,0.081609984,-1.0380936e-23
0.65226923,-0.087039512,0.0809517,-1.8842732e-22
0.65930735,-0.08573583,0.080244456,-2.0353312e-22
0.66657282,-0.084370022,0.079485544,2.3917761e-23
0.67407292,-0.082938387,0.078671792,4.1661698e-22
0.6818152,-0.08143577,0.077799431,-2.3208361e-22
0.68980741,-0.079854896,0.076863925,-3.8554646e-23
0.69805757,-0.078185366,0.075859723,3.4298581e-22
0.70657395,-0.076412034,0.074779879,-4.0975378e-22
0.71536509,-0.074512302,0.073615438,6.2594831e-24
0.72443978,-0.072451928,0.072354543,1.1849982e-22
0.73380709,-0.070178867,0.070981126,5.9840969e-22
0.74347641,-0.067615563,0.069473386,-8.4031323e-22
0.75345737,-0.064651528,0.067802906,-9.8975672e-22
0.76375996,-0.061135195,0.06593465,7.2329615e-22
0.77439444,-0.056853955,0.063828018,3.9374376e-22
0.78537141,-0.051477541,0.061435594,-4.7769574e-22
0.79670181,-0.044377539,0.05867645,9.1010966e-22
0.80839692,-0.034158801,0.055336095,1.3610954e-21
0.82046836,-0.018310435,0.051011266,-2.9379742e-21
0.83292813,0.0057057517,0.045407428,3.1877857e-21
0.84578859,0.038195534,0.038780881,-1.105592e-21
0.85906251,0.076945525,0.031811506,-3.254326e-21
0.87276303,0.11929639,0.025099963,6.226883e-21
0.88690372,0.163557,0.018957201,-3.7583303e-22
0.90149857,0.20908301,0.013473816,-6.2016865e-21
0.91656199,0.25582093,0.0086582255,-2.7089121e-22
0.93210885,0.30362151,0.0045233147,7.2502957e-21
0.94815449,0.35186926,0.00109798,2.4221891e-21
0.96471471,0.39964255,-0.0016028934,-8.7840664e-21
0.9818058,0.44599771,-0.0036026507,-5.571737e-22
0.99944456,0.49012847,-0.004960551,6.5376162e-21
1.0176483,0.53144817,-0.0057623596,-4.6663387e-21
1.0364349,0.56962894,-0.0061093501,-4.2966223e-21
1.0558227,0.60457928,-0.0061059478,4.5743096e-21
1.0758308,0.63638346,-0.0058507737,1.6311594e-21
1.0964785,0.66523679,-0.005432246,-6.972249e-22
1.1177862,0.69139848,-0.0049260193,4.1232313e-22
1.1397745,0.71516656,-0.00439255,-5.6533341e-22
1.1624649,0.73686499,-0.0038749876,-1.0359413e-21
1.1858794,0.75682998,-0.0033980482,-2.5306525e-21
1.2100408,0.77538705,-0.0029699989,-8.7571305e-22
1.2349723,0.79282571,-0.0025883601,-2.5372855e-22
1.2606983,0.80938536,-0.0022457396,5.9487337e-22
1.2872435,0.82525495,-0.0019338681,5.1379039e-22
1.3146335,0.84058047,-0.0016455372,1.2400423e-22
1.3209797,0.84392823,-0.0015847104,2.3779923e-22
1.3428965,0.85547088,-0.0013731466,5.9330854e-22
1.3720585,0.87002206,-0.0011108765,-1.1381645e-21
1.4021469,0.88430589,-0.00085263456,-8.6761743e-22
1.4331904,0.89837419,-0.00059212197,1.5158559e-21
1.4652188,0.912262,-0.00032365972,-8.0575092e-22
1.4982627,0.92598934,-4.2182715e-05,-1.2592797e-21
1.5323536,0.93956234,0.00025641622,9.4472506e-22
1.567524,0.95297442,0.00057498649,2.6771878e-22
1.6038071,0.9662075,0.00091500753,-9.2999254e-22
1.6412376,0.97923323,0.001276747,-7.8597876e-24
1.6798508,0.99201396,0.0016595744,1.4145743e-21
1.7196831,1.0045032,0.0020636761,8.0734655e-22
1.7607723,1.0165538,0.0024859833,2.7384408e-22
1.8018234,1.027878,0.002905706,-4.5745276e-22
1.8415466,1.0382941,0.0032932539,-1.1327867e-21
1.8799862,1.0478233,0.0036342203,-4.3737488e-22
1.9171848,1.0565402,0.0039282771,9.1896424e-22
1.9531836,1.0645145,0.0041780596,-2.3197193e-22
1.9880224,1.07181,0.0043861066,2.1182507e-22
2.0217396,1.0784857,0.0045553552,-1.4617727e-21
2.0543721,1.0845956,0.004688863,-2.8978819e-21
2.0859558,1.0901884,0.0047897164,1.5313685e-21
2.116525,1.0953084,0.0048609728,4.6194058e-21
2.1377609,1.0986731,0.004893121,1.8463296e-21
2.1461135,1.0999952,0.0049056748,7.4344169e-22
2.1747538,1.1042843,0.0049267264,-1.1686575e-21
2.2024761,1.108209,0.0049265872,-1.2338938e-21
2.2293103,1.1117982,0.0049077579,-6.172304e-22
2.2552856,1.1150779,0.0048725522,-3.4633758e-22
2.2804299,1.1180713,0.0048230965,-1.6220082e-21
2.3047701,1.1207991,0.0047613333,2.289801e-21
2.3283326,1.1232798,0.0046890273,1.8872933e-21
2.3511425,1.1255297,0.0046077789,-6.9207095e-22
2.3732242,1.1275633,0.0045190218,1.3707496e-21
2.3946014,1.1293933,0.0044240376,-5.6531836e-22
2.4152968,1.131031,0.004323981,-8.5012418e-22
2.4353325,1.1324863,0.0042198686,-2.0792514e-21
2.4547298,1.1337681,0.0041126005,-6.360714e-22
2.4735093,1.1348839,0.0040029716,1.7088297e-21
2.4916909,1.1358402,0.003891672,-1.204226e-21
2.5092939,1.1366426,0.0037793044,-5.5420158e-23
