y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0021414087,-7.7561302e-07,5.049477e-24
0.00098049384,-0.0042651614,-2.3069503e-06,4.2227754e-24
0.0014947656,-0.0063831827,-5.2467931e-06,-4.2420925e-25
0.0020257498,-0.008490221,-9.6261553e-06,-2.5182621e-24
0.0025739895,-0.010580652,-1.5473654e-05,-2.213372e-25
0.0031400454,-0.012648273,-2.2914136e-05,-4.2505059e-24
0.0037244966,-0.014686197,-3.2071041e-05,-9.4580189e-24
0.0043279408,-0.016686707,-4.3071682e-05,-2.7148334e-24
0.0049509953,-0.018641072,-5.604908e-05,4.3315365e-24
0.0055942973,-0.02053931,-7.1141247e-05,4.3231746e-24
0.0062585048,-0.022369933,-8.8490439e-05,-4.199899e-24
0.0069442972,-0.024119688,-0.00010824176,-1.6197618e-23
0.007652376,-0.025773392,-0.00013054003,-1.8503061e-24
0.0083834654,-0.027313979,-0.00015552689,3.0474955e-25
0.0091383131,-0.028722957,-0.00018333642,5.2451692e-24
0.0099176913,-0.029981471,-0.00021408916,3.1815671e-24
0.010722397,-0.031072116,-0.00024788658,-7.0475473e-24
0.011553254,-0.031981339,-0.00028480535,-5.9089946e-24
0.012411111,-0.032701913,-0.00032489359,3.9242832e-24
0.013296846,-0.033234633,-0.00036817145,7.8256773e-24
0.014211364,-0.033588499,-0.00041463596,-3.3486049e-24
0.015155603,-0.033779225,-0.00046426914,2.0004959e-23
0.016130526,-0.033826635,-0.0005170468,1.6321797e-23
0.017137132,-0.033751866,-0.00057294602,-2.0477133e-24
0.018176449,-0.03357514,-0.00063194991,1.5010761e-24
0.019249542,-0.033314399,-0.00069405025,1.5331339e-23
0.020357507,-0.032984747,-0.0007592488,1.646792e-23
0.021501477,-0.032598443,-0.0008275576,1.2853775e-23
0.022682624,-0.032165188,-0.00089899875,1.068695e-23
0.023902154,-0.031692528,-0.00097360398,8.8350471e-24
0.025161316,-0.031186264,-0.0010514141,6.8233699e-24
0.026461397,-0.030650815,-0.0011324781,-6.2169779e-24
0.027803728,-0.030089518,-0.0012168529,2.3092873e-24
0.02918968,-0.029504872,-0.0013046024,4.4778764e-24
0.030620672,-0.028898724,-0.0013957971,9.9344506e-24
0.032098167,-0.028272415,-0.0014905136,1.18319e-23
0.033623676,-0.027626889,-0.0015888347,1.6514076e-24
0.03519876,-0.02696278,-0.001690848,4.5709292e-24
0.03682503,-0.026280471,-0.0017966468,7.0033958e-24
0.03850415,-0.02558015,-0.0019063293,1.0349992e-23
0.040237836,-0.02486184,-0.0020199984,-2.3288258e-24
0.042027862,-0.024125432,-0.002137762,-1.1073644e-23
0.043876059,-0.023370704,-0.0022597324,3.2942571e-24
0.045784317,-0.02259734,-0.0023860265,9.2547349e-24
0.047754588,-0.02180494,-0.0025167659,-4.3159807e-24
0.049788888,-0.020993031,-0.0026520766,-4.844878e-24
0.051889297,-0.020161073,-0.0027920888,-1.8864083e-23
0.054057963,-0.019308467,-0.0029369376,-3.2277867e-23
0.056297104,-0.018434554,-0.0030867622,-4.759657e-24
0.058609012,-0.017538621,-0.0032417065,1.2901815e-23
0.06099605,-0.016619902,-0.0034019187,-8.8332039e-24
0.06346066,-0.015677579,-0.0035675517,-2.5541922e-23
0.066005363,-0.014710779,-0.0037387627,-2.2676421e-23
0.068632762,-0.013718577,-0.0039157136,-2.1796393e-23
0.071345544,-0.012699993,-0.0040985706,-2.4640207e-23
0.074146484,-0.011653992,-0.0042875047,2.0605529e-24
0.077038447,-0.010579478,-0.0044826913,1.6601254e-23
0.08002439,-0.0094752966,-0.0046843104,2.184125e-23
0.083107369,-0.0083402295,-0.0048925466,3.800511e-23
0.086290535,-0.0071729902,-0.0051075888,1.2401849e-23
0.089577146,-0.0059722234,-0.0053296308,-5.5899826e-24
0.092970562,-0.0047364983,-0.0055588703,5.0777749e-25
0.096474255,-0.0034643054,-0.0057955093,-7.4736853e-24
0.10009181,-0.0021540608,-0.0060397521,-1.429755e-23
0.10382692,-0.00080410674,-0.0062918028,-3.4776206e-24
0.10768342,0.00058726822,-0.0065518642,-2.1809402e-24
0.11166524,0.0020218424,-0.0068201394,-2.973278e-23
0.11577645,0.0035015108,-0.007096835,-1.0472725e-23
0.12002127,0.0050283172,-0.0073821648,1.2861925e-23
0.12440404,0.0066044707,-0.0076763513,-2.3288752e-24
0.12892923,0.0082323229,-0.0079796242,2.0310386e-23
0.13360148,0.0099143637,-0.0082922168,3.572636e-23
0.13842557,0.011653231,-0.0086143643,4.1939661e-23
0.14340642,0.013451723,-0.0089463031,6.1473587e-23
0.14854914,0.015312804,-0.009288271,5.7389013e-23
0.15385898,0.017239623,-0.0096405059,-4.4718161e-23
0.15934138,0.019235525,-0.010003245,-4.8109234e-23
0.16500194,0.02130406,-0.010376726,1.1906633e-23
0.17084645,0.023449003,-0.010761182,1.6991183e-24
0.17688089,0.025674369,-0.011156846,-3.7547294e-23
0.18311143,0.027984431,-0.011563942,-1.5234667e-23
