y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.01298143,-5.6068766e-07,-1.9656143e-23
0.00098049384,0.026159786,-9.8598667e-07,-7.4603536e-24
0.0014947656,0.039635473,-2.1238336e-06,7.0867842e-24
0.0020257498,0.053404851,-3.984259e-06,1.0865786e-23
0.0025739895,0.067462297,-6.5980533e-06,1.5293358e-23
0.0031400454,0.081800496,-1.012069e-05,-1.795035e-23
0.0037244966,0.096410209,-1.4715051e-05,-2.0976213e-23
0.0043279408,0.11128,-2.0564298e-05,-7.7627939e-24
0.0049509953,0.12639591,-2.7876328e-05,-2.2774073e-24
0.0055942973,0.14174108,-3.6886493e-05,-8.2570768e-24
0.0062585048,0.15729532,-4.7859574e-05,1.8578233e-23
0.0069442972,0.17303463,-6.1091857e-05,1.3671759e-23
0.007652376,0.18893076,-7.6912812e-05,-5.6917285e-23
0.0083834654,0.20495079,-9.568654e-05,-9.7067909e-23
0.0091383131,0.22105682,-0.00011781276,-6.832024e-23
0.0099176913,0.23720594,-0.00014372734,1.4095289e-23
0.010722397,0.25335041,-0.00017390258,1.6889729e-23
0.011553254,0.26943809,-0.00020884765,-4.3972224e-23
0.012411111,0.28541332,-0.00024910898,1.1979574e-23
0.013296846,0.30121794,-0.00029527181,4.6113418e-24
0.014211364,0.31679255,-0.00034795941,-1.4789416e-23
0.015155603,0.33207785,-0.00040782691,-5.526184e-23
0.016130526,0.34701884,-0.00047559907,-2.5264381e-22
0.017137132,0.36156849,-0.00055207081,-1.4283671e-22
0.018176449,0.37568269,-0.00063809268,-1.6032252e-23
0.019249542,0.38931537,-0.0007345397,3.1935461e-23
0.020357507,0.40242174,-0.00084228533,-3.7250353e-23
0.021501477,0.41496163,-0.00096222616,-1.4041035e-22
0.022682624,0.4269005,-0.0010952644,-8.7572287e-23
0.023902154,0.43821024,-0.0012422919,-1.6588413e-23
0.025161316,0.44886998,-0.0014041761,3.6398578e-23
0.026461397,0.4588666,-0.0015817433,2.9280548e-23
0.027803728,0.4681951,-0.0017757613,8.8923108e-23
0.02918968,0.47685886,-0.0019869238,7.7274805e-23
0.030620672,0.48486947,-0.0022158372,-2.0430309e-24
0.032098167,0.49224623,-0.0024630101,4.7431289e-23
0.033623676,0.49901516,-0.0027288427,-7.4089436e-23
0.03519876,0.50520803,-0.0030136217,-8.5052821e-23
0.03682503,0.51086128,-0.0033175264,2.2255865e-23
0.03850415,0.51601463,-0.0036406561,1.2032344e-22
0.040237836,0.52070937,-0.0039830517,1.088358e-22
0.042027862,0.52498699,-0.004344528,-2.6575709e-23
0.043876059,0.52888991,-0.0047248634,-6.6102604e-23
0.045784317,0.53245931,-0.0051241362,-2.0529127e-22
0.047754588,0.53572791,-0.0055422968,-1.0410016e-22
0.049788888,0.53871946,-0.0059792016,-3.7100244e-22
0.051889297,0.54145245,-0.0064349425,-3.2305478e-22
0.054057963,0.54394142,-0.0069096692,3.8275582e-22
0.056297104,0.54619733,-0.0074035479,4.5657772e-22
0.058609012,0.5482284,-0.0079167935,1.804759e-22
0.06099605,0.55004129,-0.0084496647,6.1028995e-22
0.06346066,0.55164276,-0.0090024395,1.8602285e-22
0.066005363,0.55304143,-0.0095753784,-6.3419635e-22
0.068632762,0.55424936,-0.010168687,-1.4446223e-22
0.071345544,0.55528271,-0.010782499,6.8549199e-22
0.074146484,0.55616114,-0.011416898,7.2542393e-22
0.077038447,0.55690618,-0.012071954,1.9960908e-22
0.08002439,0.55753904,-0.012747757,3.872783e-22
0.083107369,0.55807893,-0.013444439,7.611274e-22
0.086290535,0.55854207,-0.01416219,1.851667e-22
0.089577146,0.55894148,-0.014901262,7.6801225e-22
0.092970562,0.55928734,-0.015661965,9.4801304e-22
0.096474255,0.55958756,-0.016444658,-6.561291e-22
0.10009181,0.55984839,-0.017249742,-7.9161523e-22
0.10382692,0.5600749,-0.018077656,1.4876564e-22
0.10768342,0.56027141,-0.018928863,-2.145203e-22
0.11166524,0.56044168,-0.019803848,2.8952884e-22
0.11577645,0.56058914,-0.020703114,1.2957166e-21
0.12002127,0.56071695,-0.021627181,1.0381867e-21
0.12440404,0.5608281,-0.022576581,2.3529798e-21
0.12892923,0.56092541,-0.023551861,2.1426715e-21
0.13360148,0.56101157,-0.02455358,6.4027098e-22
0.13842557,0.56108917,-0.025582308,-8.3703136e-22
0.14340642,0.56116068,-0.026638625,-1.9449918e-23
0.14854914,0.56122849,-0.027723121,3.8176646e-22
0.15385898,0.56129491,-0.028836394,-8.5683647e-22
0.15934138,0.56136217,-0.029979045,1.6620471e-22
0.16500194,0.56143244,-0.031151684,-8.7847148e-22
0.17084645,0.56150781,-0.032354919,-1.4305157e-21
0.17688089,0.56159036,-0.03358936,-1.014305e-21
0.18311143,0.5616821,-0.034855611,1.2550045e-21
0.18954445,0.56178502,-0.036154273,3.3093682e-21
0.19618653,0.56190108,-0.037485934,1.9402197e-21
0.20304445,0.56203222,-0.038851166,9.6103675e-22
0.21012524,0.56218039,-0.040250524,1.112013e-21
0.21743614,0.56234753,-0.04168454,6.7348898e-22
