y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.002701128,-1.2002568e-05,2.6476499e-23
0.00098049384,-0.0050397177,-4.8804571e-05,1.2351942e-23
0.0014947656,-0.0070283293,-0.00011078522,-1.2075463e-23
0.0020257498,-0.0086593556,-0.0001998576,-1.0596885e-23
0.0025739895,-0.0099273318,-0.00031735438,1.1044251e-23
0.0031400454,-0.010828631,-0.00046449515,7.074357e-24
0.0037244966,-0.011361761,-0.00064253466,-7.8984071e-24
0.0043279408,-0.011527558,-0.00085267068,-4.6338258e-23
0.0049509953,-0.011329427,-0.0010960308,-4.9988319e-23
0.0055942973,-0.010773592,-0.0013736576,5.4013882e-23
0.0062585048,-0.0098693254,-0.0016864917,1.1591527e-22
0.0069442972,-0.0086291896,-0.0020353545,6.0599891e-23
0.007652376,-0.0070692421,-0.0024209265,4.9386726e-23
0.0083834654,-0.0052092209,-0.0028437267,1.0568153e-22
0.0091383131,-0.0030730054,-0.0033041071,7.4791509e-23
0.0099176913,-0.00068879778,-0.0038022642,-2.3142001e-23
0.010722397,0.0019112794,-0.0043382535,-5.0371375e-24
0.011553254,0.0046916166,-0.0049119979,-4.6212045e-24
0.012411111,0.0076137484,-0.005523299,2.4560152e-23
0.013296846,0.010637342,-0.0061718554,-2.8265462e-23
0.014211364,0.013721564,-0.0068572864,-3.6003547e-23
0.015155603,0.016826791,-0.0075791608,1.4021536e-22
0.016130526,0.01991653,-0.0083370297,1.8334618e-22
0.017137132,0.02296031,-0.0091304645,1.1815052e-23
0.018176449,0.02593642,-0.0099590969,1.6357325e-22
0.019249542,0.028831006,-0.010822664,3.8174392e-22
0.020357507,0.031636529,-0.011721029,2.8419773e-22
0.021501477,0.034351732,-0.012654179,1.8661792e-22
0.022682624,0.036980935,-0.013622186,6.6210202e-23
0.023902154,0.039533006,-0.014625258,-6.7447955e-23
0.025161316,0.042019921,-0.015663737,-3.6396134e-23
0.026461397,0.044455205,-0.016738123,2.3058588e-22
0.027803728,0.046852923,-0.017849368,1.2065782e-22
0.02918968,0.049226882,-0.018997298,2.0575485e-22
0.030620672,0.051593962,-0.020181074,2.8929101e-22
0.032098167,0.053977695,-0.021403226,-1.0446779e-22
0.033623676,0.056395615,-0.022666363,-2.4492442e-22
0.03519876,0.058846969,-0.02396943,-1.8596685e-23
0.03682503,0.061319341,-0.025312082,4.3305999e-22
0.03850415,0.06379578,-0.0266957,6.3785018e-22
0.040237836,0.066255713,-0.028121356,5.6809227e-22
0.042027862,0.068675738,-0.029589974,3.8017983e-22
0.043876059,0.071031029,-0.031102587,3.5229877e-22
0.045784317,0.073297452,-0.032660333,-6.5700894e-23
0.047754588,0.075454285,-0.034264462,-3.5187689e-22
0.049788888,0.077487041,-0.035916359,2.639773e-22
0.051889297,0.079389599,-0.037617562,1.3905796e-21
0.054057963,0.081164829,-0.039369781,1.332046e-21
0.056297104,0.08282343,-0.041174953,-6.6520497e-22
0.058609012,0.08438137,-0.043035243,-1.1090272e-21
0.06099605,0.085856862,-0.044952957,-5.428327e-22
0.06346066,0.087267813,-0.046930467,-7.6675558e-22
0.066005363,0.088630172,-0.048970186,-3.4441952e-22
0.068632762,0.089957191,-0.051074517,-7.5485374e-22
0.071345544,0.091259409,-0.05324585,-1.4660935e-21
0.074146484,0.092545049,-0.055486609,-9.6156724e-22
0.077038447,0.093820566,-0.057799268,3.9173014e-23
0.08002439,0.095091135,-0.060186368,5.3420853e-23
0.083107369,0.096361069,-0.062650525,9.065762e-22
0.086290535,0.097634122,-0.065194441,-1.7488898e-22
0.089577146,0.098913723,-0.067820907,-2.668109e-21
0.092970562,0.10020313,-0.070532814,-1.2355025e-21
0.096474255,0.10150552,-0.073333156,-1.6249755e-22
0.10009181,0.10282409,-0.076225032,-1.2675217e-21
0.10382692,0.10416211,-0.079211651,1.2849564e-22
0.10768342,0.10552292,-0.082296332,1.3722222e-21
0.11166524,0.10691001,-0.085482512,3.3755528e-22
0.11577645,0.10832702,-0.08877374,1.6601691e-21
0.12002127,0.10977777,-0.092173677,4.2313325e-22
0.12440404,0.11126632,-0.095686101,-1.6613694e-21
0.12892923,0.11279694,-0.09931492,-2.3050323e-21
0.13360148,0.11437415,-0.10306415,-1.9370248e-21
0.13842557,0.1160028,-0.1069379,-1.7427067e-21
0.14340642,0.11768803,-0.11094043,-2.6246406e-21
0.14854914,0.11943536,-0.11507605,-2.8143981e-21
0.15385898,0.12125067,-0.11934921,-2.2329071e-21
0.15934138,0.12314031,-0.12376442,-2.3168392e-21
0.16500194,0.12511105,-0.12832629,-1.1169305e-21
0.17084645,0.12717019,-0.13303947,5.2638079e-22
0.17688089,0.12932557,-0.13790865,-4.2933513e-21
0.18311143,0.13158562,-0.14293855,-3.9245135e-21
0.18954445,0.13395941,-0.14813389,2.1629623e-21
0.19618653,0.13645672,-0.15349932,2.3928355e-21
0.20304445,0.13908806,-0.15903945,-2.2805071e-21
0.21012524,0.14186474,-0.16475874,-5.4837596e-21
0.21743614,0.14479891,-0.17066148,-1.2939303e-21
0.22498461,0.14790365,-0.17675174,-7.3468336e-22
0.23277839,0.151193,-0.18303326,-1.3425631e-21
0.24082545,0.15468201,-0.18950941,3.5821337e-22
0.24913402,0.15838681,-0.19618307,4.2144008e-22
0.25771259,0.16232468,-0.20305654,5.013993e-21
0.26656994,0.16651405,-0.21013138,4.3686695e-21
0.27571513,0.17097457,-0.2174083,6.2233316e-23
0.28515751,0.17572713,-0.22488698,3.5470941e-21
0.29490674,0.18079389,-0.23256591,-8.5205931e-22
0.3049728,0.18619825,-0.24044213,-3.4410374e-21
0.31536597,0.19196484,-0.24851106,2.4343202e-22
0.3260969,0.19811949,-0.25676619,-2.1232397e-21
0.33717655,0.20468911,-0.26519883,-1.6295887e-21
0.34861625,0.21170159,-0.27379779,-1.6655281e-21
0.36042772,0.21918562,-0.28254903,-1.0420978e-20
0.37262303,0.22717044,-0.29143529,-1.2418417e-20
0.38521464,0.23568556,-0.30043575,2.1856723e-22
0.39821546,0.24476035,-0.30952559,-4.9855066e-21
0.41163876,0.25442357,-0.31867558,-1.1726866e-20
0.42549828,0.26470281,-0.32785174,4.4622895e-21
0.4398082,0.27562379,-0.33701491,9.0299717e-21
0.45458315,0.28720952,-0.34612046,5.9481163e-21
0.46983824,0.29947944,-0.35511803,3.4011398e-21
0.48558908,0.31244837,-0.36395135,2.3509827e-21
0.50185179,0.32612534,-0.37255825,8.2220704e-21
0.50880893,0.33207898,-0.37599848,1.2250814e-20
0.51864298,0.3404914,-0.3808786,1.7425397e-20
0.53597984,0.35555112,-0.38884162,9.5936263e-21
0.5538801,0.37130661,-0.39636483,2.9311369e-21
0.57236207,0.38773318,-0.40336607,1.5904728e-21
0.59144465,0.40479447,-0.40976034,-1.0936638e-20
0.61114736,0.42244164,-0.41546134,-5.747778e-21
0.63149036,0.44061289,-0.42038341,-8.2705259e-22
0.65249445,0.45923336,-0.42444369,9.510479e-22
0.67418111,0.47821571,-0.42756466,-3.4177715e-21
0.69657252,0.4974613,-0.42967675,-5.2853032e-21
0.7196916,0.51686206,-0.43072103,-1.4031365e-21
0.74356198,0.5363029,-0.4306517,2.8558857e-21
0.76820808,0.55566477,-0.4294383,-7.9822087e-21
0.79365511,0.57482806,-0.42706734,-1.267988e-20
0.8199291,0.59367613,-0.42354325,-6.21376e-21
0.84705692,0.6120988,-0.41888856,-7.1958839e-21
0.87506632,0.62999532,-0.41314311,1.0722192e-21
0.90398595,0.64727676,-0.40636248,7.4684249e-21
0.93384538,0.66386746,-0.39861564,-5.9715119e-21
0.96467516,0.67970562,-0.38998218,-1.2457124e-20
0.99650683,0.69474306,-0.38054917,-1.4687446e-20
1.0293729,0.70894424,-0.37040815,-5.8850773e-21
1.0633071,0.72228492,-0.35965231,2.8032633e-20
1.098344,0.73475079,-0.3483743,1.9347186e-20
1.1345196,0.74633643,-0.33666432,-1.0419256e-20
1.1668571,0.75560747,-0.32623373,-7.3450385e-21
1.1718726,0.75705212,-0.32460733,-6.6715447e-21
1.2104522,0.76694558,-0.31227423,3.1030119e-21
1.250285,0.77597681,-0.29974919,6.2730933e-21
1.2914115,0.78416967,-0.28710469,-6.2998108e-21
1.3338737,0.79155514,-0.27440689,-7.3080477e-21
1.3777151,0.79817324,-0.26171851,-9.8775573e-21
1.4229805,0.80407621,-0.24908846,-1.6751932e-20
1.4697159,0.80932502,-0.23657534,-1.0944996e-21
1.5179692,0.81396625,-0.22430548,-4.5071101e-21
1.5662215,0.81794947,-0.21255317,-1.8717313e-20
1.6129542,0.82122808,-0.20157749,-1.074929e-20
1.6582152,0.82388422,-0.1914015,6.0042727e-22
1.7020508,0.82603197,-0.18194637,-1.5649324e-20
1.7445059,0.8277611,-0.17314664,-1.1881392e-20
1.785624,0.82914513,-0.1649402,3.2986549e-21
1.8070113,0.82973837,-0.16082446,2.1318757e-21
1.8254639,0.83024677,-0.15726455,7.40841e-22
1.8640662,0.8311141,-0.15007131,6.5046768e-21
1.9014509,0.83178465,-0.1433266,-6.997725e-21
1.9376564,0.83229532,-0.1369917,-5.7447987e-21
1.97272,0.83267787,-0.13103221,1.2976979e-20
2.0066778,0.83295922,-0.12541742,7.9225574e-21
2.0395648,0.83316187,-0.12011972,4.7556294e-22
2.0714147,0.83330399,-0.11511419,-7.2501793e-21
2.1022603,0.83340001,-0.11037837,-8.5942514e-21
2.1321334,0.83346125,-0.10589192,-8.1719671e-21
2.1610646,0.83349655,-0.10163641,-1.4975453e-22
2.1890837,0.83351284,-0.097595172,5.2663408e-21
2.2162195,0.83351555,-0.09375306,1.2223518e-21
2.2424998,0.83350892,-0.090096341,9.2676736e-21
2.2679518,0.83349632,-0.086612535,-2.0392248e-20
2.2926015,0.83348041,-0.083290289,-1.8441451e-20
2.3164742,0.83346331,-0.080119254,4.4451004e-21
2.3395945,0.83344672,-0.07708998,2.9848752e-21
2.3619861,0.83343197,-0.074193827,5.4530297e-21
2.3836721,0.83342012,-0.071422874,2.6009117e-22
2.4046746,0.833412,-0.06876985,2.9999072e-21
2.4250153,0.83340825,-0.066228065,7.1470325e-21
2.4298497,0.83340877,-0.065630067,7.3226196e-22
2.4447218,0.83340926,-0.06378889,-1.8547992e-20
2.463809,0.8334154,-0.061448626,-8.3162831e-21
2.4822943,0.83342699,-0.059202803,2.0192763e-20
2.5001966,0.8334442,-0.057046511,-2.0307702e-21
2.5175344,0.83346717,-0.054975192,-1.7639547e-20
2.5343255,0.83349599,-0.05298461,-9.7222538e-21
2.5505871,0.83353069,-0.051070821,-6.0243738e-22
2.5663361,0.83357127,-0.049230145,8.8119009e-21
2.5815885,0.83361772,-0.047459147,-3.1906469e-21
2.5963601,0.83367003,-0.045754613,-1.9913949e-20
2.610666,0.83372814,-0.044113531,2.2189481e-22
2.624521,0.83379202,-0.042533079,1.0373646e-20
2.6379393,0.83386165,-0.041010604,-5.2789214e-21
2.6509346,0.83393697,-0.039543612,-5.4163371e-22
2.6635203,0.83401797,-0.038129756,-5.8567404e-22
2.6757094,0.83410462,-0.03676682,-1.1061712e-20
2.6875143,0.83419693,-0.035452716,-5.8192112e-21
2.6989472,0.83429489,-0.03418547,1.124472e-20
2.7100198,0.83439851,-0.032963213,4.5400412e-21
2.7207435,0.83450784,-0.031784177,-9.4688271e-21
2.7311293,0.8346229,-0.030646684,4.2229508e-21
2.7411879,0.83474377,-0.029549143,1.5156354e-20
2.7509295,0.83487053,-0.028490044,2.2622e-21
2.7603642,0.83500325,-0.027467948,-3.9609645e-21
2.7695016,0.83514204,-0.026481488,7.3450805e-21
2.7783512,0.83528702,-0.025529362,4.1474329e-21
2.7869219,0.83543832,-0.024610326,9.3865187e-22
2.7952227,0.83559606,-0.023723197,-3.3937681e-21
2.8032619,0.83576036,-0.022866841,-5.3077948e-21
2.8110479,0.83593132,-0.022040174,-4.1540953e-21
2.8185886,0.83610897,-0.021242161,2.5841934e-21
2.8258918,0.83629325,-0.020471805,7.2292173e-21
2.832965,0.83648397,-0.019728148,-7.7193219e-21
2.8398154,0.83668067,-0.019010267,-1.2785524e-20
2.8464499,0.83688251,-0.018317269,1.471971e-20
2.8528756,0.83708815,-0.017648284,1.159858e-20
2.8590988,0.83729546,-0.017002465,-1.4572904e-20
2.865126,0.83750126,-0.016378976,-6.5835135e-21
2.8709634,0.83770097,-0.015776992,-2.4730692e-21
2.876617,0.83788818,-0.015195689,3.9975328e-21
2.8820925,0.83805416,-0.014634241,2.060781e-21
2.8873956,0.83818728,-0.014091816,1.0191601e-20
2.8925316,0.83827244,-0.013567567,1.4958138e-22
2.897506,0.83829044,-0.013060636,-6.1278001e-21
2.9023236,0.83821742,-0.012570149,3.4434107e-21
2.9069896,0.83802427,-0.012095219,-3.1104325e-21
2.9115086,0.83767619,-0.011634947,3.3287204e-21
2.9158853,0.83713243,-0.011188431,2.8361371e-21
2.9201242,0.83634607,-0.010754772,-9.9739766e-22
2.9242297,0.83526415,-0.010333084,-9.0939497e-21
2.9282058,0.83382799,-0.0099225021,-5.6548394e-21
2.9320568,0.83197371,-0.0095221992,1.3833759e-20
2.9357864,0.82963309,-0.0091313954,1.3643905e-21
2.9393987,0.82673466,-0.0087493704,-1.4087344e-20
2.9428972,0.82320506,-0.0083754761,-3.729312e-22
2.9462856,0.81897062,-0.0080091483,4.3290989e-22
2.9495673,0.81395912,-0.0076499176,2.3852519e-21
2.9527456,0.8081018,-0.0072974184,6.4796894e-21
2.9558239,0.80133536,-0.0069513986,8.3314032e-22
2.9588052,0.79360405,-0.0066117236,-4.8178994e-21
2.9616927,0.78486169,-0.0062783781,-5.5201903e-21
2.9644893,0.77507346,-0.0059514659,3.4641631e-21
2.9671978,0.76421748,-0.0056312021,1.4283357e-21
2.9698211,0.75228598,-0.0053179022,-3.0935942e-21
2.9723618,0.73928603,-0.0050119667,5.7896483e-21
2.9748224,0.72523972,-0.0047138623,-1.4387833e-21
2.9772057,0.71018391,-0.0044240987,-6.7149799e-21
2.9795138,0.69416936,-0.0041432045,-2.7052046e-21
2.9817494,0.67725952,-0.0038717036,1.7586732e-21
2.9839145,0.65952884,-0.0036100915,2.1923981e-21
2.9860115,0.64106086,-0.0033588152,2.4513073e-21
2.9880424,0.62194613,-0.0031182564,2.4653885e-21
2.9900094,0.60228002,-0.0028887179,2.3996542e-21
2.9919145,0.58216066,-0.0026704148,-1.6243963e-21
2.9937597,0.56168686,-0.0024634707,-1.5677641e-21
2.9955467,0.54095636,-0.002267917,7.2386001e-21
2.9972775,0.52006417,-0.0020836957,-4.7967002e-21
2.9989538,0.49910134,-0.0019106655,-7.0328159e-21
3.0005773,0.47815382,-0.0017486087,2.1752198e-21
3.0021497,0.45730169,-0.0015972416,2.3181319e-21
3.0036726,0.43661862,-0.0014562233,2.1731114e-21
3.0051476,0.41617147,-0.001325167,-6.1961016e-21
3.0065761,0.39602023,-0.0012036496,-4.1956714e-21
3.0079597,0.37621794,-0.0010912215,1.8089593e-21
3.0092997,0.35681093,-0.00098741556,2.0568152e-21
3.0105976,0.33783897,-0.00089175514,7.2691335e-22
3.0118546,0.31933566,-0.00080376137,-2.9438726e-22
3.013072,0.30132878,-0.00072295913,1.2640971e-21
3.0142511,0.2838407,-0.00064888206,-1.3525705e-21
3.015393,0.2668888,-0.00058107708,-1.9553512e-21
3.0164991,0.25048593,-0.00051910748,-1.0441833e-21
3.0175703,0.23464081,-0.00046255531,2.0139649e-21
3.0186078,0.21935846,-0.00041102325,3.0108165e-22
3.0196126,0.20464061,-0.0003641355,-1.5086778e-21
3.0205858,0.19048605,-0.00032153866,2.0877449e-21
3.0215284,0.176891,-0.00028290188,3.07225e-21
3.0224413,0.16384946,-0.00024791657,-1.3852661e-21
3.0233255,0.15135347,-0.00021629609,-3.7751675e-22
3.0241818,0.1393934,-0.0001877747,-4.5429218e-22
3.0250112,0.12795825,-0.00016210653,-9.29784e-22
3.0258144,0.11703581,-0.00013906542,1.2648754e-21
3.0265924,0.10661293,-0.00011844328,-1.04776e-22
3.0273459,0.096675668,-0.00010004841,-8.2168973e-22
3.0280757,0.087209461,-8.3705243e-05,9.550055e-23
3.0287825,0.078199311,-6.9253187e-05,4.3037827e-22
3.0294671,0.069629884,-5.6544758e-05,3.5929841e-22
3.0301301,0.061485645,-4.5444658e-05,1.121273e-24
3.0307722,0.053750954,-3.5829494e-05,-4.1327458e-22
3.0313942,0.046410165,-2.7586219e-05,-2.2953341e-22
3.0319965,0.039447706,-2.0610916e-05,7.8416759e-24
3.0325799,0.032848156,-1.4808056e-05,-1.5048115e-22
3.033145,0.026596299,-1.0090184e-05,2.9553758e-22
3.0336922,0.02067717,-6.3802179e-06,1.4288574e-22
3.0342222,0.015076107,-3.6313115e-06,7.9823159e-23
3.0347356,0.0097787876,-1.6236727e-06,5.6978089e-23
3.0352328,0.0047707237,-6.4342699e-08,-9.5777398e-23
3.035714,3.0290742e-06,-4.0890014e-11,-6.0840802e-26
