y,U_0,U_1,U_2
0.26814327,-0.15550286,-0.0070373964,-2.6456464e-22
0.28510649,-0.14701969,-0.0076864286,1.3626787e-17
0.30308795,-0.13773688,-0.0083979873,-2.5375448e-19
0.32214876,-0.12755902,-0.0091805327,-1.3696328e-17
0.34235371,-0.11637611,-0.010044031,-1.0268824e-21
0.36377149,-0.10406099,-0.011000213,-7.0852259e-22
0.38647488,-0.090466179,-0.012062842,7.2026097e-22
0.41054106,-0.075419948,-0.013248034,-4.7959833e-25
0.43605183,-0.058721565,-0.014574576,-2.8943173e-17
0.46309391,-0.040135466,-0.016064518,1.6855205e-18
0.49175922,-0.019384412,-0.017736153,2.9319625e-17
0.52214518,0.0039816865,-0.019625493,4.5224763e-23
0.55435509,0.03090134,-0.021797909,7.1427457e-18
0.58849842,0.062721012,-0.02433684,-1.7815306e-19
0.62469124,0.10050326,-0.027267844,6.0328035e-17
0.66305656,0.14469706,-0.030510272,3.6369173e-17
0.70372479,0.19532337,-0.033918019,-7.1421892e-17
0.74683417,0.2520433,-0.037302105,-3.5327137e-17
0.79253123,0.3140757,-0.040461067,4.1165653e-21
0.84097128,0.38013166,-0.043216333,-4.1076208e-21
0.892319,0.4484585,-0.04543772,-3.4139515e-21
0.9467489,0.51699411,-0.047041516,-4.1455448e-21
1.004446,0.58355624,-0.047975348,-6.4693904e-17
1.0656064,0.64603402,-0.048222996,7.0839026e-18
1.1304381,0.70278404,-0.0478369,6.051664e-17
1.1668492,0.72960321,-0.047330686,2.1356317e-17
1.1991613,0.75340951,-0.046881399,-1.3711519e-17
1.2720096,0.79858875,-0.045458695,9.1207022e-21
1.3492308,0.83902738,-0.043732453,-1.0057241e-20
1.4310872,0.87538875,-0.041840044,8.5064808e-19
1.5178571,0.90818767,-0.039866489,1.9041132e-19
1.6046271,0.93704478,-0.037901993,4.5716998e-18
1.6864835,0.96173085,-0.03602328,-6.6445787e-19
1.7637046,0.98287447,-0.034234929,-4.0659897e-17
1.836553,1.001168,-0.032525478,2.0706397e-18
1.9052762,1.0170975,-0.030890768,3.4632562e-17
1.9701079,1.0310131,-0.029330185,1.5615454e-17
2.0312683,1.0431834,-0.027843973,-3.4678781e-19
2.0889654,1.0538265,-0.026431962,1.1659959e-18
2.1433953,1.0631244,-0.025093179,-5.7465138e-19
2.194743,1.0712313,-0.023825861,-3.3658458e-17
2.2431831,1.0782782,-0.02262764,1.2685468e-18
2.2888801,1.0843769,-0.021495742,1.511949e-17
2.3319895,1.0896226,-0.020427111,-7.1482039e-22
2.3726577,1.0940957,-0.01941856,-4.7145795e-22
2.411023,1.0978636,-0.018466874,-2.6433596e-21
2.4472159,1.1009828,-0.017568818,-1.5907001e-17
2.4813592,1.1035002,-0.01672122,2.1479447e-19
2.5135691,1.1054535,-0.015921009,1.5974286e-17
2.5439551,1.1068725,-0.015165219,-1.5385515e-21
2.5726204,1.10778,-0.014451017,3.8461749e-17
2.582657,1.1079329,-0.014200319,8.5599026e-19
2.5996625,1.1081918,-0.013775606,-6.2577647e-17
2.6251732,1.1081187,-0.013136492,-1.2019633e-16
2.6492394,1.1075665,-0.012531319,6.6869002e-17
2.6719428,1.1065369,-0.01195781,8.8246145e-17
2.6933606,1.1050281,-0.011413822,-1.8160097e-19
2.7135655,1.1030358,-0.010897336,-2.7136495e-17
2.7326263,1.1005545,-0.010406453,3.8907913e-18
2.7506078,1.0975776,-0.0099393785,2.8112263e-17
2.767571,1.094099,-0.0094944097,9.0102386e-18
2.7835737,1.0901131,-0.0090699268,5.6047219e-18
2.7986701,1.0856157,-0.0086643802,-9.8194692e-18
2.8129118,1.080604,-0.0082762853,1.8497799e-17
2.8263469,1.0750768,-0.007904217,-7.244601e-17
2.8390213,1.0690337,-0.0075468035,1.1464326e-17
2.8509779,1.0624751,-0.0072027371,7.1265584e-17
2.8622575,1.0554017,-0.0068707848,-2.5103015e-17
2.8728984,1.0478137,-0.0065497982,-1.6636059e-17
2.8829367,1.0397107,-0.006238731,-2.891985e-17
2.8924066,1.031091,-0.005936655,1.0552339e-16
2.9013402,1.0219521,-0.0056427746,1.9430204e-17
2.9097679,1.0122899,-0.0053564398,-9.11171e-17
2.9177184,1.0020999,-0.0050771521,-6.9071243e-17
2.9252187,0.99137677,-0.0048045654,-9.8306345e-17
2.9322943,0.98011531,-0.004538494,7.5026433e-17
2.9389692,0.96830942,-0.0042790065,-1.9340174e-17
2.9452661,0.9559216,-0.0040255111,2.1532958e-17
2.9512065,0.9428693,-0.0037765192,2.1054238e-16
2.9568104,0.92908515,-0.0035310358,-2.0874799e-17
2.9620971,0.91454837,-0.0032892047,-2.6957396e-16
2.9670843,0.89926313,-0.0030519473,5.766666e-18
2.9717892,0.88324418,-0.0028204155,1.8887718e-16
2.9762276,0.86650859,-0.0025957619,2.2683031e-17
2.9804147,0.84907053,-0.0023790382,-5.9236215e-19
2.9843647,0.83093784,-0.0021711508,-2.3735608e-17
2.9880911,0.81210946,-0.0019728406,-3.227582e-23
2.9916064,0.79257348,-0.0017846763,1.1910649e-22
2.9949226,0.77230521,-0.0016070572,6.4433281e-17
2.9980511,0.75126502,-0.001440221,-1.3596493e-16
3.0010024,0.72939639,-0.0012842574,-6.1059695e-17
3.0037866,0.70662421,-0.0011391282,1.3814029e-16
3.0064131,0.68285339,-0.0010046863,2.2152059e-23
3.0088909,0.65796782,-0.00088069578,-5.8601999e-24
3.0112284,0.63183005,-0.00076685181,-8.2805546e-23
3.0134335,0.60428199,-0.00066279769,2.5839137e-16
3.0155138,0.57514973,-0.00056814221,1.6426097e-16
3.0174762,0.54425314,-0.00048248107,1.0065386e-16
3.0193275,0.51141256,-0.00040543598,-2.2237074e-16
3.021074,0.47641576,-0.0003365014,-3.6272184e-16
3.0227216,0.43898083,-0.00027504577,-4.303848e-18
3.0242759,0.39891093,-0.00022049834,-5.9504753e-17
3.0257422,0.35638849,-0.00017256086,1.416397e-16
3.0271255,0.31211181,-0.00013116571,2.0592713e-16
3.0284304,0.26720679,-9.6221682e-05,-1.4580399e-16
3.0296614,0.22292472,-6.7536811e-05,-2.1164733e-16
3.0308227,0.18025764,-4.473691e-05,2.7011381e-16
3.0319183,0.13975426,-2.7304544e-05,1.2613342e-17
3.0329518,0.10158969,-1.4664968e-05,-1.3405711e-16
3.0339268,0.065730233,-6.2422199e-06,2.981106e-16
3.0348466,0.032060475,-1.3595663e-06,-1.1557417e-17
3.0357143,0,0,0
3.0357143,0,0,0
