y,U_0,U_1,U_2
0.14330773,0.066804053,0.0015576697,-1.5103026e-22
0.1527776,0.070117163,0.001563465,-3.0244937e-22
0.1628159,0.073616461,0.0015623107,-8.5214604e-18
0.17345677,0.077319417,0.0015538139,-8.2057535e-18
0.18473635,0.081245338,0.0015376608,8.4156389e-18
0.19669301,0.085415614,0.0015136474,3.2314773e-17
0.20936737,0.089854,0.0014817188,6.7758066e-19
0.22280253,0.094586929,0.0014420155,-2.4065299e-17
0.23704414,0.09964387,0.0013949328,-6.7456779e-22
0.25214061,0.10505764,0.0013411855,-8.9041791e-22
0.26814327,0.11086488,0.0012818789,4.2774135e-22
0.28510649,0.11710668,0.001218626,2.6431785e-17
0.30308795,0.12382911,0.0011537025,-8.9081083e-20
0.32214876,0.1310838,0.001090196,-2.5930126e-17
0.34235371,0.13892854,0.0010321755,-5.8687836e-22
0.36377149,0.14742798,0.00098489831,-3.0821014e-21
0.38647488,0.15665429,0.00095505689,5.2294849e-17
0.41054106,0.1666878,0.00095105508,1.1451341e-18
0.43605183,0.17761759,0.00098329909,-1.8627058e-17
0.46309391,0.18954184,0.001064505,3.8337937e-17
0.49175922,0.20256792,0.0012102916,-3.361481e-17
0.52214518,0.21681231,0.0014410089,-3.0141661e-17
0.55435509,0.23240184,0.0017787153,9.7993017e-18
0.58849842,0.24960448,0.0022224548,-7.0529462e-18
0.62469124,0.26895591,0.0027605423,-3.5042131e-17
0.66305656,0.29103725,0.0033847686,1.8699659e-18
0.70372479,0.31620427,0.0041122134,2.3456678e-17
0.74683417,0.34456451,0.004989922,-1.8273506e-20
0.79253123,0.37604539,0.0060530011,-9.7040853e-21
0.84097128,0.41046919,0.0073157888,-7.2820407e-22
0.87299928,0.4336298,0.0082251687,2.4295014e-20
0.89232374,0.44760467,0.0087765709,3.7905902e-20
0.94676656,0.48716188,0.010417855,-7.260224e-17
1.0044767,0.52873155,0.012201357,-4.2099103e-18
1.06565,0.57174508,0.014073788,7.5417156e-17
1.1304945,0.61544776,0.015954377,-2.4742988e-18
1.1992303,0.65896343,0.017736954,3.1150138e-17
1.2720909,0.70142871,0.019302575,4.490225e-18
1.3493237,0.74215103,0.020539519,-3.0667058e-17
1.4311909,0.78071874,0.021372586,9.0102714e-21
1.5179707,0.81662414,0.021782736,1.5016285e-21
1.6047488,0.84867447,0.021796634,-1.4162282e-20
1.6866113,0.87624029,0.021497924,-1.5678602e-20
1.7437963,0.89368765,0.02112043,1.5783663e-17
1.7638595,0.8998124,0.020986119,2.0820688e-17
1.8367875,0.9199801,0.020330661,-3.6305044e-18
1.9055761,0.93714613,0.019576565,-2.0607518e-17
1.9704609,0.95168633,0.018753812,-2.6383735e-17
2.0316638,0.9639991,0.017902981,1.1379045e-18
2.0893941,0.97457335,0.017071917,2.516193e-17
2.1438492,0.98386215,0.016287926,2.4725371e-17
2.1952152,0.9920837,0.015558797,2.2372115e-17
2.2436676,0.99931659,0.014877548,-2.7255816e-17
2.289372,1.0056342,0.014236622,-2.4960772e-17
2.3324843,1.011106,0.013631803,2.0691638e-21
2.3731519,1.0157948,0.013059806,5.1140025e-21
2.4115135,1.0197555,0.012518067,1.9889023e-21
2.4477001,1.0230344,0.012004441,-3.9279362e-17
2.481835,1.0256693,0.011517074,-8.3495994e-19
2.5140348,1.0276893,0.01105431,4.1748268e-17
2.5444093,1.0291156,0.010614634,-9.9341977e-21
2.573062,1.0299618,0.010196648,4.8716678e-21
2.5828788,1.0300607,0.010052543,7.5185616e-21
2.6000986,1.0302356,0.009799068,6.4571505e-19
2.6256058,1.029936,0.0094206769,3.2911594e-22
2.6496662,1.0290563,0.0090603324,6.1416021e-17
2.6723619,1.0275858,0.0087169673,-4.0651187e-18
2.6937705,1.0255098,0.0083895744,-2.294753e-17
2.713965,1.0228112,0.0080771972,3.1454279e-17
2.7330143,1.0194722,0.0077789202,-9.0335655e-17
2.7509836,1.0154755,0.0074938517,-2.164801e-17
2.7679341,1.0108072,0.0072211165,8.0817948e-17
2.7839236,1.0054578,0.0069598366,-1.2426678e-17
2.7990067,0.99942449,0.0067091262,-3.5817051e-17
2.8132348,0.99271231,0.0064680979,-1.1463207e-16
2.8266564,0.98533476,0.0062358528,1.527318e-16
2.8393174,0.97731368,0.006011497,1.1295496e-16
2.8512607,0.96867857,0.0057941528,-1.5243368e-16
2.8625272,0.95946537,0.0055829773,-1.9205396e-17
2.8731552,0.94971476,0.0053771861,-6.1740566e-17
2.8831809,0.93947023,0.0051760596,2.0492142e-17
2.8926385,0.92877613,0.0049790519,-1.5330845e-16
2.9015602,0.91766629,0.0047856347,1.0437055e-16
2.9099764,0.90613355,0.0045947675,4.2308084e-16
2.9179158,0.89415109,0.0044050265,1.2404531e-17
2.9254053,0.88174935,0.0042155637,-9.2277404e-17
2.9324704,0.8690201,0.0040260922,-7.8548568e-17
2.9391354,0.85606792,0.0038363038,-4.0248789e-16
2.9454227,0.84298501,0.003645883,3.958574e-18
2.9513538,0.82983759,0.003454693,2.8147406e-16
2.956949,0.81665244,0.0032634114,-1.1907714e-16
2.9622271,0.80340232,0.003073257,-4.4012499e-17
2.9672063,0.79002923,0.0028855074,-1.8137074e-16
2.9719035,0.77648939,0.0027013523,5.2327118e-17
2.9763345,0.76275048,0.0025213904,2.6562164e-16
2.9805146,0.74877301,0.0023459131,-3.0246047e-21
2.9844579,0.73450889,0.0021752355,3.4027973e-22
2.9881778,0.71990077,0.0020096633,3.2751693e-21
2.9916871,0.70488146,0.0018494831,-1.3913163e-22
2.9949976,0.68937281,0.0016949541,1.2996304e-21
2.9981205,0.6732842,0.0015463086,3.9279893e-16
3.0010666,0.65651072,0.0014037498,-2.1269396e-17
3.0038458,0.63893085,0.0012674442,-2.8384609e-16
3.0064677,0.62040385,0.0011375722,-7.4994024e-18
3.008941,0.60074847,0.0010143179,-3.5587885e-16
3.0112742,0.5797344,0.00089780455,-4.5273016e-16
3.0134753,0.55712551,0.00078825917,2.7140507e-16
3.0155518,0.53270442,0.00068595606,5.0751484e-16
3.0175106,0.50626083,0.00059106721,-2.8595062e-16
3.0193585,0.4775631,0.00050359289,3.3552824e-16
3.0211018,0.44633817,0.00042336302,-5.477124e-16
3.0227463,0.41236209,0.00035020406,-2.7107444e-16
3.0242977,0.37562863,0.0002840902,8.9904237e-16
3.0257612,0.33648174,0.00022512645,1.5009664e-16
3.0271418,0.29567013,0.00017341847,-2.6378181e-17
3.0284443,0.25423797,0.00012903213,2.5385341e-16
3.029673,0.21323751,9.1896011e-05,-8.8270709e-17
3.0308321,0.17345248,6.1751885e-05,-4.0121233e-16
3.0319256,0.13530956,3.8185038e-05,1.1842629e-16
3.0329571,0.098960076,2.0736336e-05,-2.1928906e-22
3.0339302,0.064406204,9.0425593e-06,2.0139858e-16
3.0348483,0.031591007,3.08172e-06,7.2545487e-17
3.0357143,0,0,0
3.0357143,0,0,0
3.0357143,0,0,0
