y,U_0,U_1,U_2
0.12594638,2.1961593e-16,-1.8897067e-18,5.2885152e-35
0.13437411,2.306858e-16,-2.1259157e-18,-2.3856621e-36
0.14330773,2.4212532e-16,-2.388747e-18,-5.7234619e-35
0.1527776,2.539417e-16,-2.6809292e-18,-4.7369009e-39
0.1628159,2.6614203e-16,-3.0054371e-18,-5.6849039e-34
0.17345677,2.7873323e-16,-3.3655071e-18,1.1081173e-34
0.18473635,2.9172202e-16,-3.7646527e-18,5.930364e-34
0.19669301,3.0511491e-16,-4.2066789e-18,-8.5228368e-35
0.20936737,3.1891812e-16,-4.695694e-18,-3.4321546e-39
0.22280253,3.331375e-16,-5.2361196e-18,-3.6249269e-39
0.23704414,3.4777855e-16,-5.8326965e-18,-9.4185436e-41
0.25214061,3.6284626e-16,-6.4904857e-18,8.9898645e-39
0.26814327,3.7834506e-16,-7.2148618e-18,9.2264315e-39
0.28510649,3.9427872e-16,-8.0114985e-18,-5.0767316e-34
0.30308795,4.106502e-16,-8.8863421e-18,2.5183496e-35
0.32214876,4.2746152e-16,-9.8455711e-18,5.259441e-34
0.34235371,4.4471358e-16,-1.0895537e-17,4.2389048e-38
0.36377149,4.6240591e-16,-1.2042686e-17,2.991959e-38
0.38647488,4.8053642e-16,-1.329345e-17,-3.0554849e-38
0.41054106,4.9910111e-16,-1.4654109e-17,2.1636324e-39
0.43605183,5.1809359e-16,-1.6130613e-17,1.2766104e-33
0.46309391,5.3750467e-16,-1.7728364e-17,-6.8178867e-35
0.49175922,5.5732171e-16,-1.945194e-17,-1.2867746e-33
0.52214518,5.7752794e-16,-2.1304765e-17,2.3963423e-39
0.55435509,5.9810152e-16,-2.3288712e-17,-3.0341228e-34
0.58849842,6.1901448e-16,-2.5403632e-17,-9.6015675e-36
0.62469124,6.402314e-16,-2.7646806e-17,-2.3501725e-33
0.66305656,6.6170778e-16,-3.0012311e-17,-1.424698e-33
0.70372479,6.8338812e-16,-3.2490307e-17,2.8022434e-33
0.74683417,7.0520358e-16,-3.506624e-17,1.3937468e-33
0.79253123,7.2706916e-16,-3.771997e-17,-1.7886946e-37
0.84097128,7.4888044e-16,-4.0424849e-17,2.0447651e-37
0.892319,7.7050958e-16,-4.3146763e-17,1.6327216e-37
0.9467489,7.9180081e-16,-4.5843185e-17,2.5039793e-37
1.004446,8.1256505e-16,-4.8462285e-17,4.0816592e-33
1.0656064,8.3257388e-16,-5.094219e-17,-9.7696209e-34
1.1304381,8.5155265e-16,-5.3210461e-17,-4.1532852e-33
1.1668492,8.6088473e-16,-5.4255085e-17,-1.4004251e-33
1.1991613,8.6917171e-16,-5.5187899e-17,1.0655553e-33
1.2720096,8.8504172e-16,-5.6781903e-17,-7.2964264e-37
1.3492308,8.9870334e-16,-5.7885073e-17,9.576903e-37
1.4310872,9.0961575e-16,-5.8387032e-17,-9.2224979e-35
1.5178571,9.1707504e-16,-5.8183477e-17,-1.5362967e-35
1.6046271,9.2039049e-16,-5.7250913e-17,-5.0518562e-34
1.6864835,9.1952506e-16,-5.5707625e-17,8.5909345e-35
1.7637046,9.1491479e-16,-5.3705289e-17,4.6603851e-33
1.836553,9.0703184e-16,-5.1367293e-17,-2.3405734e-34
1.9052762,8.9631957e-16,-4.8798557e-17,-3.9763332e-33
1.9701079,8.8318838e-16,-4.6086535e-17,-1.7657707e-33
2.0312683,8.6801358e-16,-4.330278e-17,-1.0554271e-37
2.0889654,8.51135e-16,-4.0504749e-17,-7.8655286e-35
2.1433953,8.3285755e-16,-3.773766e-17,-2.4565612e-36
2.194743,8.1345277e-16,-3.5036276e-17,3.4474853e-33
2.2431831,7.9316079e-16,-3.2426571e-17,-6.1596894e-35
2.2888801,7.721926e-16,-2.9927218e-17,-1.4466642e-33
2.3319895,7.5073252e-16,-2.7550912e-17,6.8156352e-38
2.3726577,7.2894068e-16,-2.5305507e-17,2.9802515e-38
2.411023,7.0695542e-16,-2.3194995e-17,2.221423e-37
2.4472159,6.8489564e-16,-2.1220329e-17,1.1939352e-33
2.4813592,6.6286294e-16,-1.9380114e-17,6.5318379e-35
2.5135691,6.4094367e-16,-1.767118e-17,-1.1201409e-33
2.5439551,6.1921074e-16,-1.6089049e-17,9.1409198e-38
2.5726204,5.9772531e-16,-1.4628315e-17,-2.1598495e-33
2.582657,5.8986208e-16,-1.4129344e-17,-2.1758985e-34
2.5996625,5.7653991e-16,-1.3283354e-17,3.0621931e-33
2.6251732,5.5569562e-16,-1.204748e-17,6.1493084e-33
2.6492394,5.3522576e-16,-1.0913875e-17,-2.8083618e-33
2.6719428,5.1515794e-16,-9.8759474e-18,-3.8459622e-33
2.6933606,4.9551404e-16,-8.9271782e-18,4.754932e-37
2.7135655,4.7631098e-16,-8.0612128e-18,9.2530122e-34
2.7326263,4.5756147e-16,-7.2719213e-18,-4.6115893e-35
2.7506078,4.3927459e-16,-6.5534411e-18,-8.6293794e-34
2.767571,4.2145637e-16,-5.9002061e-18,-2.4702049e-34
2.7835737,4.041102e-16,-5.3069628e-18,-1.5547599e-34
2.7986701,3.8723727e-16,-4.768778e-18,2.3241589e-34
2.8129118,3.7083689e-16,-4.2810393e-18,-3.2635362e-34
2.8263469,3.5490681e-16,-3.83945e-18,1.2142348e-33
2.8390213,3.3944344e-16,-3.4400208e-18,-3.689815e-35
2.8509779,3.2444212e-16,-3.0790579e-18,-1.1709e-33
2.8622575,3.0989726e-16,-2.7531496e-18,3.6109985e-34
2.8728984,2.9580253e-16,-2.4591517e-18,1.6742193e-34
2.8829367,2.8215098e-16,-2.1941722e-18,3.5441713e-34
2.8924066,2.6893515e-16,-1.9555556e-18,-1.031942e-33
2.9013402,2.561472e-16,-1.7408673e-18,-2.8170375e-34
2.9097679,2.4377899e-16,-1.5478787e-18,8.3444651e-34
2.9177184,2.318221e-16,-1.374552e-18,5.4013313e-34
2.9252187,2.2026796e-16,-1.2190262e-18,7.4056332e-34
2.9322943,2.0910784e-16,-1.0796037e-18,-4.7483118e-34
2.9389692,1.9833297e-16,-9.5473742e-19,6.3307016e-35
2.9452661,1.879345e-16,-8.4301871e-19,-5.4645799e-35
2.9512065,1.7790356e-16,-7.4316622e-19,-1.1171629e-33
2.9568104,1.6823131e-16,-6.5401527e-19,6.6395751e-35
2.9620971,1.5890893e-16,-5.745081e-19,1.155973e-33
2.9670843,1.4992765e-16,-5.0368479e-19,4.475603e-35
2.9717892,1.4127877e-16,-4.406748e-19,-7.1705173e-34
2.9762276,1.3295367e-16,-3.8468928e-19,-7.3627931e-35
2.9804147,1.2494383e-16,-3.3501385e-19,-4.5600152e-36
2.9843647,1.172408e-16,-2.9100204e-19,7.0499282e-35
2.9880911,1.0983628e-16,-2.520692e-19,9.3862003e-41
2.9916064,1.0272206e-16,-2.1768696e-19,-2.5402663e-40
2.9949226,9.5890043e-17,-1.8737817e-19,-1.2863256e-34
2.9980511,8.9332278e-17,-1.6071214e-19,2.3709862e-34
3.0010024,8.3040928e-17,-1.3730049e-19,1.3439348e-34
3.0037866,7.7008291e-17,-1.1679313e-19,-2.2916038e-34
3.0064131,7.1226799e-17,-9.8874807e-20,-3.3077858e-41
3.0088909,6.5689018e-17,-8.3261759e-20,2.5936288e-42
3.0112284,6.0387649e-17,-6.9698808e-20,9.6686981e-41
3.0134335,5.5315533e-17,-5.7956644e-20,-2.5198644e-34
3.0155138,5.0465648e-17,-4.7829359e-20,-1.7238961e-34
3.0174762,4.5831112e-17,-3.9132214e-20,-7.0395065e-35
3.0193275,4.140518e-17,-3.1699604e-20,1.3207689e-34
3.021074,3.7181246e-17,-2.5383198e-20,2.4928656e-34
3.0227216,3.3152843e-17,-2.0050266e-20,-1.9453956e-36
3.0242759,2.9313642e-17,-1.5582152e-20,3.1310224e-35
3.0257422,2.5657452e-17,-1.1872886e-20,-5.5908841e-35
3.0271255,2.2178218e-17,-8.8279294e-21,-8.2845343e-35
3.0284304,1.8870021e-17,-6.3630415e-21,4.8036469e-35
3.0296614,1.5727078e-17,-4.4032328e-21,7.5550059e-35
3.0308227,1.2743737e-17,-2.8817572e-21,-8.9690358e-35
3.0319183,9.9144788e-18,-1.7392425e-21,-5.1389743e-36
3.0329518,7.2339128e-18,-9.2364282e-22,4.5416077e-35
3.0339268,4.6967776e-18,-3.9134499e-22,-9.5599065e-35
3.0348466,2.2979395e-18,-1.0083215e-22,2.933094e-36
3.0357143,0,0,0
