y,U_0,U_1,U_2
2.767571,4.0183027e-16,1.0679508e-18,2.7830523e-34
2.7835737,3.8525213e-16,9.5810742e-19,1.2441704e-35
2.7986701,3.6913538e-16,8.5881858e-19,7.0455667e-37
2.8129118,3.5347747e-16,7.6915178e-19,4.6486345e-36
2.8263469,3.3827467e-16,6.8824443e-19,3.5377074e-36
2.8390213,3.2352223e-16,6.1530104e-19,-1.7240137e-35
2.8509779,3.0921458e-16,5.4959004e-19,-1.0023689e-39
2.8622575,2.9534547e-16,4.9044018e-19,7.7708175e-34
2.8728984,2.8190811e-16,4.3723685e-19,-3.3461681e-34
2.8829367,2.6889523e-16,3.8941826e-19,-7.554977e-34
2.8924066,2.5629922e-16,3.4647174e-19,-6.1496786e-34
2.9013402,2.4411218e-16,3.0793006e-19,-5.0589878e-35
2.9097679,2.3232601e-16,2.7336793e-19,9.1662651e-34
2.9177184,2.2093242e-16,2.4239868e-19,-2.8334232e-34
2.9252187,2.0992301e-16,2.1467103e-19,-1.522191e-35
2.9322943,1.9928934e-16,1.8986621e-19,2.6802351e-34
2.9389692,1.8902286e-16,1.6769512e-19,-2.5161209e-41
2.9452661,1.7911507e-16,1.4789579e-19,-2.3497655e-34
2.9512065,1.6955745e-16,1.3023099e-19,-1.2907192e-35
2.9568104,1.6034149e-16,1.1448601e-19,2.309287e-34
2.9620971,1.5145878e-16,1.0046665e-19,3.7177771e-34
2.9670843,1.4290092e-16,8.7997385e-20,2.0037723e-35
2.9717892,1.3465962e-16,7.6919601e-20,-3.5004109e-34
2.9762276,1.2672666e-16,6.7090084e-20,-7.6137425e-36
2.9804147,1.1909391e-16,5.8379574e-20,-4.6850354e-42
2.9843647,1.1175334e-16,5.0671468e-20,-8.8589089e-42
2.9880911,1.0469704e-16,4.3860632e-20,-1.4394377e-34
2.9916064,9.7917192e-17,3.7852326e-20,-8.2400587e-36
2.9949226,9.1406113e-17,3.2561215e-20,3.6292193e-34
2.9980511,8.515623e-17,2.7910481e-20,-4.7822824e-35
3.0010024,7.9160093e-17,2.3831008e-20,-2.1761224e-34
3.0037866,7.3410378e-17,2.0260641e-20,5.2307577e-35
3.0064131,6.7899887e-17,1.7143526e-20,-2.7897835e-37
3.0088909,6.2621551e-17,1.4429492e-20,5.2610549e-35
3.0112284,5.756843e-17,1.2073506e-20,2.7448657e-36
3.0134335,5.2733714e-17,1.0035172e-20,-4.5304634e-35
3.0155138,4.8110724e-17,8.2782785e-21,1.3226028e-41
3.0174762,4.3692913e-17,6.7703864e-21,3.4551419e-35
3.0193275,3.9473864e-17,5.4824621e-21,-1.2417616e-34
3.021074,3.5447293e-17,4.3885352e-21,-3.969012e-35
3.0227216,3.1607044e-17,3.4653941e-21,1.1897758e-34
3.0242759,2.7947095e-17,2.6923177e-21,-2.0921583e-42
3.0257422,2.4461553e-17,2.050824e-21,-4.9873716e-35
3.0271255,2.1144653e-17,1.5244413e-21,-2.8155062e-36
3.0284304,1.7990763e-17,1.0985073e-21,4.704055e-35
3.0296614,1.4994374e-17,7.599808e-22,-2.2549427e-36
3.0308227,1.2150105e-17,4.97263e-22,-1.9170252e-35
3.0319183,9.4527013e-18,3.0004855e-22,1.9023853e-35
3.0329518,6.8970281e-18,1.5931159e-22,1.8970902e-35
3.0339268,4.478074e-18,6.7483328e-23,-3.4060149e-35
3.0348466,2.1909491e-18,1.7343874e-23,-6.2494234e-36
3.0357143,0,0,0
