y,R_0,R_1,R_2,R_3,R_4,R_5
0.51281485,0.0013674969,-1.2780871e-05,-1.0480218e-18,0.0010105537,8.4858537e-19,0.0011890247
0.51745575,0.0014439681,-2.6714813e-05,2.8752284e-18,0.0011212896,-2.3776221e-18,0.0012826281
0.5223746,0.0015175399,-4.2636097e-05,-3.2192499e-19,0.0012369826,2.7148937e-19,0.0013772604
0.52758798,0.0015885142,-6.052484e-05,-3.168732e-18,0.001357503,2.6079284e-18,0.0014730078
0.5331135,0.0016571542,-8.0368274e-05,2.037566e-21,0.0014828167,-2.2066078e-20,0.0015699845
0.5389698,0.0017236809,-0.00010215851,1.052187e-20,0.0016129757,-9.972871e-21,0.0016683272
0.54517662,0.0017882747,-0.00012588908,-2.793626e-20,0.0017481083,5.4215635e-20,0.0017681904
0.55175487,0.0018510807,-0.00015155049,-1.473789e-18,0.0018884084,1.2339973e-18,0.0018697435
0.55872671,0.0019122117,-0.0001791259,8.7583243e-20,0.0020341284,-1.0012697e-19,0.0019731689
0.56611562,0.0019717519,-0.00020858777,1.5947897e-18,0.0021855729,-1.3304417e-18,0.0020786607
0.57394645,0.0020297599,-0.00023989359,-9.3622888e-21,0.0023430948,1.7108028e-20,0.0021864249
0.58224554,0.0020862739,-0.00027298163,-2.6860118e-20,0.0025070946,1.7909356e-20,0.0022966809
0.59104077,0.0021413154,-0.00030776878,-2.8351952e-20,0.0026780213,1.9927175e-20,0.0024096635
0.60036169,0.0021948944,-0.00034415116,8.1296773e-19,0.0028563773,-7.1605309e-19,0.0025256288
0.61023957,0.0022470215,-0.0003820098,-2.8657865e-20,0.0030427251,3.9922367e-20,0.0026448624
0.62070753,0.0022977259,-0.00042122824,-2.2805132e-18,0.0032377002,2.0375129e-18,0.0027676957
0.63180065,0.002347092,-0.00046173158,1.0105661e-19,0.0034420303,-9.6098529e-20,0.0028945327
0.64355608,0.0023953318,-0.00050356623,1.453189e-18,0.0036565633,-1.2939812e-18,0.0030258991
0.65601313,0.002442924,-0.00054705869,-3.1340447e-18,0.0038823158,2.8631898e-18,0.0031625327
0.66921344,0.0024909119,-0.00059311588,-1.9789532e-19,0.0041205311,1.4088289e-19,0.0033055546
0.68320109,0.0025414245,-0.00064389035,3.2288282e-18,0.0043727244,-2.9584318e-18,0.0034568043
0.69802271,0.0025986203,-0.00070421098,-9.2710673e-19,0.0046409869,9.5228599e-19,0.0036195217
0.71372771,0.0026717422,-0.00078316216,-4.2897021e-18,0.004928742,4.2435867e-18,0.0037997961
0.73036835,0.0027781904,-0.00089730148,3.9016914e-19,0.00524163,-3.9252308e-19,0.0040085488
0.74799993,0.0029214852,-0.0011035809,3.9661221e-18,0.0056063687,-3.9167563e-18,0.004263353
0.76668101,0.0031725682,-0.0014525762,2.2189516e-21,0.0060333829,3.1131113e-22,0.0046067325
0.78647352,0.0037500558,-0.001915822,2.0108115e-20,0.0065789241,-1.6908356e-20,0.0051706482
0.80744298,0.0048285348,-0.0025593571,-6.6569761e-21,0.0075687716,-9.4769781e-21,0.0061973232
0.82965874,0.0063185992,-0.0034973124,-1.1467057e-18,0.0091791668,-1.9262167e-19,0.0077444836
0.85319413,0.0078268945,-0.004633605,9.2467805e-20,0.010899111,2.7201435e-20,0.0093657281
0.87812672,0.0089888821,-0.0055937676,1.8157968e-18,0.012019479,2.8200417e-19,0.010508875
0.90453854,0.0098292491,-0.0059460743,4.0374766e-18,0.012384192,5.8222254e-20,0.01110733
0.93251635,0.010583532,-0.0058479953,2.8019553e-17,0.012462695,-2.284668e-19,0.011520189
0.96215187,0.011584514,-0.0058323936,-6.5586084e-18,0.012888395,-3.8706121e-20,0.012234756
0.99354207,0.013189612,-0.0061838183,-3.2152757e-17,0.014048717,2.3221334e-19,0.013619613
1.0138311,0.014499061,-0.0065807212,-1.268805e-17,0.015112251,9.3169745e-20,0.014806392
1.0267912,0.015343059,-0.0068378607,1.0353887e-20,0.015799139,4.5473563e-22,0.015571994
1.0620087,0.017607441,-0.0075398115,-5.1652094e-20,0.017648764,3.0851939e-21,0.017628042
1.0993063,0.019608218,-0.0081720652,8.8905374e-20,0.01926064,-1.8463214e-21,0.019433371
1.1388048,0.021150701,-0.0087058786,-6.7989594e-17,0.020498365,5.8140162e-19,0.020823999
1.1806322,0.022184025,-0.009090183,-3.9457878e-17,0.02133987,2.763456e-19,0.021762706
1.2249233,0.022760158,-0.0092693278,1.2577945e-16,0.021822987,-9.0668351e-19,0.022292737
1.2718207,0.022977348,-0.0092540242,-2.1358986e-17,0.022007439,-7.0554808e-21,0.022492884
1.321475,0.022934837,-0.0091066066,-5.2059624e-17,0.021956829,2.4362874e-19,0.02244602
1.3740452,0.022659007,-0.0088675699,1.2729494e-16,0.021676003,-5.4580552e-19,0.022167757
1.4296989,0.022138922,-0.0085488547,-9.4741436e-17,0.021143382,2.3642604e-19,0.02164118
1.4886134,0.02140917,-0.0081642396,1.8041746e-18,0.020390354,3.6560844e-20,0.020899783
1.5509756,0.020502222,-0.0077165844,1.0134548e-16,0.019453077,-2.4149382e-19,0.019977715
1.6169826,0.019441533,-0.0072006639,-5.0122998e-17,0.018359491,7.9147245e-20,0.018900824
1.6868426,0.018262814,-0.0066101628,-3.7354787e-19,0.017145296,-1.2355491e-21,0.017704441
1.760775,0.017013024,-0.005970554,1.0324656e-19,0.015881819,-2.3230565e-22,0.016446604
1.8345848,0.01575738,-0.005361351,5.6240936e-20,0.014693597,5.9865859e-22,0.015224619
1.9041042,0.014566906,-0.0048233285,-2.2195632e-16,0.013659537,-6.7806332e-19,0.014113595
1.9695896,0.013484986,-0.0043309234,1.2921993e-16,0.012764112,4.9087093e-19,0.013124792
2.0312813,0.01251809,-0.0038685684,2.5504556e-16,0.011974539,8.0592248e-19,0.012246141
2.0894046,0.011654373,-0.0034369595,-1.2863759e-16,0.011273176,-4.9567059e-19,0.011463656
2.0951232,0.011573671,-0.0033949689,-1.1577793e-16,0.011207639,-4.4603754e-19,0.011390537
2.1441731,0.010881488,-0.0030348867,6.6437971e-18,0.010646157,3.3801512e-20,0.010763707
2.1957821,0.01018815,-0.0026611222,1.222091e-18,0.010080453,6.5300513e-21,0.010134205
2.244417,0.009564339,-0.0023138654,-2.0152665e-16,0.0095657289,-8.4016799e-19,0.0095649453
2.2902523,0.0090014548,-0.0019911129,-2.0067515e-16,0.0090937392,-8.0218674e-19,0.0090475297
2.3334521,0.0084923079,-0.0016906294,1.1297127e-15,0.0086581363,4.0578887e-18,0.0085751666
2.3741702,0.008030862,-0.0014101802,1.8645091e-16,0.008254251,7.6277555e-19,0.0081424906
2.4125513,0.0076121253,-0.001148402,-9.4393311e-16,0.007878879,-3.3307609e-18,0.0077454532
2.4487314,0.0072321811,-0.00090295861,1.2671421e-19,0.0075295822,1.0603135e-21,0.0073808506
2.4828384,0.0068875234,-0.00067133129,1.4578785e-19,0.0072042605,1.0862544e-21,0.0070458557
2.5149925,0.0065748725,-0.00045256759,6.0114831e-17,0.0069015523,2.0455202e-19,0.0067381789
2.5453067,0.0062916686,-0.00024561713,5.9189669e-16,0.0066207451,1.5344792e-18,0.0064561788
2.5738875,0.006035932,-4.943662e-05,-5.8415592e-17,0.006361414,-1.9783238e-19,0.0061986489
2.6008349,0.0058060447,0.00013671774,-8.1658465e-16,0.0061233363,-2.0225878e-18,0.0059646702
2.6262432,0.0056006887,0.00031341253,-2.9966277e-18,0.0059064465,-6.7515558e-21,0.0057535494
2.650201,0.0054187937,0.00048105978,1.5705614e-16,0.0057107708,3.906194e-19,0.0055647658
2.6727917,0.0052594955,0.00063995534,1.0038402e-18,0.0055363719,9.8498323e-22,0.005397917
2.6940941,0.0051220583,0.00079032012,-6.1644303e-16,0.0053832932,-1.0386052e-18,0.0052526621
2.714182,0.0050058411,0.00093231089,-1.8489595e-17,0.0052514966,-3.3777406e-20,0.0051286579
2.7331252,0.0049102074,0.0010660406,6.6032988e-16,0.0051407985,1.1120951e-18,0.0050254901
2.7509893,0.0048344267,0.0011916194,-1.9036262e-20,0.0050508061,-7.4306943e-24,0.0049426051
2.7678362,0.0047776486,0.0013091843,-5.2432342e-20,0.004980861,-4.4710582e-23,0.0048792449
2.7837241,0.0047388174,0.0014188935,6.6347886e-17,0.0049299943,9.2885037e-20,0.0048343962
2.7987078,0.0047166266,0.0015209168,3.6332892e-18,0.0048969007,5.2909933e-21,0.0048067561
2.812839,0.004709586,0.0016155056,-6.5407572e-17,0.0048800248,-9.1371035e-20,0.0047947978
2.8261666,0.0047154953,0.0017027786,1.4720752e-21,0.0048770425,-1.1909812e-24,0.0047962605
2.8387363,0.0047326762,0.0017830241,-2.1936424e-20,0.0048861273,-4.4212783e-23,0.0048093962
2.8505915,0.0047598959,0.0018567152,-6.4627743e-21,0.0049058775,-2.3106464e-23,0.0048328828
2.8617729,0.0047949449,0.0019241349,3.3763488e-17,0.0049338869,6.0779375e-21,0.0048644108
2.872319,0.0048356942,0.0019856476,2.7733868e-17,0.0049678571,2.8604181e-20,0.0049017708
2.8822659,0.0048804367,0.0020417139,2.8695157e-17,0.0050059274,1.9385893e-20,0.0049431788
2.8916478,0.0049276981,0.0020928286,-1.7227173e-16,0.0050464815,-5.3150012e-20,0.0049870877
2.900497,0.0049762551,0.0021395032,-3.3451917e-17,0.005088186,-2.9557429e-20,0.0050322186
2.9088436,0.0050251408,0.0021822771,3.4168852e-17,0.00513,4.0672773e-20,0.0050775691
2.9167165,0.0050736413,0.0022217135,-2.7929041e-17,0.005171163,5.2097946e-21,0.0051224017
2.9241424,0.0051212647,0.00225835,1.0740893e-16,0.0052111682,-1.4784237e-20,0.0051662161
2.9311469,0.0051676996,0.0022926842,-2.2185477e-20,0.0052497232,3.0052297e-24,0.0052087111
2.9377539,0.0052127752,0.0023251774,-5.2228909e-17,0.0052867042,1.4541045e-20,0.0052497399
2.943986,0.0052564189,0.0023562307,-2.2712229e-17,0.0053221064,1.3778388e-20,0.0052892629
2.9498645,0.0052986056,0.002386147,1.4043442e-16,0.005355995,-6.6802831e-20,0.0053273004
2.9554096,0.005339317,0.0024151286,2.2114641e-17,0.0053884557,-1.3913387e-20,0.0053638864
2.9606401,0.0053785031,0.0024432715,-1.9737441e-16,0.0054195495,1.1943219e-19,0.0053990263
2.965574,0.0054160445,0.0024705465,-4.8065269e-17,0.0054492702,2.8916814e-20,0.0054326575
2.970228,0.0054517209,0.0024967917,2.4951069e-16,0.0054775094,-1.6419621e-19,0.0054646153
2.9746182,0.0054851862,0.0025217077,1.195093e-16,0.005504035,-8.6373486e-20,0.0054946049
2.9787594,0.0055159509,0.0025448524,-9.79376e-17,0.0055284427,6.606009e-20,0.0055221826
2.9826658,0.0055434145,0.0025671241,-6.6219696e-17,0.0055500747,5.3145718e-20,0.0055467475
2.9863508,0.0055668099,0.0025857281,-3.7226412e-17,0.0055679487,2.6500399e-20,0.0055674051
2.9898268,0.0055848614,0.0025959999,3.8074681e-21,0.0055807148,-5.3015019e-24,0.0055827984
2.9931058,0.0055954588,0.0025998025,-4.2563499e-21,0.0055865248,9.0779107e-24,0.0055909818
2.996199,0.0055957954,0.0025990416,1.0486349e-22,0.0055829258,3.2317736e-24,0.0055893523
2.9991168,0.0055824057,0.0025921403,-5.7828057e-17,0.0055666291,4.4289521e-20,0.0055745139
3.0018692,0.0055511814,0.0025771883,3.3404516e-17,0.0055335221,-2.5855163e-20,0.0055423499
3.0044657,0.0054977877,0.0025521605,5.6524143e-17,0.005479188,-4.3306434e-20,0.0054884865
3.006915,0.0054176075,0.0025149059,-1.6683233e-17,0.0053989032,1.517456e-20,0.0054082542
3.0092255,0.0053055749,0.0024630883,1.2333236e-17,0.0052874844,-7.1578701e-21,0.0052965282
3.0114051,0.0051563321,0.002394078,-1.5438603e-17,0.0051394463,1.006276e-20,0.0051478876
3.0134612,0.0049643985,0.0023051086,-9.775433e-18,0.0049491669,5.5817739e-21,0.0049567818
3.0154008,0.0047245088,0.002193859,1.4827236e-22,0.0047112251,-3.3707067e-25,0.0047178666
3.0172305,0.0044321358,0.0020583453,2.5956305e-22,0.0044209397,-1.575401e-24,0.0044265371
3.0189565,0.0040842826,0.0018970694,1.8138299e-17,0.0040751726,-7.7732866e-21,0.0040797267
3.0205847,0.0036806065,0.0017098162,2.7940374e-17,0.0036734528,-1.0916134e-20,0.0036770317
3.0221207,0.0032246573,0.001498204,-1.056975e-17,0.0032192373,4.7272564e-21,0.0032219494
3.0235696,0.0027235149,0.0012484373,-2.0401943e-17,0.0027196211,7.8824404e-21,0.0027215664
3.0249365,0.0021932119,0.00096401775,-6.665013e-23,0.0021906275,-4.6089345e-25,0.0021919193
3.026226,0.0016646033,0.00068020837,-4.7217106e-18,0.001663034,1.2207688e-21,0.0016638198
3.0274424,0.0011778799,0.0004293949,-2.0093778e-18,0.0011770201,5.1961878e-22,0.0011774503
3.0285899,0.00076997785,0.00023725501,2.7160501e-18,0.00076956134,-7.0226532e-22,0.00076976967
3.0296724,0.00046129436,0.00011259266,2.5746578e-20,0.00046112032,-4.8489892e-24,0.00046120732
3.0306935,0.00025068385,4.5041587e-05,-6.8708793e-20,0.00025062295,9.2050899e-24,0.00025065338
3.0316569,0.00012124261,1.4790213e-05,-8.0362888e-20,0.00012122545,1.17837e-23,0.00012123402
3.0325656,5.029891e-05,3.7984768e-06,1.6154878e-20,5.0295246e-05,-2.5283398e-24,5.0297078e-05
3.0334229,1.675416e-05,6.9689566e-07,2.1485126e-21,1.6753629e-05,-2.6037265e-25,1.6753894e-05
3.0342316,4.2763979e-06,7.9148219e-08,-4.8618182e-24,4.2763549e-06,2.001836e-28,4.2763761e-06
3.0349946,3.2895612e-06,8.3657719e-09,-2.1802245e-24,3.2895591e-06,9.0737451e-29,3.2895601e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
