y,U_0,U_1,U_2
0.38647488,0.24282321,-0.014248024,1.0245819e-22
0.41054106,0.25305755,-0.014991529,1.5775786e-22
0.43605183,0.26410714,-0.015741193,3.2366446e-22
0.46309391,0.27605034,-0.016490297,-1.5070848e-22
0.49175922,0.28897105,-0.017230572,-2.9845973e-22
0.52214518,0.30295823,-0.017951976,2.5394909e-22
0.55435509,0.31810474,-0.018642466,5.7759114e-22
0.58849842,0.33450567,-0.019287804,-8.9521212e-23
0.62469124,0.35225574,-0.019871396,-7.2172855e-22
0.66305656,0.37144579,-0.020374189,1.8908932e-24
0.70372479,0.39215784,-0.020774754,3.5565741e-22
0.74683417,0.41445915,-0.02104949,-6.8332228e-22
0.79253123,0.43839572,-0.02117286,-2.0725813e-21
0.84097128,0.46398267,-0.021118129,-1.9002567e-21
0.892319,0.49119241,-0.020858587,-6.2399116e-22
0.9467489,0.51994389,-0.020368574,8.6713211e-22
1.004446,0.55009345,-0.019618365,1.4059183e-21
1.0656064,0.58149724,-0.018604439,-2.0952241e-21
1.1304381,0.61415823,-0.017347157,-5.5763598e-22
1.1668563,0.63213883,-0.01656865,1.4114161e-21
1.1991613,0.64808706,-0.015877056,3.0835918e-21
1.2720096,0.68292075,-0.014235243,-4.94523e-22
1.3492308,0.71789098,-0.012482541,-2.6489016e-22
1.4310872,0.75211228,-0.010725242,1.3995545e-21
1.5178571,0.78449334,-0.0090925935,3.6892109e-22
1.6046271,0.8134342,-0.0077119386,-7.2453285e-22
1.6864835,0.83816312,-0.0065912349,-1.3819228e-21
1.7637046,0.85924341,-0.005658517,-1.0072988e-21
1.836553,0.87742476,-0.0048605502,-1.28992e-21
1.9052762,0.89323173,-0.0041707404,-2.3323174e-21
1.9701079,0.9070398,-0.0035830706,-1.4061942e-21
2.0312683,0.91914644,-0.0030803504,7.7229808e-23
2.0889654,0.92978767,-0.0026477588,-1.2414546e-22
2.1433953,0.93915129,-0.00227274,-9.2516146e-23
2.194743,0.94738815,-0.0019450361,3.4040245e-22
2.2431831,0.95462035,-0.0016563921,-6.9456452e-22
2.2888801,0.960947,-0.0014001582,-9.4919508e-22
2.3319895,0.96644867,-0.0011709607,-3.3707926e-22
2.3726577,0.97119059,-0.00096449051,-3.9859278e-22
2.411023,0.97522501,-0.00077725524,3.1680562e-22
2.4472159,0.97859297,-0.00060639072,2.6712145e-22
2.4813592,0.98132578,-0.00044953041,-8.3589406e-23
2.5135691,0.98344615,-0.00030469444,1.2987884e-22
2.5439551,0.98496929,-0.00017019943,1.9661759e-22
2.5726204,0.98590382,-4.4610355e-05,1.5649536e-22
2.5826574,0.9860333,-7.1569815e-07,3.0341725e-23
2.5996625,0.98625327,7.3419209e-05,-1.8668139e-22
2.6251732,0.9860153,0.00018485074,2.7192688e-23
2.6492394,0.98518336,0.0002904967,2.0859453e-22
2.6719428,0.98374801,0.00039109971,2.1182202e-22
2.6933606,0.98169739,0.00048726172,2.4115391e-22
2.7135655,0.97901806,0.00057944239,1.0383567e-22
2.7326263,0.97569609,0.00066794263,-1.3975361e-22
2.7506078,0.97171826,0.00075290358,-1.2448321e-22
2.767571,0.96707339,0.00083432362,1.288046e-22
2.7835737,0.96175379,0.0009120567,5.3408287e-23
2.7986701,0.95575677,0.00098579907,7.6342271e-23
2.8129118,0.94908614,0.001055119,6.0152257e-23
2.8263469,0.94175328,0.001119497,1.6797142e-22
2.8390213,0.93377778,0.0011783482,2.1778002e-22
2.8509779,0.92518741,0.0012310624,1.0407695e-22
2.8622575,0.91601741,0.001277053,1.7331401e-23
2.8728984,0.90630915,0.0013157986,-5.0060279e-23
2.8829367,0.89610838,0.0013468783,1.9943294e-23
2.8924066,0.88546317,0.0013699981,-5.5168728e-23
2.9013402,0.87442184,0.0013850068,-1.1138046e-23
2.9097679,0.86303103,0.0013919,-8.5968678e-24
2.9177184,0.85133408,0.0013908166,-1.7957226e-23
2.9252187,0.83936972,0.0013820257,1.6757977e-23
2.9322943,0.8271711,0.00136591,-1.3625078e-23
2.9389692,0.81476512,0.0013429453,1.8161152e-23
2.9452661,0.80217212,0.0013136796,4.4337038e-23
2.9512065,0.78940562,0.0012787117,6.4007732e-23
2.9568104,0.77647235,0.0012386733,8.1244229e-23
2.9620971,0.76337229,0.0011942107,2.339908e-23
2.9670843,0.75009871,0.0011459715,2.7013415e-24
2.9717892,0.73663822,0.0010945923,2.2410556e-23
2.9762276,0.72297075,0.0010406903,2.2683368e-23
2.9804147,0.70906944,0.00098485534,5.4428974e-24
2.9843647,0.69490038,0.00092764594,-1.1970716e-23
2.9880911,0.68042218,0.00086958557,3.3345762e-25
2.9916064,0.66558535,0.00081116102,2.3225817e-24
2.9949226,0.65033138,0.00075282183,-1.7722252e-23
2.9980511,0.63459162,0.00069498067,-1.3331336e-23
3.0010024,0.61828566,0.00063801448,-9.1247215e-24
3.0037866,0.60131943,0.00058226604,-9.6647834e-24
3.0064131,0.58358264,0.00052804608,4.6791326e-24
3.0088909,0.5649457,0.00047563558,9.7358204e-24
3.0112284,0.54525602,0.00042528812,7.5353977e-24
3.0134335,0.52433361,0.00037723281,-1.3197072e-24
3.0155138,0.50196648,0.0003316765,1.4260897e-23
3.0174762,0.47790683,0.00028878417,1.4349713e-24
3.0193275,0.45187079,0.00024856955,-8.8941877e-24
3.021074,0.42354864,0.00021064766,1.1350889e-23
3.0227216,0.39264046,0.00017422132,1.0386783e-23
3.0242759,0.35894477,0.00013930907,9.8332134e-24
3.0257422,0.32252582,0.00010857333,-4.8196034e-25
3.0271255,0.28391473,8.5286186e-05,-1.5318768e-24
3.0284304,0.24415129,6.7993872e-05,7.8929511e-26
3.0296614,0.20449045,5.188183e-05,-1.2167741e-23
3.0308227,0.1659556,3.5629847e-05,-7.5118626e-24
3.0319183,0.12911827,2.1609823e-05,-1.904315e-24
3.0329518,0.094177448,1.1417541e-05,-3.2335308e-24
3.0339268,0.061133541,4.8720551e-06,-2.8919149e-25
3.0348466,0.029911411,1.3871385e-06,-2.2322099e-25
3.0357143,0,0,0
