y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0072772969,-6.1577287e-07,1.1594659e-17
0.00098049384,-0.014586211,-2.5395044e-06,-3.9048718e-26
0.0014947656,-0.021975837,-5.7913448e-06,1.4108578e-25
0.0020257498,-0.029438886,-1.053829e-05,-2.084721e-28
0.0025739895,-0.036968249,-1.6919955e-05,2.0038646e-25
0.0031400454,-0.04455609,-2.5069697e-05,4.5160266e-25
0.0037244966,-0.052193713,-3.5134557e-05,-6.3655901e-25
0.0043279408,-0.059871316,-4.727098e-05,-5.4947693e-25
0.0049509953,-0.067577596,-6.1645545e-05,-3.1964504e-25
0.0055942973,-0.075299126,-7.8435809e-05,-1.9045159e-24
0.0062585048,-0.083019474,-9.7831697e-05,-2.624855e-24
0.0069442972,-0.090718044,-0.0001200366,-1.603076e-24
0.007652376,-0.09836869,-0.00014526916,-1.3494896e-24
0.0083834654,-0.10593823,-0.00017376552,-1.0916543e-24
0.0091383131,-0.11338507,-0.0002057805,-6.2429774e-25
0.0099176913,-0.12065829,-0.00024158841,1.4231314e-24
0.010722397,-0.12769785,-0.0002814828,1.9647736e-24
0.011553254,-0.13443639,-0.00032577095,-1.7012085e-24
0.012411111,-0.14080339,-0.00037476398,-1.0472001e-24
0.013296846,-0.14673137,-0.00042876204,9.1090907e-25
0.014211364,-0.15216348,-0.00048803247,2.7641547e-25
0.015155603,-0.15706047,-0.00055278984,1.5268243e-25
0.016130526,-0.16140529,-0.000623181,1.0125157e-24
0.017137132,-0.16520376,-0.00069927978,1.3628278e-24
0.018176449,-0.16848158,-0.00078109467,-1.8386451e-24
0.019249542,-0.17127882,-0.00086858372,-3.4928243e-24
0.020357507,-0.17364368,-0.00096167444,-9.367796e-25
0.021501477,-0.17562695,-0.0010602825,-3.9225536e-25
0.022682624,-0.17727796,-0.0011643265,-1.8985104e-24
0.023902154,-0.17864204,-0.0012737388,-9.7660499e-25
0.025161316,-0.17975933,-0.0013884712,5.0718854e-25
0.026461397,-0.1806645,-0.0015084983,2.1217921e-24
0.027803728,-0.18138695,-0.0016338176,1.6315872e-24
0.02918968,-0.1819514,-0.0017644493,1.593605e-26
0.030620672,-0.18237845,-0.0019004342,3.3645377e-25
0.032098167,-0.18268522,-0.0020418323,-7.8997842e-25
0.033623676,-0.18288593,-0.002188721,-1.1806353e-24
0.03519876,-0.18299238,-0.0023411936,3.1867622e-25
0.03682503,-0.18301436,-0.0024993572,-2.0658654e-25
0.03850415,-0.18296,-0.0026633321,-8.3490963e-25
0.040237836,-0.18283606,-0.0028332506,-6.2809484e-25
0.042027862,-0.18264818,-0.0030092558,-4.5535745e-25
0.043876059,-0.18240102,-0.0031915012,-1.1424912e-24
0.045784317,-0.18209849,-0.0033801501,-1.562012e-24
0.047754588,-0.18174378,-0.0035753749,9.8485621e-27
0.049788888,-0.18133955,-0.0037773568,1.2541296e-24
0.051889297,-0.18088797,-0.0039862858,7.9892955e-26
0.054057963,-0.18039078,-0.0042023602,7.4682599e-26
0.056297104,-0.17984937,-0.0044257865,5.2096511e-25
0.058609012,-0.17926481,-0.0046567794,3.9065953e-25
0.06099605,-0.17863789,-0.004895562,1.9499338e-24
0.06346066,-0.17796916,-0.0051423652,-1.8188069e-24
0.066005363,-0.17725894,-0.0053974284,-1.7108038e-24
0.068632762,-0.17650734,-0.005660999,4.2734156e-25
0.071345544,-0.1757143,-0.0059333327,-1.2999287e-24
0.074146484,-0.17487955,-0.0062146939,-1.2385942e-24
0.077038447,-0.17400269,-0.0065053551,-1.0055659e-24
0.08002439,-0.17308316,-0.0068055975,2.9571199e-25
0.083107369,-0.17212023,-0.0071157113,1.042015e-26
0.086290535,-0.17111303,-0.0074359951,6.2865343e-25
0.089577146,-0.17006054,-0.0077667568,-4.1292151e-25
0.092970562,-0.16896162,-0.0081083132,-9.3374287e-25
0.096474255,-0.16781495,-0.0084609903,3.7552697e-24
0.10009181,-0.16661909,-0.0088251237,5.6334053e-24
0.10382692,-0.16537243,-0.0092010582,1.1483939e-24
0.10768342,-0.16407321,-0.0095891483,1.1975246e-25
0.11166524,-0.16271952,-0.009989758,1.4431298e-24
0.11577645,-0.16130928,-0.010403261,1.6499858e-24
0.12002127,-0.15984024,-0.010830042,3.9415307e-24
0.12440404,-0.15830995,-0.011270494,2.1693751e-24
0.12892923,-0.15671579,-0.011725019,-5.989648e-24
0.13360148,-0.15505493,-0.012194032,-8.4091731e-24
0.13842557,-0.15332431,-0.012677955,-2.3963013e-24
0.14340642,-0.15152067,-0.013177221,2.0860426e-24
0.14854914,-0.14964049,-0.013692272,6.000575e-24
0.15385898,-0.14767998,-0.01422356,4.8704781e-24
0.15934138,-0.1456351,-0.014771544,2.9518268e-24
0.16500194,-0.1435015,-0.015336694,2.6524275e-24
0.17084645,-0.1412745,-0.015919486,-3.7966191e-24
0.17688089,-0.1389491,-0.016520406,-2.48666e-24
0.18311143,-0.13651993,-0.017139944,3.5094444e-24
0.18954445,-0.13398122,-0.017778599,4.3830603e-24
0.19618653,-0.13132679,-0.018436872,2.7488533e-24
0.20304445,-0.12855,-0.01911527,7.3434357e-24
0.21012524,-0.12564371,-0.019814301,8.1072748e-24
