y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0041013466,-9.159769e-07,-1.2245195e-24
0.00098049384,-0.0081974579,-3.1288176e-06,-6.4797743e-25
0.0014947656,-0.012313467,-7.1788318e-06,8.9553259e-25
0.0020257498,-0.01644308,-1.315178e-05,6.6084555e-25
0.0025739895,-0.020580276,-2.112811e-05,1.6494731e-24
0.0031400454,-0.0247185,-3.1265672e-05,1.6603682e-24
0.0037244966,-0.028850553,-4.3725796e-05,5.382865e-25
0.0043279408,-0.032968432,-5.8675583e-05,1.3110656e-24
0.0049509953,-0.037063095,-7.6289218e-05,1.0281859e-24
0.0055942973,-0.041124129,-9.6748011e-05,-3.0201584e-24
0.0062585048,-0.04513933,-0.00012023921,-5.5205697e-24
0.0069442972,-0.049094161,-0.00014695512,-5.1127589e-24
0.007652376,-0.052971142,-0.00017709108,-4.1263703e-24
0.0083834654,-0.056749224,-0.00021084221,3.2321779e-25
0.0091383131,-0.060403309,-0.00024839989,2.9822571e-24
0.0099176913,-0.063904155,-0.00028994671,1.4700004e-24
0.010722397,-0.067219026,-0.00033564967,-2.8694958e-24
0.011553254,-0.070313409,-0.00038565367,-7.0870743e-24
0.012411111,-0.07315399,-0.00044007477,-3.4009206e-24
0.013296846,-0.075712575,-0.00049899415,-2.5041217e-25
0.014211364,-0.077970114,-0.00056245706,-7.827148e-25
0.015155603,-0.07991959,-0.00063047565,5.0194707e-25
0.016130526,-0.081566772,-0.00070303642,-9.9312951e-25
0.017137132,-0.082928616,-0.00078011124,2.3460558e-25
0.018176449,-0.084030009,-0.00086166721,-1.4353379e-24
0.019249542,-0.084899982,-0.00094767561,-5.320022e-24
0.020357507,-0.085568385,-0.0010381176,-4.0943883e-24
0.021501477,-0.08606352,-0.0011329871,1.2039413e-24
0.022682624,-0.086410805,-0.001232293,6.0112197e-25
0.023902154,-0.086632231,-0.001336059,-4.4218867e-24
0.025161316,-0.086746361,-0.001444323,-2.1654553e-24
0.026461397,-0.086768604,-0.0015571372,2.0923449e-24
0.027803728,-0.08671162,-0.0016745664,-4.9227942e-25
0.02918968,-0.086585749,-0.001796687,-2.2929006e-24
0.030620672,-0.086399402,-0.0019235869,-4.9674759e-25
0.032098167,-0.086159412,-0.0020553636,-6.8995134e-25
0.033623676,-0.085871321,-0.0021921241,5.9337509e-25
0.03519876,-0.085539623,-0.0023339845,3.0702308e-24
0.03682503,-0.085167954,-0.0024810688,-3.8264616e-27
0.03850415,-0.084759252,-0.002633509,-2.0526584e-25
0.040237836,-0.084315879,-0.0027914445,5.1721019e-24
0.042027862,-0.083839718,-0.0029550223,4.6260193e-24
0.043876059,-0.083332259,-0.003124396,-2.4880096e-24
0.045784317,-0.082794658,-0.0032997266,-5.0935128e-24
0.047754588,-0.082227789,-0.0034811815,-4.836668e-25
0.049788888,-0.081632288,-0.0036689353,2.7547513e-24
0.051889297,-0.081008581,-0.0038631689,1.2305007e-24
0.054057963,-0.080356912,-0.0040640701,1.6894932e-24
0.056297104,-0.079677368,-0.0042718334,9.802188e-26
0.058609012,-0.078969891,-0.0044866601,-9.3187595e-25
0.06099605,-0.078234295,-0.0047087581,7.1737648e-24
0.06346066,-0.077470275,-0.004938342,3.1716901e-24
0.066005363,-0.076677415,-0.0051756337,-2.9684327e-24
0.068632762,-0.075855198,-0.0054208615,-7.6592594e-25
0.071345544,-0.075003004,-0.005674261,1.6530518e-24
0.074146484,-0.074120122,-0.0059360747,1.1453314e-24
0.077038447,-0.073205746,-0.0062065522,1.9084887e-24
0.08002439,-0.072258978,-0.0064859503,-1.6602263e-25
0.083107369,-0.071278828,-0.0067745328,-4.5793693e-24
0.086290535,-0.070264216,-0.007072571,-1.7720336e-24
0.089577146,-0.069213963,-0.0073803431,-5.4710508e-24
