y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0014957422,-6.0236047e-07,4.4257847e-24
0.00098049384,-0.0029661829,-1.8519946e-06,3.7028452e-24
0.0014947656,-0.0044180953,-4.2847405e-06,-3.7299809e-25
0.0020257498,-0.0058469333,-7.9020871e-06,-2.2102141e-24
0.0025739895,-0.0072483027,-1.2709778e-05,-1.9312762e-25
0.0031400454,-0.0086174717,-1.8798589e-05,-3.7328596e-24
0.0037244966,-0.0099493301,-2.6255726e-05,-8.3102163e-24
0.0043279408,-0.011238336,-3.5169644e-05,-2.3851517e-24
0.0049509953,-0.012478453,-4.5631814e-05,3.8155718e-24
0.0055942973,-0.013663075,-5.7736435e-05,3.812127e-24
0.0062585048,-0.014784946,-7.1580279e-05,-3.7223745e-24
0.0069442972,-0.015836095,-8.7262314e-05,-1.4385235e-23
0.007652376,-0.016807797,-0.00010488231,-1.5931498e-24
0.0083834654,-0.017690608,-0.00012454015,1.9875821e-25
0.0091383131,-0.018474541,-0.00014633424,4.9120591e-24
0.0099176913,-0.019149432,-0.0001703591,2.7464937e-24
0.010722397,-0.019705597,-0.0001967033,-6.4930072e-24
0.011553254,-0.020134798,-0.0002254465,-5.8613165e-24
0.012411111,-0.02043145,-0.00025665629,4.2360168e-24
0.013296846,-0.020593845,-0.00029038598,7.7212404e-24
0.014211364,-0.020625041,-0.00032667323,-3.4099336e-24
0.015155603,-0.020533011,-0.00036554065,2.1956422e-23
0.016130526,-0.0203299,-0.00040699866,1.7913333e-23
0.017137132,-0.020030552,-0.00045104994,-2.3099391e-24
0.018176449,-0.019650738,-0.00049769425,1.7525126e-24
0.019249542,-0.019205588,-0.00054693239,1.7913953e-23
0.020357507,-0.018708515,-0.00059876932,1.9269695e-23
0.021501477,-0.018170712,-0.00065321578,1.511291e-23
0.022682624,-0.017601078,-0.00071028934,1.2574379e-23
0.023902154,-0.017006431,-0.00077001478,1.0367925e-23
0.025161316,-0.01639183,-0.0008324242,8.00612e-24
0.026461397,-0.015760923,-0.0008975569,-7.2455192e-24
0.027803728,-0.015116264,-0.00096545904,2.6458192e-24
0.02918968,-0.014459575,-0.0010361835,5.1985274e-24
0.030620672,-0.013791953,-0.0011097892,1.1397616e-23
0.032098167,-0.013114029,-0.0011863413,1.3598303e-23
0.033623676,-0.012426093,-0.0012659105,1.8787995e-24
0.03519876,-0.011728173,-0.0013485729,5.2029645e-24
0.03682503,-0.011020112,-0.0014344099,7.9265599e-24
0.03850415,-0.010301606,-0.0015235078,1.1680456e-23
0.040237836,-0.0095722415,-0.0016159583,-2.5922091e-24
0.042027862,-0.0088315227,-0.0017118575,-1.24109e-23
0.043876059,-0.0080788876,-0.0018113064,3.6621866e-24
0.045784317,-0.0073137209,-0.0019144112,1.0311408e-23
0.047754588,-0.0065353627,-0.0020212823,-4.7811352e-24
0.049788888,-0.0057431155,-0.0021320354,-5.3809655e-24
0.051889297,-0.0049362475,-0.0022467907,-2.0814e-23
0.054057963,-0.0041139957,-0.0023656735,-3.5586039e-23
0.056297104,-0.0032755673,-0.0024888138,-5.2415893e-24
0.058609012,-0.0024201424,-0.0026163463,1.4183991e-23
0.06099605,-0.0015468774,-0.0027484092,-9.6664412e-24
0.06346066,-0.00065491055,-0.0028851441,-2.7980819e-23
0.066005363,0.00025662834,-0.0030266965,-2.4793967e-23
0.068632762,0.0011886338,-0.0031732154,-2.3801239e-23
0.071345544,0.0021420422,-0.0033248553,-2.684334e-23
0.074146484,0.0031178355,-0.0034817783,2.2489117e-24
0.077038447,0.0041170612,-0.0036441542,1.8086763e-23
0.08002439,0.0051408314,-0.0038121608,2.3722406e-23
0.083107369,0.0061903005,-0.0039859839,4.1223881e-23
0.086290535,0.0072666709,-0.0041658159,1.3427985e-23
0.089577146,0.0083711944,-0.0043518552,-6.0887932e-24
0.092970562,0.0095051773,-0.0045443066,5.2339209e-25
0.096474255,0.010669983,-0.0047433812,-8.0807465e-24
0.10009181,0.011867038,-0.0049492965,-1.5459458e-23
0.10382692,0.013097832,-0.0051622771,-3.7539819e-24
0.10768342,0.014363928,-0.0053825537,-2.3236808e-24
0.11166524,0.015666963,-0.005610364,-3.197157e-23
0.11577645,0.017008654,-0.0058459522,-1.126598e-23
0.12002127,0.018390805,-0.0060895694,1.3837333e-23
0.12440404,0.019815312,-0.0063414733,-2.5383476e-24
0.12892923,0.021284166,-0.0066019278,2.1787289e-23
0.13360148,0.022799467,-0.0068712035,3.8389988e-23
0.13842557,0.024363426,-0.0071495773,4.5008579e-23
0.14340642,0.025978371,-0.0074373317,6.5893669e-23
0.14854914,0.027646761,-0.007734755,6.1459854e-23
0.15385898,0.029371192,-0.0080421407,-4.7850333e-23
0.15934138,0.031154406,-0.0083597869,-5.15043e-23
0.16500194,0.032999303,-0.0086879958,1.2741029e-23
0.17084645,0.034908953,-0.0090270729,1.813716e-24
0.17688089,0.036886603,-0.0093773262,-3.9990394e-23
0.18311143,0.038935701,-0.0097390649,-1.6170529e-23
0.18954445,0.041059897,-0.010112598,5.7596485e-23
0.19618653,0.04326307,-0.010498235,8.8110301e-23
0.20304445,0.045549338,-0.010896279,1.9914868e-23
0.21012524,0.047923082,-0.011307032,-2.8544565e-23
0.21743614,0.050388959,-0.011730785,1.9978641e-23
0.22498461,0.052951932,-0.012167822,5.209096e-24
0.23277839,0.055617288,-0.012618413,2.7133471e-23
0.24082545,0.058390666,-0.013082812,-1.0439314e-22
0.24913402,0.061278086,-0.013561251,-2.6495057e-23
0.25771259,0.064285981,-0.014053939,1.6396587e-22
0.26656994,0.067421229,-0.014561054,4.7867756e-23
0.27571513,0.07069119,-0.015082739,-1.3614318e-22
0.28515751,0.074103747,-0.015619094,-8.8620852e-23
0.29490674,0.077667353,-0.016170168,1.312192e-22
0.3049728,0.081391073,-0.016735955,1.5722489e-22
0.31536597,0.085284645,-0.017316374,-7.6021191e-24
0.3260969,0.089358539,-0.01791127,3.5134973e-23
0.33717655,0.093624013,-0.018520396,1.6805332e-22
0.34861625,0.098093156,-0.019143401,-3.7315419e-23
0.36042772,0.10277898,-0.019779813,-5.5158663e-23
0.37262303,0.10769552,-0.020429026,7.8640022e-25
0.38521464,0.11285789,-0.021090277,2.7794285e-23
0.39821546,0.11828234,-0.021762631,-6.7170901e-23
0.41163876,0.12398644,-0.022444954,-2.0975206e-22
0.42549828,0.12998906,-0.023135893,-1.9511227e-22
0.4398082,0.13631052,-0.023833851,-9.11931e-23
0.45458315,0.14297267,-0.024536956,-5.0427399e-23
0.46983824,0.14999899,-0.025243041,-5.5193242e-22
0.48558908,0.1574146,-0.02594961,-4.0119764e-22
0.50185179,0.1652464,-0.026653813,5.4660091e-24
0.51864298,0.17352302,-0.027352423,-7.021527e-23
0.53597984,0.18227487,-0.028041809,2.4057815e-22
0.5538801,0.19153404,-0.028717928,6.2403203e-23
0.57236207,0.20133422,-0.029376305,-1.0453904e-22
0.59144465,0.2117105,-0.030011977,-9.2770012e-23
0.61114736,0.22269905,-0.030619939,-7.9232106e-22
0.63149036,0.23433724,-0.031196086,-4.7254692e-22
0.65249445,0.24666799,-0.031731142,8.8351943e-22
0.67418111,0.2597948,-0.032207766,5.8146181e-22
0.69657252,0.27390241,-0.032605141,-6.3165606e-22
0.7196916,0.28914442,-0.032901865,-1.2601612e-21
0.74356198,0.30557828,-0.033086658,-1.0667053e-21
0.76820808,0.32319611,-0.033162514,-1.255395e-21
0.79365511,0.34195034,-0.033138191,-7.9684493e-22
0.8199291,0.36177355,-0.033024135,-5.2624231e-22
0.84705692,0.38259251,-0.032831059,-2.2434326e-21
0.87506632,0.40433453,-0.032569352,-2.4217429e-22
0.90398595,0.42692668,-0.032249108,-1.1400791e-22
0.93384539,0.45029277,-0.031880645,-2.8819862e-21
0.94954502,0.46254411,-0.031674223,-2.8701355e-21
0.96467517,0.47435035,-0.031474653,-2.7265446e-21
0.99650683,0.49901122,-0.031042809,1.2391297e-21
1.0293729,0.52418353,-0.030597716,7.9556104e-22
1.0633071,0.54977504,-0.030151974,-2.768545e-21
1.098344,0.57569926,-0.029717968,-3.9008885e-22
1.1345196,0.60188204,-0.029307386,-1.4884391e-21
1.1718707,0.62826629,-0.028930752,-1.5676512e-21
1.2104356,0.65481048,-0.028596889,1.2752163e-22
1.2502538,0.68148322,-0.028312406,2.0843635e-21
1.291366,0.70825744,-0.028080738,1.1642646e-21
1.3338142,0.73510306,-0.027901147,-3.8290464e-22
1.3776419,0.76197827,-0.027767766,3.4035077e-22
1.4228938,0.78883016,-0.0276711,2.1642431e-21
1.4696163,0.81565368,-0.027600366,5.7483953e-22
1.5178571,0.84258384,-0.027554874,-3.891085e-21
1.566098,0.86973664,-0.027544887,-3.8347508e-21
1.6128205,0.89700401,-0.027571039,-6.6777836e-22
1.6580724,0.92411208,-0.027614899,1.844609e-21
1.7019001,0.95085432,-0.027688175,5.9051586e-22
1.7443483,0.9773026,-0.027834628,2.350747e-21
1.7854605,1.0036787,-0.028100297,-5.7311268e-22
1.8252786,1.0301515,-0.028513759,-2.186395e-21
1.8638436,1.0566511,-0.029094392,-1.8599633e-21
1.9011947,1.0818159,-0.029752733,-3.3388566e-21
1.9373703,1.1026947,-0.03016369,5.3660187e-22
1.9724072,1.1173666,-0.030064306,-6.0944357e-22
2.0063413,1.1266164,-0.029528251,-4.6325895e-21
2.0163351,1.1283838,-0.029294261,-4.2938568e-21
2.0392075,1.1324244,-0.028758071,-3.2935272e-21
2.0710391,1.1363319,-0.027892078,-2.3759844e-21
2.1018689,1.139109,-0.026995057,-2.4506255e-21
2.1317283,1.1410889,-0.02609102,-7.9481572e-22
2.160648,1.1424281,-0.025194387,9.2578872e-22
2.1886574,1.1431831,-0.024311241,9.5082407e-22
2.2157852,1.1433257,-0.02344505,7.5027271e-22
2.2420592,1.1427344,-0.0225948,1.0170293e-21
2.2675062,1.1411937,-0.021756572,7.7754547e-22
2.2921523,1.1384363,-0.020923434,1.6267037e-21
2.3160227,1.1342352,-0.020087877,1.0236546e-21
2.3391418,1.1285365,-0.019245658,-1.3202228e-22
2.3615332,1.1215638,-0.018401952,-6.0336583e-23
2.3832198,1.1137278,-0.017569152,2.5235357e-22
2.4042239,1.1053977,-0.016757226,2.7587854e-22
2.4245669,1.0967959,-0.015970451,1.5373463e-24
2.4442696,1.0880415,-0.015210139,6.7247948e-23
2.4633522,1.0792039,-0.014476317,5.1995116e-22
2.4818342,1.0703277,-0.013768397,1.9423635e-22
2.4997344,1.0614423,-0.013085461,-6.7471948e-22
2.5170713,1.052567,-0.012426454,-7.2726154e-22
2.5338625,1.043715,-0.011790274,-6.4784964e-22
2.5501252,1.0348951,-0.011175831,-8.6544984e-22
2.565876,1.0261127,-0.010581956,-6.2607556e-22
2.5811311,1.0173708,-0.010007839,1.304205e-22
2.5959061,1.0086583,-0.0094527149,3.0741383e-22
2.610216,0.99994178,-0.0089148096,4.1275957e-22
2.6240755,0.99119525,-0.0083919585,5.7945737e-22
2.6374988,0.98242288,-0.0078825003,7.769086e-22
2.6504996,0.97363887,-0.0073849891,5.2860501e-22
2.6630913,0.96484721,-0.006898139,-1.5243462e-22
2.6752866,0.95604102,-0.0064211656,-1.6455285e-22
2.687098,0.94720789,-0.0059537178,-2.5168782e-22
2.6985377,0.93833485,-0.0054957704,2.3861852e-24
2.7096174,0.92941142,-0.0050475349,4.4230426e-22
