y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0016189972,2.680581e-06,-6.5976152e-25
0.00098049384,-0.0033453426,1.0818197e-05,-3.0210136e-25
0.0014947656,-0.0051983139,2.4970711e-05,3.1868089e-25
0.0020257498,-0.0071855678,4.570568e-05,2.591266e-25
0.0025739895,-0.0093153056,7.3532802e-05,-2.6726222e-25
0.0031400454,-0.011596035,0.00010902389,-1.0376403e-25
0.0037244966,-0.014036544,0.00015279221,2.0707048e-25
0.0043279408,-0.016645863,0.00020548074,1.1947912e-24
0.0049509953,-0.01943321,0.00026776312,1.3033759e-24
0.0055942973,-0.022407903,0.00034034316,-1.3992642e-24
0.0062585048,-0.02557924,0.00042395329,-3.0159083e-24
0.0069442972,-0.028956334,0.00051935208,-1.6454361e-24
0.007652376,-0.032547872,0.00062732004,-1.3617027e-24
0.0083834654,-0.036361797,0.00074865373,-2.6928275e-24
0.0091383131,-0.040404876,0.00088415723,-1.7060998e-24
0.0099176913,-0.044682137,0.0010346302,8.6291695e-25
0.010722397,-0.049196174,0.0012008519,4.4367014e-25
0.011553254,-0.053946301,0.0013835597,4.2532301e-25
0.012411111,-0.058927593,0.0015834227,-6.2264662e-25
0.013296846,-0.064129894,0.0018010089,8.1752754e-25
0.014211364,-0.069536892,0.0020367489,1.0669217e-24
0.015155603,-0.075125434,0.0022908962,-3.7831762e-24
0.016130526,-0.080865256,0.0025634899,-5.0950627e-24
0.017137132,-0.0867193,0.0028543236,-3.6987756e-25
0.018176449,-0.092644696,0.0031629271,-4.3261176e-24
0.019249542,-0.098594371,0.0034885629,-1.0471704e-23
0.020357507,-0.10451913,0.0038302422,-7.9363436e-24
0.021501477,-0.11036995,0.0041867568,-5.0872074e-24
0.022682624,-0.11610019,0.0045567251,-1.8721155e-24
0.023902154,-0.12166746,0.0049386452,1.5369834e-24
0.025161316,-0.12703501,0.0053309519,7.8014339e-25
0.026461397,-0.13217257,0.0057320735,-5.8271588e-24
0.027803728,-0.13705669,0.0061404829,-3.1927042e-24
0.02918968,-0.14167063,0.0065547432,-4.6093109e-24
0.030620672,-0.14600402,0.0069735445,-6.1123329e-24
0.032098167,-0.15005221,0.0073957324,1.7679142e-24
0.033623676,-0.15381558,0.0078203248,4.1212315e-24
0.03519876,-0.15729865,0.0082465186,6.8541103e-25
0.03682503,-0.16050931,0.0086736877,-5.8178059e-24
0.03850415,-0.16345791,0.0091013755,-9.0065079e-24
0.040237836,-0.16615661,0.0095292801,-7.8408625e-24
0.042027862,-0.16861862,0.009957238,-4.7404688e-24
0.043876059,-0.17085774,0.010385205,-3.9632876e-24
0.045784317,-0.17288782,0.010813238,2.3880648e-25
0.047754588,-0.17472248,0.011241474,3.1299295e-24
0.049788888,-0.17637481,0.011670118,-2.8476657e-24
0.051889297,-0.17785721,0.012099418,-1.12302e-23
0.054057963,-0.17918127,0.012529663,-9.5372021e-24
0.056297104,-0.18035773,0.012961162,5.1956319e-24
0.058609012,-0.18139643,0.013394239,8.3706559e-24
0.06099605,-0.18230633,0.013829226,4.1927198e-24
0.06346066,-0.18309553,0.014266454,5.575024e-24
0.066005363,-0.18377134,0.014706253,2.4156683e-24
0.068632762,-0.1843403,0.015148948,4.5530148e-24
0.071345544,-0.1848082,0.015594851,9.0623191e-24
0.074146484,-0.18518022,0.016044268,5.7875459e-24
0.077038447,-0.18546089,0.01649749,3.3732463e-26
0.08002439,-0.18565419,0.016954799,-6.2965605e-25
0.083107369,-0.18576358,0.017416462,-5.4534674e-24
0.086290535,-0.18579202,0.017882731,1.3974989e-24
0.089577146,-0.18574204,0.018353848,1.5358981e-23
0.092970562,-0.18561576,0.018830037,6.7933428e-24
0.096474255,-0.18541492,0.01931151,8.6959266e-25
0.10009181,-0.18514089,0.019798465,7.1345681e-24
0.10382692,-0.18479471,0.020291083,-4.8511667e-25
0.10768342,-0.1843771,0.02078953,-7.5490327e-24
0.11166524,-0.1838885,0.021293957,-2.3087221e-24
0.11577645,-0.18332904,0.021804499,-9.9716504e-24
0.12002127,-0.18269857,0.02232127,-3.0605053e-24
0.12440404,-0.18199668,0.022844368,1.0190791e-23
0.12892923,-0.18122272,0.023373872,1.4527804e-23
0.13360148,-0.18037574,0.023909839,1.1264162e-23
0.13842557,-0.17945456,0.024452304,1.0711886e-23
0.14340642,-0.17845774,0.025001276,1.5701905e-23
0.14854914,-0.17738359,0.025556739,1.5953881e-23
0.15385898,-0.17623016,0.026118649,1.2954701e-23
0.15934138,-0.17499522,0.026686929,1.4166716e-23
0.16500194,-0.1736763,0.027261468,6.6509567e-24
0.17084645,-0.17227064,0.027842119,-3.1292724e-24
0.17688089,-0.1707752,0.028428693,2.8442756e-23
0.18311143,-0.16918666,0.029020955,2.529121e-23
0.18954445,-0.16750139,0.02961862,-1.4243957e-23
0.19618653,-0.16571543,0.030221346,-1.495766e-23
0.20304445,-0.16382453,0.03082873,1.7272417e-23
0.21012524,-0.16182408,0.031440299,4.1580005e-23
0.21743614,-0.15970915,0.0320555,1.0564728e-23
0.22498461,-0.15747442,0.032673692,6.0009316e-24
0.23277839,-0.1551142,0.033294145,1.1267695e-23
0.24082545,-0.15262235,0.033916023,-1.7619551e-24
0.24913402,-0.14999235,0.034538372,-4.5850591e-24
0.25771259,-0.14721722,0.03516011,-4.4262722e-23
0.26656994,-0.14428951,0.035780008,-3.9522359e-23
0.27571513,-0.14120128,0.036396678,3.6754065e-26
0.28515751,-0.13794412,0.037008549,-3.2284304e-23
0.29490674,-0.13450903,0.037613854,9.8804354e-24
0.3049728,-0.1308865,0.0382106,3.3774765e-23
0.31536597,-0.12706642,0.038796544,-8.9227997e-25
0.3260969,-0.12303807,0.039369168,2.716292e-23
0.33717655,-0.1187901,0.039925641,2.2163412e-23
0.34861625,-0.11431049,0.040462796,2.2906339e-23
0.36042772,-0.10958655,0.040977076,1.3255694e-22
0.37262303,-0.10460482,0.041464494,1.6044328e-22
0.38521464,-0.099351058,0.041920585,-4.1184898e-24
0.39821546,-0.093810134,0.04234035,7.6721507e-23
0.41163876,-0.087966025,0.042718195,1.7742998e-22
0.42549828,-0.081801703,0.043047875,-6.9138683e-23
0.4398082,-0.075299001,0.043322427,-1.4846288e-22
0.45458315,-0.068438442,0.043534095,-1.073318e-22
0.46983824,-0.061199001,0.04367426,-6.0427304e-23
0.48558908,-0.053557774,0.043733379,-4.5255883e-23
0.50185179,-0.045489509,0.043700943,-1.5947333e-22
0.50880893,-0.041956607,0.043645061,-2.4821691e-22
0.51864298,-0.036967424,0.043565717,-3.6317274e-22
0.53597984,-0.027959208,0.043315135,-1.9551517e-22
0.5538801,-0.018426632,0.042935798,-6.6717777e-23
0.57236207,-0.0083255899,0.042414665,-3.4380288e-23
0.59144465,0.0023973434,0.04174066,2.7698017e-22
0.61114736,0.013830715,0.04089658,1.5422783e-22
0.63149036,0.026166377,0.0398573,2.2612829e-23
0.65249445,0.039729563,0.038586949,-3.5520469e-23
0.67418111,0.054946184,0.037047922,1.0467397e-22
0.69657252,0.072344806,0.035219234,1.5908778e-22
0.7196916,0.092572709,0.033100307,4.9420371e-23
0.74356198,0.11633988,0.030721757,-6.9202236e-23
0.76820808,0.14425359,0.028157377,2.9795354e-22
0.79365511,0.17655374,0.025521613,4.334076e-22
0.8199291,0.21288937,0.022940122,2.0425298e-22
0.84705692,0.25235144,0.020506327,2.2965799e-22
0.87506632,0.29378591,0.018259609,1.0257657e-23
