y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0032420376,0.002519413,-2.2056596e-19
0.44897681,0.0065439744,0.0050810743,-7.6310893e-20
0.44942906,0.0099321121,0.0077009326,1.5765823e-19
0.44989599,0.013406304,0.010380214,-1.7665214e-19
0.4503781,0.016967701,0.013120401,-2.5918487e-19
0.45087586,0.020618055,0.015922191,-5.3594831e-20
0.4513898,0.024359001,0.018786285,4.5181558e-19
0.45192042,0.028191961,0.021713209,4.7144116e-19
0.45246829,0.032117928,0.024703133,-4.4942416e-19
0.45303395,0.036137091,0.02775558,-6.4414575e-19
0.45361798,0.040248314,0.030869021,4.7692097e-19
0.45422098,0.044448365,0.034040286,3.3278325e-19
0.45484357,0.048730904,0.03726378,1.7086583e-20
0.45548638,0.053085222,0.04053052,-5.3047434e-20
0.45615006,0.057494816,0.043827044,-1.4057562e-19
0.45683531,0.061936069,0.047134405,5.9955241e-19
0.4575428,0.066377436,0.050427572,-1.6095554e-19
0.45827328,0.070779739,0.05367569,-3.3478141e-19
0.45902747,0.075098148,0.056843647,2.7951526e-19
0.45980616,0.07928598,0.059895044,1.7344424e-19
0.46061014,0.08329981,0.062796166,-4.832811e-19
0.46144023,0.087104619,0.065519947,-3.4134186e-19
0.46229727,0.090677483,0.068048795,3.3288473e-19
0.46318214,0.094008844,0.070375523,1.1981196e-19
0.46409575,0.097101361,0.072502415,-5.2972581e-20
0.46503902,0.099967156,0.074439046,-1.3062742e-19
0.46601292,0.10262451,0.076199709,-1.3950895e-20
0.46701845,0.10509483,0.077801062,8.2146571e-20
0.46805662,0.10740037,0.079260337,-1.1875409e-20
0.46912849,0.10956266,0.08059416,-1.8684983e-19
0.47023517,0.1116017,0.081817882,5.999451e-20
0.47137778,0.11353546,0.082945272,2.9626791e-19
0.47255748,0.1153799,0.083988462,2.8972315e-20
0.47377548,0.11714899,0.084958011,-1.0413216e-19
0.47503301,0.11885493,0.085863055,-1.3183928e-20
0.47633137,0.1205083,0.086711463,-4.7933855e-20
0.47767188,0.12211832,0.087510009,6.4839267e-20
0.47905589,0.12369305,0.088264523,2.9372384e-20
0.48048483,0.12523953,0.088980032,-1.2801322e-19
0.48196014,0.12676398,0.089660882,-3.4633469e-20
0.48348334,0.12827188,0.090310836,1.261018e-19
0.48505597,0.12976811,0.090933165,5.6857407e-20
0.48667964,0.13125706,0.091530719,-1.6019022e-20
0.48835599,0.13274269,0.092105991,-5.2421368e-20
0.49008674,0.13422858,0.092661167,-5.7563237e-20
0.49187366,0.13571801,0.093198172,5.66362e-21
0.49371855,0.13721404,0.093718701,-4.3633296e-21
0.4956233,0.13871945,0.094224254,9.3413822e-20
0.49758984,0.14023688,0.09471616,2.928935e-20
0.49962018,0.14176882,0.095195601,-3.1627473e-20
0.50171638,0.14331759,0.095663625,-2.4210232e-20
0.50388058,0.14488544,0.096121164,-5.8030492e-20
0.50611498,0.14647451,0.096569053,-1.7631715e-20
0.50842185,0.14808686,0.097008028,5.9962994e-20
0.51080353,0.1497245,0.097438746,-2.266403e-22
0.51326245,0.15138941,0.097861795,3.8146391e-21
0.51580111,0.15308348,0.098277687,4.068598e-20
