y,R_0,R_1,R_2,R_3,R_4,R_5
0.4481146,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.44853879,8.0327635e-08,-4.5414177e-12,1.8037951e-28,8.0292295e-08,-2.9582651e-28,8.0309978e-08
0.44897681,2.79389e-07,-7.6021534e-11,1.0972125e-26,2.7880457e-07,-1.2846977e-26,2.7909687e-07
0.44942906,1.1390648e-06,-6.5637286e-10,-9.7901455e-26,1.1340664e-06,1.2651548e-25,1.1365658e-06
0.44989599,3.3027153e-06,-3.39648e-09,-3.0458152e-25,3.2770787e-06,2.7138096e-25,3.2898982e-06
0.4503781,7.6766781e-06,-1.2700359e-08,7.5907202e-25,7.581691e-06,-1.3295484e-24,7.6291894e-06
0.45087586,1.5424903e-05,-3.8144273e-08,7.9707256e-24,1.5142322e-05,-1.0662801e-23,1.5283628e-05
0.4513898,2.8003561e-05,-9.8020088e-08,1.2204575e-23,2.7284502e-05,-7.5033429e-24,2.7644072e-05
0.45192042,4.720721e-05,-2.243211e-07,-5.9139704e-23,4.5578178e-05,8.8934754e-23,4.6392789e-05
0.45246829,7.5221674e-05,-4.6951526e-07,-1.2089079e-22,7.1847274e-05,1.0825826e-22,7.3534677e-05
0.45303395,0.0001146791,-9.1539844e-07,2.215898e-22,0.00010817008,-3.7567763e-22,0.00011142499
0.45361798,0.0001687078,-1.6841014e-06,3.4447403e-22,0.00015686409,-2.3822434e-22,0.00016278669
0.45422098,0.0002409628,-2.9507711e-06,-3.0068578e-22,0.00022044672,4.1972367e-22,0.00023070606
0.45484357,0.00033561401,-4.9563674e-06,-2.3735189e-22,0.00030156239,4.9343107e-22,0.00031859033
0.45548638,0.00045725712,-8.0172272e-06,-4.5354116e-22,0.00040286774,2.3826877e-22,0.0004300657
0.45615006,0.0006107003,-1.2525701e-05,2.0062572e-21,0.00052687064,-2.5697052e-21,0.0005687901
0.45683531,0.00080057936,-1.8934095e-05,3.4215319e-22,0.00067573049,2.4046612e-21,0.00073816081
0.4575428,0.0010307767,-2.7714583e-05,-5.4963707e-21,0.00085104065,4.9891962e-21,0.00094091505
0.45827328,0.0013036852,-3.9293811e-05,3.4764159e-21,0.0010536277,-6.1068712e-21,0.0011786616
0.45902747,0.0016194655,-5.3973722e-05,6.1169946e-21,0.0012834066,-4.101712e-21,0.0014514368
0.45980616,0.0019755418,-7.1865396e-05,-9.4020342e-21,0.0015393172,1.6970836e-20,0.0017574216
0.46061014,0.0023665962,-9.2868742e-05,-1.7894846e-20,0.0018193495,2.8343312e-21,0.0020929517
0.46144023,0.0027851709,-0.00011671569,1.6936799e-20,0.0021206551,-3.1437717e-20,0.0024528741
0.46229727,0.0032227348,-0.00014306344,2.1721129e-20,0.0024397387,-6.7350303e-21,0.0028311775
0.46318214,0.003670869,-0.0001715987,-9.7267035e-21,0.0027727213,2.3180675e-20,0.0032217149
0.46409575,0.0041222159,-0.00020211338,-1.6154179e-20,0.003115644,1.2183227e-20,0.00361883
0.46503902,0.0045709983,-0.0002345325,-8.4275809e-21,0.0034647602,-1.2774154e-20,0.0040177623
0.46601292,0.0050131196,-0.00026890168,1.4537217e-20,0.0038167623,-2.0038689e-20,0.0044148105
0.46701845,0.0054459791,-0.00030535311,1.31082e-20,0.0041689144,1.1323716e-20,0.0048073063
0.46805662,0.0058681606,-0.00034406846,-3.2328629e-20,0.0045190862,2.8561625e-20,0.0051934768
0.46912849,0.0062791102,-0.00038525093,-4.320056e-20,0.0048657175,-5.1797761e-20,0.0055722637
0.47023517,0.00667885,-0.00042910252,8.9208936e-20,0.0052077417,-5.4413533e-20,0.0059431444
0.47137778,0.0070677647,-0.00047581383,1.1502662e-19,0.0055444914,9.8956665e-20,0.0063059779
0.47255748,0.0074464514,-0.00052556246,-5.2294871e-20,0.0058756088,8.3143363e-20,0.0066608826
0.47377548,0.0078156129,-0.00057851029,-6.5194445e-20,0.0062009658,-3.5819909e-20,0.007008145
0.47503301,0.0081759896,-0.00063480453,4.7488151e-21,0.0065205986,-1.6432718e-20,0.0073481533
0.47633137,0.0085283165,-0.00069458022,-3.3414273e-20,0.0068346578,-5.8447028e-20,0.0076813504
0.47767188,0.0088733026,-0.00075796351,9.6110826e-20,0.007143369,3.6170347e-20,0.0080082043
0.47905589,0.0092116215,-0.00082507723,-2.1250967e-20,0.0074470065,7.7770364e-20,0.0083291865
0.48048483,0.0095438956,-0.0008960369,-1.805655e-19,0.0077458709,-9.7086816e-20,0.0086447581
0.48196014,0.0098706941,-0.00097095173,1.1295369e-20,0.0080402773,-1.2726471e-19,0.008955363
0.48348334,0.010192542,-0.0010499319,2.5812402e-19,0.0083305451,1.2920823e-19,0.0092614231
0.48505597,0.01050992,-0.0011330861,5.1219395e-20,0.0086169891,1.2030564e-19,0.009563335
0.48667964,0.010823265,-0.0012205228,-4.9865849e-20,0.0088999186,3.5232206e-20,0.0098614707
0.48835599,0.011132965,-0.0013123447,-1.6583045e-19,0.0091796343,-8.840471e-20,0.010156178
0.49008674,0.011439382,-0.0014086588,-1.1973723e-19,0.009456423,-1.2719537e-19,0.01044778
0.49187366,0.011742848,-0.0015095779,2.7797798e-20,0.0097305626,-1.7855155e-20,0.010736577
0.49371855,0.012043648,-0.0016152022,2.7988403e-20,0.010002321,-4.8983027e-20,0.01102285
0.4956233,0.012342041,-0.0017256331,3.6045893e-19,0.010271952,2.1737987e-19,0.011306856
0.49758984,0.012638276,-0.0018409821,6.7838373e-20,0.0105397,1.5228079e-19,0.011588838
0.49962018,0.012932564,-0.0019613506,-1.5107478e-19,0.010805798,-5.7235845e-20,0.01186902
0.50171638,0.013225088,-0.0020868371,-1.2129751e-19,0.011070476,-5.9570191e-20,0.012147609
0.50388058,0.013516026,-0.002217545,-2.9931548e-19,0.011333949,-2.0319886e-19,0.012424801
0.50611498,0.013805522,-0.0023535689,-4.8905086e-20,0.011596427,-1.4496817e-19,0.012700774
0.50842185,0.014093711,-0.0024950055,3.6840886e-19,0.01185812,2.2303164e-19,0.012975698
0.51080353,0.01438071,-0.0026419472,-3.3603426e-20,0.012119218,3.634965e-20,0.013249727
0.51326245,0.01466661,-0.0027944763,7.3827172e-20,0.01237992,6.7344495e-21,0.013523007
0.51580111,0.014951488,-0.0029526732,2.9337758e-19,0.012640417,1.8703344e-19,0.013795674
0.51842208,0.015235411,-0.0031166147,9.3772295e-21,0.012900893,8.573273e-20,0.014067852
0.52112804,0.01551843,-0.0032863701,-4.0960697e-19,0.013161537,-1.7909908e-19,0.014339658
0.52392172,0.015800569,-0.0034619955,-6.5215879e-19,0.013422533,-4.2437883e-19,0.014611202
0.52680597,0.016081846,-0.0036435444,-2.2446475e-19,0.013684065,-2.2258007e-19,0.01488258
0.52978371,0.016362273,-0.0038310598,3.2650014e-20,0.01394631,-3.0008631e-20,0.015153885
0.53285797,0.016641819,-0.0040245615,2.1831287e-19,0.014209446,9.3494365e-20,0.015425202
0.53603187,0.016920453,-0.0042240704,3.5593993e-19,0.014473671,2.2446639e-19,0.015696607
0.53930862,0.017198143,-0.0044295945,9.973242e-20,0.014739162,8.9079158e-20,0.015968169
0.54269156,0.01747481,-0.0046411091,1.7494656e-19,0.015006103,9.7425607e-20,0.01623995
0.54618412,0.017750375,-0.0048585871,1.7595251e-19,0.015274691,1.2163632e-19,0.016512004
0.54978982,0.018024744,-0.0050819824,1.7279525e-20,0.015545123,7.460407e-20,0.016784379
0.55351233,0.018297794,-0.0053112162,-4.9084205e-19,0.015817589,-2.5363438e-19,0.017057115
0.55735543,0.01856939,-0.0055461952,-2.449859e-19,0.016092293,-2.1732343e-19,0.017330244
0.561323,0.018839376,-0.0057867985,2.7759629e-19,0.016369437,1.8838731e-19,0.017603791
0.56541906,0.019107576,-0.0060328747,-7.4528347e-19,0.016649228,-3.8997335e-19,0.017877773
0.56964776,0.019373797,-0.0062842534,1.0029898e-19,0.016931893,-2.6480424e-20,0.0181522
0.57177618,0.019502519,-0.0064092747,1.7337572e-19,0.017071192,7.6456647e-20,0.018286202
0.57401366,0.019637804,-0.0065407656,2.4994201e-19,0.01721764,1.846354e-19,0.01842706
0.57852116,0.019899346,-0.0068021607,-3.6740924e-19,0.017506687,-2.1178082e-19,0.018702347
0.58317458,0.020158186,-0.0070681218,5.6904098e-19,0.017799282,2.7084754e-19,0.018978056
0.5879786,0.020414045,-0.0073383198,-2.4573207e-20,0.018095641,3.3100205e-21,0.019254159
0.5929381,0.020666618,-0.0076123835,3.84908e-19,0.018396,1.4930487e-19,0.01953062
0.59805807,0.020915578,-0.0078898926,7.1642524e-19,0.018700598,4.1241236e-19,0.019807391
0.60334368,0.021160586,-0.0081703698,-2.3782955e-19,0.019009646,-2.4232906e-20,0.020084414
0.60880029,0.021401273,-0.0084532763,-5.4995378e-19,0.019323347,-2.7359618e-19,0.02036162
0.61443337,0.021637254,-0.0087380009,-1.9137535e-19,0.019641874,-1.6484842e-19,0.020638925
0.62024863,0.02186822,-0.0090240255,3.4486924e-19,0.019965656,1.3518482e-19,0.020916235
0.62625192,0.02209404,-0.0093111322,2.1961722e-19,0.020295805,1.6594355e-19,0.021193442
0.63244929,0.022314548,-0.0095983819,-5.0891072e-19,0.020630892,-2.1583377e-19,0.021470421
