y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0064849492,-2.5160225e-06,3.8167037e-23
0.00098049384,-0.013104844,-3.0241257e-06,1.4483512e-23
0.0014947656,-0.019857765,-2.478376e-06,-1.3694821e-23
0.0020257498,-0.026723693,-1.5371381e-06,-2.1452302e-23
0.0025739895,-0.033700171,-2.3771186e-07,-3.0401983e-23
0.0031400454,-0.040784266,1.4593421e-06,3.5391233e-23
0.0037244966,-0.047972521,3.5819355e-06,4.1553607e-23
0.0043279408,-0.055260929,6.147501e-06,1.5879153e-23
0.0049509953,-0.062644898,9.1584474e-06,4.8281492e-24
0.0055942973,-0.070119225,1.2606883e-05,1.6935106e-23
0.0062585048,-0.077678043,1.6483041e-05,-3.7924874e-23
0.0069442972,-0.085314762,2.0780588e-05,-2.704014e-23
0.007652376,-0.093021992,2.5498959e-05,1.1880081e-22
0.0083834654,-0.10079145,3.0636737e-05,2.0409372e-22
0.0091383131,-0.10861386,3.6194317e-05,1.4516375e-22
0.0099176913,-0.11647875,4.2179701e-05,-3.0365398e-23
0.010722397,-0.12437413,4.8610216e-05,-3.6383821e-23
0.011553254,-0.13228577,5.5518217e-05,9.6770962e-23
0.012411111,-0.14019602,6.2943532e-05,-2.870143e-23
0.013296846,-0.14808188,7.0901337e-05,-9.7565467e-24
0.014211364,-0.15591203,7.9331363e-05,3.2323188e-23
0.015155603,-0.16364317,8.8026678e-05,1.2902372e-22
0.016130526,-0.17121647,9.6536964e-05,5.9820358e-22
0.017137132,-0.17855626,0.00010407997,3.4218324e-22
0.018176449,-0.18557288,0.00010952253,1.2555317e-23
0.019249542,-0.19217015,0.00011149081,-4.46136e-23
0.020357507,-0.1982565,0.00010862227,8.845735e-23
0.021501477,-0.20375733,9.9889219e-05,2.2029375e-22
0.022682624,-0.2086262,8.4874808e-05,1.1964566e-22
0.023902154,-0.21285178,6.3863268e-05,7.8417876e-23
0.025161316,-0.21645687,3.7691458e-05,-2.1074717e-23
0.026461397,-0.21949004,7.4488004e-06,-3.9246633e-23
0.027803728,-0.22201387,-2.5808545e-05,-7.6624448e-23
0.02918968,-0.22409475,-6.1230981e-05,-4.5591485e-23
0.030620672,-0.22579611,-9.8248093e-05,1.1251484e-23
