y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.007073838,-0.00032852737,1.2654372e-16
0.00098049384,-0.0096302161,-0.00041238313,-2.8696484e-23
0.0014947656,-0.011094976,-0.00044434046,-8.0071745e-24
0.0020257498,-0.012646385,-0.0004732247,2.4141189e-23
0.0025739895,-0.014280098,-0.00050376902,4.2512957e-23
0.0031400454,-0.015991073,-0.00053618297,3.1236041e-23
0.0037244966,-0.017774164,-0.00057062251,-7.5396991e-23
0.0043279408,-0.019625031,-0.00060729264,2.9275857e-23
0.0049509953,-0.021540039,-0.00064633077,6.2990807e-23
0.0055942973,-0.02351521,-0.0006879683,-4.5755207e-23
0.0062585048,-0.025545553,-0.0007323915,2.993526e-23
0.0069442972,-0.027625078,-0.00077977753,5.7970224e-23
0.007652376,-0.029746787,-0.00083032011,-1.0254754e-22
0.0083834654,-0.031902308,-0.00088410337,-2.9132223e-23
0.0091383131,-0.034081184,-0.00094129792,-1.1351093e-22
0.0099176913,-0.036269747,-0.0010019558,-9.7270737e-23
0.010722397,-0.038449489,-0.0010659394,-1.197243e-22
0.011553254,-0.040594787,-0.0011328622,-6.3745506e-23
0.012411111,-0.042670054,-0.0012018307,1.3847208e-22
0.013296846,-0.044626703,-0.0012713034,3.0475087e-23
0.014211364,-0.046401024,-0.0013387188,1.846936e-23
0.015155603,-0.047914876,-0.0014005349,-1.1566144e-22
0.016130526,-0.049081443,-0.0014523506,-3.5538525e-23
0.017137132,-0.049817149,-0.0014893669,7.1900934e-23
0.018176449,-0.050058103,-0.0015074205,-7.9485387e-23
0.019249542,-0.049776118,-0.0015038508,-1.9622127e-22
0.020357507,-0.048987374,-0.0014782844,2.4096255e-22
0.021501477,-0.047751277,-0.0014329558,4.9015121e-23
0.022682624,-0.04616233,-0.0013721414,-2.271055e-22
0.023902154,-0.044335915,-0.0013014738,9.1669477e-23
0.025161316,-0.042389166,-0.0012270304,-2.4736651e-23
0.026461397,-0.040421384,-0.0011540867,2.8800566e-23
0.027803728,-0.038502514,-0.0010864125,1.526796e-22
0.02918968,-0.036674652,-0.0010263292,1.3737474e-22
0.030620672,-0.034958554,-0.00097505317,1.5676444e-22
0.032098167,-0.033359017,-0.00093292204,2.0671281e-22
0.033623676,-0.031870888,-0.00089970609,1.6849531e-22
0.03519876,-0.030484279,-0.00087494773,-5.3922053e-23
0.03682503,-0.029186971,-0.00085804969,-3.4946489e-22
0.03850415,-0.027965868,-0.0008483704,-2.4351278e-23
0.040237836,-0.026808503,-0.00084529226,1.9454965e-22
0.042027862,-0.025703679,-0.00084827434,-1.4914185e-22
0.043876059,-0.024641586,-0.0008568477,-1.7197944e-22
0.045784317,-0.023613834,-0.00087063429,-2.6246222e-22
0.047754588,-0.022613166,-0.00088930832,-1.8218656e-22
0.049788888,-0.021633225,-0.00091259643,-1.2565458e-22
0.051889297,-0.020668458,-0.00094032377,-2.4968605e-22
0.054057963,-0.019713991,-0.00097233425,4.5981134e-23
0.056297104,-0.01876551,-0.0010085106,2.4659148e-22
0.058609012,-0.01781918,-0.0010487871,1.1130425e-22
0.06099605,-0.016871576,-0.001093109,-6.4602542e-24
0.06346066,-0.015919584,-0.0011414576,-2.4804861e-23
0.066005363,-0.014960346,-0.0011938473,-1.045569e-22
0.068632762,-0.013991214,-0.0012503014,-3.7643682e-23
0.071345544,-0.013009712,-0.0013108716,-6.066368e-24
0.074146484,-0.012013503,-0.0013756304,6.8918511e-24
0.077038447,-0.011000365,-0.0014446609,1.2885366e-22
0.08002439,-0.0099681568,-0.0015180643,3.501919e-22
0.083107369,-0.0089148079,-0.0015959594,3.954769e-22
0.086290535,-0.0078382953,-0.0016784818,3.8790785e-22
0.089577146,-0.0067366292,-0.0017657753,4.3847113e-22
0.092970562,-0.0056078407,-0.0018579989,2.2070792e-23
0.096474255,-0.004449969,-0.0019553251,-1.8134892e-24
0.10009181,-0.0032610511,-0.002057937,1.9915166e-22
0.10382692,-0.002039111,-0.0021660286,9.2215115e-23
0.10768342,-0.00078215099,-0.0022798043,-5.7581217e-23
0.11166524,0.00051187394,-0.0023994716,-2.1001522e-22
0.11577645,0.0018451461,-0.0025252775,-4.5162362e-22
0.12002127,0.0032198623,-0.0026574631,-1.8592821e-22
0.12440404,0.0046380841,-0.0027962431,3.2535168e-22
0.12892923,0.0061019533,-0.0029418664,2.6158042e-22
0.13360148,0.0076137983,-0.0030946012,-7.9242733e-24
0.13842557,0.0091760546,-0.0032547135,-3.595256e-22
0.14340642,0.01079125,-0.0034224717,-3.6798932e-22
0.14854914,0.012462016,-0.0035981494,1.3625628e-22
0.15385898,0.014191099,-0.0037820211,3.1145903e-22
0.15934138,0.015981372,-0.0039743609,1.6313877e-22
0.16500194,0.017835845,-0.0041754442,1.3903569e-22
0.17084645,0.019757684,-0.0043855454,-6.5700837e-23
0.17688089,0.021750217,-0.0046049344,-8.5443877e-23
0.18311143,0.023816957,-0.0048338794,-1.9422452e-23
0.18954445,0.02596161,-0.005072644,-9.5096576e-22
0.19618653,0.028188098,-0.0053214836,-1.0582947e-21
0.20304445,0.030500574,-0.0055806491,-2.73949e-22
0.21012524,0.032903443,-0.0058503811,8.2227197e-22
0.21743614,0.035401379,-0.0061309108,1.3253996e-21
0.22498461,0.03799935,-0.0064224592,2.1700692e-22
0.23277839,0.040702642,-0.006725232,-5.6384616e-22
0.24082545,0.04351688,-0.0070394175,7.7178125e-23
0.24913402,0.046448061,-0.007365185,1.2977595e-21
0.25771259,0.049502576,-0.0077026797,3.5119278e-21
0.26656994,0.052687247,-0.0080520179,1.4096507e-21
0.27571513,0.05600936,-0.0084132826,-1.1490407e-21
0.28515751,0.059476696,-0.0087865181,1.4635937e-21
0.29490674,0.06309757,-0.0091717241,2.0878266e-21
0.3049728,0.066880873,-0.0095688476,1.1389828e-21
0.31536597,0.070836109,-0.009977779,1.7253585e-21
0.3260969,0.074973445,-0.010398343,2.2575041e-21
0.33717655,0.079303758,-0.010830287,3.5318328e-21
0.34861625,0.083838678,-0.011273279,7.5145367e-22
0.36042772,0.088590631,-0.01172689,-9.8323779e-22
0.37262303,0.093572881,-0.012190591,1.6338929e-21
0.38521464,0.098799588,-0.012663734,-4.6433179e-22
0.39821546,0.10428586,-0.013145545,-4.7981738e-21
0.41163876,0.11004778,-0.013635106,-6.8753566e-21
0.42549828,0.11610246,-0.014131337,-8.2923844e-21
0.4398082,0.12246808,-0.01463298,-4.4529469e-21
0.45458315,0.12916388,-0.015138579,1.9956302e-21
