y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0020207596,9.3033261e-07,-4.7649317e-23
0.00098049384,-0.0041530353,8.2472904e-06,-2.2541273e-23
0.0014947656,-0.0063961213,2.2584897e-05,2.1969448e-23
0.0020257498,-0.0087476234,4.3285041e-05,1.9485903e-23
0.0025739895,-0.011212843,7.1020082e-05,-2.0573044e-23
0.0031400454,-0.013797216,0.00010630346,-1.3937569e-23
0.0037244966,-0.016506291,0.0001496754,1.4644221e-23
0.0043279408,-0.019345761,0.00020169409,8.6869071e-23
0.0049509953,-0.022321505,0.00026293785,9.3722317e-23
0.0055942973,-0.025439566,0.00033400568,-1.0275355e-22
0.0062585048,-0.028706066,0.0004155157,-2.2077562e-22
0.0069442972,-0.032127142,0.00050810362,-1.1508851e-22
0.007652376,-0.035708895,0.00061242023,-9.5248493e-23
0.0083834654,-0.039457333,0.00072912842,-2.0822837e-22
0.0091383131,-0.043378303,0.00085890006,-1.5026674e-22
0.0099176913,-0.047477407,0.0010024117,4.3688554e-23
0.010722397,-0.051759898,0.0011603397,4.769914e-24
0.011553254,-0.05623055,0.0013333536,6.2945549e-24
0.012411111,-0.060893495,0.0015221095,-5.3911412e-23
0.013296846,-0.06575202,0.0017272402,6.1922886e-23
0.014211364,-0.070808294,0.0019493445,7.2634154e-23
0.015155603,-0.076063018,0.0021889732,-3.1455344e-22
0.016130526,-0.081514954,0.0024466117,-4.1977737e-22
0.017137132,-0.087160277,0.0027226586,-2.4945952e-23
0.018176449,-0.09299171,0.003017398,-4.1834628e-22
0.019249542,-0.09899736,0.0033309641,-9.5707286e-22
0.020357507,-0.10515927,0.0036632942,-7.5294645e-22
0.021501477,-0.11145179,0.0040140714,-5.2282636e-22
0.022682624,-0.1178399,0.0043826579,-2.0908254e-22
0.023902154,-0.12427784,0.004768023,1.8602717e-22
0.025161316,-0.13070858,0.0051686783,1.446122e-22
0.026461397,-0.13706469,0.0055826369,-5.8867413e-22
0.027803728,-0.14327116,0.0060074214,-3.1122719e-22
0.02918968,-0.14925052,0.0064401475,-5.0594716e-22
0.030620672,-0.15492929,0.0068776828,-7.1426854e-22
0.032098167,-0.16024481,0.0073168723,2.381566e-22
0.033623676,-0.16515072,0.0077547871,4.6322966e-22
0.03519876,-0.16961984,0.0081889429,-4.4831944e-24
0.03682503,-0.17364398,0.0086174449,-6.7170102e-22
0.03850415,-0.17723134,0.0090390311,-9.4363029e-22
0.040237836,-0.18040235,0.0094530243,-7.9147784e-22
0.042027862,-0.18318549,0.0098592412,-4.7279255e-22
0.043876059,-0.1856135,0.010257884,-3.8388069e-22
0.045784317,-0.1877205,0.010649434,1.3713438e-23
0.047754588,-0.18953982,0.01103455,3.1223305e-22
0.049788888,-0.19110263,0.01141399,-2.2692331e-22
0.051889297,-0.19243731,0.011788554,-1.035236e-21
0.054057963,-0.19356908,0.012159044,-9.0935271e-22
0.056297104,-0.1945201,0.012526236,4.0964414e-22
0.058609012,-0.19530961,0.012890864,6.7793854e-22
0.06099605,-0.19595418,0.013253612,3.3724243e-22
0.06346066,-0.19646807,0.013615109,4.3628877e-22
0.066005363,-0.19686343,0.013975927,1.9920473e-22
0.068632762,-0.19715068,0.014336588,4.0774129e-22
0.071345544,-0.19733865,0.014697559,7.3768436e-22
0.074146484,-0.19743489,0.015059262,4.6395444e-22
0.077038447,-0.19744578,0.015422074,-1.1536429e-23
0.08002439,-0.19737673,0.015786333,-1.3971715e-23
0.083107369,-0.19723231,0.016152336,-3.3506857e-22
0.086290535,-0.19701634,0.016520347,1.245381e-22
0.089577146,-0.19673204,0.016890597,1.1852384e-21
0.092970562,-0.19638202,0.017263284,5.4917512e-22
0.096474255,-0.19596845,0.017638579,7.6434929e-23
0.10009181,-0.19549305,0.018016625,5.6446509e-22
0.10382692,-0.19495713,0.018397536,-5.6696934e-23
0.10768342,-0.19436169,0.018781402,-6.3336451e-22
0.11166524,-0.19370739,0.019168288,-1.5856336e-22
0.11577645,-0.19299461,0.019558232,-7.4256728e-22
0.12002127,-0.19222347,0.019951247,-1.9290721e-22
0.12440404,-0.19139384,0.020347322,7.5657349e-22
0.12892923,-0.19050535,0.02074642,1.0504496e-21
0.13360148,-0.18955744,0.021148476,9.0391995e-22
0.13842557,-0.18854929,0.021553402,7.9953457e-22
0.14340642,-0.18747992,0.02196108,1.2297181e-21
0.14854914,-0.18634812,0.022371364,1.3122613e-21
0.15385898,-0.18515251,0.022784078,9.9121573e-22
0.15934138,-0.1838915,0.023199013,1.0828767e-21
0.16500194,-0.18256329,0.023615929,5.3529414e-22
0.17084645,-0.18116591,0.024034548,-2.9110389e-22
0.17688089,-0.17969716,0.024454553,2.123587e-21
0.18311143,-0.17815466,0.024875589,1.9899087e-21
0.18954445,-0.17653582,0.025297256,-1.110929e-21
0.19618653,-0.17483782,0.025719106,-1.2340303e-21
0.20304445,-0.17305763,0.026140642,1.2664503e-21
0.21012524,-0.17119197,0.026561308,3.0223331e-21
0.21743614,-0.16923732,0.02698049,7.7102488e-22
0.22498461,-0.16718987,0.02739751,5.396275e-22
0.23277839,-0.16504552,0.027811617,7.7269892e-22
0.24082545,-0.16279989,0.028221981,-2.82016e-22
0.24913402,-0.16044827,0.028627685,-3.9490729e-22
0.25771259,-0.15798561,0.029027718,-3.5484446e-21
0.26656994,-0.15540649,0.02942096,-3.1231706e-21
0.27571513,-0.15270509,0.029806173,-5.5888449e-23
0.28515751,-0.14987517,0.030181989,-2.5816528e-21
0.29490674,-0.14691,0.03054689,8.6854998e-22
0.3049728,-0.14380237,0.030899193,2.8733539e-21
0.31536597,-0.14054447,0.031237026,-1.1463699e-22
0.3260969,-0.13712787,0.031558309,1.7321677e-21
0.33717655,-0.13354346,0.031860721,1.3977911e-21
0.34861625,-0.12978132,0.03214167,1.5143269e-21
0.36042772,-0.12583068,0.032398256,1.0160048e-20
0.37262303,-0.12167972,0.032627225,1.2286393e-20
0.38521464,-0.11731552,0.032824921,-4.3443194e-22
0.39821546,-0.11272376,0.032987224,5.3806007e-21
0.41163876,-0.10788857,0.033109489,1.2570203e-20
