y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.006813407,4.2832775e-07,-3.0868079e-16
0.00098049384,-0.013658713,-1.9800924e-07,5.67498e-25
0.0014947656,-0.020624314,-1.4453294e-06,-4.8371138e-24
0.0020257498,-0.0277212,-3.2225555e-06,-8.756296e-25
0.0025739895,-0.034947209,-5.5815924e-06,-6.2910326e-24
0.0031400454,-0.042299364,-8.5555788e-06,-1.178364e-23
0.0037244966,-0.049773507,-1.2181935e-05,1.8974583e-23
0.0043279408,-0.05736372,-1.6500055e-05,1.5048238e-23
0.0049509953,-0.065061482,-2.1551996e-05,7.5819454e-24
0.0055942973,-0.072854461,-2.7382922e-05,5.1439151e-23
0.0062585048,-0.080724901,-3.4043022e-05,7.0732228e-23
0.0069442972,-0.088647608,-4.1588006e-05,4.3229599e-23
0.007652376,-0.09658765,-5.0081941e-05,3.5768925e-23
0.0083834654,-0.10449813,-5.9601166e-05,2.5770404e-23
0.0091383131,-0.1123187,-7.0235639e-05,1.3917182e-23
0.0099176913,-0.11997563,-8.2090931e-05,-3.81952e-23
0.010722397,-0.12738462,-9.5290296e-05,-5.1056444e-23
0.011553254,-0.13445672,-0.0001099689,4.8808195e-23
0.012411111,-0.14110697,-0.00012626629,2.981322e-23
0.013296846,-0.14726413,-0.00014431883,-2.483482e-23
0.014211364,-0.15287872,-0.00016424493,-7.500157e-24
0.015155603,-0.15792731,-0.0001861389,-6.8836224e-24
0.016130526,-0.16241205,-0.00021006768,-2.9598766e-23
0.017137132,-0.16635638,-0.00023607133,-3.4018488e-23
0.018176449,-0.16979857,-0.00026417017,4.3513585e-23
0.019249542,-0.17278518,-0.00029437008,8.2290604e-23
0.020357507,-0.17536553,-0.00032666974,2.2250912e-23
0.021501477,-0.17758779,-0.00036106631,1.0461683e-23
0.022682624,-0.17949662,-0.0003975586,4.8599894e-23
0.023902154,-0.18113196,-0.00043614995,2.6758454e-23
0.025161316,-0.18252873,-0.0004768495,-1.0712346e-23
0.026461397,-0.18371699,-0.00051967286,-5.0132094e-23
0.027803728,-0.18472234,-0.00056464243,-3.8878166e-23
0.02918968,-0.18556646,-0.00061178697,8.5474143e-25
0.030620672,-0.18626766,-0.00066114135,-7.0164989e-24
0.032098167,-0.18684135,-0.00071274674,1.9583175e-23
0.033623676,-0.18730053,-0.00076664976,2.9577968e-23
0.03519876,-0.18765617,-0.00082290215,-9.5207472e-24
0.03682503,-0.18791751,-0.00088156113,3.8516453e-24
0.03850415,-0.18809238,-0.00094268875,2.066198e-23
0.040237836,-0.18818738,-0.0010063517,1.6601116e-23
0.042027862,-0.1882081,-0.0010726215,1.353084e-23
0.043876059,-0.18815928,-0.0011415739,3.0123284e-23
0.045784317,-0.18804492,-0.0012132891,4.130249e-23
0.047754588,-0.18786838,-0.0012878518,2.814228e-24
0.049788888,-0.1876325,-0.0013653508,-3.1270485e-23
0.051889297,-0.18733963,-0.0014458794,-4.5032332e-24
