y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0082540046,1.4546741e-06,-4.9778021e-17
0.00098049384,-0.016514203,1.8700517e-06,4.5589512e-26
0.0014947656,-0.024911739,2.2033928e-06,-8.7474506e-25
0.0020257498,-0.033467398,2.6214954e-06,-2.253169e-25
0.0025739895,-0.042176821,3.0669751e-06,-1.0899535e-24
0.0031400454,-0.051034365,3.4954139e-06,-1.8468897e-24
0.0037244966,-0.060032562,3.8509895e-06,3.1957695e-24
0.0043279408,-0.069161261,4.0693031e-06,2.4218648e-24
0.0049509953,-0.078406363,4.0742374e-06,1.1009086e-24
0.0055942973,-0.087748072,3.7747415e-06,8.1529603e-24
0.0062585048,-0.097158599,3.0628448e-06,1.1175891e-23
0.0069442972,-0.10659942,1.814854e-06,6.8205912e-24
0.007652376,-0.11601837,-1.1145009e-07,5.5649724e-24
0.0083834654,-0.12534734,-2.8857335e-06,3.700874e-24
0.0091383131,-0.13450149,-6.7079934e-06,1.9022525e-24
0.0099176913,-0.1433815,-1.1800487e-05,-5.9511188e-24
0.010722397,-0.15187955,-1.8404344e-05,-7.8068758e-24
0.011553254,-0.15988927,-2.6768322e-05,7.891534e-24
0.012411111,-0.1673178,-3.7133683e-05,4.7946864e-24
0.013296846,-0.174097,-4.9720941e-05,-3.9186951e-24
0.014211364,-0.1801904,-6.470931e-05,-1.1877684e-24
0.015155603,-0.18559436,-8.2231923e-05,-1.3122436e-24
0.016130526,-0.19033361,-0.00010237575,-4.8596848e-24
0.017137132,-0.19445354,-0.00012518467,-5.1603601e-24
0.018176449,-0.19801158,-0.00015067204,6.3888423e-24
0.019249542,-0.20106975,-0.00017882841,1.2058219e-23
0.020357507,-0.20368921,-0.00020963266,3.2899848e-24
0.021501477,-0.20592679,-0.00024306009,1.6584506e-24
0.022682624,-0.2078334,-0.00027908686,7.4566212e-24
0.023902154,-0.20945338,-0.00031769429,4.2521014e-24
0.025161316,-0.21082477,-0.00035887053,-1.4495768e-24
0.026461397,-0.21197983,-0.00040261196,-7.2620511e-24
0.027803728,-0.21294573,-0.00044892352,-5.6538809e-24
0.02918968,-0.2137453,-0.00049781829,2.3829099e-25
0.030620672,-0.21439767,-0.00054931689,-9.122784e-25
0.032098167,-0.21491889,-0.00060344818,2.8854817e-24
0.033623676,-0.21532243,-0.00066024763,4.3554152e-24
0.03519876,-0.21561963,-0.00071975679,-1.5450323e-24
0.03682503,-0.21582002,-0.00078202371,4.3180926e-25
0.03850415,-0.21593164,-0.00084710221,2.9981618e-24
0.040237836,-0.21596128,-0.00091505111,2.49007e-24
0.042027862,-0.21591466,-0.00098593435,2.1619636e-24
0.043876059,-0.21579664,-0.0010598209,4.4961896e-24
0.045784317,-0.2156113,-0.0011367842,6.1672469e-24
0.047754588,-0.21536207,-0.0012169018,6.7700979e-25
0.049788888,-0.21505183,-0.0013002562,-4.4793499e-24
0.051889297,-0.21468297,-0.0013869335,-8.7899732e-25
0.054057963,-0.21425746,-0.0014770245,-2.6655451e-25
0.056297104,-0.21377692,-0.0015706236,-1.7603418e-24
0.058609012,-0.21324262,-0.0016678297,-2.432999e-24
0.06099605,-0.21265555,-0.0017687455,-7.8773703e-24
0.06346066,-0.21201643,-0.0018734778,7.3738374e-24
0.066005363,-0.21132575,-0.0019821377,6.8078601e-24
0.068632762,-0.21058378,-0.0020948402,-1.1890941e-24
0.071345544,-0.20979059,-0.0022117046,5.1397313e-24
0.074146484,-0.20894605,-0.0023328544,5.0648416e-24
0.077038447,-0.20804987,-0.0024584175,5.4162041e-24
0.08002439,-0.20710158,-0.0025885263,6.9953911e-25
0.083107369,-0.20610054,-0.0027233174,9.6950952e-25
0.086290535,-0.20504597,-0.0028629322,-3.5046726e-24
0.089577146,-0.20393693,-0.003007517,1.2255059e-24
0.092970562,-0.20277231,-0.0031572228,4.5903186e-24
0.096474255,-0.20155085,-0.0033122058,-1.5277561e-23
0.10009181,-0.20027116,-0.0034726273,-2.2310281e-23
0.10382692,-0.19893167,-0.003638654,-4.0540485e-24
0.10768342,-0.19753064,-0.0038104581,1.0114837e-25
0.11166524,-0.1960662,-0.003988218,-4.0466684e-24
0.11577645,-0.19453628,-0.0041721178,-5.8769085e-24
0.12002127,-0.19293864,-0.0043623481,-1.533515e-23
0.12440404,-0.19127086,-0.0045591063,-8.3845493e-24
0.12892923,-0.18953032,-0.0047625966,2.4742385e-23
0.13360148,-0.1877142,-0.0049730306,3.6124384e-23
0.13842557,-0.18581948,-0.0051906278,1.1480564e-23
0.14340642,-0.18384289,-0.0054156162,-5.970763e-24
0.14854914,-0.18178092,-0.0056482321,-2.0668744e-23
0.15385898,-0.17962983,-0.0058887217,-1.698109e-23
0.15934138,-0.17738559,-0.006137341,-1.0806677e-23
0.16500194,-0.17504389,-0.0063943568,-8.4791906e-24
0.17084645,-0.1726001,-0.0066600475,1.8063849e-23
0.17688089,-0.17004927,-0.006934704,1.3027882e-23
0.18311143,-0.16738609,-0.0072186313,-1.0012315e-23
0.18954445,-0.1646049,-0.0075121486,-1.7011828e-23
0.19618653,-0.1616996,-0.0078155919,-1.4040444e-23
0.20304445,-0.1586637,-0.0081293147,-3.4196232e-23
0.21012524,-0.15549021,-0.0084536896,-3.3469694e-23
0.21743614,-0.15217166,-0.0087891103,-3.6085092e-23
0.22498461,-0.14870007,-0.0091359934,-3.7459104e-23
0.23277839,-0.14506685,-0.0094947809,5.4040062e-24
0.24082545,-0.14126284,-0.0098659427,-3.1162158e-23
0.24913402,-0.1372782,-0.010249979,-4.1933131e-23
0.25771259,-0.13310239,-0.010647425,-3.8195255e-24
0.26656994,-0.12872413,-0.01105885,-1.801471e-23
0.27571513,-0.12413133,-0.011484866,-1.0998361e-22
0.28515751,-0.11931102,-0.011926131,-8.7624792e-23
0.29490674,-0.11424932,-0.012383352,-1.5468254e-22
0.3049728,-0.1089314,-0.012857288,-2.8417644e-22
0.31536597,-0.10334132,-0.013348757,-1.897118e-22
0.3260969,-0.097462067,-0.013858645,-6.265663e-23
0.33717655,-0.091275375,-0.014387905,-8.7131198e-23
0.34861625,-0.08476172,-0.014937571,-7.3743786e-23
0.36042772,-0.077900205,-0.015508757,4.875691e-23
0.37262303,-0.070668483,-0.01610267,1.6675557e-22
0.38521464,-0.063042657,-0.01672061,1.877597e-22
0.39821546,-0.054997188,-0.017363984,4.57944e-23
0.41163876,-0.046504794,-0.018034305,-1.1618868e-22
0.42549828,-0.03753634,-0.0187332,1.0469775e-23
0.4398082,-0.028060733,-0.01946241,-4.8287519e-24
0.45458315,-0.018044794,-0.020223785,-2.8106671e-22
0.46983824,-0.0074531266,-0.021019174,1.2309693e-22
0.48558908,0.0037525219,-0.021850944,3.5360594e-22
0.50185179,0.015611788,-0.022721147,-3.3112809e-24
0.51864298,0.02816634,-0.023631373,-1.5184025e-22
0.53597984,0.041467909,-0.024584393,-1.5272128e-22
0.5538801,0.055687735,-0.025590045,1.082309e-23
0.57236207,0.071142741,-0.026670028,-2.1097869e-22
0.59144465,0.088038629,-0.027838818,-2.4961427e-22
0.61114736,0.10637275,-0.029091288,-1.45912e-22
0.63149036,0.12607212,-0.030414748,-5.610294e-22
0.65249445,0.14707181,-0.031796278,-1.3427237e-22
0.67418111,0.16934047,-0.033223762,-9.0529601e-22
0.69657252,0.19287916,-0.03468555,-1.3893155e-21
0.7196916,0.21770986,-0.036169578,-6.508275e-22
0.74356198,0.24385994,-0.037662314,-3.1917872e-22
0.76820808,0.27134824,-0.039147904,-1.8840697e-22
0.79365511,0.30017713,-0.040607876,-1.7401523e-21
0.8199291,0.33032589,-0.042021276,-1.4232862e-21
0.84705692,0.36174254,-0.043364872,1.6224104e-21
0.87506632,0.39433628,-0.044613724,1.3014681e-21
0.90398595,0.42797013,-0.045742214,1.2060941e-21
0.93384539,0.46245444,-0.046725485,2.8626548e-21
0.96467517,0.49754245,-0.047541257,8.7093333e-22
0.99650683,0.53293017,-0.048171853,-2.6159595e-22
1.0293729,0.56826324,-0.048606206,-1.2367219e-22
1.0633071,0.60315281,-0.048841583,-7.8647342e-22
1.098344,0.63720151,-0.048884683,-1.893719e-21
1.1345196,0.67003836,-0.048752376,-1.0800736e-21
1.1718707,0.70136109,-0.048470672,6.1760659e-23
1.2104356,0.73098757,-0.048076945,-7.8658348e-22
1.2502538,0.7589352,-0.047584772,5.8407785e-23
1.291366,0.7854475,-0.046980031,-1.4529147e-21
1.3338142,0.81075331,-0.046245139,-3.0574915e-21
1.3776419,0.83485634,-0.04539301,-1.8267516e-21
1.4228938,0.8576937,-0.044464232,-8.9321216e-22
1.4696163,0.87928533,-0.043484673,-9.7071899e-22
1.5178571,0.89958075,-0.042477349,-3.5049287e-21
1.566098,0.91828872,-0.041471573,-2.1865914e-21
1.6128205,0.9352046,-0.040487965,1.091349e-22
1.6580724,0.95045683,-0.039526209,-5.0987974e-22
1.7019001,0.96428192,-0.038579531,-1.577753e-21
1.7443483,0.97688594,-0.037643537,4.6606472e-22
1.7854605,0.98844212,-0.036716144,1.8509065e-21
1.8252786,0.99908938,-0.03579676,7.1315268e-22
1.8638436,1.0089363,-0.034885664,1.2081937e-21
1.9011947,1.0180683,-0.033983675,2.3927173e-22
1.9373703,1.0265539,-0.033091959,-6.4970406e-22
1.9724072,1.03445,-0.032211886,-1.5228171e-22
2.0063413,1.0418047,-0.031344899,-1.0906947e-22
2.0392075,1.0486601,-0.030492421,-7.4243872e-23
