y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.003434375,-9.2460216e-06,-5.1209713e-25
0.00098049384,-0.0066742543,-1.4142803e-05,-2.8464018e-25
0.0014947656,-0.0098706136,-2.0842811e-05,3.146259e-25
0.0020257498,-0.013061872,-2.9833863e-05,3.5763307e-25
0.0025739895,-0.016240699,-4.1499935e-05,-3.3363425e-25
0.0031400454,-0.019399228,-5.6040474e-05,-3.5653955e-25
0.0037244966,-0.022528931,-7.3636868e-05,4.5354937e-25
0.0043279408,-0.025620468,-9.4464155e-05,1.2749276e-25
0.0049509953,-0.028663469,-0.00011869264,-9.0095621e-25
0.0055942973,-0.03164625,-0.00014647112,-8.0995914e-25
0.0062585048,-0.034555433,-0.00017792304,3.4821017e-25
0.0069442972,-0.037375471,-0.0002131361,9.1145039e-25
0.007652376,-0.040088123,-0.0002521309,-6.0251967e-25
0.0083834654,-0.042671961,-0.00029484932,-9.719514e-26
0.0091383131,-0.045102158,-0.00034113615,-1.6178515e-24
0.0099176913,-0.047350907,-0.00039072044,-2.2998397e-24
0.010722397,-0.049388923,-0.0004432336,-5.6467146e-25
0.011553254,-0.051188306,-0.00049824473,-4.2233151e-25
0.012411111,-0.052726637,-0.0005553227,-1.8285149e-24
0.013296846,-0.053991327,-0.00061412619,-8.7056353e-25
0.014211364,-0.054982556,-0.00067448388,3.7762475e-25
0.015155603,-0.055713501,-0.00073643476,-2.5128756e-24
0.016130526,-0.056207745,-0.0008002229,-7.4340799e-25
0.017137132,-0.05649502,-0.00086624911,9.1349346e-25
0.018176449,-0.056606813,-0.00093500018,-1.0365289e-24
0.019249542,-0.05657302,-0.0010069771,-2.8079142e-24
0.020357507,-0.056419997,-0.001082648,-1.1815892e-24
0.021501477,-0.056169836,-0.0011624198,-6.9350179e-25
0.022682624,-0.055840431,-0.0012466308,-2.6853646e-24
0.023902154,-0.055445962,-0.0013355578,-3.1627732e-24
0.025161316,-0.05499751,-0.0014294277,-1.2511565e-24
0.026461397,-0.054503661,-0.0015284294,1.1031955e-24
0.027803728,-0.053971042,-0.0016327246,1.7069032e-25
0.02918968,-0.053404751,-0.0017424583,1.9082257e-25
0.030620672,-0.052808702,-0.001857763,-1.2525542e-24
0.032098167,-0.052185892,-0.0019787661,-7.3774516e-25
0.033623676,-0.051538602,-0.0021055924,8.9219867e-25
0.03519876,-0.050868559,-0.0022383657,-9.5765503e-25
0.03682503,-0.050177046,-0.0023772116,-1.1516907e-24
0.03850415,-0.049464998,-0.0025222579,-1.273302e-24
0.040237836,-0.048733071,-0.002673636,6.9657898e-25
0.042027862,-0.047981689,-0.0028314815,1.8865281e-24
0.043876059,-0.047211095,-0.0029959332,-4.3020844e-25
0.045784317,-0.046421376,-0.0031671352,-1.5710334e-24
0.047754588,-0.045612486,-0.0033452354,-6.1951027e-25
0.049788888,-0.044784264,-0.0035303869,-1.3495507e-25
0.051889297,-0.043936447,-0.0037227477,3.5569077e-24
0.054057963,-0.043068681,-0.0039224802,5.8950528e-24
0.056297104,-0.042180531,-0.0041297522,6.583278e-25
0.058609012,-0.041271483,-0.0043447363,-2.299441e-24
0.06099605,-0.040340953,-0.0045676099,2.07602e-24
0.06346066,-0.039388285,-0.004798556,4.7034285e-24
0.066005363,-0.038412755,-0.0050377624,4.6225586e-24
0.068632762,-0.037413571,-0.0052854222,4.2664956e-24
0.071345544,-0.036389873,-0.0055417337,3.6647965e-24
0.074146484,-0.035340731,-0.0058069008,-1.7738022e-24
0.077038447,-0.034265144,-0.0060811329,-3.3177249e-24
0.08002439,-0.033162039,-0.0063646446,-4.760553e-24
0.083107369,-0.032030266,-0.0066576563,-8.1081475e-24
0.086290535,-0.030868593,-0.0069603944,-2.2820097e-24
0.089577146,-0.029675709,-0.0072730908,1.2078669e-24
0.092970562,-0.02845021,-0.0075959834,2.1456241e-25
0.096474255,-0.027190605,-0.0079293159,1.1709272e-24
0.10009181,-0.025895301,-0.0082733382,1.9595266e-24
0.10382692,-0.024562602,-0.0086283061,6.018034e-25
0.10768342,-0.023190705,-0.0089944812,1.3163244e-24
0.11166524,-0.021777687,-0.0093721313,8.5880297e-24
0.11577645,-0.020321504,-0.0097615299,2.1241321e-24
0.12002127,-0.018819977,-0.010162956,-2.8671395e-24
0.12440404,-0.017270792,-0.010576694,1.8346526e-24
0.12892923,-0.015671483,-0.011003034,-6.7916767e-24
0.13360148,-0.014019424,-0.011442269,-1.0662053e-23
0.13842557,-0.012311823,-0.011894699,-1.3307475e-23
0.14340642,-0.010545703,-0.012360626,-2.0192022e-23
0.14854914,-0.0087178975,-0.012840353,-1.9631323e-23
0.15385898,-0.0068250312,-0.013334188,1.3446407e-23
0.15934138,-0.0048635218,-0.013842434,1.5850227e-23
0.16500194,-0.0028295831,-0.01436538,-3.0255024e-24
0.17084645,-0.00071927225,-0.014903297,-5.1105996e-26
0.17688089,0.0014715279,-0.015456438,1.1715747e-23
0.18311143,0.0037472307,-0.016025048,3.2701933e-24
0.18954445,0.0061126572,-0.016609382,-2.0692534e-23
0.19618653,0.0085730623,-0.01720971,-3.2177288e-23
0.20304445,0.011134081,-0.017826304,-6.2164387e-24
0.21012524,0.013801723,-0.018459423,1.020994e-23
0.21743614,0.016582401,-0.019109314,-8.582176e-24
0.22498461,0.019482955,-0.019776199,-1.2220511e-24
0.23277839,0.022510684,-0.020460278,-9.0310561e-24
0.24082545,0.025673378,-0.021161725,4.0360215e-23
0.24913402,0.02897935,-0.021880676,1.0322565e-23
0.25771259,0.03243747,-0.022617235,-6.433817e-23
0.26656994,0.036057203,-0.023371458,-2.0292678e-23
0.27571513,0.039848644,-0.024143351,5.5391165e-23
0.28515751,0.043822566,-0.024932861,3.8515127e-23
0.29490674,0.047990462,-0.025739871,-5.1595193e-23
0.3049728,0.052364575,-0.026564193,-6.7037658e-23
0.31536597,0.056957912,-0.027405547,1.7346753e-24
0.3260969,0.06178432,-0.028263564,-1.4082684e-23
0.33717655,0.066858534,-0.029137771,-6.8152875e-23
0.34861625,0.072196203,-0.030027576,2.156393e-23
0.36042772,0.077813925,-0.030932253,2.3969491e-23
0.37262303,0.083729279,-0.031850934,-2.1793971e-24
0.38521464,0.089960854,-0.032782589,-1.6194243e-23
