y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.00057101273,0.00036440417,-1.3065819e-20
0.44897673,-0.0011081618,0.00076143222,-5.8204774e-19
0.44942898,-0.0016770756,0.0012009051,9.0988137e-20
0.44989591,-0.0022999616,0.001687369,1.8931976e-19
0.45037802,-0.0029802536,0.0022210133,1.5330915e-20
0.45087578,-0.003719963,0.0028037948,-3.113097e-19
0.45138972,-0.0045211183,0.0034375588,-4.666838e-19
0.45192035,-0.0053857052,0.0041240889,2.168053e-19
0.45246821,-0.0063156417,0.0048651106,8.0636042e-19
0.45303387,-0.0073127646,0.0056622787,-2.9678391e-19
0.4536179,-0.0083788074,0.0065171712,-1.1764595e-18
0.4542209,-0.0095153799,0.0074312839,2.482823e-19
0.45484349,-0.010723955,0.008406014,8.4786533e-19
0.4554863,-0.012005853,0.0094426423,-4.8504406e-19
0.45614998,-0.013362227,0.01054232,3.3370359e-19
0.45683523,-0.014794047,0.011706055,4.1504962e-19
0.45754272,-0.016302086,0.012934696,-2.3321049e-19
0.4582732,-0.017886902,0.014228927,7.6400685e-19
0.45902739,-0.019548827,0.015589247,-8.052106e-19
0.45980608,-0.021287955,0.017015966,-5.4294676e-19
0.46061006,-0.023104134,0.018509192,8.8094168e-19
0.46144015,-0.024996952,0.020068821,-5.7123696e-19
0.46229719,-0.026965734,0.021694536,-6.7808046e-19
0.46318206,-0.029009535,0.023385798,9.9402414e-19
0.46409567,-0.031127138,0.025141841,-2.7202053e-19
0.46503894,-0.033317045,0.026961672,-1.2156126e-18
0.46601284,-0.035577478,0.028844065,1.6110725e-18
0.46701837,-0.037906361,0.030787552,-6.5439418e-19
0.46805654,-0.040301305,0.032790417,-1.3076343e-19
0.46912841,-0.042759568,0.034850666,2.1046913e-19
0.47023509,-0.045277996,0.036965998,-1.0388255e-18
0.4713777,-0.047852941,0.039133737,4.7674178e-19
0.4725574,-0.050480122,0.041350758,6.1313367e-19
0.4737754,-0.053154461,0.043613362,1.1030765e-18
0.47503293,-0.055869854,0.045917115,-2.1819764e-19
0.47633129,-0.058618934,0.048256677,7.0467693e-19
0.4776718,-0.06139282,0.050625609,-1.0725062e-19
0.47905581,-0.064180851,0.053016177,-9.2422242e-19
0.48048475,-0.066970369,0.055419162,-3.8801278e-19
0.48196006,-0.069746582,0.057823736,-1.0932579e-18
0.48348326,-0.072492565,0.06021742,-3.2087491e-19
0.48505589,-0.075189452,0.062586181,5.2787057e-19
0.48667956,-0.077816854,0.064914684,-1.2846468e-18
0.48835591,-0.08035357,0.067186754,9.1735078e-19
0.49008666,-0.082778571,0.069386065,3.4594394e-18
0.49187358,-0.085072138,0.071496981,9.5942447e-19
0.49371847,-0.087216996,0.073505433,-1.9733958e-18
0.49562322,-0.089199282,0.075399722,-9.8766233e-19
0.49758976,-0.091009187,0.077171112,-1.0056449e-18
0.4996201,-0.092641229,0.078814145,2.8824012e-19
0.5017163,-0.094094168,0.080326692,2.3591982e-18
0.5038805,-0.095370539,0.081709698,-1.9400936e-19
0.5061149,-0.096475916,0.082966708,-1.5779778e-18
0.50842177,-0.097418085,0.084103264,1.2855444e-20
0.51080345,-0.098206228,0.085126285,1.6044168e-18
0.51326237,-0.098850202,0.086043497,-5.9317766e-19
0.51580103,-0.099359971,0.086862943,-9.7946954e-19
0.518422,-0.099745174,0.087592621,5.7412914e-19
0.52112796,-0.10001484,0.088240209,-7.5476095e-19
0.52392164,-0.10017722,0.088812898,-3.8864034e-19
0.52680589,-0.10023971,0.089317293,8.1377073e-19
0.52978363,-0.10020883,0.089759374,6.6952137e-19
0.53285789,-0.10009026,0.09014449,-3.4334153e-19
0.53603179,-0.099888857,0.090477384,-3.2566303e-19
0.53930855,-0.099608734,0.090762231,-1.7683737e-19
0.54269148,-0.09925333,0.091002681,-1.0971544e-18
0.54618404,-0.098825468,0.091201909,9.7471242e-20
0.54978974,-0.098327416,0.091362656,6.9812565e-19
0.55351226,-0.097760937,0.09148728,6.9388743e-20
0.55735535,-0.097127344,0.091577787,1.9627127e-19
0.56132292,-0.09642754,0.091635876,6.6514992e-19
0.56541898,-0.09566205,0.091662959,-2.5958368e-19
0.56964768,-0.094831058,0.091660194,-3.8007354e-19
0.57177824,-0.094393467,0.091644724,-2.9239673e-19
0.57401358,-0.093934858,0.091627552,-2.005405e-19
0.57852108,-0.092973069,0.091565622,-4.5029616e-19
0.5831745,-0.091944561,0.091475763,1.3084894e-19
0.58797853,-0.090848321,0.09135826,1.2947281e-19
0.59293802,-0.08968306,0.091213213,2.9996085e-19
0.59805799,-0.088447213,0.091040536,-9.3774215e-20
0.60334361,-0.087138931,0.090839961,-2.7525191e-20
0.60880021,-0.085756074,0.090611036,5.4689655e-20
0.6144333,-0.0842962,0.090353121,3.1678373e-20
0.62024856,-0.082756545,0.090065385,3.6522084e-19
0.62625185,-0.081134,0.089746796,-3.8440275e-19
0.63244922,-0.079425094,0.08939611,-1.2164225e-19
0.63884691,-0.077625965,0.089011859,-3.3423202e-19
0.64545136,-0.075732339,0.088592335,-6.1285374e-20
0.65226923,-0.073739511,0.08813557,4.8225654e-19
0.65930735,-0.071642344,0.087639305,3.6295263e-19
0.66657282,-0.069435287,0.087100971,-4.7805378e-20
0.67407292,-0.067112432,0.086517647,-4.9971342e-19
0.6818152,-0.064667639,0.085886034,2.0668095e-19
0.68980741,-0.062094751,0.085202436,9.7760691e-20
0.69805757,-0.059387974,0.08446276,-2.4844844e-19
0.70657395,-0.056542371,0.083662286,2.9327096e-19
0.71536509,-0.053552635,0.082794566,3.2809467e-20
0.72443978,-0.050403092,0.081849334,-9.038619e-20
0.73380709,-0.047059621,0.080811335,-2.8820116e-19
0.74347641,-0.043469833,0.079661184,3.5037469e-19
0.75345737,-0.039564054,0.078378543,4.5630042e-19
0.76375996,-0.035263392,0.076942287,-3.1328965e-19
0.77439444,-0.030473659,0.075329909,-1.6896053e-19
0.78537141,-0.025051877,0.073512138,1.0972501e-19
0.79670181,-0.018727541,0.071439879,-2.1284964e-19
0.80839692,-0.010948276,0.069024873,-3.2488629e-19
0.82046836,-0.00070260701,0.066128162,6.6312094e-19
0.83292813,0.013482108,0.062608117,-6.0064843e-19
0.84578859,0.033201754,0.058406643,2.4701959e-19
0.85906251,0.059567161,0.053610604,6.5062773e-19
0.87276303,0.092639546,0.048480132,-1.1265951e-18
0.88690372,0.13133684,0.043383137,7.9094299e-20
0.90149857,0.17388325,0.038668852,8.5006011e-19
0.91656199,0.21856603,0.034573915,9.0384803e-20
0.93210885,0.26436577,0.03118595,-6.6269203e-19
0.94815449,0.31095875,0.02850971,-2.458832e-19
0.96471471,0.35818359,0.026519933,6.9215816e-19
0.9818058,0.40551776,0.025177749,7.2256444e-20
0.99944456,0.45204356,0.024426481,-4.6553496e-19
1.0176483,0.49677721,0.024169061,2.9798623e-19
1.0364349,0.53890914,0.02428987,2.7339253e-19
1.0558227,0.57791883,0.024674134,-2.7246745e-19
1.0758308,0.61360327,0.025216246,-1.0345247e-19
1.0964785,0.64600714,0.025826037,4.2852513e-20
1.1177862,0.6753281,0.026430652,-2.2991201e-20
1.1397745,0.70184288,0.026973711,3.0842929e-20
1.1624649,0.72586046,0.027413882,5.6088566e-20
1.1858794,0.74769723,0.027724141,1.3621124e-19
1.2100408,0.76766356,0.027890742,4.7311236e-20
1.2349723,0.78605633,0.027911744,1.2596676e-20
1.2606983,0.80315347,0.027794558,-2.9578054e-20
1.2872435,0.81920536,0.027552107,-2.6656185e-20
1.3146335,0.83442801,0.027199736,-3.8545125e-21
1.3209797,0.83770493,0.027099337,-9.6639507e-21
1.3428965,0.84899657,0.026750242,-2.7957866e-20
1.3720585,0.86307042,0.026222071,5.3509363e-20
1.4021469,0.87677668,0.025631718,3.8758717e-20
1.4331904,0.890219,0.024994425,-6.1851526e-20
1.4652188,0.90348126,0.02432516,2.9958447e-20
1.4982627,0.91662856,0.023638219,5.1581011e-20
1.5323536,0.9297081,0.022947145,-3.6823894e-20
1.567524,0.94274919,0.022264459,-8.3898667e-21
1.6038071,0.95576304,0.021601331,2.7591181e-20
1.6412376,0.96874245,0.020967408,8.8277932e-22
1.6798508,0.98166125,0.020370793,-4.2657087e-20
1.7196831,0.99447439,0.019819409,-2.0023459e-20
1.7607723,1.0070239,0.019323057,-5.3986063e-21
1.8018234,1.0189903,0.01888359,1.3880736e-20
1.8415466,1.0301461,0.018485188,2.5802293e-20
1.8799862,1.0404733,0.018109374,1.0026672e-20
1.9171848,1.0500183,0.017746873,-1.8617776e-20
1.9531836,1.0588267,0.017392584,4.6633409e-21
1.9880224,1.066943,0.017042734,-3.9497825e-21
2.0217396,1.0744127,0.016694996,2.3914078e-20
2.0543721,1.0812816,0.016347872,4.6929589e-20
2.0859558,1.0875945,0.016000444,-2.5877962e-20
2.116525,1.0933939,0.01565223,-7.1214309e-20
2.1377609,1.0972169,0.015401674,-2.7903665e-20
2.1461135,1.0987195,0.015303003,-1.0683833e-20
2.1747538,1.1036084,0.014952759,1.7852525e-20
2.2024761,1.1080957,0.014601976,1.6880626e-20
2.2293103,1.1122137,0.014251059,8.3623446e-21
2.2552856,1.1159918,0.013900487,3.7345752e-21
2.2804299,1.1194573,0.013550769,2.0300962e-20
2.3047701,1.1226349,0.013202421,-2.8484888e-20
2.3283326,1.1255469,0.01285594,-2.3960555e-20
2.3511425,1.1282137,0.012511805,8.5184908e-21
2.3732242,1.1306534,0.012170461,-1.5206859e-20
2.3946014,1.1328817,0.01183234,6.0962027e-21
2.4152968,1.1349128,0.011497887,9.8387128e-21
2.4353325,1.1367592,0.01116748,2.2773648e-20
2.4547298,1.1384328,0.010841458,6.9225196e-21
2.4735093,1.1399441,0.010520101,-1.9007117e-20
