y,U_0,U_1,U_2
2.8829367,0.90471388,-0.0033273033,-9.973466e-24
2.8924066,0.89506032,-0.003036207,-8.8646079e-24
2.9013402,0.884795,-0.0027606811,9.9419458e-24
2.9097679,0.87396597,-0.0025010798,-1.1464751e-24
2.9177184,0.86262556,-0.0022576553,-2.3671644e-23
2.9252187,0.85082715,-0.0020305232,-3.3535282e-23
2.9322943,0.83862243,-0.0018196416,-3.3846365e-23
2.9389692,0.82605899,-0.0016248072,-3.4367328e-23
2.9452661,0.81317868,-0.0014456645,-8.6378032e-24
2.9512065,0.8000164,-0.0012817211,1.2991422e-23
2.9568104,0.78659932,-0.0011323692,-2.8027448e-25
2.9620971,0.77294655,-0.00099690976,-1.4322133e-23
2.9670843,0.75906895,-0.00087457624,-2.0134941e-23
2.9717892,0.74496916,-0.00076455697,-6.2561388e-24
2.9762276,0.73064152,-0.00066601497,2.509684e-24
2.9804147,0.71607209,-0.000578105,-1.1285423e-23
2.9843647,0.70123849,-0.00049998814,-6.9845315e-24
2.9880911,0.68610965,-0.00043084286,7.2634454e-24
2.9916064,0.6706453,-0.00036987375,4.9572823e-24
2.9949226,0.65479528,-0.00031631798,-2.9558958e-24
2.9980511,0.63849845,-0.00026944958,-1.4886243e-24
3.0010024,0.62168126,-0.00022858219,-2.966159e-24
3.0037866,0.60425593,-0.00019307031,-6.2945802e-24
3.0064131,0.58611793,-0.00016230944,9.2908422e-25
3.0088909,0.56714307,-0.00013573547,5.6420749e-24
3.0112284,0.54718382,-0.00011282345,1.8194484e-24
3.0134335,0.52606512,-9.308674e-05,4.302435e-25
3.0155138,0.50358021,-7.6081324e-05,-1.5697579e-24
3.0174762,0.47948745,-6.1436392e-05,-5.9172558e-24
3.0193275,0.45351099,-4.8952751e-05,-2.8633104e-24
3.021074,0.4253511,-3.8747109e-05,-1.9722385e-24
3.0227216,0.39471513,-3.1117022e-05,-9.1433322e-25
3.0242759,0.36138737,-2.5603686e-05,3.1414836e-24
3.0257422,0.32535624,-2.0085855e-05,1.8790358e-24
3.0271255,0.28698638,-1.2694074e-05,-5.9499447e-25
3.0284304,0.24713012,-5.1393855e-06,2.7144278e-24
3.0296614,0.20699749,-7.5898137e-07,4.7863629e-24
3.0308227,0.16776803,2.6620756e-07,1.5772077e-24
3.0319183,0.13023532,1.2807522e-07,4.6800063e-25
3.0329518,0.094742584,5.7062631e-08,-3.0503956e-25
3.0339268,0.061336069,6.5178602e-08,3.1865862e-25
3.0348466,0.029933199,-2.9291482e-08,6.647952e-25
3.0357143,0,0,0
