0.05 	1.0658348 	0 	0.001 	0 	0
0.05 	1.0614707 	0 	0.001 	0 	0
0.05 	1.0571066 	0 	0.001 	0 	0
0.05 	1.0527426 	0 	0.001 	0 	0
0.05 	1.0483785 	0 	0.001 	0 	0
0.05 	1.0440145 	0 	0.001 	0 	0
0.05 	1.0396503 	0 	0.001 	0 	0
0.05 	1.0352863 	0 	0.001 	0 	0
0.05 	1.0309222 	0 	0.001 	0 	0
0.05 	1.0265582 	0 	0.001 	0 	0
0.05 	1.022194 	0 	0.001 	0 	0
0.05 	1.01783 	0 	0.001 	0 	0
0.05 	1.0134659 	0 	0.001 	0 	0
0.05 	1.0091019 	0 	0.001 	0 	0
0.05 	1.0047377 	0 	0.001 	0 	0
0.05 	1.0003737 	0 	0.00020554016 	0 	0
