y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0013738748,5.3363311e-06,1.3935209e-23
0.00098049384,-0.0027990653,1.3524047e-05,6.5834379e-24
0.0014947656,-0.0043218129,2.6525966e-05,-6.4290493e-24
0.0020257498,-0.0059593048,4.5464243e-05,-5.6875381e-24
0.0025739895,-0.0077188072,7.0767245e-05,5.9946993e-24
0.0031400454,-0.0096078512,0.0001029601,4.0217074e-24
0.0037244966,-0.011634213,0.00014260269,-4.2830263e-24
0.0043279408,-0.01380589,0.00019027975,-2.5375465e-23
0.0049509953,-0.016131068,0.00024660232,-2.7368605e-23
0.0055942973,-0.018618084,0.00031220804,3.0032299e-23
0.0062585048,-0.02127538,0.00038776021,6.4509596e-23
0.0069442972,-0.024111441,0.00047394586,3.3680146e-23
0.007652376,-0.02713473,0.00057147359,2.7872949e-23
0.0083834654,-0.030353595,0.00068107087,6.077939e-23
0.0091383131,-0.033776168,0.0008034797,4.3747203e-23
0.0099176913,-0.037410216,0.00093945182,-1.2993476e-23
0.010722397,-0.041262961,0.0010897421,-1.7040546e-24
0.011553254,-0.045340808,0.0012550999,-2.1110418e-24
0.012411111,-0.049648979,0.0014362573,1.5729369e-23
0.013296846,-0.054190963,0.0016339135,-1.8204235e-23
0.014211364,-0.058967748,0.0018487137,-2.1370145e-23
0.015155603,-0.063976733,0.002081219,9.1868109e-23
0.016130526,-0.069210301,0.0023318674,1.2239726e-22
0.017137132,-0.074654063,0.0026009212,7.6774282e-24
0.018176449,-0.080284941,0.0028884041,1.1972998e-22
0.019249542,-0.08606942,0.0031940289,2.7385953e-22
0.020357507,-0.091962517,0.0035171275,2.1347562e-22
0.021501477,-0.097908047,0.003856599,1.4750484e-22
0.022682624,-0.10384065,0.0042108934,5.8827128e-23
0.023902154,-0.10968964,0.0045780464,-4.7834943e-23
0.025161316,-0.1153841,0.0049557709,-4.1170254e-23
0.026461397,-0.12085838,0.0053415938,1.4482353e-22
0.027803728,-0.1260568,0.0057330157,7.7239034e-23
0.02918968,-0.13093683,0.0061276655,1.1960353e-22
0.030620672,-0.13547037,0.0065234287,1.6877588e-22
0.032098167,-0.1396433,0.0069185334,-5.540105e-23
0.033623676,-0.14345374,0.0073115918,-1.0626281e-22
0.03519876,-0.14690966,0.0077016029,7.613101e-25
0.03682503,-0.15002621,0.008087925,1.5335353e-22
0.03850415,-0.15282328,0.008470229,2.1742743e-22
