y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0052090711,-4.5413387e-07,-5.4600704e-24
0.00098049384,-0.010455154,-1.7249912e-06,-2.9359026e-24
0.0014947656,-0.015770734,-4.2371236e-06,4.0080044e-24
0.0020257498,-0.021149614,-8.0197581e-06,3.019633e-24
0.0025739895,-0.026586439,-1.3140698e-05,7.4434632e-24
0.0031400454,-0.032075001,-1.9716119e-05,7.5463083e-24
0.0037244966,-0.037607954,-2.7865758e-05,2.442337e-24
0.0043279408,-0.043176372,-3.7715551e-05,5.7835354e-24
0.0049509953,-0.048769115,-4.9398737e-05,4.3344312e-24
0.0055942973,-0.05437193,-6.3055691e-05,-1.3986766e-23
0.0062585048,-0.059966286,-7.8832705e-05,-2.5227809e-23
0.0069442972,-0.065527941,-9.6880993e-05,-2.3211497e-23
0.007652376,-0.071025387,-0.00011735419,-1.8708251e-23
0.0083834654,-0.076418489,-0.00014040485,1.172608e-24
0.0091383131,-0.081657897,-0.00016618049,1.3198979e-23
0.0099176913,-0.086686025,-0.00019481811,6.6079273e-24
0.010722397,-0.091440405,-0.00022643809,-1.2277146e-23
0.011553254,-0.095859665,-0.00026113861,-3.0157138e-23
0.012411111,-0.09989131,-0.00029899149,-1.4462768e-23
0.013296846,-0.10349922,-0.00034004052,-1.1005458e-24
0.014211364,-0.10666835,-0.00038430496,-3.1335591e-24
0.015155603,-0.10940511,-0.00043178539,1.6308724e-24
0.016130526,-0.11173371,-0.00048247147,-3.9403113e-24
0.017137132,-0.11369018,-0.00053634959,6.2690509e-25
0.018176449,-0.11531615,-0.00059340836,-5.3255478e-24
0.019249542,-0.116654,-0.00065364255,-1.937892e-23
0.020357507,-0.11774348,-0.00071705544,-1.4732609e-23
0.021501477,-0.11862014,-0.00078365981,4.2701386e-24
0.022682624,-0.11931466,-0.00085347833,2.3020673e-24
0.023902154,-0.11985296,-0.00092654353,-1.5539572e-23
0.025161316,-0.12025671,-0.0010028972,-7.7698594e-24
0.026461397,-0.12054383,-0.0010825903,7.5623272e-24
0.027803728,-0.12072911,-0.0011656819,-1.761808e-24
0.02918968,-0.12082472,-0.0012522387,-8.1811292e-24
0.030620672,-0.12084069,-0.0013423352,-1.6614394e-24
0.032098167,-0.12078531,-0.0014360524,-2.5577208e-24
0.033623676,-0.12066538,-0.0015334777,2.0108345e-24
0.03519876,-0.12048656,-0.0016347052,1.1131399e-23
0.03682503,-0.12025352,-0.0017398346,1.3611588e-25
0.03850415,-0.11997013,-0.0018489714,-6.8552644e-25
0.040237836,-0.11963957,-0.0019622268,1.87343e-23
