y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.0024115508,-1.0463841e-05,9.1962448e-22
1.0009018,0.0068582821,-2.7376125e-05,1.3004547e-21
1.0012466,0.012147309,-5.5894999e-05,2.8071323e-21
1.0016026,0.01786979,-9.4164061e-05,-9.8356156e-22
1.0019702,0.024054421,-0.00014275824,-2.7317126e-21
1.0023498,0.030731117,-0.00020181063,-6.0989709e-22
1.0027416,0.03792665,-0.00027133037,6.3271469e-22
1.0031463,0.045664667,-0.00035116151,7.9837016e-22
1.003564,0.053972108,-0.00044103796,-1.8132003e-21
1.0039954,0.062883762,-0.00054059558,-1.1669156e-22
1.0044407,0.072441518,-0.0006493528,3.2109778e-21
1.0049006,0.082691814,-0.00076668971,-2.8925854e-21
1.0053753,0.09368031,-0.00089178766,-1.1772951e-22
1.0058655,0.10544992,-0.0010236718,2.0431273e-21
1.0063717,0.11804245,-0.0011612177,6.6005553e-22
1.0068943,0.13149798,-0.0013031117,2.528486e-21
1.0074338,0.14585314,-0.001447853,-2.2831613e-21
1.0079909,0.16113881,-0.0015937441,-7.7998889e-22
1.0085661,0.17737703,-0.0017388936,-6.3745417e-22
1.00916,0.19457616,-0.0018812637,4.8161096e-21
1.0097732,0.2127298,-0.00201871,7.2265522e-23
1.0104064,0.23181767,-0.0021488452,-1.6085013e-21
1.0110601,0.25179439,-0.0022688155,7.5249406e-22
1.011735,0.27257449,-0.0023754588,-5.9552964e-21
1.0124319,0.29402634,-0.0024655156,-1.2709769e-21
1.0131514,0.3159697,-0.0025355426,3.4252201e-21
1.0138943,0.3381752,-0.0025818743,5.2718562e-22
1.0146613,0.36037237,-0.0026007675,2.2646338e-21
1.0154533,0.38226876,-0.0025877504,4.2983091e-22
1.016271,0.40356557,-0.002537927,-3.4634756e-21
1.0171153,0.42400713,-0.0024482509,1.1998587e-22
1.017987,0.44345473,-0.002316695,1.4474029e-21
1.0188871,0.46188123,-0.0021399761,7.689248e-22
1.0198164,0.47928251,-0.0019155843,-2.6402741e-21
