y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0033524169,1.146755e-07,-1.884233e-23
0.00098049384,-0.0065108068,3.8838983e-06,-1.0055861e-23
0.0014947656,-0.0097009942,9.2856586e-06,1.3832877e-23
0.0020257498,-0.01299279,1.4541552e-05,1.032694e-23
0.0025739895,-0.016385434,1.9928061e-05,2.5687452e-23
0.0031400454,-0.01987742,2.5544933e-05,2.596991e-23
0.0037244966,-0.023466244,3.1502849e-05,8.4183641e-24
0.0043279408,-0.027148039,3.7921625e-05,2.0234516e-23
0.0049509953,-0.03091705,4.4924544e-05,1.551855e-23
0.0055942973,-0.034764901,5.2635705e-05,-4.8072263e-23
0.0062585048,-0.038679627,6.1182856e-05,-8.7278326e-23
0.0069442972,-0.042644444,7.0677171e-05,-8.0684343e-23
0.007652376,-0.046636353,8.1210371e-05,-6.5186663e-23
0.0083834654,-0.050624768,9.2843555e-05,4.6101947e-24
0.0091383131,-0.054570588,0.00010557921,4.6615118e-23
0.0099176913,-0.058426359,0.00011934239,2.316578e-23
0.010722397,-0.06213824,0.00013396309,-4.3931623e-23
0.011553254,-0.06565021,0.00014915479,-1.0806544e-22
0.012411111,-0.068910192,0.00016452834,-5.1964192e-23
0.013296846,-0.071876676,0.00017963378,-4.1355775e-24
0.014211364,-0.074523829,0.00019399834,-1.1592451e-23
0.015155603,-0.076843444,0.00020719297,6.4213539e-24
0.016130526,-0.078843392,0.00021887981,-1.4498799e-23
0.017137132,-0.080543609,0.0002288222,2.572442e-24
0.018176449,-0.081971241,0.00023688769,-2.0374565e-23
0.019249542,-0.083156308,0.0002430286,-7.3708949e-23
0.020357507,-0.084128542,0.00024725461,-5.6417949e-23
0.021501477,-0.084915484,0.0002496171,1.646206e-23
0.022682624,-0.085541573,0.00025018941,8.3199997e-24
0.023902154,-0.086027898,0.00024905231,-6.0737882e-23
0.025161316,-0.086392344,0.00024629035,-3.0225483e-23
0.026461397,-0.086649906,0.00024198429,2.9259823e-23
0.027803728,-0.086813081,0.00023620742,-6.8293442e-24
0.02918968,-0.086892244,0.00022902815,-3.1851371e-23
0.030620672,-0.086896,0.00022050646,-6.5398214e-24
0.032098167,-0.086831477,0.00021069469,-9.7599035e-24
0.033623676,-0.086704585,0.00019963973,7.8551912e-24
0.03519876,-0.086520221,0.00018738059,4.331369e-23
0.03682503,-0.086282442,0.00017395166,2.0212134e-25
0.03850415,-0.085994606,0.00015938353,-2.7043199e-24
0.040237836,-0.085659484,0.00014370184,7.3459465e-23
0.042027862,-0.085279354,0.00012692848,6.6738313e-23
0.043876059,-0.084856075,0.00010908266,-3.5321479e-23
0.045784317,-0.084391151,9.0180987e-05,-7.3532997e-23
0.047754588,-0.08388578,7.0237721e-05,-6.9270926e-24
