y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,-0.019505549,-8.916778e-05,3.6201808e-20
1.0009018,-0.024787124,-0.00018741784,3.3156782e-20
1.0012466,-0.026102414,-0.00030572523,-4.159966e-20
1.0016026,-0.026975301,-0.00044952254,1.9975181e-20
1.0019702,-0.027348774,-0.00061811513,2.659627e-20
1.0023498,-0.02713849,-0.00081239293,-1.0642207e-20
1.0027416,-0.026249059,-0.0010327942,1.3946843e-21
1.0031463,-0.024626001,-0.0012792931,-2.1421382e-20
1.003564,-0.022278024,-0.0015520601,1.0148096e-20
1.0039954,-0.019218158,-0.0018513532,-2.6240972e-20
1.0044407,-0.015440937,-0.0021771638,-2.1397779e-20
1.0049006,-0.010945543,-0.002530515,2.2438273e-20
1.0053753,-0.0056758064,-0.0029125483,3.5020711e-20
1.0058655,0.00049747819,-0.003322722,7.2019864e-20
1.0063717,0.0076919446,-0.00376055,-3.9572816e-20
1.0068943,0.015990816,-0.0042260619,-1.9403154e-20
1.0074338,0.025471359,-0.0047185738,9.091446e-21
1.0079909,0.036211877,-0.0052368193,-9.5001789e-20
1.0085661,0.048290166,-0.0057791565,4.7991457e-20
1.00916,0.061781388,-0.0063435644,1.0094232e-19
1.0097732,0.076756472,-0.0069274617,-8.1451401e-21
1.0104064,0.093277877,-0.0075277758,1.2773642e-20
1.0110601,0.11139552,-0.008140832,-5.158642e-20
1.011735,0.13114183,-0.0087622786,-5.6820941e-20
1.0124319,0.15252483,-0.0093869727,-2.0200624e-20
1.0131514,0.17551766,-0.010008892,-8.0864827e-20
1.0138943,0.20004423,-0.010620721,8.0122792e-20
1.0146613,0.2259576,-0.0112138,1.1476344e-19
1.0154533,0.25301529,-0.01177749,-8.7679972e-21
1.016271,0.28085039,-0.012300727,-8.7107467e-20
1.0171153,0.30895678,-0.012776136,-8.4840449e-20
1.017987,0.33672927,-0.013197675,7.8826543e-20
1.0188871,0.3635199,-0.013560006,2.9884702e-20
1.0198164,0.38872922,-0.01388626,-5.2337278e-20
1.0207759,0.41207881,-0.014199412,2.0214297e-20
1.0217666,0.43365746,-0.014456616,2.0978705e-20
1.0227894,0.45351145,-0.014640784,2.5682374e-20
1.0238456,0.47167537,-0.014803797,1.5137784e-20
1.024936,0.48849747,-0.014928709,-4.2196615e-20
1.0260619,0.50435715,-0.014957228,-2.8734651e-20
1.0272243,0.5193554,-0.014899263,2.140065e-20
1.0284246,0.53347046,-0.014784017,6.7970879e-21
1.0296638,0.54670933,-0.01461732,-2.6850575e-20
1.0309433,0.55910456,-0.014401313,4.517063e-21
1.0322644,0.5707001,-0.014139631,4.9693735e-20
1.0336284,0.58154671,-0.013835063,-3.7651414e-23
1.0350368,0.59169558,-0.013490464,-2.4408533e-20
1.0364909,0.60119565,-0.013109063,-4.1429882e-21
1.0379923,0.61009424,-0.012693753,-7.3633642e-22
1.0395424,0.61843723,-0.012246752,1.0620665e-23
1.041143,0.62626794,-0.011770604,-1.6328483e-21
1.0427955,0.63362868,-0.011266785,3.9642291e-21
1.0445018,0.64055899,-0.01073609,-7.3827611e-21
1.0462635,0.64709331,-0.010180996,6.0874475e-24
1.0480825,0.65326505,-0.0096035586,1.0160067e-20
1.0499605,0.6591077,-0.0090047862,4.7421121e-21
1.0518996,0.66465262,-0.0083859869,-5.6127328e-21
1.0539017,0.66992834,-0.0077486064,-2.9834629e-21
1.0559689,0.674961,-0.0070941701,6.8740101e-21
1.0581033,0.67977543,-0.0064237062,-5.4664235e-21
1.060307,0.68439444,-0.0057377954,-1.0243371e-20
1.0625823,0.68883732,-0.0050375995,8.8585355e-21
1.0649316,0.69312088,-0.0043245446,1.5065869e-21
1.0673572,0.69726121,-0.0035995132,-6.4505623e-21
1.0698616,0.70127342,-0.0028632957,5.0749922e-21
1.0724475,0.70517134,-0.0021167429,4.9838044e-21
1.0751173,0.70896765,-0.0013606436,2.5221751e-22
1.077874,0.71267399,-0.00059568867,-2.8385621e-21
1.0807202,0.71630094,0.00017746209,-4.1259954e-21
1.0836589,0.71985813,0.00095816819,1.9931979e-21
1.0866931,0.7233543,0.0017457999,-2.4390361e-21
1.0898259,0.72679741,0.0025397257,-2.1716969e-21
1.0930605,0.73019471,0.0033392818,3.0772206e-21
1.0964002,0.73355282,0.0041437783,1.7664536e-21
1.0998485,0.73687777,0.004952465,5.1384087e-22
1.1034088,0.74017509,0.0057645183,-1.3183068e-21
1.1070848,0.74344997,0.0065790282,1.3301003e-21
1.1108803,0.74670738,0.0073950343,-2.9156074e-22
1.1147991,0.74995224,0.0082115722,5.8657106e-22
1.1188453,0.7531893,0.0090276867,2.6702102e-22
1.1230229,0.756423,0.0098423687,-5.2909137e-22
1.1273364,0.75965728,0.010654508,-9.8909552e-23
1.13179,0.76289562,0.011462845,-2.9360623e-22
1.1363883,0.76614122,0.012266017,1.1057167e-22
1.141136,0.76939735,0.01306266,-1.4045434e-22
1.1460381,0.77266758,0.013851498,-1.3835896e-22
1.1510994,0.77595562,0.014631362,-8.8746001e-22
1.1563253,0.77926496,0.015400972,6.3807502e-22
1.1617209,0.78259873,0.016158954,8.7388871e-22
1.1672919,0.78595983,0.016903909,-2.4081723e-22
1.173044,0.78935106,0.017634195,-1.2430341e-21
1.1789829,0.79277563,0.01834824,-8.0929349e-22
1.1851149,0.7962373,0.019044752,8.1852546e-24
1.1914461,0.79974006,0.019722392,1.7781035e-22
1.1979831,0.80328788,0.020379792,1.3394269e-21
1.2047325,0.80688491,0.021015701,5.8616029e-22
1.2117013,0.81053541,0.021628971,-4.5646289e-22
1.2188965,0.81424373,0.022218578,-1.1160428e-21
1.2263255,0.81801438,0.022783621,5.6632554e-22
1.233996,0.82185197,0.023323377,6.1982518e-23
1.2419157,0.82576127,0.023837288,-1.1740082e-21
1.2500928,0.82974718,0.024324994,-9.9766235e-22
1.2585357,0.8338147,0.024786327,1.669805e-22
1.2672529,0.83796894,0.025221332,2.075007e-21
1.2762534,0.84221506,0.025630256,8.7481151e-22
1.2855463,0.84655826,0.026013563,5.3890928e-22
1.2951413,0.85100374,0.026371917,2.1960356e-22
1.3050481,0.85555664,0.026706188,-2.4268069e-21
1.3152768,0.86022199,0.027017434,1.23673e-21
1.3258379,0.86500465,0.027306898,7.3475032e-22
1.3367423,0.86990927,0.027575979,-2.1598054e-21
1.3480009,0.87494017,0.027826221,1.2660491e-21
1.3596255,0.88010124,0.028059278,4.2576779e-22
1.3716278,0.88539589,0.02827688,1.0281394e-21
1.3840202,0.89082687,0.028480794,-5.7943695e-22
1.3968153,0.89639614,0.028672769,-1.4800339e-21
1.4100262,0.90210476,0.028854491,5.8466554e-22
1.4236664,0.90795268,0.029027502,-2.6454145e-21
1.4377499,0.91393861,0.029193154,-2.4633642e-21
1.452291,0.92005986,0.029352498,8.9557305e-22
1.4673047,0.92631219,0.029506214,2.2475045e-21
1.4828063,0.9326897,0.029654597,1.6590572e-21
1.4988117,0.93918474,0.02979737,-7.0592926e-22
1.5153371,0.94578784,0.029933473,3.5144265e-21
1.5323996,0.95248761,0.030060571,6.1456026e-22
1.5500166,0.95931289,0.030183624,-2.0748041e-21
1.5682061,0.96621428,0.030309345,1.193489e-21
1.5869867,0.97310152,0.030421921,-1.3077748e-21
1.6063776,0.98003648,0.030504727,2.7447877e-21
1.6263987,0.98703703,0.030563508,2.9687176e-21
1.6470703,0.99404532,0.030601825,-6.7830348e-22
1.6684138,1.0010448,0.030614374,-1.2296942e-21
1.6904508,1.0080185,0.030596499,8.4517449e-22
1.713204,1.0149491,0.030543805,1.4070874e-21
1.7366966,1.0218188,0.030452038,-1.7028163e-21
1.7609526,1.0286103,0.030317027,4.5300089e-22
1.7859969,1.0353063,0.030134686,-6.0190003e-23
1.8118551,1.0418901,0.029901046,-1.4570265e-21
1.8385535,1.0483456,0.029612305,-9.6601136e-22
1.8661196,1.0546579,0.029264871,-1.5604821e-21
1.8945815,1.0608131,0.028855418,1.6376194e-21
1.9239683,1.0667992,0.028380888,2.4315998e-22
1.9543101,1.0726058,0.027838292,-2.9171871e-22
1.9856379,1.0782207,0.027225216,2.0426642e-21
2.0179838,1.083568,0.02654684,8.0053705e-22
2.0503297,1.0885134,0.025823823,1.9707537e-22
2.0816574,1.0930091,0.025081556,1.7837563e-21
2.1119992,1.097103,0.024334214,3.1496069e-21
2.141386,1.1008475,0.023587633,4.7328334e-22
2.1698478,1.1042838,0.022846446,3.9862766e-22
2.1974138,1.1074463,0.022114662,-2.5338878e-21
2.2241121,1.1103637,0.021395484,-1.9292687e-21
2.2499702,1.1130597,0.020691384,1.7535812e-21
2.2750144,1.1155539,0.020004239,1.7030713e-21
2.2992703,1.1178627,0.019335387,6.217317e-22
2.3227628,1.1199998,0.018685723,2.343559e-22
2.3455158,1.1219764,0.018055803,-2.5565253e-22
2.3675527,1.1238018,0.017445893,-1.749975e-21
2.388896,1.1254838,0.016856018,2.8532604e-22
2.4095676,1.1270288,0.016286019,1.8187747e-21
2.4295885,1.1284422,0.015735585,9.8872766e-22
2.4489793,1.1297284,0.015204297,-1.4183416e-21
2.4677597,1.130891,0.014691661,8.8679644e-22
2.4859491,1.131933,0.014197118,-1.2011622e-21
2.5035659,1.1328566,0.01372006,-1.530024e-21
2.5206283,1.1336635,0.013259844,2.0631952e-21
2.5371536,1.134355,0.01281581,-1.1658144e-21
2.5531588,1.1349319,0.012387291,-1.782295e-21
2.5686602,1.1353944,0.011973618,2.0604985e-21
2.5836738,1.1357426,0.011574126,1.2156833e-21
2.5982148,1.1359758,0.011188162,-3.0383097e-22
2.6122981,1.1360934,0.010815092,1.6561374e-22
2.6259382,1.1360942,0.010454293,-3.4043576e-22
2.6391489,1.1359766,0.010105163,-5.1422292e-22
2.6519439,1.1357389,0.0097671178,9.4274672e-22
2.6643361,1.1353789,0.0094395941,-1.6229208e-22
2.6763383,1.1348945,0.0091220497,-5.331544e-22
2.6879627,1.1342831,0.0088139666,2.1054142e-21
2.6992213,1.1335423,0.0085148529,-2.838484e-22
2.7101255,1.1326693,0.0082242415,-1.7313343e-21
2.7206865,1.1316614,0.0079416905,9.6159371e-22
2.7309151,1.1305161,0.0076667829,-3.2755643e-22
2.7408218,1.1292307,0.0073991283,-7.1335301e-22
2.7504166,1.1278028,0.0071383613,6.0162144e-22
2.7597095,1.1262302,0.0068841405,-4.7229186e-22
2.7687098,1.1245111,0.0066361483,-1.7409911e-21
2.7774269,1.1226438,0.0063940895,-3.6157277e-22
2.7858696,1.1206273,0.0061576915,8.1430408e-22
2.7940466,1.1184609,0.005926702,1.3685302e-22
2.8019663,1.1161447,0.005700889,1.0488243e-21
2.8096366,1.1136791,0.0054800375,-2.4288561e-21
2.8170656,1.1110654,0.0052639465,-5.8727894e-22
2.8242607,1.1083054,0.0050524271,2.8039374e-21
2.8312293,1.1054015,0.0048453097,2.3580526e-22
2.8379786,1.1023565,0.0046424454,-1.0682724e-21
2.8445155,1.0991736,0.0044437116,4.9473074e-22
2.8508467,1.0958564,0.0042490088,-6.48429e-22
2.8569786,1.0924085,0.0040582483,-1.2768412e-21
