y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0075307501,-4.3148691e-07,1.5880319e-17
0.00098049384,-0.015119838,-1.9166142e-06,-4.5438662e-26
0.0014947656,-0.022822018,-4.440766e-06,2.0946299e-25
0.0020257498,-0.030632147,-8.1372307e-06,1.4343734e-26
0.0025739895,-0.038544258,-1.3126599e-05,2.8702181e-25
0.0031400454,-0.046551265,-1.9523708e-05,6.0825385e-25
0.0037244966,-0.054644517,-2.7456119e-05,-8.9298588e-25
0.0043279408,-0.062813095,-3.706057e-05,-7.500769e-25
0.0049509953,-0.071042781,-4.8483349e-05,-4.1443994e-25
0.0055942973,-0.079314617,-6.1880455e-05,-2.5676636e-24
0.0062585048,-0.087603016,-7.7417836e-05,-3.5255064e-24
0.0069442972,-0.095873496,-9.5270741e-05,-2.1453799e-24
0.007652376,-0.10408026,-0.00011562308,-1.7774883e-24
0.0083834654,-0.1121642,-0.0001386663,-1.3842563e-24
0.0091383131,-0.12005221,-0.00016459653,-7.623487e-25
0.0099176913,-0.12765898,-0.00019361055,1.7915323e-24
0.010722397,-0.13489226,-0.00022590069,2.4624779e-24
0.011553254,-0.14166174,-0.00026164602,-2.1097916e-24
0.012411111,-0.14789,-0.00030100333,-1.3157432e-24
0.013296846,-0.15352274,-0.00034409957,1.0756875e-24
0.014211364,-0.15853492,-0.00039102549,3.1741008e-25
0.015155603,-0.1629313,-0.00044183589,2.0552337e-25
0.016130526,-0.16674162,-0.00049655437,1.1365083e-24
0.017137132,-0.17001285,-0.000555181,1.4447645e-24
0.018176449,-0.17280099,-0.00061770225,-1.891943e-24
0.019249542,-0.17516428,-0.00068409931,-3.5870474e-24
0.020357507,-0.17715852,-0.00075435526,-9.5850285e-25
0.021501477,-0.1788344,-0.00082846017,-4.1171568e-25
0.022682624,-0.18023642,-0.00090641392,-1.9947991e-24
0.023902154,-0.18140274,-0.00098822791,-1.0480262e-24
0.025161316,-0.18236561,-0.0010739254,5.0779019e-25
0.026461397,-0.18315206,-0.0011635417,2.2173246e-24
0.027803728,-0.18378461,-0.0012571233,1.711257e-24
0.02918968,-0.18428198,-0.0013547276,1.8175278e-27
