y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.6176866e-07,4.8203572e-11,1.0925086e-33,1.6176864e-07,6.6285499e-34,1.6176865e-07
0.00098049384,8.7438633e-08,1.7199987e-10,-4.6262337e-33,8.7438503e-08,-6.7680939e-33,8.7438566e-08
0.0014947656,2.9953255e-07,1.2360078e-09,1.1458201e-32,2.9953119e-07,-2.2413177e-32,2.9953187e-07
0.0020257498,9.3796331e-07,6.4265103e-09,-4.7169123e-31,9.3795436e-07,-1.393801e-31,9.3795885e-07
0.0025739895,2.3892637e-06,2.53495e-08,-9.1518013e-31,2.3892211e-06,1.6345573e-30,2.3892424e-06
0.0031400454,5.2229355e-06,8.2353753e-08,1.0858296e-29,5.2227741e-06,2.7307925e-30,5.2228548e-06
0.0037244966,1.0184591e-05,2.3140402e-07,1.3224478e-29,1.0184075e-05,-2.3915609e-30,1.0184333e-05
0.0043279408,1.8181902e-05,5.7910727e-07,3.6955997e-29,1.8180466e-05,-8.5098017e-30,1.8181184e-05
0.0049509953,3.0270957e-05,1.3153931e-06,-1.3459257e-29,3.0267388e-05,-1.7194594e-30,3.0269172e-05
0.0055942973,4.7650287e-05,2.7480573e-06,2.5462897e-28,4.7642241e-05,-9.1503282e-29,4.7646263e-05
0.0062585048,7.1661148e-05,5.3342115e-06,-1.1993481e-27,7.1644508e-05,-3.4328781e-29,7.1652826e-05
0.0069442972,0.00010378454,9.70009e-06,7.4349845e-29,0.00010375268,1.0150381e-27,0.00010376861
0.007652376,0.00014562092,1.6640438e-05,7.9347584e-27,0.00014556406,1.9098377e-27,0.00014559248
0.0083834654,0.00019883796,2.7087831e-05,2.2363577e-26,0.00019874283,1.6115173e-28,0.00019879038
0.0091383131,0.0002650749,4.2039892e-05,2.1000384e-26,0.00026492521,-6.1525645e-27,0.00026500005
0.0099176913,0.00034580028,6.243209e-05,-1.3262706e-26,0.00034557858,-6.1634326e-27,0.00034568942
0.010722397,0.00044213334,8.8952792e-05,-8.7979584e-27,0.00044182506,6.5897472e-27,0.0004419792
0.011553254,0.00055465812,0.00012182118,6.5647058e-26,0.00055425859,-2.9954217e-27,0.00055445836
0.012411111,0.00068327538,0.00016058237,-5.0507217e-26,0.00068280023,-8.1495223e-27,0.00068303781
0.013296846,0.00082714155,0.00020399918,2.5810593e-26,0.0008266402,1.030253e-26,0.00082689087
0.014211364,0.00098472573,0.0002501107,1.6607684e-26,0.00098429652,1.7501097e-26,0.00098451108
0.015155603,0.0011539791,0.00029647377,3.3290153e-25,0.0011537837,8.9026064e-26,0.0011538813
0.016130526,0.0013325727,0.00034052961,1.595098e-24,0.0013328471,2.5511431e-26,0.0013327098
0.017137132,0.0015181418,0.00037998364,9.2273991e-25,0.0015192019,-1.2986126e-25,0.0015186718
0.018176449,0.0017084833,0.0004130872,2.5398636e-25,0.0017107245,-1.1395233e-25,0.0017096039
0.019249542,0.0019016821,0.00043876303,-5.4351186e-25,0.0019055733,-6.7644673e-27,0.0019036278
0.020357507,0.0020961664,0.00045658134,7.5255974e-25,0.0021022406,1.4209167e-25,0.0020992037
0.021501477,0.0022907098,0.00046663439,2.3737903e-24,0.0022995537,5.2159765e-26,0.0022951321
0.022682624,0.0024844012,0.00046936892,1.8618774e-24,0.0024966436,-1.4367407e-25,0.002490523
0.023902154,0.0026765982,0.00046542995,1.22398e-25,0.0026929002,-1.3983556e-25,0.0026847499
0.025161316,0.0028668764,0.00045554103,-9.8218125e-25,0.0028879241,-2.1275863e-26,0.0028774011
0.026461397,0.0030549823,0.0004404196,-9.4713674e-25,0.0030814808,-4.1478902e-26,0.0030682324
0.027803728,0.0032407916,0.00042072129,-3.2969997e-24,0.0032734602,-9.7364482e-26,0.0032571268
0.02918968,0.0034242753,0.00039701834,-3.2326784e-24,0.0034638445,3.9643536e-26,0.0034440609
0.030620672,0.003605472,0.00036980225,-2.275678e-26,0.0036526822,4.0887952e-26,0.003629078
0.032098167,0.0037844671,0.00033948065,-2.6795793e-24,0.0038400676,1.6346358e-25,0.0038122683
0.033623676,0.0039613771,0.00030638286,4.476374e-24,0.0040261261,1.9788523e-25,0.0039937525
0.03519876,0.0041363381,0.00027077295,4.4294967e-24,0.0042110027,-1.6548382e-25,0.0041736712
0.03682503,0.0043094975,0.0002328627,-1.0673902e-24,0.0043948539,-2.1396501e-25,0.0043521764
0.03850415,0.0044810075,0.00019282004,-8.1838611e-24,0.0045778422,-8.888473e-26,0.0045294255
0.040237836,0.0046510222,0.0001507703,-7.1663291e-24,0.0047601319,1.2978012e-25,0.0047055776
0.042027862,0.0048196938,0.00010681153,1.8537589e-24,0.0049418866,2.7554298e-25,0.0048807906
0.043876059,0.0049871712,6.1020291e-05,5.610834e-24,0.0051232667,2.9599414e-25,0.0050552193
0.045784317,0.0051535994,1.3449272e-05,1.7566059e-23,0.0053044294,1.5244532e-27,0.0052290145
0.047754588,0.005319118,-3.5866508e-05,9.2104468e-24,0.0054855269,-5.4244011e-26,0.0054023224
0.049788888,0.0054838619,-8.6904401e-05,3.4835571e-23,0.0056667068,2.7345573e-25,0.0055752843
0.051889297,0.005647961,-0.0001396521,2.9132866e-23,0.0058481121,-7.13384e-25,0.0057480363
0.054057963,0.0058115397,-0.00019410555,-3.9678028e-23,0.0060298807,-1.0901686e-24,0.0059207099
0.056297104,0.0059747183,-0.0002502673,-4.7233324e-23,0.006212146,1.1489267e-25,0.0060934317
0.058609012,0.0061376129,-0.00030815237,-1.9762985e-23,0.0063950372,-8.7348313e-26,0.0062663245
0.06099605,0.0063003351,-0.00036778155,-6.9185921e-23,0.0065786793,-3.4202527e-25,0.0064395065
0.06346066,0.0064629932,-0.00042917371,-2.0072888e-23,0.0067631937,1.3968247e-24,0.0066130927
0.066005363,0.0066256926,-0.00049235188,7.453796e-23,0.0069486984,9.4600547e-25,0.0067871947
0.068632762,0.0067885363,-0.00055734835,1.6124498e-23,0.0071353082,-1.4908055e-24,0.0069619213
0.071345544,0.0069516243,-0.00062419794,-8.9687836e-23,0.0073231349,-1.8632143e-24,0.0071373784
0.074146484,0.0071150546,-0.00069293189,-9.5280845e-23,0.0075122883,-2.3655311e-25,0.0073136701
0.077038447,0.0072789242,-0.0007635904,-2.6806614e-23,0.0077028759,5.7820838e-25,0.0074908986
0.08002439,0.0074433288,-0.00083621633,-5.7166926e-23,0.0078950026,-8.8132439e-25,0.0076691641
0.083107369,0.0076083628,-0.00091084636,-1.15463e-22,0.0080887723,-7.888006e-25,0.007848566
0.086290535,0.0077741209,-0.0009875256,-2.8449151e-23,0.0082842872,-2.9972435e-25,0.0080292026
0.089577146,0.0079406976,-0.0010663043,-1.2842035e-22,0.0084816483,-2.341726e-24,0.0082111714
0.092970562,0.0081081865,-0.0011472231,-1.5657223e-22,0.0086809553,7.2236765e-25,0.0083945692
0.096474255,0.0082766827,-0.0012303306,1.1255594e-22,0.0088823075,3.9976907e-24,0.0085794931
0.10009181,0.0084462805,-0.0013156832,1.3888645e-22,0.0090858031,2.6055461e-25,0.0087660397
0.10382692,0.0086170762,-0.0014033279,-2.9255113e-23,0.0092915402,-1.3659581e-24,0.0089543062
0.10768342,0.0087891685,-0.0014933158,4.3445713e-23,0.0094996168,9.0155654e-25,0.0091443905
0.11166524,0.0089626552,-0.0015857049,-6.0173167e-23,0.0097101305,-2.4539479e-24,0.0093363906
0.11577645,0.0091376368,-0.0016805477,-2.5990109e-22,0.0099231785,-5.524578e-24,0.0095304053
0.12002127,0.0093142156,-0.0017778998,-2.1830793e-22,0.010138859,-5.957834e-24,0.0097265347
0.12440404,0.0094924963,-0.0018778245,-5.1299733e-22,0.010357269,-9.5876146e-24,0.0099248802
0.12892923,0.0096725855,-0.001980379,-4.7105464e-22,0.010578509,-4.7492343e-24,0.010125544
0.13360148,0.0098545917,-0.002085621,-1.4520631e-22,0.010802678,2.7885754e-24,0.010328632
0.13842557,0.010038627,-0.0021936133,1.9831919e-22,0.011029875,5.2010245e-24,0.010534248
0.14340642,0.010224806,-0.0023044228,-3.0935295e-24,0.011260203,-2.2757155e-24,0.010742502
0.14854914,0.010413246,-0.0024181182,-8.6698127e-23,0.011493763,7.0732393e-25,0.010953501
0.15385898,0.010604066,-0.0025347628,2.1712935e-22,0.011730659,6.4880375e-24,0.011167359
0.15934138,0.01079739,-0.0026544268,-4.109701e-23,0.011970996,-1.2150154e-24,0.01138419
0.16500194,0.010993344,-0.0027771865,2.3029187e-22,0.01221488,5.9328912e-24,0.011604109
0.17084645,0.011192059,-0.0029031142,3.7610142e-22,0.012462421,6.4475749e-24,0.011827237
0.17688089,0.011393667,-0.0030322837,2.8067129e-22,0.012713729,-7.3606342e-25,0.012053695
0.18311143,0.011598303,-0.0031647795,-3.4674966e-22,0.012968915,-2.0567787e-23,0.012283606
0.18954445,0.011806107,-0.0033006881,-9.2175708e-22,0.013228094,-2.6819195e-23,0.012517097
0.19618653,0.01201722,-0.0034400904,-5.4344197e-22,0.013491383,-1.0203527e-23,0.012754298
0.20304445,0.012231788,-0.0035830776,-2.7413042e-22,0.013758902,-7.9645704e-24,0.012995341
0.21012524,0.012449959,-0.0037297496,-3.2400255e-22,0.014030773,-1.3675364e-23,0.013240362
0.21743614,0.012671883,-0.0038802012,-1.9435958e-22,0.01430712,-6.8119346e-24,0.013489497
0.22498461,0.012897714,-0.0040345317,1.861899e-23,0.014588071,2.5962818e-24,0.013742888
0.23277839,0.013127606,-0.0041928533,2.4294117e-22,0.014873755,1.5388182e-23,0.014000677
0.24082545,0.013361715,-0.0043552831,6.0605109e-22,0.015164307,2.9137383e-23,0.014263008
0.24913402,0.013600203,-0.0045219372,3.131681e-23,0.015459862,-1.0933819e-23,0.014530028
0.25771259,0.013843226,-0.0046929402,-8.7696216e-22,0.015760557,-4.3961324e-23,0.014801888
0.26656994,0.014090946,-0.0048684242,1.7805121e-22,0.016066535,2.7109795e-23,0.015078736
0.27571513,0.014343522,-0.0050485169,5.1393946e-22,0.016377936,2.2916764e-23,0.015360725
0.28515751,0.014601112,-0.0052333722,-3.7968492e-22,0.016694907,-3.3337942e-23,0.015648006
0.29490674,0.01486387,-0.0054231433,-1.9324471e-23,0.017017594,-3.2341678e-24,0.015940728
0.3049728,0.015131952,-0.0056179716,3.5431214e-23,0.017346138,3.1459863e-24,0.016239041
