y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.00095375945,0.00074159707,-1.3340258e-23
0.44897673,-0.0019305848,0.0015016405,-2.9558057e-22
0.44942898,-0.0029387251,0.0022869086,3.1871193e-23
0.44989591,-0.0039791974,0.0030982594,1.0230316e-22
0.45037802,-0.005053084,0.003936582,3.9072593e-25
0.45087578,-0.0061614852,0.0048028193,-1.8148957e-22
0.45138972,-0.0073055372,0.0056979451,-2.4115554e-22
0.45192035,-0.0084864114,0.006622965,1.2198816e-22
0.45246821,-0.0097053132,0.0075789174,4.6425208e-22
0.45303387,-0.010963482,0.0085668735,-9.7205101e-23
0.4536179,-0.01226219,0.0095879354,-5.6709689e-22
0.4542209,-0.013602735,0.010643235,1.1334852e-22
0.45484349,-0.014986444,0.01173393,3.2550263e-22
0.4554863,-0.016414665,0.012861204,-3.1269867e-22
0.45614998,-0.017888755,0.014026255,2.1813913e-22
0.45683523,-0.019410077,0.015230295,1.8719272e-22
0.45754272,-0.020979985,0.016474532,-1.6047845e-22
0.4582732,-0.022599805,0.017760166,4.3310362e-22
0.45902739,-0.024270816,0.019088364,-3.4525512e-22
0.45980608,-0.025994217,0.020460242,-3.4806576e-22
0.46061006,-0.027771097,0.021876836,4.1489395e-22
0.46144015,-0.029602385,0.023339065,-1.5983768e-22
0.46229719,-0.031488793,0.024847687,-2.8356872e-22
0.46318206,-0.033430751,0.026403243,4.3363798e-22
0.46409567,-0.035428318,0.028005991,-1.0719068e-22
0.46503894,-0.037481087,0.029655828,-4.8421396e-22
0.46601284,-0.039588067,0.031352196,6.3645773e-22
0.46701837,-0.041747556,0.033093976,-3.5062427e-22
0.46805654,-0.043957002,0.034879384,-8.0202469e-23
0.46912841,-0.046212856,0.036705846,9.7487475e-23
0.47023509,-0.048510442,0.038569888,-4.1922118e-22
0.4713777,-0.05084383,0.040467041,2.4904531e-22
0.4725574,-0.053205761,0.042391768,2.2861815e-22
0.4737754,-0.055587616,0.044337437,4.4573242e-22
0.47503293,-0.05797946,0.046296351,-6.309402e-23
0.47633129,-0.060370179,0.048259848,2.3414046e-22
0.4776718,-0.062747696,0.050218467,-2.2940683e-23
0.47905581,-0.06509928,0.052162195,-3.5006466e-22
0.48048475,-0.067411926,0.054080757,-1.8506084e-22
0.48196006,-0.069672772,0.055963951,-4.3081416e-22
0.48348326,-0.071869522,0.057801983,-1.3063995e-22
0.48505589,-0.073990842,0.059585791,2.7850036e-22
0.48667956,-0.076026694,0.061307305,-3.20586e-22
0.48835591,-0.077968582,0.062959659,1.5702196e-22
0.49008666,-0.079809704,0.064537317,8.779042e-22
0.49187358,-0.08154501,0.066036123,2.9633879e-22
0.49371847,-0.083171159,0.06745328,-4.4298352e-22
0.49562322,-0.084686418,0.068787274,-3.0120234e-22
0.49758976,-0.086090492,0.07003775,-1.9764421e-22
0.4996201,-0.087384329,0.071205353,1.4734917e-22
0.5017163,-0.088569896,0.072291562,4.5591407e-22
0.5038805,-0.089649966,0.073298516,-1.1051092e-22
0.5061149,-0.0906279,0.074228848,-2.6880474e-22
0.50842177,-0.091507463,0.075085532,-2.9535688e-23
0.51080345,-0.092292654,0.07587175,2.6336813e-22
0.51326237,-0.092987565,0.076590778,-9.9152688e-23
0.51580103,-0.093596268,0.077245893,-2.3183083e-22
0.518422,-0.094122731,0.0778403,1.0555695e-22
0.52112796,-0.094570746,0.07837708,-1.163305e-22
0.52392164,-0.094943888,0.078859147,-8.6259327e-23
0.52680589,-0.095245482,0.079289223,1.2785737e-22
0.52978363,-0.09547859,0.079669821,1.1152369e-22
0.53285789,-0.095646004,0.080003239,2.1679221e-23
0.53603179,-0.095750242,0.080291558,-1.0429179e-22
0.53930855,-0.095793563,0.08053664,-5.1926542e-23
0.54269148,-0.095777973,0.08074014,-2.4777153e-23
0.54618404,-0.095705238,0.08090351,2.5504128e-23
0.54978974,-0.095576904,0.081028008,2.3676005e-23
0.55351226,-0.095394307,0.08111471,5.9690773e-23
0.55735535,-0.095158593,0.081164515,-2.5302637e-23
0.56132292,-0.094870733,0.081178158,-9.7803064e-23
0.56541898,-0.09453154,0.081156216,4.4453857e-23
0.56964768,-0.094141681,0.081099116,4.6351101e-23
0.57177824,-0.093926906,0.081054226,4.3355883e-23
0.57401358,-0.093702142,0.081007014,4.0424471e-23
0.57852108,-0.093213406,0.080880065,1.1344415e-22
0.5831745,-0.092675395,0.080718413,-3.2514626e-23
0.58797853,-0.092088346,0.080521952,1.1462299e-24
0.59293802,-0.091452417,0.080290446,-1.1423566e-22
0.59805799,-0.090767698,0.08002354,5.8966252e-23
0.60334361,-0.09003421,0.079720752,-2.1113575e-23
0.60880021,-0.089251916,0.079381475,5.6595612e-24
0.6144333,-0.088420719,0.079004974,-2.7097448e-23
0.62024856,-0.087540452,0.078590377,-2.1078999e-22
0.62625185,-0.086610869,0.078136666,2.5657906e-22
0.63244922,-0.085631619,0.07764267,9.8738825e-23
0.63884691,-0.084602204,0.077107039,3.1151888e-22
0.64545136,-0.083521919,0.076528223,4.7342212e-23
0.65226923,-0.082389759,0.075904444,-4.0236987e-22
0.65930735,-0.081204279,0.075233644,-3.6018953e-22
0.66657282,-0.079963392,0.07451343,5.0900222e-23
0.67407292,-0.078664073,0.07374099,5.6927286e-22
0.6818152,-0.077301919,0.072912975,-2.6723272e-22
0.68980741,-0.075870502,0.07202534,-8.826205e-23
0.69805757,-0.074360414,0.071073124,3.5941702e-22
0.70657395,-0.072757713,0.070050107,-4.4766124e-22
0.71536509,-0.071041336,0.068948243,-2.5148866e-23
0.72443978,-0.06917906,0.067756829,1.3802883e-22
0.73380709,-0.067121646,0.066461277,6.3430596e-22
0.74347641,-0.064795529,0.065041709,-8.2198481e-22
0.75345737,-0.062095595,0.063472114,-1.0050121e-21
0.76375996,-0.058876668,0.061720426,6.9545599e-22
0.77439444,-0.054934489,0.059749309,4.4426867e-22
0.78537141,-0.049961441,0.057514946,-4.1992598e-22
0.79670181,-0.043387478,0.054946973,8.398812e-22
0.80839692,-0.033942248,0.051853081,1.2752823e-21
0.82046836,-0.019290829,0.047859573,-2.7673093e-21
0.83292813,0.0030416295,0.042671061,2.9067127e-21
0.84578859,0.033495545,0.036498764,-9.7723387e-22
0.85906251,0.070028994,0.029977767,-2.9195772e-21
0.87276303,0.1100822,0.023685814,5.6914263e-21
0.88690372,0.1520127,0.017924633,-3.7249511e-22
0.90149857,0.1951902,0.012782812,-5.6400124e-21
0.91656199,0.23956091,0.0082698055,-2.8975127e-22
0.93210885,0.2849921,0.0043967452,6.6195622e-21
0.94815449,0.33090225,0.0011899728,2.2864596e-21
0.96471471,0.37640583,-0.0013358611,-8.0641342e-21
0.9818058,0.42059148,-0.0032023038,-5.3367209e-22
0.99944456,0.46267849,-0.004465541,6.0036247e-21
1.0176483,0.5020986,-0.0052075153,-4.2740316e-21
1.0364349,0.53853642,-0.0055252812,-3.9657512e-21
1.0558227,0.57190756,-0.0055189884,4.1876873e-21
1.0758308,0.60229866,-0.0052832108,1.5219481e-21
1.0964785,0.6299038,-0.0049027404,-6.5946787e-22
1.1177862,0.65497879,-0.0044501305,3.7160636e-22
1.1397745,0.67781727,-0.0039833148,-5.0539651e-22
1.1624649,0.69873852,-0.0035435569,-9.1741702e-22
1.1858794,0.71807407,-0.003154415,-2.2425104e-21
1.2100408,0.73614543,-0.0028237141,-7.77948e-22
1.2349723,0.75324006,-0.0025490101,-2.2720925e-22
1.2606983,0.76959839,-0.0023232243,5.0815369e-22
1.2872435,0.78541397,-0.0021384306,4.5205909e-22
1.3146335,0.80084162,-0.0019875441,9.7561591e-23
1.3209797,0.80424953,-0.001959982,1.9616631e-22
1.3428965,0.816003,-0.0018635685,5.0436307e-22
1.3720585,0.83100618,-0.0017608909,-9.7838006e-22
1.4021469,0.84593958,-0.0016736311,-7.4294921e-22
1.4331904,0.86087737,-0.0015955854,1.2963558e-21
1.4652188,0.87588035,-0.0015206569,-6.990555e-22
1.4982627,0.89099712,-0.0014435066,-1.0746565e-21
1.5323536,0.90626584,-0.0013594566,8.1298511e-22
1.567524,0.92171528,-0.0012646332,2.3517084e-22
1.6038071,0.9373657,-0.0011559752,-8.2730582e-22
1.6412376,0.95322934,-0.0010307234,6.7921467e-24
1.6798508,0.96930949,-0.00088558819,1.2677768e-21
1.7196831,0.98559738,-0.0007130957,7.4866924e-22
1.7607723,1.0019367,-0.00050314792,2.499272e-22
1.8018234,1.0179464,-0.00026575879,-4.2549192e-22
1.8415466,1.0333511,-3.2825038e-05,-1.1211985e-21
1.8799862,1.0481328,0.00017509169,-4.209475e-22
1.9171848,1.0623419,0.00035696417,9.4385729e-22
1.9531836,1.0760238,0.00051634856,-2.4392548e-22
1.9880224,1.0892176,0.00065631054,2.3468516e-22
2.0217396,1.1019557,0.00078052393,-1.6835069e-21
2.0543721,1.1142635,0.00089295102,-3.3462196e-21
2.0859558,1.1261585,0.0009976385,1.8449703e-21
2.116525,1.1376506,0.0010985316,5.6802497e-21
2.1377609,1.1456102,0.0011708837,2.2582674e-21
2.1461135,1.1487408,0.0011994851,8.9737876e-22
2.1747538,1.1594207,0.0013040619,-1.487325e-21
2.2024761,1.1696708,0.001414808,-1.7254392e-21
2.2293103,1.1794591,0.0015340875,-8.2456903e-22
2.2552856,1.1887386,0.0016636781,-5.7614974e-22
2.2804299,1.1974403,0.0018043153,-2.481799e-21
2.3047701,1.2054633,0.0019551908,3.7686236e-21
2.3283326,1.2126682,0.0021137419,2.9774335e-21
2.3511425,1.2188787,0.0022750727,-1.1446776e-21
2.3732242,1.2238835,0.0024311678,2.5630906e-21
2.3946014,1.2274541,0.0025699977,-1.1595923e-21
2.4152968,1.2294006,0.0026777924,-1.6027119e-21
2.4353325,1.2296549,0.0027451554,-4.1457125e-21
2.4547298,1.2283135,0.0027688068,-1.2544491e-21
2.4735093,1.2256013,0.0027523147,3.4186442e-21
2.4916909,1.2218126,0.002702142,-2.4152839e-21
2.5092939,1.2172383,0.00262497,-1.4375781e-22
2.526337,1.2121046,0.0025275066,1.4823802e-22
2.542838,1.2065623,0.0024101829,3.5507278e-21
2.5588145,1.2006998,0.0022732479,-3.9455137e-23
2.5742833,1.194596,0.0021192157,-3.4546944e-21
2.5892607,1.1883528,0.0019523756,4.2578275e-21
2.6037624,1.1820612,0.0017790202,8.2814314e-22
2.6178038,1.1757796,0.0016027767,-3.1901606e-21
2.6313994,1.1695426,0.0014260689,-1.1009667e-21
2.6445637,1.1633687,0.0012507974,3.2768771e-21
2.6573104,1.1572659,0.0010784307,1.5690785e-21
2.6696528,1.1512353,0.00091012252,-6.4370849e-22
2.6816039,1.145273,0.00074678763,4.0991956e-22
2.6931762,1.1393721,0.00058915488,-2.3027232e-22
2.7043818,1.1335243,0.00043780421,-1.5768756e-21
2.7152323,1.1277202,0.00029319316,7.6164458e-22
2.7257392,1.1219499,0.00015567619,1.7908886e-21
2.7359133,1.1162038,2.5518814e-05,-2.300901e-21
2.7457652,1.1104725,-9.7092144e-05,2.6972284e-22
2.7553053,1.1047472,-0.00021204112,-1.0693023e-21
2.7645435,1.0990198,-0.00031927874,-5.317127e-22
2.7734893,1.0932828,-0.00041881842,4.0090266e-21
2.782152,1.0875299,-0.00051073386,-4.5272332e-21
2.7905407,1.0817557,-0.00059515676,-6.014816e-21
2.7986642,1.0759556,-0.00067227411,3.5222796e-21
2.8065307,1.0701264,-0.00074232429,4.8356062e-21
2.8141485,1.0642659,-0.00080559208,4.0534944e-22
2.8215254,1.058373,-0.00086240282,-3.2793885e-21
2.8286692,1.0524476,-0.00091311698,-2.7589165e-22
2.8355872,1.0464908,-0.00095812713,5.5341045e-22
2.8422866,1.0405048,-0.00099785951,-3.3769835e-22
2.8487743,1.0344935,-0.0010327822,2.9954344e-22
2.8550571,1.0284628,-0.0010634187,-8.4825432e-22
2.8611414,1.0224212,-0.0010903609,3.3977424e-23
2.8670335,1.0163799,-0.0011142681,2.3640881e-21
2.8727395,1.0103526,-0.0011358342,-6.168827e-22
2.8782654,1.0043531,-0.0011556748,5.6864927e-22
2.8836168,0.99839063,-0.0011741119,-2.2133899e-21
2.8887992,0.99246147,-0.0011911815,-1.9962085e-21
2.893818,0.98654897,-0.001206709,2.2475882e-21
2.8986784,0.98063839,-0.0012205037,-1.1422383e-21
2.9033854,0.97472461,-0.001232517,4.5394273e-23
2.9079439,0.96880612,-0.0012428004,2.0709871e-21
2.9123585,0.9628809,-0.0012514657,-1.5647073e-21
2.9166338,0.95694644,-0.0012585926,1.3758074e-21
2.9207742,0.95099978,-0.0012642384,4.6292895e-21
2.924784,0.94503747,-0.001268449,-1.2492041e-22
2.9286673,0.93905565,-0.0012712601,-2.8862492e-21
2.9324281,0.93305001,-0.0012726981,-1.0709388e-21
2.9360703,0.92701582,-0.0012727816,-2.1662424e-22
2.9395976,0.92094797,-0.0012715235,2.7346493e-22
2.9430137,0.91484098,-0.0012689318,1.5086621e-22
2.946322,0.90868896,-0.0012650116,-1.6073067e-21
2.949526,0.90248572,-0.0012597659,3.7315349e-22
2.952629,0.89622472,-0.0012531971,3.6770855e-22
2.9556341,0.8898991,-0.0012453081,-7.8991413e-22
2.9585445,0.88350168,-0.0012361032,4.0917135e-22
2.9613632,0.87702502,-0.0012255892,1.5408374e-21
2.964093,0.87046137,-0.0012137761,-9.7961027e-22
2.9667367,0.86380275,-0.0012006779,-1.0721466e-21
2.9692971,0.85704089,-0.0011863136,5.6625043e-22
2.9717768,0.8501673,-0.0011707071,-6.9288807e-22
