y,R_0,R_1,R_2,R_3,R_4,R_5
0.44811458,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.44853872,4.1420326e-09,3.8563364e-14,1.1224601e-31,4.1417291e-09,-6.0642917e-32,4.1418809e-09
0.44897673,2.2331353e-09,1.5860233e-13,-1.3983395e-30,2.2318809e-09,9.3840844e-31,2.2325081e-09
0.44942898,6.6295785e-09,1.1238095e-12,1.5994005e-29,6.6206512e-09,-1.3017636e-29,6.6251147e-09
0.44989591,1.8506213e-08,5.6103114e-12,-1.9135383e-29,1.8461461e-08,1.6759205e-29,1.8483837e-08
0.45037802,4.2496108e-08,2.0645022e-11,2.0689233e-28,4.2330722e-08,-1.4882193e-28,4.2413416e-08
0.45087578,8.4741895e-08,6.1316759e-11,-1.397502e-27,8.4248503e-08,1.1103091e-27,8.4495201e-08
0.45138972,1.5288998e-07,1.5614614e-10,-1.2509621e-27,1.5162775e-07,8.3615764e-28,1.5225887e-07
0.45192035,2.5627854e-07,3.5459405e-10,2.8442441e-27,2.5339851e-07,-2.6657935e-27,2.5483854e-07
0.45246821,4.0619158e-07,7.3731047e-10,3.6161873e-26,4.001738e-07,-2.7616652e-26,4.0318271e-07
0.45303387,6.1616576e-07,1.4298651e-09,-4.3682561e-26,6.0443672e-07,3.6658798e-26,6.1030128e-07
0.4536179,9.0235173e-07,2.6208564e-09,-1.1232939e-25,8.8074181e-07,8.5859843e-26,8.9154683e-07
0.4542209,1.2839376e-06,4.5854791e-09,7.5547839e-26,1.2459276e-06,-6.4339932e-26,1.2649327e-06
0.45484349,1.7836425e-06,7.7158244e-09,2.67831e-25,1.7193354e-06,-2.0280384e-25,1.7514892e-06
0.4554863,2.4282887e-06,1.2559343e-08,-5.9657006e-25,2.3230274e-06,4.6327555e-25,2.3756585e-06
0.45614998,3.2494626e-06,1.9867141e-08,9.7151488e-25,3.0819973e-06,-7.7322003e-25,3.1657306e-06
0.45683523,4.2842773e-06,3.0653916e-08,-1.2959598e-25,4.0243656e-06,1.2227346e-25,4.1543225e-06
0.45754272,5.5762438e-06,4.6271323e-08,9.2649666e-26,5.1815441e-06,-1.0578759e-25,5.3788956e-06
0.4582732,7.1762578e-06,6.8496395e-08,3.325467e-24,6.5883578e-06,-2.5757682e-24,6.8823102e-06
0.45902739,9.1437046e-06,9.9636365e-08,-5.2035938e-24,8.2831015e-06,4.1924386e-24,8.7134067e-06
0.45980608,1.1547673e-05,1.4265035e-07,-3.8152099e-24,1.0307511e-05,2.8290535e-24,1.0927597e-05
0.46061006,1.4468258e-05,2.012867e-07,1.0990158e-23,1.2706627e-05,-8.6813529e-24,1.3587451e-05
0.46144015,1.7997916e-05,2.8023206e-07,-1.0236236e-23,1.5528518e-05,8.3119048e-24,1.6763228e-05
0.46229719,2.224279e-05,3.8526593e-07,-9.7063862e-24,1.8823846e-05,7.3712555e-24,2.0533333e-05
0.46318206,2.7323914e-05,5.2340865e-07,3.1187163e-23,2.2645249e-05,-2.4658498e-23,2.4984602e-05
0.46409567,3.3378125e-05,7.0304189e-07,-1.8200956e-23,2.704653e-05,1.5097438e-23,3.0212356e-05
0.46503894,4.0558462e-05,9.3397559e-07,-6.0061766e-23,3.208167e-05,4.6668209e-23,3.6320104e-05
0.46601284,4.9033777e-05,1.227426e-06,1.3225717e-22,3.7803692e-05,-1.0467572e-22,4.3418784e-05
0.46701837,5.8987205e-05,1.5958532e-06,-1.2960669e-22,4.4263447e-05,1.0377105e-22,5.162539e-05
0.46805654,7.0613118e-05,2.0526083e-06,5.9061138e-23,5.1508441e-05,-4.815498e-23,6.1060861e-05
0.46912841,8.4112174e-05,2.6113414e-06,-5.795387e-23,5.9581859e-05,4.7418831e-23,7.1847118e-05
0.47023509,9.9684187e-05,3.2851141e-06,-1.3077497e-22,6.8521959e-05,1.0292308e-22,8.4103198e-05
0.4713777,0.00011751869,4.0852095e-06,7.3198895e-23,7.836203e-05,-6.0173893e-23,9.7940512e-05
0.4725574,0.00013778346,5.0196652e-06,2.6240457e-22,8.9131062e-05,-2.1046409e-22,0.00011345743
0.4737754,0.00016061152,6.0915962e-06,4.0979067e-22,0.00010085519,-3.2451759e-22,0.00013073355
0.47503293,0.00018608795,7.2974925e-06,-6.5248143e-23,0.00011355982,5.2946855e-23,0.0001498241
0.47633129,0.00021423788,8.6256994e-06,4.8524261e-22,0.00012727225,-3.8897391e-22,0.00017075528
0.4776718,0.00024501762,1.0055314e-05,-1.1820055e-22,0.00014202415,1.004489e-22,0.00019352109
0.47905581,0.00027831038,1.1555752e-05,-7.6070132e-22,0.00015785378,6.0999527e-22,0.00021808226
0.48048475,0.00031392789,1.3087105e-05,-5.2437768e-22,0.00017480727,4.2151038e-22,0.00024436772
0.48196006,0.00035161805,1.4601341e-05,-1.6701761e-21,0.0001929388,1.3395942e-21,0.00027227848
0.48348326,0.00039107807,1.604425e-05,-4.0954879e-22,0.00021230939,3.1433156e-22,0.00030169368
0.48505589,0.00043197146,1.7357866e-05,1.2288091e-21,0.00023298471,-9.8012315e-22,0.00033247789
0.48667956,0.00047394671,1.8483131e-05,-2.8924561e-21,0.00025503195,2.3411297e-21,0.00036448897
0.48835591,0.00051665555,1.9362453e-05,2.4592984e-21,0.00027851644,-2.0246221e-21,0.00039758543
0.49008666,0.00055976879,1.994186e-05,9.6160704e-21,0.00030349811,-7.7830788e-21,0.00043163265
0.49187358,0.00060298862,2.0172701e-05,3.5416677e-21,0.00033002846,-2.8260102e-21,0.00046650749
0.49371847,0.00064605673,2.0012759e-05,-7.7710737e-21,0.00035814819,6.3231054e-21,0.00050210113
