y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0030600672,0.0023727644,-2.3145705e-19
0.44897681,0.0061748951,0.0047879322,-8.0005525e-20
0.44942906,0.0093730918,0.0072611193,1.6531013e-19
0.44989599,0.012655831,0.0097935576,-1.8563879e-19
0.4503781,0.016024176,0.012386422,-2.7188032e-19
0.45087586,0.019479602,0.015040277,-5.5844451e-20
0.4513898,0.023023469,0.017755662,4.7419292e-19
0.45192042,0.026656957,0.020532982,4.9457348e-19
0.45246829,0.03038094,0.023372374,-4.7228545e-19
0.45303395,0.034195738,0.02627353,-6.762258e-19
0.45361798,0.038100797,0.029235437,5.0227617e-19
0.45422098,0.042094184,0.032255999,3.4966984e-19
0.45484357,0.046171924,0.03533152,1.8824384e-20
0.45548638,0.050327138,0.038456049,-5.8046121e-20
0.45615006,0.054548975,0.041620562,-1.4789616e-19
0.45683531,0.058821473,0.044812086,6.4305925e-19
0.4575428,0.063122492,0.048012896,-1.7948933e-19
0.45827328,0.067423068,0.051200036,-3.6147311e-19
0.45902747,0.071687665,0.054345534,3.0998746e-19
0.45980616,0.075875708,0.057417609,1.9678945e-19
0.46061014,0.079944586,0.060383017,-5.6382792e-19
0.46144023,0.083853811,0.06321027,-3.9147716e-19
0.46229727,0.087569413,0.065873032,3.947776e-19
0.46318214,0.091067427,0.068352798,1.4472919e-19
0.46409575,0.094335558,0.070640143,-6.5842727e-20
0.46503902,0.097372804,0.072734402,-1.6146935e-19
0.46601292,0.1001875,0.074642133,-1.6689787e-20
0.46701845,0.1027946,0.076374984,1.0253776e-19
0.46805662,0.10521295,0.077947564,-1.4783745e-20
0.46912849,0.10746298,0.079375679,-2.3352629e-19
0.47023517,0.10956513,0.080675066,7.454383e-20
0.47137778,0.11153875,0.081860592,3.6885678e-19
0.47255748,0.11340161,0.082945838,3.6292203e-20
0.47377548,0.11516965,0.083942926,-1.2877631e-19
0.47503301,0.11685698,0.084862522,-1.6367606e-20
0.47633137,0.118476,0.085713918,-5.8367694e-20
0.47767188,0.12003755,0.086505167,7.8549856e-20
0.47905589,0.12155108,0.087243225,3.6106307e-20
0.48048483,0.12302488,0.087934095,-1.5480826e-19
0.48196014,0.12446621,0.088582958,-4.1679283e-20
0.48348334,0.12588146,0.089194293,1.5065377e-19
0.48505597,0.12727628,0.089771974,6.8244725e-20
0.48667964,0.12865568,0.090319364,-1.9341567e-20
0.48835599,0.13002418,0.090839386,-6.1566973e-20
0.49008674,0.13138583,0.091334589,-6.8070017e-20
0.49187366,0.13274429,0.091807199,6.8081112e-21
0.49371855,0.13410292,0.092259164,-5.2518055e-21
