y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0021174515,-5.9874326e-07,4.406169e-24
0.00098049384,-0.0042345836,-1.6822571e-06,3.6846394e-24
0.0014947656,-0.0063654925,-3.7453957e-06,-3.7286187e-25
0.0020257498,-0.0085067465,-6.8205951e-06,-2.1998564e-24
0.0025739895,-0.010654252,-1.0930684e-05,-1.8996851e-25
0.0031400454,-0.012803399,-1.6166907e-05,-3.7069685e-24
0.0037244966,-0.014948971,-2.2619802e-05,-8.2603092e-24
0.0043279408,-0.017085009,-3.0383292e-05,-2.3709437e-24
0.0049509953,-0.01920464,-3.9556103e-05,3.7934199e-24
0.0055942973,-0.021299846,-5.0241306e-05,3.7875702e-24
0.0062585048,-0.023361189,-6.2546006e-05,-3.6866577e-24
0.0069442972,-0.025377479,-7.6580606e-05,-1.4231652e-23
0.007652376,-0.027335444,-9.2456758e-05,-1.5930618e-24
0.0083834654,-0.029219458,-0.00011028575,2.2869935e-25
0.0091383131,-0.031011464,-0.0001301757,4.7569612e-24
0.0099176913,-0.03269129,-0.00015222757,2.7695583e-24
0.010722397,-0.034237568,-0.00017653148,-6.313462e-24
0.011553254,-0.035629418,-0.00020316236,-5.5074199e-24
0.012411111,-0.036848822,-0.00023217623,3.8402452e-24
0.013296846,-0.037883225,-0.0002636088,7.2874779e-24
0.014211364,-0.038727613,-0.00029747648,-3.1678289e-24
0.015155603,-0.039385278,-0.00033378027,1.9617853e-23
0.016130526,-0.039866991,-0.00037251151,1.5996128e-23
0.017137132,-0.040188901,-0.00041365791,-2.0350433e-24
0.018176449,-0.040369949,-0.00045720834,1.5198622e-24
0.019249542,-0.040429541,-0.00050315591,1.54214e-23
0.020357507,-0.040385884,-0.00055149978,1.6548157e-23
0.021501477,-0.040255083,-0.00060224596,1.2909438e-23
0.022682624,-0.040050805,-0.00065540753,1.0753166e-23
0.023902154,-0.039784331,-0.00071100456,8.8765527e-24
0.025161316,-0.0394648,-0.00076906385,6.8450431e-24
0.026461397,-0.039099521,-0.00082961857,-6.199944e-24
0.027803728,-0.038694293,-0.00089270781,2.2784252e-24
0.02918968,-0.038253689,-0.00095837623,4.4552157e-24
0.030620672,-0.037781295,-0.0010266736,9.80245e-24
0.032098167,-0.037279911,-0.0010976545,1.1677632e-23
0.033623676,-0.036751709,-0.001171378,1.6018665e-24
0.03519876,-0.036198353,-0.0012479075,4.4828294e-24
0.03682503,-0.035621104,-0.0013273104,6.8420964e-24
0.03850415,-0.035020894,-0.0014096576,1.008583e-23
0.040237836,-0.034398386,-0.0014950243,-2.2552662e-24
0.042027862,-0.033754022,-0.0015834887,-1.0754813e-23
0.043876059,-0.033088061,-0.0016751328,3.1763008e-24
0.045784317,-0.032400607,-0.0017700419,8.9479517e-24
0.047754588,-0.03169163,-0.0018683045,-4.1323606e-24
0.049788888,-0.030960987,-0.0019700126,-4.6550406e-24
