y,R_0,R_1,R_2,R_3,R_4,R_5
0.034711887,0.0021530533,0.00046056086,-5.8909936e-21,0.0019050965,-1.461564e-18,0.0020289852
0.037663197,0.002393298,0.00045622722,1.4907233e-22,0.0020995533,-9.3686168e-20,0.0022463222
0.040791661,0.0026362643,0.00044224145,-2.7383942e-20,0.0022936602,8.4186085e-22,0.0024648455
0.044107915,0.0028818183,0.00041990865,1.3778941e-20,0.0024875058,-7.9539259e-18,0.0026845328
0.047623229,0.0031299133,0.00039036223,-2.0161349e-17,0.0026812721,1.4302168e-18,0.0029054517
0.051349553,0.003380551,0.00035453063,6.6296736e-18,0.002875204,1.332316e-17,0.0031277258
0.055299553,0.0036337568,0.0003131432,5.2998465e-18,0.0030695915,-1.4559765e-18,0.003351513
0.059486654,0.0038895626,0.00026675312,-3.2736247e-18,0.003264758,-9.6501372e-19,0.0035769912
0.06392509,0.0041479948,0.00021576479,8.3406742e-18,0.0034610535,5.2867029e-19,0.0038043488
0.068629948,0.0044090654,0.00016046049,6.9851493e-19,0.0036588502,-8.2011287e-19,0.0040337782
0.073617218,0.004672765,0.00010102131,1.0296577e-17,0.0038585396,-8.1710797e-19,0.0042654707
0.078903853,0.0049390575,3.7543338e-05,-4.5918594e-19,0.0040605319,-3.3542177e-18,0.004499614
0.084507823,0.0052078768,-2.9948416e-05,2.1076693e-20,0.0042652553,1.0722775e-18,0.0047363894
0.090448176,0.005479123,-0.00010148992,1.2849749e-18,0.0044731565,-1.4825793e-18,0.0049759707
0.096745104,0.0057526593,-0.00017717339,-6.0971364e-18,0.0046847018,-5.5870048e-19,0.0052185227
0.10342001,0.006028307,-0.00025714077,-6.0541674e-19,0.0049003802,2.9185874e-18,0.005464201
0.11049558,0.0063058437,-0.00034157866,6.1554615e-18,0.0051207062,5.9272905e-18,0.005713152
0.11799587,0.0065850053,-0.00043071966,2.8933327e-17,0.0053462192,-3.8772074e-18,0.0059655136
0.12594638,0.0068654829,-0.0005248363,-7.9972402e-19,0.0055774834,-1.2792679e-17,0.0062214141
0.13437411,0.0071469273,-0.00062424386,-2.9598275e-17,0.0058150828,2.4143524e-18,0.0064809713
0.14330773,0.0074289468,-0.00072930996,7.197907e-20,0.0060596199,2.9827976e-18,0.0067442901
0.1527776,0.0077110933,-0.00084043937,-1.7232701e-17,0.0063117259,8.1738054e-18,0.0070114606
0.1628159,0.0079928538,-0.00095806205,2.8105868e-17,0.0065720734,7.6382756e-18,0.0072825618
0.17345677,0.0082736484,-0.0010826324,3.3469173e-17,0.0068413872,-1.6942576e-17,0.0075576665
0.18473635,0.0085528404,-0.0012146212,-2.8916878e-17,0.0071204468,-7.9855911e-19,0.0078368467
0.19669301,0.0088297491,-0.0013545203,1.1735135e-17,0.0074100814,4.737953e-18,0.0081201758
0.20936737,0.0091036494,-0.0015028477,5.2502519e-19,0.0077111688,-1.0091729e-17,0.0084077288
0.22280253,0.0093737587,-0.0016601375,-2.7895049e-17,0.0080246486,4.0061376e-18,0.0086995826
0.23704414,0.0096392329,-0.00182694,3.4978054e-19,0.008351541,6.9637881e-18,0.0089958235
0.25214061,0.0098991687,-0.0020038153,-5.3157562e-21,0.008692967,7.2349669e-22,0.0092965593
0.26814327,0.010152614,-0.0021913253,-3.8015443e-19,0.0090501736,4.3379061e-18,0.009601935
0.28510649,0.010398587,-0.0023900406,1.8734428e-17,0.009424566,-3.1978461e-18,0.009912159
0.30308795,0.010636102,-0.0026005466,1.4670379e-19,0.0098177541,-8.581564e-18,0.010227542
0.32214876,0.010864235,-0.002823462,-1.825e-17,0.01023161,3.0870807e-18,0.010548554
0.34235371,0.011082212,-0.0030594785,8.4930241e-22,0.01066834,4.2033845e-18,0.010875907
0.36377149,0.011289567,-0.0033093598,1.2309981e-20,0.011130556,7.7446284e-18,0.01121068
0.38647488,0.011486405,-0.0035743921,1.9361386e-17,0.011621442,-5.731804e-18,0.011554489
0.41054106,0.011673695,-0.0038561269,1.3832069e-18,0.012144886,-1.3713453e-17,0.011909748
0.43605183,0.011854025,-0.0041565741,-8.6083442e-18,0.012705556,8.183027e-18,0.012280123
0.46309391,0.012032971,-0.004479447,5.4682356e-18,0.013309062,1.583789e-18,0.012671154
0.49175922,0.012220953,-0.0048304307,-9.5233503e-18,0.013961885,-5.9478885e-18,0.013091136
0.52214518,0.012436452,-0.0052176504,-1.9357336e-18,0.014671592,3.1820242e-18,0.01355253
0.55435509,0.012711665,-0.0056517721,-1.5537418e-19,0.015436611,1.9702636e-18,0.014074154
0.58849842,0.013100296,-0.0061933505,-3.5298764e-18,0.016267125,-2.8210573e-18,0.014684314
0.62469124,0.013698507,-0.0068244442,-9.9291541e-19,0.017151238,1.5982599e-18,0.015422857
0.66305656,0.014619689,-0.0074113504,2.6810958e-19,0.018076074,5.3558477e-18,0.016348646
0.70372479,0.015890505,-0.0080434448,2.0573938e-18,0.019129102,-5.7309248e-19,0.017508226
0.74683417,0.017310863,-0.0088887475,9.0553042e-21,0.020293062,-1.8166001e-18,0.018796561
0.79253123,0.018509028,-0.0098794701,-1.534636e-19,0.021295021,8.958371e-21,0.019891137
0.84097128,0.019199629,-0.010847566,1.1269541e-20,0.021797591,7.9286261e-22,0.020491205
0.87300938,0.019343823,-0.011208644,1.2679944e-20,0.021681295,-1.2641763e-18,0.020512667
0.89232374,0.019431111,-0.011424908,1.2359799e-20,0.021611649,-1.9962759e-18,0.020526342
0.94676658,0.019428623,-0.011168489,3.0378711e-17,0.020900205,-1.4182274e-18,0.020155372
1.0044767,0.019358113,-0.010424604,-8.7546049e-18,0.020202116,4.1064021e-18,0.01976178
1.0656501,0.019402433,-0.0097202388,-3.6935518e-17,0.019947666,-1.1571339e-19,0.019664477
1.1304946,0.01964269,-0.0091250771,6.2040811e-17,0.020076572,-4.508021e-18,0.019851123
1.1992304,0.019945352,-0.0086471503,3.1671844e-17,0.02028435,2.1040928e-18,0.020107136
1.272091,0.020135151,-0.0082559576,-3.5196345e-17,0.020343634,2.5917035e-18,0.020232205
1.3493238,0.020110816,-0.0079143754,-3.6473412e-17,0.020145955,4.1407646e-19,0.020122006
1.4311911,0.019802774,-0.0075725997,-3.5833274e-17,0.019623589,2.3590937e-19,0.019707485
1.5179708,0.019175926,-0.0071902877,-7.1654033e-20,0.018774413,-6.7956497e-19,0.018969939
1.6047489,0.018305217,-0.006783536,6.8089921e-20,0.017716329,-3.3473698e-21,0.018006619
1.6866115,0.017328699,-0.006379692,1.2450843e-19,0.016584614,-1.3977122e-21,0.016953096
1.7437698,0.016593475,-0.0060773359,3.6713473e-20,0.015750206,-6.7111682e-22,0.016168489
1.7638597,0.016334608,-0.0059708104,1.1673168e-20,0.015456662,-6.9791271e-22,0.015892487
1.8367876,0.015361343,-0.0055498179,1.6498418e-19,0.014378302,-3.6687275e-21,0.01486769
1.9055763,0.014432971,-0.0051222343,6.2819575e-20,0.013375759,-3.0194535e-18,0.013902975
1.970461,0.013562103,-0.0046944142,2.1793392e-16,0.01245844,-2.4318055e-18,0.013009444
2.0316639,0.012753152,-0.0042725418,-1.7108522e-17,0.01162676,6.16342e-18,0.012189548
2.0893942,0.012005788,-0.0038613604,-2.1439511e-16,0.010876357,8.9534916e-18,0.011440962
2.1438493,0.011317156,-0.0034642165,-4.4305477e-16,0.010200661,4.7948253e-18,0.010759005
2.1952153,0.010683237,-0.0030833214,-1.991939e-16,0.0095922797,-1.2171043e-17,0.010137995
2.2436677,0.010099681,-0.002719925,4.7025864e-16,0.0090438496,-1.1280817e-17,0.0095720845
2.289372,0.0095622305,-0.002374542,2.1171574e-16,0.0085485159,5.454009e-18,0.0090557272
2.3324844,0.009066937,-0.0020471454,1.5498958e-19,0.0081001556,1.3875247e-17,0.0085839074
2.373152,0.0086102901,-0.0017372898,-5.809759e-16,0.0076935143,4.0429572e-18,0.0081522406
2.4115136,0.0081891667,-0.0014444523,-2.2730373e-18,0.0073241897,-3.1205658e-17,0.0077569834
2.4477001,0.0078007597,-0.001167836,1.060368e-15,0.0069885017,-4.1973193e-18,0.0073949036
2.4818351,0.0074426192,-0.00090658963,-1.4021308e-16,0.0066832363,3.1443456e-17,0.0070631601
2.5140349,0.0071127411,-0.00066008006,-4.7703943e-16,0.006405587,-3.2052526e-18,0.0067593548
2.5444093,0.0068094952,-0.00042755973,1.53892e-16,0.0061533059,-1.0869748e-17,0.0064815453
2.573062,0.0065315292,-0.00020834196,2.9144761e-19,0.0059246041,1.6044418e-17,0.0062281651
2.5828748,0.0064393889,-0.00013335871,-1.7216714e-16,0.0058496214,1.123137e-17,0.0061445879
2.6000986,0.00627768,-1.7263446e-06,-4.743047e-16,0.0057179775,2.4271037e-18,0.0059978798
2.6256058,0.0060471234,0.00019276372,-1.9543095e-17,0.0055323237,-2.4500954e-17,0.005789734
2.6496662,0.0058391892,0.00037554237,4.5288814e-16,0.0053667579,-2.3287118e-18,0.0056029563
2.6723619,0.0056532973,0.00054706606,1.4885271e-19,0.0052205309,1.1653211e-17,0.0054368757
2.6937705,0.0054889324,0.00070775964,1.0633613e-19,0.0050930175,9.7462927e-18,0.0052909174
2.7139649,0.0053455845,0.00085799973,-2.6198697e-16,0.0049836654,-3.4502e-18,0.0051645538
2.7330143,0.0052227156,0.00099818308,8.7914688e-17,0.0048919349,-9.1380728e-18,0.0050572464
2.7509836,0.0051197201,0.0011287231,3.4124982e-17,0.0048172442,-1.2185893e-17,0.0049684003
2.7679341,0.0050358776,0.0012500178,3.403117e-16,0.0047589358,-5.0936955e-18,0.0048973208
2.7839236,0.0049702806,0.0013625,1.4040791e-16,0.0047162489,3.5158661e-17,0.0048431748
2.7990067,0.0049218526,0.0014666792,-4.8291585e-16,0.0046882835,-2.3520666e-18,0.0048049781
2.8132348,0.00488939,0.0015631256,1.4289877e-16,0.0046739852,-8.289288e-18,0.0047815997
2.8266564,0.0048715645,0.0016524331,-2.0127577e-16,0.0046721798,1.2412997e-17,0.0047717873
2.8393173,0.0048669363,0.0017352045,-1.1160486e-16,0.0046815939,-2.4242941e-17,0.0047741834
2.8512607,0.0048741134,0.0018121098,2.5804585e-16,0.0047010029,-1.6651062e-17,0.0047874796
2.8625272,0.0048917573,0.0018838473,1.7190062e-16,0.0047292312,1.3589682e-17,0.0048104207
2.8731552,0.0049185248,0.00195108,4.2479344e-19,0.0047650883,1.8864319e-17,0.004841738
2.8831809,0.0049531822,0.0020144527,-1.3044145e-16,0.0048074983,-6.1973304e-19,0.004880277
2.8926385,0.0049946491,0.0020746111,-7.7815205e-19,0.0048555343,8.7678215e-18,0.0049250329
2.9015602,0.005041991,0.0021321616,-2.2500395e-16,0.0049084182,-7.486157e-20,0.0049751499
2.9099764,0.0050944082,0.0021876091,-7.1920291e-18,0.0049655136,-4.0458848e-17,0.0050299109
2.9179157,0.0051512041,0.002241371,3.2772066e-16,0.0050262835,1.5090218e-17,0.0050886986
2.9254053,0.0052117748,0.0022937453,-1.7309624e-16,0.0050902809,3.5177308e-17,0.0051509876
2.9324704,0.0052755887,0.0023449197,-1.4764024e-16,0.0051571231,-2.8868878e-17,0.0052163198
2.9391353,0.0053421209,0.0023949658,1.7242857e-16,0.0052264304,-7.2651786e-18,0.0052842432
2.9454227,0.0054108208,0.002443804,-3.2252452e-17,0.0052977968,1.3405284e-17,0.0053542794
2.9513538,0.0054810991,0.0024912286,-5.4322307e-19,0.0053707799,-1.3754618e-18,0.0054259055
2.956949,0.0055523256,0.00253714,-1.9642478e-17,0.0054448376,3.7271356e-19,0.0054985499
2.9622271,0.0056239372,0.0025832807,-4.0555241e-18,0.0055192418,-1.0758041e-17,0.0055715798
2.9672063,0.0056951619,0.0026238452,8.4132018e-17,0.0055932305,3.068146e-18,0.0056441939
2.9719035,0.0057649554,0.0026571832,-2.5206094e-17,0.0056658134,8.027068e-18,0.0057153679
2.9763345,0.0058316241,0.0026888881,-1.1187387e-18,0.0057353825,-5.8535448e-18,0.0057834819
2.9805146,0.0058925629,0.0027180413,2.4334266e-17,0.0057996778,9.6356596e-18,0.0058461039
2.9844579,0.0059447964,0.002743289,-6.266569e-17,0.0058558713,-7.1211157e-18,0.0059003215
2.9881778,0.0059851197,0.0027631408,5.6128405e-17,0.0059007605,-1.7618171e-17,0.0059429301
2.9916871,0.0060101547,0.0027760121,6.3179027e-17,0.0059309105,2.4297893e-17,0.0059705242
2.9949975,0.0060163958,0.0027802536,-8.7853732e-17,0.005942734,2.0150138e-17,0.0059795577
2.9981205,0.0060001803,0.0027741406,-6.272036e-17,0.0059324734,-1.9955485e-17,0.0059663207
3.0010666,0.0059576077,0.0027558371,2.5450834e-17,0.0058961239,-1.0359556e-17,0.0059268604
3.0038458,0.005884495,0.0027233785,7.1856098e-18,0.0058293921,5.0573593e-18,0.005856939
3.0064677,0.0057762978,0.0026746389,-3.3673622e-18,0.005727619,-6.0519913e-18,0.0057519546
3.008941,0.0056280284,0.0026073042,2.8314726e-17,0.0055857015,-8.5188867e-18,0.0056068616
3.0112742,0.0054342348,0.0025188015,2.4998758e-17,0.0053980765,-1.0287399e-19,0.0054161527
3.0134753,0.0051890828,0.0024061032,1.9301536e-17,0.0051588067,3.839348e-17,0.0051739425
3.0155518,0.0048867317,0.002266591,-8.0434561e-17,0.0048619495,4.5864581e-18,0.0048743391
3.0175106,0.0045220646,0.0020981495,-8.0640179e-18,0.0045022982,-3.8544448e-17,0.0045121807
3.0193585,0.004091879,0.0018991535,3.7463402e-17,0.004076588,-1.0735679e-17,0.0040842324
3.0211017,0.0035965396,0.001669731,1.3364344e-17,0.0035851443,4.1213848e-18,0.0035908403
3.0227463,0.0030401462,0.0013940542,1.3050256e-17,0.0030321341,1.4394004e-17,0.0030361394
3.0242977,0.0024377539,0.0010738679,-1.1678448e-17,0.0024325818,-3.4828681e-18,0.0024351681
3.0257612,0.0018251084,0.00074677289,5.2102524e-18,0.0018220947,-6.9864229e-18,0.001823602
3.0271418,0.0012554654,0.00045456603,2.4264616e-18,0.0012539231,7.7301859e-18,0.0012546945
3.0284443,0.00078230422,0.00023461932,-2.8213964e-18,0.00078163247,1.1734077e-18,0.00078196837
3.029673,0.00043601639,9.983286e-05,2.8058049e-21,0.00043577545,-1.1861546e-18,0.00043589587
3.0308321,0.0002136948,3.4025465e-05,1.4652415e-21,0.0002136263,-9.0654606e-20,0.00021366053
3.0319256,8.9084993e-05,8.8869086e-06,5.20136e-21,8.9070425e-05,-7.1413791e-20,8.9077705e-05
3.0329571,2.9511007e-05,1.6305644e-06,6.0585736e-21,2.9508924e-05,2.1781481e-20,2.9509965e-05
3.0339302,6.7816478e-06,1.751509e-07,-8.2802368e-22,6.7814866e-06,2.709975e-21,6.781567e-06
3.0348483,8.1473978e-07,7.1907192e-09,-6.1285817e-24,8.1473582e-07,-1.0594601e-22,8.1473779e-07
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
