y,U_0,U_1,U_2
2.8387359,0.98866533,0.014595617,-7.822836e-22
2.8505912,0.98336428,0.013807667,-5.0805069e-22
2.8617726,0.97766372,0.013052568,1.1314287e-21
2.8723187,0.9715802,0.01232843,2.2602349e-21
2.8822656,0.9651326,0.011633641,-1.4066962e-21
2.8916476,0.95834098,0.010966823,-1.3700401e-21
2.9004967,0.95122562,0.010326804,1.8683247e-23
2.9088434,0.94380601,0.0097125963,4.6201663e-21
2.9167163,0.93609977,0.0091233537,-1.1293089e-22
2.9241422,0.92812177,0.0085583431,-3.1005931e-21
2.9311467,0.91988336,0.008016918,-2.1631278e-21
2.9377537,0.91139182,0.0074984943,-1.9632732e-21
2.9439858,0.9026499,0.007002534,3.9325613e-21
2.9498644,0.89365551,0.0065285287,1.3740268e-21
2.9554094,0.88440156,0.0060759878,-1.3607344e-21
2.96064,0.8748758,0.0056444345,-2.4977896e-21
2.9655739,0.86506074,0.0052333973,2.5340722e-21
2.9702279,0.85493345,0.0048424049,2.3255205e-21
2.9746181,0.84446545,0.0044709862,-2.807827e-21
2.9787593,0.83362254,0.0041186673,-1.0102844e-21
2.9826657,0.82236452,0.003784971,6.1786237e-22
2.9863507,0.81064485,0.0034694154,2.8225382e-21
2.9898267,0.79841025,0.0031715142,1.0297812e-21
2.9931057,0.78560007,0.0028907752,-1.5317453e-21
2.9961989,0.77214564,0.0026266993,1.7618448e-24
2.9991167,0.75796936,0.0023787802,-1.8791787e-21
3.0018692,0.74298361,0.0021465027,-1.6792297e-21
3.0044656,0.7270894,0.0019293415,1.6987681e-21
3.006915,0.71017477,0.0017267599,7.2307512e-22
3.0092255,0.69211283,0.0015382097,8.3456672e-22
3.0114051,0.67275948,0.0013631308,-5.5672617e-22
3.0134611,0.65195095,0.0012009542,-1.6890174e-22
3.0154007,0.62950132,0.0010511072,-4.1571037e-22
3.0172304,0.60520077,0.00091303239,-1.4443847e-21
3.0189564,0.57881589,0.00078624162,-7.6896561e-22
3.0205847,0.55009517,0.00067044816,1.136339e-21
3.0221207,0.5187851,0.00056574378,6.2957246e-22
3.0235696,0.48466669,0.00047248521,-4.0571179e-22
3.0249365,0.44762452,0.0003903067,1.033886e-21
3.026226,0.40775365,0.00031676831,7.9976214e-22
3.0274424,0.36547579,0.00024843073,-1.4902625e-22
3.0285899,0.3215799,0.00018508958,-3.9898368e-22
3.0296723,0.27709421,0.00013096568,-2.4620728e-22
3.0306935,0.23301834,8.9420841e-05,1.4082609e-22
3.0316569,0.19008931,5.9107921e-05,1.3329041e-22
3.0325656,0.14871852,3.6617051e-05,-2.5429398e-22
3.0334229,0.10906997,1.9939468e-05,3.6362958e-25
3.0342316,0.071171672,8.6622822e-06,-5.5177919e-23
3.0349946,0.034994461,3.0891106e-06,1.225461e-23
3.0357143,0,0,0
