y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.011339667,1.5711949e-05,7.203583e-22
1.0009018,0.023188748,2.1704029e-05,5.7367456e-22
1.0012466,0.035642388,1.6443807e-05,-1.2099674e-21
1.0016026,0.048726396,2.5917657e-07,6.3891888e-22
1.0019702,0.062477296,-2.6221462e-05,1.3539743e-21
1.0023498,0.076933155,-6.2584853e-05,-4.4474506e-22
1.0027416,0.092132896,-0.00010823547,-4.8309014e-22
1.0031463,0.10811517,-0.00016237665,-5.2316024e-22
1.003564,0.12491628,-0.0002240131,2.5148379e-22
1.0039954,0.14256667,-0.00029194585,-8.0531198e-22
1.0044407,0.16108559,-0.00036477871,-1.2954201e-21
1.0049006,0.18047417,-0.00044092746,1.060722e-21
1.0053753,0.20070697,-0.00051860318,2.1493982e-21
1.0058655,0.22172362,-0.00059584361,1.9090834e-21
1.0063717,0.24342241,-0.00067054056,-1.3388701e-21
1.0068943,0.2656588,-0.00074044709,-8.2765756e-22
1.0074338,0.28825163,-0.00080318803,2.6407076e-22
1.0079909,0.31099712,-0.00085626461,-2.793572e-21
1.0085661,0.33368764,-0.00089710831,6.2776866e-22
1.00916,0.35612996,-0.00092313809,2.1164189e-21
1.0097732,0.37815839,-0.00093181534,-5.9038919e-23
1.0104064,0.39964121,-0.0009207531,2.8768585e-22
1.0110601,0.42048086,-0.00088780865,-9.3950186e-22
1.011735,0.44060853,-0.00083116922,-2.4083304e-22
1.0124319,0.45997697,-0.00074946303,-3.8323885e-22
1.0131514,0.47855424,-0.00064180607,-2.1541213e-21
1.0138943,0.49631913,-0.00050781511,1.748663e-21
1.0146613,0.5132581,-0.00034762313,2.1773028e-21
1.0154533,0.52936383,-0.00016184073,-3.1225402e-22
1.016271,0.54463467,4.8522855e-05,-1.4629255e-21
1.0171153,0.55907328,0.00028209586,-1.7747363e-21
1.017987,0.57268712,0.00053719659,1.6386867e-21
1.0188871,0.58549054,0.00081195966,4.7566131e-22
1.0198164,0.59750423,0.0011044257,-1.1031232e-21
1.0207759,0.60875413,0.0014126121,7.045311e-22
1.0217666,0.61927127,0.0017345952,5.2029687e-22
1.0227894,0.62909104,0.0020685699,5.6443234e-22
1.0238456,0.63825218,0.0024128999,2.8442862e-22
1.024936,0.64679605,0.0027661527,-1.0830424e-21
1.0260619,0.65476541,0.0031271108,-7.2235393e-22
1.0272243,0.66220252,0.0034947493,5.7466371e-22
1.0284246,0.66914851,0.003868233,7.6095477e-23
1.0296638,0.67564364,0.0042469279,-5.3573483e-22
1.0309433,0.68172642,0.004630368,1.415327e-22
1.0322644,0.68743311,0.0050182289,1.0265982e-21
1.0336284,0.69279755,0.005410315,-2.2368397e-23
1.0350368,0.6978511,0.0058065392,-5.3196392e-22
1.0364909,0.70262267,0.0062069057,1.3610933e-23
1.0379923,0.7071388,0.0066114966,-9.092312e-23
1.0395424,0.71142378,0.0070204562,-5.1510083e-23
1.041143,0.7154998,0.0074339816,-1.9524133e-23
1.0427955,0.71938708,0.0078523128,9.3375572e-23
1.0445018,0.72310399,0.0082757248,-2.5741532e-22
1.0462635,0.72666729,0.0087045223,-1.07311e-22
1.0480825,0.73009219,0.0091390331,3.6595826e-22
1.0499605,0.73339257,0.0095796035,2.1043066e-22
1.0518996,0.73658105,0.010026594,-2.2288019e-22
1.0539017,0.73966916,0.010480376,-7.5597698e-23
1.0559689,0.74266744,0.010941326,2.8860517e-22
1.0581033,0.74558552,0.011409824,-9.5820127e-23
1.060307,0.74843223,0.01188625,-4.2144562e-22
1.0625823,0.75121568,0.012370983,1.7128852e-22
1.0649316,0.75394331,0.012864395,1.1765282e-22
1.0673572,0.75662196,0.013366847,-2.006332e-22
1.0698616,0.75925797,0.013878691,2.0661072e-22
1.0724475,0.76185716,0.014400265,1.8890934e-22
1.0751173,0.76442494,0.014931887,4.5331342e-23
1.077874,0.76696633,0.015473857,-1.0197458e-22
1.0807202,0.76948597,0.016026451,-2.0201772e-22
1.0836589,0.77198821,0.016589918,8.9683264e-23
1.0866931,0.7744771,0.01716448,-2.3715328e-22
1.0898259,0.77695644,0.017750323,-9.5997835e-23
1.0930605,0.77942977,0.0183476,1.8733897e-22
1.0964002,0.78190043,0.018956424,8.7590715e-23
1.0998485,0.78437158,0.019576866,5.2295176e-23
1.1034088,0.7868462,0.020208948,-9.3556517e-23
1.1070848,0.78932709,0.020852647,8.8137309e-23
1.1108803,0.79181696,0.021507884,6.9394753e-23
1.1147991,0.79431835,0.022174524,1.2704578e-22
1.1188453,0.7968337,0.022852371,-3.3829884e-23
1.1230229,0.79936536,0.023541166,-9.3939282e-23
1.1273364,0.80191559,0.024240581,-2.1641029e-23
1.13179,0.80448656,0.024950219,-5.9986072e-23
1.1363883,0.8070804,0.025669608,-1.1725167e-22
1.141136,0.80969916,0.026398198,3.9686409e-23
1.1460381,0.81234486,0.02713536,2.3640642e-22
1.1510994,0.81501948,0.027880381,-2.2857791e-23
1.1563253,0.81772498,0.028632462,-1.6904955e-22
1.1617209,0.8204633,0.029390718,-9.6270659e-23
1.1672919,0.82323636,0.030154176,1.0489119e-22
1.173044,0.82604611,0.030921772,1.8461882e-22
1.1789829,0.8288945,0.031692352,-4.7157578e-23
1.1851149,0.8317835,0.032464672,-6.0703227e-23
