y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,9.8912657e-08,3.3768229e-11,3.2555586e-34,9.891271e-08,-1.3616267e-33,9.8912684e-08
0.00098049384,2.7350361e-07,4.8983455e-10,-2.8308782e-33,2.7350511e-07,-1.7391332e-31,2.7350436e-07
0.0014947656,1.1001857e-06,4.1076901e-09,-2.8397154e-32,1.1002037e-06,2.2173641e-32,1.1001947e-06
0.0020257498,3.180574e-06,2.0751843e-08,-1.7159613e-31,3.1806941e-06,-3.5587569e-30,3.180634e-06
0.0025739895,7.3718943e-06,7.5669789e-08,-4.2861419e-30,7.3724467e-06,-4.5035885e-30,7.3721703e-06
0.0031400454,1.4761749e-05,2.2121728e-07,-6.3046447e-30,1.4763728e-05,4.1527858e-29,1.4762738e-05
0.0037244966,2.6687479e-05,5.5218605e-07,-6.0336223e-30,2.6693407e-05,-2.4685634e-29,2.6690443e-05
0.0043279408,4.4761329e-05,1.2245829e-06,-3.8273917e-29,4.4776862e-05,-1.7136384e-29,4.4769096e-05
0.0049509953,7.0893343e-05,2.4768596e-06,-7.0426482e-30,7.0930055e-05,1.5420698e-27,7.0911701e-05
0.0055942973,0.00010730405,4.6508453e-06,7.5107901e-28,0.00010738396,3.2343834e-27,0.00010734401
0.0062585048,0.00015651512,8.2064904e-06,1.7618082e-27,0.00015667773,1.2037724e-27,0.00015659643
0.0069442972,0.00022130079,1.3719603e-05,2.9330689e-27,0.00022161352,-2.4911732e-27,0.00022145717
0.007652376,0.00030457732,2.1845632e-05,4.0523795e-27,0.0003051503,-1.5893092e-26,0.00030486385
0.0083834654,0.00040920654,3.3228317e-05,-9.9686299e-28,0.00041021245,-2.7176676e-26,0.00040970956
0.0091383131,0.00053769833,4.8337279e-05,-6.8170905e-27,0.00053939745,-2.1892167e-27,0.00053854797
0.0099176913,0.00069182546,6.7243984e-05,-5.7775238e-27,0.00069459463,5.4957491e-26,0.00069321009
0.010722397,0.00087221296,8.9394858e-05,2.0597835e-26,0.00087657573,1.0364414e-25,0.00087439425
0.011553254,0.0010780188,0.00011349199,6.8739779e-26,0.0010846718,-1.1016295e-26,0.0010813449
0.012411111,0.0013068432,0.00013759391,3.7820763e-26,0.0013166737,-1.5640436e-25,0.0013117577
